date,latitude,longitude,time,xco2,xco2_quality_flag
2021-05-04,10.970774,108.32087,2021-05-04 02:45:34.341006080,418.0102,0.0
2021-05-04,10.953787,108.29534,2021-05-04 02:45:34.287013120,418.6655,0.0
2021-05-04,11.758884,107.77153,2021-05-04 02:45:19.061024512,418.0138,0.0
2021-05-04,11.767913,107.82192,2021-05-04 02:45:19.475988992,417.652,0.0
2021-05-04,11.750322,107.75884,2021-05-04 02:45:19.033987840,417.72812,0.0
2021-05-04,11.800204,107.68321,2021-05-04 02:45:17.646990848,419.52,0.0
2021-05-04,11.80148,107.797005,2021-05-04 02:45:18.809004032,418.08685,0.0
2021-05-04,11.850783,107.6836,2021-05-04 02:45:17.033998848,417.61423,0.0
2021-05-04,11.8593645,107.69633,2021-05-04 02:45:17.060995072,419.05627,0.0
2021-05-04,11.867969,107.70903,2021-05-04 02:45:17.087991552,418.2324,0.0
2021-05-04,11.808449,107.65787,2021-05-04 02:45:17.287024896,418.07422,0.0
2021-05-04,11.816954,107.67065,2021-05-04 02:45:17.314021376,419.09134,0.0
2021-05-04,11.8254795,107.683395,2021-05-04 02:45:17.341017600,418.11578,0.0
2021-05-04,11.834029,107.69613,2021-05-04 02:45:17.368014080,417.6513,0.0
2021-05-04,11.842603,107.70883,2021-05-04 02:45:17.395010560,418.37305,0.0
2021-05-04,11.8512,107.72152,2021-05-04 02:45:17.422007040,417.7547,0.0
2021-05-04,11.791697,107.67041,2021-05-04 02:45:17.619994112,417.4225,0.0
2021-05-04,11.013223,108.34656,2021-05-04 02:45:34.088019968,418.516,0.0
2021-05-04,11.808741,107.69599,2021-05-04 02:45:17.673987072,418.8488,0.0
2021-05-04,11.825889,107.72146,2021-05-04 02:45:17.728020224,418.43872,0.0
2021-05-04,11.834497,107.734146,2021-05-04 02:45:17.755016704,418.70102,0.0
2021-05-04,11.843125,107.74681,2021-05-04 02:45:17.782013184,419.1121,0.0
2021-05-04,11.851803,107.759514,2021-05-04 02:45:17.809009664,417.06277,0.0
2021-05-04,11.809164,107.73401,2021-05-04 02:45:18.060989696,418.76816,0.0
2021-05-04,11.817751,107.746704,2021-05-04 02:45:18.088026368,418.6344,0.0
2021-05-04,11.826362,107.759346,2021-05-04 02:45:18.115022592,416.43253,0.0
2021-05-04,11.733286,107.733376,2021-05-04 02:45:18.979995136,417.87225,0.0
2021-05-04,11.004635,108.333855,2021-05-04 02:45:34.061023744,417.60583,0.0
2021-05-04,11.00416,108.25797,2021-05-04 02:45:33.287018496,417.8509,0.0
2021-05-04,10.97907,108.295654,2021-05-04 02:45:33.979994112,417.6585,0.0
2021-05-04,11.071266,108.208176,2021-05-04 02:45:31.953008384,418.22726,0.0
2021-05-04,11.147985,108.2847,2021-05-04 02:45:31.809014016,418.28336,0.0
2021-05-04,11.1393385,108.27204,2021-05-04 02:45:31.782017792,419.6477,0.0
2021-05-04,11.113547,108.23394,2021-05-04 02:45:31.700988160,417.87683,0.0
2021-05-04,11.087993,108.19564,2021-05-04 02:45:31.619998976,418.41113,0.0
2021-05-04,11.1647625,108.27223,2021-05-04 02:45:31.476004352,418.62076,0.0
2021-05-04,11.156114,108.25957,2021-05-04 02:45:31.449007872,418.81802,0.0
2021-05-04,11.147482,108.24687,2021-05-04 02:45:31.422011648,418.75525,0.0
2021-05-04,11.0797615,108.22098,2021-05-04 02:45:31.980004864,418.43613,0.0
2021-05-04,11.121742,108.20866,2021-05-04 02:45:31.341022208,418.87726,0.0
2021-05-04,11.104706,108.18306,2021-05-04 02:45:31.286989312,418.85938,0.0
2021-05-04,11.181492,108.25974,2021-05-04 02:45:31.141989120,417.7829,0.0
2021-05-04,11.17286,108.24711,2021-05-04 02:45:31.114992640,417.50314,0.0
2021-05-04,11.164253,108.23445,2021-05-04 02:45:31.087995904,419.35876,0.0
2021-05-04,11.155671,108.22177,2021-05-04 02:45:31.060999680,417.79953,0.0
2021-05-04,11.147104,108.209045,2021-05-04 02:45:31.034003200,418.8877,0.0
2021-05-04,11.138563,108.1963,2021-05-04 02:45:31.007006720,418.4261,0.0
2021-05-04,11.198289,108.247284,2021-05-04 02:45:30.809019648,419.42828,0.0
2021-05-04,11.113213,108.19587,2021-05-04 02:45:31.314025984,419.9281,0.0
2021-05-04,11.088277,108.23375,2021-05-04 02:45:32.007001344,417.25546,0.0
2021-05-04,11.096817,108.246506,2021-05-04 02:45:32.033997824,417.38306,0.0
2021-05-04,11.122571,108.28458,2021-05-04 02:45:32.115027456,418.66016,0.0
2021-05-04,10.970587,108.282875,2021-05-04 02:45:33.952997632,417.66562,0.0
2021-05-04,11.021449,108.32142,2021-05-04 02:45:33.728014080,417.5563,0.0
2021-05-04,11.01288,108.30869,2021-05-04 02:45:33.701017344,418.77692,0.0
2021-05-04,10.995825,108.28319,2021-05-04 02:45:33.647024640,417.61362,0.0
2021-05-04,10.98734,108.2704,2021-05-04 02:45:33.619987968,417.68668,0.0
2021-05-04,11.029679,108.29624,2021-05-04 02:45:33.368007936,416.92633,0.0
2021-05-04,11.012643,108.27075,2021-05-04 02:45:33.314014976,417.70364,0.0
2021-05-04,11.842228,107.67086,2021-05-04 02:45:17.007002368,418.12366,0.0
2021-05-04,11.055101,108.2966,2021-05-04 02:45:33.060988928,417.06036,0.0
2021-05-04,11.046528,108.28387,2021-05-04 02:45:33.033992192,417.49173,0.0
2021-05-04,11.037978,108.27111,2021-05-04 02:45:33.006995968,417.20334,0.0
2021-05-04,11.02945,108.25833,2021-05-04 02:45:32.979999488,417.86145,0.0
2021-05-04,11.020951,108.24553,2021-05-04 02:45:32.953003008,416.98373,0.0
2021-05-04,11.071807,108.28406,2021-05-04 02:45:32.728019200,417.03503,0.0
2021-05-04,11.063251,108.27134,2021-05-04 02:45:32.701022976,417.9147,0.0
2021-05-04,11.054716,108.25861,2021-05-04 02:45:32.674026496,418.43698,0.0
2021-05-04,11.037703,108.23306,2021-05-04 02:45:32.619993344,418.26962,0.0
2021-05-04,11.079994,108.25886,2021-05-04 02:45:32.368013312,417.4436,0.0
2021-05-04,11.131203,108.29721,2021-05-04 02:45:32.142023680,418.7719,0.0
2021-05-04,10.996086,108.321144,2021-05-04 02:45:34.034027008,418.19327,0.0
2021-05-04,11.833698,107.6581,2021-05-04 02:45:16.980005632,419.22,0.0
2021-05-04,11.892826,107.67126,2021-05-04 02:45:16.395015936,416.9247,0.0
2021-05-04,11.893324,107.70917,2021-05-04 02:45:16.782018560,417.97522,0.0
2021-05-04,12.018199,107.55821,2021-05-04 02:45:13.701005312,417.90598,0.0
2021-05-04,12.026786,107.570915,2021-05-04 02:45:13.728001536,417.16797,0.0
2021-05-04,12.035391,107.5836,2021-05-04 02:45:13.754998272,417.8333,0.0
2021-05-04,12.044021,107.596275,2021-05-04 02:45:13.781994496,417.48938,0.0
2021-05-04,12.052677,107.608925,2021-05-04 02:45:13.808990976,418.00412,0.0
2021-05-04,11.975873,107.53245,2021-05-04 02:45:13.953025536,417.6282,0.0
2021-05-04,11.984393,107.54525,2021-05-04 02:45:13.980022016,418.60834,0.0
2021-05-04,11.992933,107.55803,2021-05-04 02:45:14.007018496,417.7917,0.0
2021-05-04,12.009652,107.54546,2021-05-04 02:45:13.674008832,418.6937,0.0
2021-05-04,12.0014925,107.570786,2021-05-04 02:45:14.034014976,417.8539,0.0
2021-05-04,12.018693,107.59621,2021-05-04 02:45:14.088007936,417.1847,0.0
2021-05-04,12.027319,107.60887,2021-05-04 02:45:14.115004416,417.75046,0.0
2021-05-04,12.0359745,107.62153,2021-05-04 02:45:14.142000640,418.37555,0.0
2021-05-04,11.95912,107.544975,2021-05-04 02:45:14.287000832,417.88843,0.0
2021-05-04,11.967635,107.55777,2021-05-04 02:45:14.313997312,417.6678,0.0
2021-05-04,11.976173,107.57054,2021-05-04 02:45:14.340993792,417.57486,0.0
2021-05-04,11.984729,107.583305,2021-05-04 02:45:14.367990272,417.6345,0.0
2021-05-04,11.993324,107.59602,2021-05-04 02:45:14.395026944,418.42322,0.0
2021-05-04,12.01009,107.58351,2021-05-04 02:45:14.061011200,418.25,0.0
2021-05-04,12.001112,107.53269,2021-05-04 02:45:13.647012352,418.16403,0.0
2021-05-04,12.069346,107.59627,2021-05-04 02:45:13.476021504,417.95065,0.0
2021-05-04,12.060686,107.58361,2021-05-04 02:45:13.449025280,416.98734,0.0
2021-05-04,12.260517,107.35682,2021-05-04 02:45:08.673995776,416.4232,0.0
2021-05-04,12.243777,107.36934,2021-05-04 02:45:09.007005440,417.6576,0.0
2021-05-04,12.252366,107.3821,2021-05-04 02:45:09.034001920,417.44125,0.0
2021-05-04,12.235614,107.39469,2021-05-04 02:45:09.368017152,415.6573,0.0
2021-05-04,12.193298,107.36895,2021-05-04 02:45:09.619997440,417.04993,0.0
2021-05-04,12.2018175,107.381744,2021-05-04 02:45:09.646993920,415.08905,0.0
2021-05-04,12.193585,107.407104,2021-05-04 02:45:10.007000064,416.8245,0.0
2021-05-04,12.168366,107.40693,2021-05-04 02:45:10.314019072,417.34366,0.0
2021-05-04,12.176908,107.41969,2021-05-04 02:45:10.341015296,416.86557,0.0
2021-05-04,12.177314,107.45773,2021-05-04 02:45:10.728017920,417.2881,0.0
2021-05-04,12.152012,107.45763,2021-05-04 02:45:11.033990912,418.13947,0.0
2021-05-04,12.169208,107.483025,2021-05-04 02:45:11.088024064,417.18362,0.0
2021-05-04,12.186497,107.50836,2021-05-04 02:45:11.142016768,416.0967,0.0
2021-05-04,12.144375,107.52083,2021-05-04 02:45:11.782005248,417.97852,0.0
2021-05-04,12.153034,107.53348,2021-05-04 02:45:11.809001984,417.5323,0.0
2021-05-04,12.009311,107.50732,2021-05-04 02:45:13.287006464,417.75638,0.0
2021-05-04,12.01781,107.52008,2021-05-04 02:45:13.314002688,417.53708,0.0
2021-05-04,12.026335,107.53284,2021-05-04 02:45:13.340999168,417.6891,0.0
2021-05-04,12.052062,107.57095,2021-05-04 02:45:13.421988608,416.85275,0.0
2021-05-04,12.001939,107.60873,2021-05-04 02:45:14.422023424,417.43787,0.0
2021-05-04,11.825187,107.6453,2021-05-04 02:45:16.953009408,417.41864,0.0
2021-05-04,11.94235,107.55744,2021-05-04 02:45:14.620010496,418.88898,0.0
2021-05-04,11.95937,107.58296,2021-05-04 02:45:14.674003456,418.91833,0.0
2021-05-04,11.892403,107.633156,2021-05-04 02:45:16.007007488,417.91324,0.0
2021-05-04,11.900952,107.64589,2021-05-04 02:45:16.034004224,417.68622,0.0
2021-05-04,11.909528,107.65861,2021-05-04 02:45:16.061000704,418.02124,0.0
2021-05-04,11.918139,107.67132,2021-05-04 02:45:16.087996928,418.09607,0.0
2021-05-04,11.926774,107.684006,2021-05-04 02:45:16.114993408,417.39362,0.0
2021-05-04,11.9354315,107.69666,2021-05-04 02:45:16.141989632,418.37933,0.0
2021-05-04,11.858626,107.62019,2021-05-04 02:45:16.286990080,417.3321,0.0
2021-05-04,11.867125,107.63299,2021-05-04 02:45:16.313986560,417.4729,0.0
2021-05-04,11.88388,107.62041,2021-05-04 02:45:15.980011264,417.7536,0.0
2021-05-04,11.875672,107.64577,2021-05-04 02:45:16.341023232,418.0956,0.0
2021-05-04,11.189633,108.23461,2021-05-04 02:45:30.782022912,418.52408,0.0
2021-05-04,11.901439,107.68396,2021-05-04 02:45:16.422012416,418.2118,0.0
2021-05-04,11.841916,107.63279,2021-05-04 02:45:16.619999744,420.42685,0.0
2021-05-04,11.850437,107.645584,2021-05-04 02:45:16.646995968,419.23315,0.0
2021-05-04,11.858965,107.65834,2021-05-04 02:45:16.673992704,420.04858,0.0
2021-05-04,11.867514,107.67108,2021-05-04 02:45:16.700988928,419.35513,0.0
2021-05-04,11.876092,107.6838,2021-05-04 02:45:16.728025600,418.52097,0.0
2021-05-04,11.884696,107.696495,2021-05-04 02:45:16.755022080,418.89575,0.0
2021-05-04,11.884236,107.65852,2021-05-04 02:45:16.368019456,418.69434,0.0
2021-05-04,11.875375,107.60763,2021-05-04 02:45:15.953014784,417.34875,0.0
2021-05-04,11.952219,107.6842,2021-05-04 02:45:15.809020416,417.9107,0.0
2021-05-04,11.943566,107.67155,2021-05-04 02:45:15.782023936,418.03635,0.0
2021-05-04,11.976523,107.60846,2021-05-04 02:45:14.727996416,418.98474,0.0
2021-05-04,11.993779,107.63387,2021-05-04 02:45:14.781989120,418.1554,0.0
2021-05-04,12.002445,107.64655,2021-05-04 02:45:14.809025792,418.21896,0.0
2021-05-04,11.925628,107.57005,2021-05-04 02:45:14.953020160,418.0593,0.0
2021-05-04,11.934137,107.58283,2021-05-04 02:45:14.980016640,417.53485,0.0
2021-05-04,11.942666,107.5956,2021-05-04 02:45:15.007013120,417.63245,0.0
2021-05-04,11.951212,107.60834,2021-05-04 02:45:15.034009344,417.4917,0.0
2021-05-04,11.959798,107.62105,2021-05-04 02:45:15.061006080,417.8241,0.0
2021-05-04,11.968406,107.63375,2021-05-04 02:45:15.088002560,418.2528,0.0
2021-05-04,11.908882,107.5826,2021-05-04 02:45:15.286995456,417.85953,0.0
2021-05-04,11.917385,107.595375,2021-05-04 02:45:15.313991936,417.7856,0.0
2021-05-04,11.925911,107.60813,2021-05-04 02:45:15.340988416,417.6574,0.0
2021-05-04,11.934452,107.620865,2021-05-04 02:45:15.368025088,418.37268,0.0
2021-05-04,11.892152,107.59514,2021-05-04 02:45:15.620005120,418.67126,0.0
2021-05-04,11.900669,107.60794,2021-05-04 02:45:15.647001600,417.7682,0.0
2021-05-04,11.909207,107.62071,2021-05-04 02:45:15.673997824,418.7131,0.0
2021-05-04,11.917759,107.63345,2021-05-04 02:45:15.700994560,417.50317,0.0
2021-05-04,11.926334,107.64618,2021-05-04 02:45:15.727990784,417.70743,0.0
2021-05-04,11.934939,107.65888,2021-05-04 02:45:15.754987264,417.81497,0.0
2021-05-04,11.950847,107.570206,2021-05-04 02:45:14.647006976,418.47205,0.0
2021-05-04,11.181004,108.221924,2021-05-04 02:45:30.754986240,417.88968,0.0
2021-05-04,11.298025,108.096634,2021-05-04 02:45:28.034019584,417.18063,0.0
2021-05-04,11.155272,108.18373,2021-05-04 02:45:30.673997056,417.74863,0.0
2021-05-04,11.541109,107.93425,2021-05-04 02:45:23.395018240,416.6069,0.0
2021-05-04,11.549695,107.94694,2021-05-04 02:45:23.422014720,417.7537,0.0
2021-05-04,11.558305,107.959595,2021-05-04 02:45:23.449011200,417.99692,0.0
2021-05-04,11.566941,107.97224,2021-05-04 02:45:23.476007424,418.66278,0.0
2021-05-04,11.490288,107.895874,2021-05-04 02:45:23.620002048,417.76016,0.0
2021-05-04,11.498784,107.90866,2021-05-04 02:45:23.646998528,417.27484,0.0
2021-05-04,11.515829,107.934135,2021-05-04 02:45:23.700991232,417.9982,0.0
2021-05-04,11.524384,107.94683,2021-05-04 02:45:23.727987712,417.59024,0.0
2021-05-04,11.532963,107.95951,2021-05-04 02:45:23.755024384,417.40997,0.0
2021-05-04,11.541569,107.97217,2021-05-04 02:45:23.782020864,418.31195,0.0
2021-05-04,11.550198,107.984795,2021-05-04 02:45:23.809017088,417.5149,0.0
2021-05-04,11.490514,107.933846,2021-05-04 02:45:24.007004416,416.72018,0.0
2021-05-04,11.499055,107.94658,2021-05-04 02:45:24.034000896,417.58206,0.0
2021-05-04,11.50762,107.95928,2021-05-04 02:45:24.060997376,416.9091,0.0
2021-05-04,11.516202,107.97196,2021-05-04 02:45:24.087993856,417.8622,0.0
2021-05-04,11.524802,107.984604,2021-05-04 02:45:24.114990336,418.1295,0.0
2021-05-04,11.533439,107.997246,2021-05-04 02:45:24.142027008,417.82584,0.0
2021-05-04,11.465241,107.93356,2021-05-04 02:45:24.314023424,416.4297,0.0
2021-05-04,11.490885,107.971825,2021-05-04 02:45:24.395012864,419.0824,0.0
2021-05-04,11.49948,107.98453,2021-05-04 02:45:24.422009344,417.13718,0.0
2021-05-04,11.508099,107.99721,2021-05-04 02:45:24.449005568,418.30652,0.0
2021-05-04,11.532548,107.92155,2021-05-04 02:45:23.368022016,417.56998,0.0
2021-05-04,11.516731,108.00985,2021-05-04 02:45:24.476002304,418.33633,0.0
2021-05-04,11.524012,107.90882,2021-05-04 02:45:23.341025280,417.6606,0.0
2021-05-04,11.507011,107.88331,2021-05-04 02:45:23.286992384,417.51077,0.0
2021-05-04,11.582844,107.884094,2021-05-04 02:45:22.367987200,417.6826,0.0
2021-05-04,11.5914,107.896805,2021-05-04 02:45:22.395023872,417.3632,0.0
2021-05-04,11.599981,107.909485,2021-05-04 02:45:22.422020096,417.35193,0.0
2021-05-04,11.608587,107.92215,2021-05-04 02:45:22.449016576,417.7843,0.0
2021-05-04,11.617222,107.93479,2021-05-04 02:45:22.476013056,417.53107,0.0
2021-05-04,11.54049,107.85824,2021-05-04 02:45:22.620007424,417.08496,0.0
2021-05-04,11.548973,107.870995,2021-05-04 02:45:22.647003904,418.49396,0.0
2021-05-04,11.314516,108.04625,2021-05-04 02:45:27.314007296,418.75668,0.0
2021-05-04,11.557491,107.88374,2021-05-04 02:45:22.674000384,417.16498,0.0
2021-05-04,11.566045,107.89651,2021-05-04 02:45:22.700996608,418.41107,0.0
2021-05-04,11.574625,107.90924,2021-05-04 02:45:22.727993088,417.0286,0.0
2021-05-04,11.583229,107.92196,2021-05-04 02:45:22.754989568,417.89908,0.0
2021-05-04,11.59186,107.934654,2021-05-04 02:45:22.782026240,418.1118,0.0
2021-05-04,11.600515,107.94733,2021-05-04 02:45:22.809022720,417.7504,0.0
2021-05-04,11.532306,107.88364,2021-05-04 02:45:22.980013312,418.6404,0.0
2021-05-04,11.540813,107.89637,2021-05-04 02:45:23.007010048,418.19733,0.0
2021-05-04,11.549347,107.90908,2021-05-04 02:45:23.034006272,417.0532,0.0
2021-05-04,11.557903,107.921776,2021-05-04 02:45:23.061002752,418.0629,0.0
2021-05-04,11.566486,107.934456,2021-05-04 02:45:23.087999232,417.5899,0.0
2021-05-04,11.575095,107.94712,2021-05-04 02:45:23.114995712,418.30643,0.0
2021-05-04,11.58373,107.95976,2021-05-04 02:45:23.141992192,418.7935,0.0
2021-05-04,11.515499,107.89608,2021-05-04 02:45:23.313988608,417.2464,0.0
2021-05-04,11.574315,107.87137,2021-05-04 02:45:22.340990464,417.80057,0.0
2021-05-04,11.440003,107.93336,2021-05-04 02:45:24.619996672,417.6152,0.0
2021-05-04,11.456989,107.95887,2021-05-04 02:45:24.673989376,417.78558,0.0
2021-05-04,11.415686,108.04707,2021-05-04 02:45:26.088023296,419.4839,0.0
2021-05-04,11.43289,108.07229,2021-05-04 02:45:26.142016000,418.15973,0.0
2021-05-04,11.356232,107.99586,2021-05-04 02:45:26.287016448,419.38147,0.0
2021-05-04,11.364714,108.00863,2021-05-04 02:45:26.314012672,418.02,0.0
2021-05-04,11.373231,108.021385,2021-05-04 02:45:26.341009152,418.28482,0.0
2021-05-04,11.381767,108.03412,2021-05-04 02:45:26.368005632,418.68796,0.0
2021-05-04,11.390334,108.046814,2021-05-04 02:45:26.395001856,418.41647,0.0
2021-05-04,11.398915,108.05949,2021-05-04 02:45:26.421998592,417.74445,0.0
2021-05-04,11.339504,108.008385,2021-05-04 02:45:26.620025856,418.4207,0.0
2021-05-04,11.348001,108.02117,2021-05-04 02:45:26.647022336,419.4007,0.0
2021-05-04,11.356522,108.03393,2021-05-04 02:45:26.674018816,417.49292,0.0
2021-05-04,11.3821745,108.072014,2021-05-04 02:45:26.755008256,418.04282,0.0
2021-05-04,11.390768,108.084656,2021-05-04 02:45:26.782004480,419.15793,0.0
2021-05-04,11.322726,108.020874,2021-05-04 02:45:26.952995328,417.59464,0.0
2021-05-04,11.331211,108.03365,2021-05-04 02:45:26.979991808,418.2397,0.0
2021-05-04,11.339718,108.04641,2021-05-04 02:45:27.006988288,417.55948,0.0
2021-05-04,11.348246,108.05914,2021-05-04 02:45:27.034024960,419.0679,0.0
2021-05-04,11.356808,108.07184,2021-05-04 02:45:27.061021440,418.1361,0.0
2021-05-04,11.365401,108.08455,2021-05-04 02:45:27.088017664,419.34058,0.0
2021-05-04,11.306067,108.033516,2021-05-04 02:45:27.287010816,419.91913,0.0
2021-05-04,11.1724,108.20921,2021-05-04 02:45:30.727990016,418.36374,0.0
2021-05-04,11.407105,108.0344,2021-05-04 02:45:26.061026816,418.73917,0.0
2021-05-04,11.448481,107.94612,2021-05-04 02:45:24.646992896,417.3379,0.0
2021-05-04,11.390028,108.008965,2021-05-04 02:45:26.006993664,419.32587,0.0
2021-05-04,11.415291,108.009125,2021-05-04 02:45:25.701020672,420.32623,0.0
2021-05-04,11.46554,107.97161,2021-05-04 02:45:24.701026048,416.10126,0.0
2021-05-04,11.474115,107.98434,2021-05-04 02:45:24.728022528,417.9844,0.0
2021-05-04,11.482715,107.99703,2021-05-04 02:45:24.755019008,417.02148,0.0
2021-05-04,11.491336,108.0097,2021-05-04 02:45:24.782015232,418.5276,0.0
2021-05-04,11.49998,108.02235,2021-05-04 02:45:24.809011968,417.58615,0.0
2021-05-04,11.423302,107.9459,2021-05-04 02:45:24.953006336,417.5632,0.0
2021-05-04,11.431778,107.95866,2021-05-04 02:45:24.980002560,418.70905,0.0
2021-05-04,11.440272,107.97139,2021-05-04 02:45:25.006999040,417.06982,0.0
2021-05-04,11.448795,107.98409,2021-05-04 02:45:25.033995520,418.02225,0.0
2021-05-04,11.457338,107.99678,2021-05-04 02:45:25.060992000,417.49362,0.0
2021-05-04,11.465927,108.009476,2021-05-04 02:45:25.087988480,417.66217,0.0
2021-05-04,11.474539,108.02214,2021-05-04 02:45:25.115025152,417.03055,0.0
2021-05-04,11.483174,108.03478,2021-05-04 02:45:25.142021376,418.97095,0.0
2021-05-04,11.406535,107.958435,2021-05-04 02:45:25.287021568,418.208,0.0
2021-05-04,11.415037,107.971214,2021-05-04 02:45:25.314018304,417.60846,0.0
2021-05-04,11.423537,107.983955,2021-05-04 02:45:25.341014528,418.2787,0.0
2021-05-04,11.432062,107.99667,2021-05-04 02:45:25.368011008,419.25327,0.0
2021-05-04,11.440614,108.00936,2021-05-04 02:45:25.395007488,419.4059,0.0
2021-05-04,11.449182,108.02202,2021-05-04 02:45:25.422003712,419.45645,0.0
2021-05-04,11.466375,108.04725,2021-05-04 02:45:25.475996672,417.44595,0.0
2021-05-04,11.406765,107.9964,2021-05-04 02:45:25.674024192,420.6466,0.0
2021-05-04,11.381527,107.996216,2021-05-04 02:45:25.979997184,418.37784,0.0
2021-05-04,11.565809,107.85861,2021-05-04 02:45:22.313994240,417.8506,0.0
2021-05-04,11.523822,107.87088,2021-05-04 02:45:22.953017088,417.7269,0.0
2021-05-04,11.633976,107.92223,2021-05-04 02:45:22.141997568,418.66525,0.0
2021-05-04,11.23059,108.1085,2021-05-04 02:45:28.980021248,419.87302,0.0
2021-05-04,11.222102,108.09571,2021-05-04 02:45:28.953024768,419.0604,0.0
2021-05-04,11.272979,108.13422,2021-05-04 02:45:28.728000768,419.4104,0.0
2021-05-04,11.264414,108.1215,2021-05-04 02:45:28.701004544,418.92813,0.0
2021-05-04,11.255876,108.10876,2021-05-04 02:45:28.674007808,419.71796,0.0
2021-05-04,11.247359,108.096,2021-05-04 02:45:28.647011584,419.27777,0.0
2021-05-04,11.238873,108.08321,2021-05-04 02:45:28.620015104,419.30453,0.0
2021-05-04,11.557328,107.84584,2021-05-04 02:45:22.286997760,417.57513,0.0
2021-05-04,11.298334,108.13442,2021-05-04 02:45:28.422027776,419.68002,0.0
2021-05-04,11.289743,108.12171,2021-05-04 02:45:28.394991104,419.8665,0.0
2021-05-04,11.281179,108.10899,2021-05-04 02:45:28.367994880,418.18683,0.0
2021-05-04,11.272643,108.09626,2021-05-04 02:45:28.340998144,418.91272,0.0
2021-05-04,11.264138,108.083496,2021-05-04 02:45:28.314001920,419.40146,0.0
2021-05-04,11.255633,108.07071,2021-05-04 02:45:28.287005440,418.84634,0.0
2021-05-04,11.3237705,108.134705,2021-05-04 02:45:28.115008768,418.7047,0.0
2021-05-04,11.315165,108.122055,2021-05-04 02:45:28.088012288,418.5319,0.0
2021-05-04,11.306581,108.10937,2021-05-04 02:45:28.061015808,419.47308,0.0
2021-05-04,11.733967,107.80923,2021-05-04 02:45:19.755005952,417.99103,0.0
2021-05-04,11.280974,108.071144,2021-05-04 02:45:27.980026624,419.49823,0.0
2021-05-04,11.27248,108.05836,2021-05-04 02:45:27.952989952,418.28873,0.0
2021-05-04,11.340114,108.08435,2021-05-04 02:45:27.394996736,417.6493,0.0
2021-05-04,11.239111,108.12126,2021-05-04 02:45:29.007017728,419.20425,0.0
2021-05-04,11.331559,108.07168,2021-05-04 02:45:27.368000000,418.9162,0.0
2021-05-04,11.247646,108.134,2021-05-04 02:45:29.034013952,420.12137,0.0
2021-05-04,11.273427,108.17212,2021-05-04 02:45:29.115003392,419.78796,0.0
2021-05-04,11.146752,108.17097,2021-05-04 02:45:30.647000832,418.86542,0.0
2021-05-04,11.138267,108.158195,2021-05-04 02:45:30.620004096,418.13208,0.0
2021-05-04,11.215063,108.23487,2021-05-04 02:45:30.476009728,418.82748,0.0
2021-05-04,11.197791,108.20951,2021-05-04 02:45:30.422017024,417.5954,0.0
2021-05-04,11.189192,108.1968,2021-05-04 02:45:30.395020544,417.5921,0.0
2021-05-04,11.180617,108.18406,2021-05-04 02:45:30.368024064,419.1447,0.0
2021-05-04,11.172069,108.1713,2021-05-04 02:45:30.340987392,418.15024,0.0
2021-05-04,11.223188,108.2097,2021-05-04 02:45:30.114997760,418.0669,0.0
2021-05-04,11.205988,108.18434,2021-05-04 02:45:30.061005056,418.56622,0.0
2021-05-04,11.248525,108.209785,2021-05-04 02:45:29.809024768,419.15213,0.0
2021-05-04,11.239892,108.19715,2021-05-04 02:45:29.781988096,418.8361,0.0
2021-05-04,11.222698,108.1718,2021-05-04 02:45:29.727995392,418.50647,0.0
2021-05-04,11.21414,108.159096,2021-05-04 02:45:29.700998912,419.423,0.0
2021-05-04,11.197097,108.1336,2021-05-04 02:45:29.647005952,419.94604,0.0
2021-05-04,11.26531,108.19729,2021-05-04 02:45:29.476015360,418.72415,0.0
2021-05-04,11.2566595,108.18461,2021-05-04 02:45:29.449018880,419.30283,0.0
2021-05-04,11.239449,108.159225,2021-05-04 02:45:29.395025920,420.0861,0.0
2021-05-04,11.222343,108.13376,2021-05-04 02:45:29.340993024,420.21597,0.0
2021-05-04,11.213831,108.120995,2021-05-04 02:45:29.313996288,420.1019,0.0
2021-05-04,11.205329,108.10821,2021-05-04 02:45:29.287000064,419.7219,0.0
2021-05-04,11.282073,108.184784,2021-05-04 02:45:29.141999616,419.79504,0.0
2021-05-04,11.256214,108.14672,2021-05-04 02:45:29.061010432,419.82114,0.0
2021-05-04,11.683039,107.77093,2021-05-04 02:45:19.979989504,418.3866,0.0
2021-05-04,11.306952,108.1471,2021-05-04 02:45:28.449024256,420.0447,0.0
2021-05-04,11.700106,107.796425,2021-05-04 02:45:20.034022656,417.9077,0.0
2021-05-04,11.633083,107.84648,2021-05-04 02:45:21.367992320,417.24823,0.0
2021-05-04,11.641645,107.85919,2021-05-04 02:45:21.394989056,417.49622,0.0
2021-05-04,11.650232,107.87189,2021-05-04 02:45:21.422025728,417.3505,0.0
2021-05-04,11.658844,107.88455,2021-05-04 02:45:21.449021952,417.7034,0.0
2021-05-04,11.667489,107.89721,2021-05-04 02:45:21.476018432,418.31024,0.0
2021-05-04,11.590845,107.82083,2021-05-04 02:45:21.620012800,417.75003,0.0
2021-05-04,11.599343,107.83362,2021-05-04 02:45:21.647009280,418.0305,0.0
2021-05-04,11.607862,107.846375,2021-05-04 02:45:21.674005760,418.08728,0.0
2021-05-04,11.6164,107.85909,2021-05-04 02:45:21.701002240,418.0025,0.0
