date,latitude,longitude,time,xco2,xco2_quality_flag
2022-10-16,21.367321,105.23461,2022-10-16 08:27:34.194018304,416.00366,0.0
2022-10-16,21.316301,105.30086,2022-10-16 08:27:35.221009152,415.05652,0.0
2022-10-16,21.310434,105.34867,2022-10-16 08:27:35.275002112,416.0188,0.0
2022-10-16,21.230434,105.41922,2022-10-16 08:27:36.941016064,416.27432,0.0
2022-10-16,21.233347,105.395294,2022-10-16 08:27:36.914019584,414.83664,0.0
2022-10-16,21.237965,105.477104,2022-10-16 08:27:36.688995584,417.30423,0.0
2022-10-16,21.246433,105.40507,2022-10-16 08:27:36.608006400,415.07437,0.0
2022-10-16,21.249382,105.38115,2022-10-16 08:27:36.581009920,415.6092,0.0
2022-10-16,21.251211,105.48717,2022-10-16 08:27:36.383022848,415.73398,0.0
2022-10-16,21.313332,105.324745,2022-10-16 08:27:35.248005632,415.901,0.0
2022-10-16,21.265398,105.367165,2022-10-16 08:27:36.248000256,415.73523,0.0
2022-10-16,21.267267,105.472916,2022-10-16 08:27:36.049007104,415.90793,0.0
2022-10-16,21.284273,105.32912,2022-10-16 08:27:35.886988288,415.5653,0.0
2022-10-16,21.287313,105.30533,2022-10-16 08:27:35.859992064,415.00238,0.0
2022-10-16,21.300404,105.31502,2022-10-16 08:27:35.554019072,416.5538,0.0
2022-10-16,21.299307,105.44487,2022-10-16 08:27:35.382988032,415.4941,0.0
2022-10-16,21.302074,105.42071,2022-10-16 08:27:35.355991296,416.45972,0.0
2022-10-16,21.271345,105.31948,2022-10-16 08:27:36.194007296,414.73935,0.0
2022-10-16,21.366226,105.36427,2022-10-16 08:27:34.022021632,414.60245,0.0
2022-10-16,21.369041,105.34015,2022-10-16 08:27:33.995025152,415.63495,0.0
2022-10-16,21.37196,105.316055,2022-10-16 08:27:33.967988480,414.03683,0.0
2022-10-16,21.447422,105.16385,2022-10-16 08:27:32.526998528,413.17914,0.0
2022-10-16,21.443476,105.317665,2022-10-16 08:27:32.383004160,414.09793,0.0
2022-10-16,21.446255,105.29347,2022-10-16 08:27:32.356007680,415.3827,0.0
2022-10-16,21.454762,105.221306,2022-10-16 08:27:32.275018496,413.9984,0.0
2022-10-16,21.457798,105.197296,2022-10-16 08:27:32.248022016,414.68216,0.0
2022-10-16,21.470762,105.20708,2022-10-16 08:27:31.941002752,413.93555,0.0
2022-10-16,21.441555,105.21154,2022-10-16 08:27:32.580991232,414.44913,0.0
2022-10-16,21.476294,105.15944,2022-10-16 08:27:31.887010048,414.78525,0.0
2022-10-16,21.495586,105.121544,2022-10-16 08:27:31.527003904,413.8235,0.0
2022-10-16,21.527313,105.09288,2022-10-16 08:27:30.860018944,413.30362,0.0
2022-10-16,21.540497,105.1028,2022-10-16 08:27:30.554005760,413.97003,0.0
2022-10-16,21.558918,105.06508,2022-10-16 08:27:30.193999872,414.4468,0.0
2022-10-16,21.58275,105.10779,2022-10-16 08:27:29.608004096,413.83783,0.0
2022-10-16,21.59136,105.03622,2022-10-16 08:27:29.527014656,412.6353,0.0
2022-10-16,21.489706,105.16924,2022-10-16 08:27:31.580996864,413.68246,0.0
2022-10-16,21.433136,105.28347,2022-10-16 08:27:32.662020864,413.89178,0.0
2022-10-16,21.431534,105.17816,2022-10-16 08:27:32.860008192,415.2966,0.0
2022-10-16,21.42856,105.20197,2022-10-16 08:27:32.887004672,414.3173,0.0
2022-10-16,21.374697,105.29214,2022-10-16 08:27:33.940992000,415.4781,0.0
2022-10-16,21.377659,105.26818,2022-10-16 08:27:33.913995776,415.2059,0.0
2022-10-16,21.3835,105.22055,2022-10-16 08:27:33.860002816,414.56927,0.0
2022-10-16,21.379438,105.374275,2022-10-16 08:27:33.716008448,415.8598,0.0
2022-10-16,21.38508,105.32593,2022-10-16 08:27:33.662015488,415.1702,0.0
2022-10-16,21.390654,105.27798,2022-10-16 08:27:33.608022784,415.9054,0.0
2022-10-16,21.396431,105.23024,2022-10-16 08:27:33.553989376,415.6864,0.0
2022-10-16,21.39957,105.20637,2022-10-16 08:27:33.526993152,414.8077,0.0
2022-10-16,21.395508,105.36015,2022-10-16 08:27:33.382998784,415.64682,0.0
2022-10-16,21.406704,105.263824,2022-10-16 08:27:33.275012864,414.957,0.0
2022-10-16,21.409554,105.23993,2022-10-16 08:27:33.248016640,415.9421,0.0
2022-10-16,21.412582,105.216034,2022-10-16 08:27:33.221020160,414.4171,0.0
2022-10-16,21.414324,105.321915,2022-10-16 08:27:33.021986816,415.14822,0.0
2022-10-16,21.417242,105.29773,2022-10-16 08:27:32.994990336,414.47314,0.0
2022-10-16,21.41989,105.273766,2022-10-16 08:27:32.967993856,414.6966,0.0
2022-10-16,21.22196,105.49135,2022-10-16 08:27:37.022005248,415.96387,0.0
2022-10-16,21.219254,105.515495,2022-10-16 08:27:37.049001728,414.99078,0.0
2022-10-16,21.22028,105.38553,2022-10-16 08:27:37.220998400,415.01215,0.0
2022-10-16,21.21732,105.40931,2022-10-16 08:27:37.247994880,415.52057,0.0
2022-10-16,20.987032,105.65412,2022-10-16 08:27:41.968025600,415.89398,0.0
2022-10-16,20.989923,105.63022,2022-10-16 08:27:41.940988928,415.6999,0.0
2022-10-16,21.000298,105.66434,2022-10-16 08:27:41.662012416,416.1515,0.0
2022-10-16,21.015125,105.54505,2022-10-16 08:27:41.526989824,414.68018,0.0
2022-10-16,21.019218,105.62624,2022-10-16 08:27:41.302006272,415.73413,0.0
2022-10-16,21.029537,105.66019,2022-10-16 08:27:41.022023936,415.17154,0.0
2022-10-16,20.984186,105.67809,2022-10-16 08:27:41.995022080,416.02277,0.0
2022-10-16,21.032358,105.636154,2022-10-16 08:27:40.994987264,416.50705,0.0
2022-10-16,21.041086,105.5644,2022-10-16 08:27:40.913997824,415.3954,0.0
2022-10-16,21.042845,105.67024,2022-10-16 08:27:40.716010496,415.98572,0.0
2022-10-16,21.045616,105.64616,2022-10-16 08:27:40.689014272,415.766,0.0
2022-10-16,21.048431,105.62213,2022-10-16 08:27:40.662017792,415.717,0.0
2022-10-16,21.051277,105.59814,2022-10-16 08:27:40.635021312,415.76767,0.0
2022-10-16,21.06168,105.63206,2022-10-16 08:27:40.356004352,415.95892,0.0
2022-10-16,21.035225,105.612175,2022-10-16 08:27:40.967990784,415.1767,0.0
2022-10-16,20.98299,105.57305,2022-10-16 08:27:42.194014976,415.13586,0.0
2022-10-16,20.976946,105.62062,2022-10-16 08:27:42.248007936,415.20407,0.0
2022-10-16,20.973988,105.64447,2022-10-16 08:27:42.275004416,415.95453,0.0
2022-10-16,20.909904,105.70051,2022-10-16 08:27:43.608008704,417.12253,0.0
2022-10-16,20.91286,105.67669,2022-10-16 08:27:43.581012224,417.30194,0.0
2022-10-16,20.914482,105.78245,2022-10-16 08:27:43.383024896,415.6912,0.0
2022-10-16,20.917295,105.75836,2022-10-16 08:27:43.355988224,417.11642,0.0
2022-10-16,20.925972,105.686485,2022-10-16 08:27:43.274998784,414.86395,0.0
2022-10-16,20.928934,105.66265,2022-10-16 08:27:43.248002560,416.02606,0.0
2022-10-16,20.931917,105.638885,2022-10-16 08:27:43.221006080,414.77505,0.0
2022-10-16,20.933304,105.7443,2022-10-16 08:27:43.022012928,416.23468,0.0
2022-10-16,20.939163,105.696236,2022-10-16 08:27:42.968020224,417.41025,0.0
2022-10-16,20.94784,105.624794,2022-10-16 08:27:42.886990592,414.95547,0.0
2022-10-16,20.966944,105.587074,2022-10-16 08:27:42.527024640,415.56912,0.0
2022-10-16,20.96259,105.74033,2022-10-16 08:27:42.382990080,415.57043,0.0
2022-10-16,20.965374,105.71628,2022-10-16 08:27:42.355993856,416.3,0.0
2022-10-16,20.9682,105.69228,2022-10-16 08:27:42.328997120,416.02454,0.0
2022-10-16,20.971205,105.66828,2022-10-16 08:27:42.302000640,414.82782,0.0
2022-10-16,21.06452,105.60803,2022-10-16 08:27:40.329008128,415.02643,0.0
2022-10-16,20.901243,105.77238,2022-10-16 08:27:43.688997888,416.09723,0.0
2022-10-16,21.07033,105.560165,2022-10-16 08:27:40.275015424,415.82816,0.0
2022-10-16,21.074947,105.64212,2022-10-16 08:27:40.049025792,416.15744,0.0
2022-10-16,21.140343,105.45596,2022-10-16 08:27:38.887012352,414.16718,0.0
2022-10-16,21.143208,105.432274,2022-10-16 08:27:38.860015872,415.21362,0.0
2022-10-16,21.15334,105.465935,2022-10-16 08:27:38.580999168,416.99368,0.0
2022-10-16,21.159353,105.41823,2022-10-16 08:27:38.527006208,414.52438,0.0
2022-10-16,21.160658,105.52343,2022-10-16 08:27:38.329019136,414.50693,0.0
2022-10-16,21.16923,105.451675,2022-10-16 08:27:38.247989504,414.56735,0.0
2022-10-16,21.134325,105.50374,2022-10-16 08:27:38.941005312,414.69592,0.0
2022-10-16,21.172276,105.42783,2022-10-16 08:27:38.220993024,414.9474,0.0
2022-10-16,21.17671,105.50945,2022-10-16 08:27:37.995003392,414.8671,0.0
2022-10-16,21.185368,105.437645,2022-10-16 08:27:37.914014208,415.48553,0.0
2022-10-16,21.191397,105.39004,2022-10-16 08:27:37.860021248,414.3314,0.0
2022-10-16,21.201284,105.42341,2022-10-16 08:27:37.581004544,415.8021,0.0
2022-10-16,21.204247,105.3996,2022-10-16 08:27:37.554008064,415.49487,0.0
2022-10-16,21.205898,105.50521,2022-10-16 08:27:37.356020992,415.73535,0.0
2022-10-16,21.173912,105.53351,2022-10-16 08:27:38.021999872,416.31128,0.0
2022-10-16,21.131432,105.52769,2022-10-16 08:27:38.968001536,415.55463,0.0
2022-10-16,21.1286,105.55168,2022-10-16 08:27:38.994998016,415.3908,0.0
2022-10-16,21.125809,105.575745,2022-10-16 08:27:39.021994496,415.71027,0.0
2022-10-16,21.080507,105.59397,2022-10-16 08:27:39.994992640,416.58316,0.0
2022-10-16,21.00756,105.79376,2022-10-16 08:28:04.635011840,416.2259,0.0
2022-10-16,21.086168,105.54609,2022-10-16 08:27:39.940999680,416.37332,0.0
2022-10-16,21.090612,105.62829,2022-10-16 08:27:39.716016128,416.9395,0.0
2022-10-16,21.093353,105.60421,2022-10-16 08:27:39.689019648,416.26935,0.0
2022-10-16,21.104824,105.50854,2022-10-16 08:27:39.580993536,415.85965,0.0
2022-10-16,21.111156,105.46089,2022-10-16 08:27:39.527000832,415.76648,0.0
2022-10-16,21.107147,105.61418,2022-10-16 08:27:39.383006208,415.3195,0.0
2022-10-16,21.109898,105.59004,2022-10-16 08:27:39.356009984,415.82684,0.0
2022-10-16,21.112692,105.56596,2022-10-16 08:27:39.329013504,415.88968,0.0
2022-10-16,21.11553,105.541954,2022-10-16 08:27:39.302017280,415.75476,0.0
2022-10-16,21.11841,105.51799,2022-10-16 08:27:39.275020544,415.20993,0.0
2022-10-16,21.121426,105.49406,2022-10-16 08:27:39.248024320,415.2894,0.0
2022-10-16,21.124424,105.47022,2022-10-16 08:27:39.220987648,414.42233,0.0
2022-10-16,21.123062,105.59986,2022-10-16 08:27:39.048990976,416.46652,0.0
2022-10-16,21.073275,105.53631,2022-10-16 08:27:40.248018688,415.0609,0.0
2022-10-16,21.010855,105.812386,2022-10-16 08:28:04.662008320,415.93274,0.0
2022-10-16,21.37959,105.53521,2022-10-16 08:28:19.194015488,415.20148,0.0
2022-10-16,20.99154,105.80787,2022-10-16 08:28:04.968021504,416.35052,0.0
2022-10-16,21.458618,105.74671,2022-10-16 08:28:57.662002688,414.2628,0.0
2022-10-16,21.443136,105.740135,2022-10-16 08:28:57.635005952,414.19992,0.0
2022-10-16,21.50513,105.74676,2022-10-16 08:28:57.383025920,415.49823,0.0
2022-10-16,21.489805,105.73988,2022-10-16 08:28:57.355989248,414.81808,0.0
2022-10-16,21.4747,105.73274,2022-10-16 08:28:57.328992768,414.64868,0.0
2022-10-16,21.414291,105.70434,2022-10-16 08:28:57.221007104,415.81427,0.0
2022-10-16,21.38226,105.732086,2022-10-16 08:28:57.887026432,415.0997,0.0
2022-10-16,21.399279,105.69715,2022-10-16 08:28:57.194010624,417.75235,0.0
2022-10-16,21.490564,105.71867,2022-10-16 08:28:56.995017472,415.70905,0.0
2022-10-16,21.475542,105.71145,2022-10-16 08:28:56.968021248,415.20822,0.0
2022-10-16,21.52141,105.71235,2022-10-16 08:28:56.689004544,414.53976,0.0
2022-10-16,21.50789,105.68345,2022-10-16 08:28:56.302001664,413.70923,0.0
2022-10-16,21.47762,105.66934,2022-10-16 08:28:56.248008960,416.36237,0.0
2022-10-16,21.508615,105.66248,2022-10-16 08:28:55.940989952,415.37244,0.0
2022-10-16,21.521109,105.7326,2022-10-16 08:28:57.049010176,414.0328,0.0
2022-10-16,21.570137,105.66967,2022-10-16 08:28:55.689009664,414.7438,0.0
2022-10-16,21.442518,105.760704,2022-10-16 08:28:57.995012096,414.68552,0.0
2022-10-16,21.441755,105.78184,2022-10-16 08:28:58.356024064,415.73495,0.0
2022-10-16,21.378262,105.81681,2022-10-16 08:28:59.329022208,414.6189,0.0
2022-10-16,21.363123,105.80969,2022-10-16 08:28:59.301985536,415.101,0.0
2022-10-16,21.409449,105.809814,2022-10-16 08:28:59.022003200,415.5187,0.0
2022-10-16,21.394278,105.80276,2022-10-16 08:28:58.995006464,414.73886,0.0
2022-10-16,21.379175,105.79565,2022-10-16 08:28:58.968010240,414.41452,0.0
2022-10-16,21.364038,105.7886,2022-10-16 08:28:58.941013760,414.4294,0.0
2022-10-16,21.457718,105.76774,2022-10-16 08:28:58.022008320,414.962,0.0
2022-10-16,21.333708,105.77465,2022-10-16 08:28:58.887021056,415.40198,0.0
2022-10-16,21.440819,105.802895,2022-10-16 08:28:58.715989760,413.82684,0.0
2022-10-16,21.410492,105.78879,2022-10-16 08:28:58.661997056,414.03677,0.0
2022-10-16,21.395357,105.78173,2022-10-16 08:28:58.635000832,414.66733,0.0
2022-10-16,21.380325,105.77455,2022-10-16 08:28:58.608004096,415.04187,0.0
2022-10-16,21.350132,105.76039,2022-10-16 08:28:58.554011392,416.11935,0.0
2022-10-16,21.456985,105.788864,2022-10-16 08:28:58.383020288,414.16824,0.0
2022-10-16,21.31857,105.76768,2022-10-16 08:28:58.860024576,415.6803,0.0
2022-10-16,21.555197,105.662346,2022-10-16 08:28:55.662013184,417.24008,0.0
2022-10-16,21.524805,105.64845,2022-10-16 08:28:55.608020224,416.2574,0.0
2022-10-16,21.571354,105.64809,2022-10-16 08:28:55.329003520,414.6895,0.0
2022-10-16,21.714142,105.56378,2022-10-16 08:28:53.048992000,414.0988,0.0
2022-10-16,21.69903,105.556625,2022-10-16 08:28:53.021995520,414.34265,0.0
2022-10-16,21.683825,105.549614,2022-10-16 08:28:52.994999040,414.10605,0.0
2022-10-16,21.71492,105.54265,2022-10-16 08:28:52.689025792,414.83304,0.0
2022-10-16,21.699865,105.53542,2022-10-16 08:28:52.661989120,414.56125,0.0
2022-10-16,21.684685,105.52834,2022-10-16 08:28:52.634992896,414.25784,0.0
2022-10-16,21.621817,105.543076,2022-10-16 08:28:53.248025088,417.16315,0.0
2022-10-16,21.669495,105.5213,2022-10-16 08:28:52.607996416,413.56116,0.0
2022-10-16,21.685526,105.50719,2022-10-16 08:28:52.275026944,413.26517,0.0
2022-10-16,21.670149,105.500496,2022-10-16 08:28:52.247990272,415.25644,0.0
2022-10-16,21.705019,105.42888,2022-10-16 08:28:50.860027904,414.19498,0.0
2022-10-16,21.82755,105.44349,2022-10-16 08:28:50.355986944,413.6946,0.0
2022-10-16,21.875477,105.401405,2022-10-16 08:28:49.355992320,414.71964,0.0
2022-10-16,21.845776,105.366234,2022-10-16 08:28:48.941027840,413.6375,0.0
2022-10-16,21.700712,105.514175,2022-10-16 08:28:52.302023424,413.87378,0.0
2022-10-16,21.63736,105.5495,2022-10-16 08:28:53.275021568,415.12222,0.0
2022-10-16,21.65243,105.55664,2022-10-16 08:28:53.302018048,414.59125,0.0
2022-10-16,21.66758,105.56368,2022-10-16 08:28:53.329014528,414.50134,0.0
2022-10-16,21.556168,105.641014,2022-10-16 08:28:55.302007296,414.90314,0.0
2022-10-16,21.5873,105.63394,2022-10-16 08:28:54.994988288,414.23602,0.0
2022-10-16,21.633879,105.63402,2022-10-16 08:28:54.716011520,414.93423,0.0
2022-10-16,21.61865,105.62702,2022-10-16 08:28:54.689015040,414.01605,0.0
2022-10-16,21.649792,105.61989,2022-10-16 08:28:54.383001856,413.8827,0.0
2022-10-16,21.604076,105.59901,2022-10-16 08:28:54.302012672,414.51587,0.0
2022-10-16,21.66601,105.60577,2022-10-16 08:28:54.049026816,413.9974,0.0
2022-10-16,21.650745,105.59886,2022-10-16 08:28:54.021990144,414.45047,0.0
2022-10-16,21.635538,105.59189,2022-10-16 08:28:53.994993664,415.58356,0.0
2022-10-16,21.682007,105.59163,2022-10-16 08:28:53.716016896,414.15158,0.0
2022-10-16,21.666784,105.58462,2022-10-16 08:28:53.689020672,414.24573,0.0
2022-10-16,21.651522,105.57768,2022-10-16 08:28:53.662023936,414.46225,0.0
2022-10-16,21.636326,105.5707,2022-10-16 08:28:53.634987264,415.40427,0.0
2022-10-16,21.62115,105.563705,2022-10-16 08:28:53.607991040,414.46487,0.0
2022-10-16,21.682856,105.57058,2022-10-16 08:28:53.356011008,413.2907,0.0
2022-10-16,21.316868,105.80958,2022-10-16 08:28:59.581002240,415.62125,0.0
2022-10-16,21.906382,105.37447,2022-10-16 08:28:48.689007616,413.06482,0.0
2022-10-16,21.362171,105.83088,2022-10-16 08:28:59.661991680,415.7237,0.0
2022-10-16,21.36111,105.85193,2022-10-16 08:29:00.021997568,415.00183,0.0
2022-10-16,21.18397,106.006294,2022-10-16 08:29:03.689006592,415.0287,0.0
2022-10-16,21.1537,105.99208,2022-10-16 08:29:03.635013632,415.64328,0.0
2022-10-16,21.138624,105.984924,2022-10-16 08:29:03.608017152,415.24677,0.0
2022-10-16,21.123587,105.97774,2022-10-16 08:29:03.581020928,415.63782,0.0
2022-10-16,21.108568,105.97054,2022-10-16 08:29:03.554024448,415.47708,0.0
2022-10-16,21.093605,105.96328,2022-10-16 08:29:03.526987776,415.3622,0.0
2022-10-16,21.199165,106.01336,2022-10-16 08:29:03.716002816,415.66418,0.0
2022-10-16,21.199991,105.9923,2022-10-16 08:29:03.355996928,415.13028,0.0
2022-10-16,21.139639,105.96375,2022-10-16 08:29:03.248011008,416.75192,0.0
2022-10-16,21.2313,105.98534,2022-10-16 08:29:03.049018112,415.00516,0.0
2022-10-16,21.216106,105.97827,2022-10-16 08:29:03.022021888,415.65634,0.0
2022-10-16,21.200954,105.971176,2022-10-16 08:29:02.995025152,413.5429,0.0
2022-10-16,21.155737,105.94967,2022-10-16 08:29:02.913995776,415.98553,0.0
2022-10-16,21.247452,105.971275,2022-10-16 08:29:02.716008448,414.98267,0.0
2022-10-16,21.154667,105.97095,2022-10-16 08:29:03.275007744,415.53964,0.0
2022-10-16,21.202059,105.950066,2022-10-16 08:29:02.635019008,415.68576,0.0
2022-10-16,21.09254,105.984566,2022-10-16 08:29:03.886993920,415.89365,0.0
2022-10-16,21.122547,105.999016,2022-10-16 08:29:03.941026816,415.16547,0.0
2022-10-16,21.59878,105.09361,2022-10-16 08:27:29.274994432,415.13144,0.0
2022-10-16,21.103321,106.076416,2022-10-16 08:29:05.356026112,415.96362,0.0
2022-10-16,21.089117,106.04808,2022-10-16 08:29:04.968018176,416.39087,0.0
2022-10-16,21.074038,106.04095,2022-10-16 08:29:04.941021440,415.9551,0.0
2022-10-16,21.045282,106.00525,2022-10-16 08:29:04.527022592,416.62802,0.0
2022-10-16,21.15176,106.03436,2022-10-16 08:29:04.355991296,416.45575,0.0
2022-10-16,21.10753,105.9918,2022-10-16 08:29:03.913990144,416.1172,0.0
2022-10-16,21.121517,106.02013,2022-10-16 08:29:04.301998592,416.09464,0.0
2022-10-16,21.076431,105.99855,2022-10-16 08:29:04.221009152,415.53583,0.0
2022-10-16,21.061459,105.991325,2022-10-16 08:29:04.194012928,415.45554,0.0
2022-10-16,21.183064,106.02745,2022-10-16 08:29:04.049012736,416.28644,0.0
2022-10-16,21.167875,106.020386,2022-10-16 08:29:04.022016256,415.7575,0.0
2022-10-16,21.152729,106.01329,2022-10-16 08:29:03.995020032,415.57,0.0
2022-10-16,21.13761,106.00619,2022-10-16 08:29:03.968023296,415.14212,0.0
2022-10-16,21.091423,106.005775,2022-10-16 08:29:04.248005888,416.183,0.0
2022-10-16,21.187004,105.942924,2022-10-16 08:29:02.608022784,415.99063,0.0
2022-10-16,21.171978,105.93574,2022-10-16 08:29:02.581026304,415.32574,0.0
2022-10-16,21.156963,105.92854,2022-10-16 08:29:02.553989632,415.64148,0.0
2022-10-16,21.252592,105.8657,2022-10-16 08:29:00.914006528,415.2658,0.0
2022-10-16,21.237583,105.85848,2022-10-16 08:29:00.887010048,415.7345,0.0
2022-10-16,21.222624,105.85122,2022-10-16 08:29:00.860013824,415.56342,0.0
2022-10-16,21.344213,105.88715,2022-10-16 08:29:00.716019200,414.82275,0.0
2022-10-16,21.32899,105.880104,2022-10-16 08:29:00.689022720,415.9197,0.0
2022-10-16,21.313799,105.87303,2022-10-16 08:29:00.662026496,414.4586,0.0
2022-10-16,21.267618,105.8729,2022-10-16 08:29:00.941002752,416.04553,0.0
2022-10-16,21.268555,105.851524,2022-10-16 08:29:00.580996864,415.56198,0.0
2022-10-16,21.360235,105.87307,2022-10-16 08:29:00.383009792,415.94193,0.0
2022-10-16,21.34507,105.866,2022-10-16 08:29:00.356013312,416.08902,0.0
2022-10-16,21.329882,105.85898,2022-10-16 08:29:00.329016576,415.60245,0.0
2022-10-16,21.314766,105.851875,2022-10-16 08:29:00.302020352,415.86075,0.0
2022-10-16,21.29969,105.84474,2022-10-16 08:29:00.275023872,415.4483,0.0
2022-10-16,21.284592,105.83764,2022-10-16 08:29:00.247987200,415.3746,0.0
2022-10-16,21.253563,105.84429,2022-10-16 08:29:00.554000384,415.52188,0.0
2022-10-16,21.297836,105.88713,2022-10-16 08:29:00.994995712,416.04584,0.0
2022-10-16,21.20652,105.865295,2022-10-16 08:29:01.193988864,415.667,0.0
2022-10-16,21.221476,105.87256,2022-10-16 08:29:01.221025536,416.3117,0.0
2022-10-16,21.142017,105.92127,2022-10-16 08:29:02.526993152,415.38022,0.0
2022-10-16,21.248428,105.95034,2022-10-16 08:29:02.356002304,416.0247,0.0
2022-10-16,21.23329,105.943245,2022-10-16 08:29:02.329006080,415.41025,0.0
2022-10-16,21.20311,105.92899,2022-10-16 08:29:02.275012864,415.52374,0.0
2022-10-16,21.188082,105.9218,2022-10-16 08:29:02.248016640,415.84705,0.0
2022-10-16,21.279678,105.9433,2022-10-16 08:29:02.049023744,415.41705,0.0
2022-10-16,21.264458,105.93624,2022-10-16 08:29:02.022027008,416.21564,0.0
2022-10-16,21.219124,105.91484,2022-10-16 08:29:01.940997632,414.379,0.0
2022-10-16,21.280567,105.922165,2022-10-16 08:29:01.689017344,415.30762,0.0
2022-10-16,21.235247,105.90083,2022-10-16 08:29:01.607987968,415.17795,0.0
2022-10-16,21.22023,105.89366,2022-10-16 08:29:01.580991488,415.43826,0.0
2022-10-16,21.312027,105.91537,2022-10-16 08:29:01.383004160,414.2647,0.0
2022-10-16,21.281704,105.901215,2022-10-16 08:29:01.329011456,415.01785,0.0
2022-10-16,21.251526,105.88694,2022-10-16 08:29:01.275018496,414.83667,0.0
2022-10-16,21.236465,105.87978,2022-10-16 08:29:01.248022016,415.61383,0.0
2022-10-16,21.285559,105.81651,2022-10-16 08:28:59.887015680,417.43082,0.0
2022-10-16,20.9883,105.789215,2022-10-16 08:28:04.941025024,417.17084,0.0
2022-10-16,21.8919,105.36653,2022-10-16 08:28:48.662011136,415.67667,0.0
2022-10-16,21.847067,105.34461,2022-10-16 08:28:48.581021696,414.14908,0.0
2022-10-16,21.306559,105.62087,2022-10-16 08:28:20.887025920,415.93127,0.0
2022-10-16,21.366304,105.696915,2022-10-16 08:28:20.715994880,416.84442,0.0
2022-10-16,21.35162,105.666954,2022-10-16 08:28:20.662002176,416.1879,0.0
2022-10-16,21.322634,105.60668,2022-10-16 08:28:20.554016000,415.302,0.0
2022-10-16,21.382261,105.682785,2022-10-16 08:28:20.383025408,417.7709,0.0
2022-10-16,21.375135,105.667885,2022-10-16 08:28:20.355988736,417.68256,0.0
2022-10-16,21.313808,105.636,2022-10-16 08:28:20.914022400,416.10135,0.0
2022-10-16,21.353102,105.622826,2022-10-16 08:28:20.274999296,416.4039,0.0
2022-10-16,21.369154,105.608604,2022-10-16 08:28:19.941024256,416.0733,0.0
2022-10-16,21.347502,105.56325,2022-10-16 08:28:19.859994624,416.09384,0.0
2022-10-16,21.385235,105.594696,2022-10-16 08:28:19.608014592,415.42734,0.0
2022-10-16,21.408562,105.595634,2022-10-16 08:28:19.302001152,416.09555,0.0
2022-10-16,21.386812,105.55038,2022-10-16 08:28:19.221012224,414.29453,0.0
2022-10-16,21.418945,105.52229,2022-10-16 08:28:18.554027008,414.79004,0.0
2022-10-16,21.345926,105.607765,2022-10-16 08:28:20.248003072,415.90292,0.0
2022-10-16,21.464092,105.568436,2022-10-16 08:28:18.329003008,415.225,0.0
2022-10-16,21.32822,105.666115,2022-10-16 08:28:20.968015104,415.6071,0.0
2022-10-16,21.297716,105.65009,2022-10-16 08:28:21.247997440,415.93292,0.0
2022-10-16,21.263908,105.72233,2022-10-16 08:28:22.302025216,416.5352,0.0
2022-10-16,21.256668,105.70729,2022-10-16 08:28:22.274988544,416.01263,0.0
2022-10-16,21.249449,105.69223,2022-10-16 08:28:22.247992064,416.70346,0.0
2022-10-16,21.30185,105.7533,2022-10-16 08:28:22.048999168,415.29025,0.0
2022-10-16,21.294529,105.738335,2022-10-16 08:28:22.022002688,416.47318,0.0
2022-10-16,21.279982,105.70828,2022-10-16 08:28:21.968009728,416.17645,0.0
2022-10-16,21.342777,105.696106,2022-10-16 08:28:21.022008064,416.1556,0.0
2022-10-16,21.272726,105.69321,2022-10-16 08:28:21.941013248,416.757,0.0
2022-10-16,21.296097,105.694214,2022-10-16 08:28:21.635000320,415.40216,0.0
2022-10-16,21.28885,105.67917,2022-10-16 08:28:21.608003584,415.4038,0.0
2022-10-16,21.274412,105.64897,2022-10-16 08:28:21.554010880,415.74072,0.0
2022-10-16,21.334017,105.72505,2022-10-16 08:28:21.383020032,417.49658,0.0
2022-10-16,21.31217,105.680176,2022-10-16 08:28:21.301990400,416.36667,0.0
2022-10-16,21.304934,105.66515,2022-10-16 08:28:21.274993920,416.22464,0.0
2022-10-16,21.265503,105.67809,2022-10-16 08:28:21.914017024,415.97733,0.0
2022-10-16,21.427828,105.49302,2022-10-16 08:28:18.194020864,414.18564,0.0
2022-10-16,21.513718,105.48176,2022-10-16 08:28:16.941000192,414.1036,0.0
2022-10-16,21.537102,105.48275,2022-10-16 08:28:16.635027200,415.25732,0.0
2022-10-16,20.856403,105.8826,2022-10-16 08:28:07.581002752,415.97433,0.0
2022-10-16,20.888865,105.96186,2022-10-16 08:28:07.383015424,414.98993,0.0
2022-10-16,20.885527,105.943245,2022-10-16 08:28:07.356018944,416.69003,0.0
2022-10-16,20.875751,105.88735,2022-10-16 08:28:07.274989568,416.47385,0.0
2022-10-16,20.904945,105.947754,2022-10-16 08:28:07.048999936,415.617,0.0
2022-10-16,20.901613,105.92914,2022-10-16 08:28:07.022003712,415.75018,0.0
2022-10-16,20.85961,105.90127,2022-10-16 08:28:07.607998976,416.9218,0.0
2022-10-16,20.921074,105.93386,2022-10-16 08:28:06.715990272,415.36435,0.0
2022-10-16,20.91456,105.78942,2022-10-16 08:28:06.194005504,415.7511,0.0
2022-10-16,20.94975,105.77997,2022-10-16 08:28:05.554017024,417.1092,0.0
2022-10-16,20.972294,105.80345,2022-10-16 08:28:05.275000320,416.4365,0.0
