date,latitude,longitude,time,xco2,xco2_quality_flag
2023-03-22,22.450493,105.76955,2023-03-22 06:12:28.029014528,420.42343,0.0
2023-03-22,22.520555,105.74574,2023-03-22 06:12:28.228007680,421.8895,0.0
2023-03-22,22.510191,105.749565,2023-03-22 06:12:28.255003904,420.41525,0.0
2023-03-22,22.500072,105.753624,2023-03-22 06:12:28.282000640,420.33658,0.0
2023-03-22,22.49056,105.7582,2023-03-22 06:12:28.308996864,421.9635,0.0
2023-03-22,22.469069,105.76476,2023-03-22 06:12:28.362989568,422.4142,0.0
2023-03-22,22.458714,105.76833,2023-03-22 06:12:28.389020416,420.93192,0.0
2023-03-22,22.448357,105.77186,2023-03-22 06:12:28.416017152,420.89713,0.0
2023-03-22,22.539352,105.74114,2023-03-22 06:12:28.562023168,421.0009,0.0
2023-03-22,22.529356,105.74531,2023-03-22 06:12:28.588013568,422.22754,0.0
2023-03-22,22.518824,105.748985,2023-03-22 06:12:28.615010048,420.64246,0.0
2023-03-22,22.508177,105.75253,2023-03-22 06:12:28.642006272,420.69968,0.0
2023-03-22,22.498167,105.75649,2023-03-22 06:12:28.669003008,420.55295,0.0
2023-03-22,22.466719,105.7669,2023-03-22 06:12:28.749026816,421.25806,0.0
2023-03-22,22.558216,105.73659,2023-03-22 06:12:28.894992384,419.9435,0.0
2023-03-22,22.53744,105.7442,2023-03-22 06:12:28.948019712,420.36386,0.0
2023-03-22,22.527359,105.74826,2023-03-22 06:12:28.975016192,422.1352,0.0
2023-03-22,22.516466,105.75143,2023-03-22 06:12:29.002012672,420.13568,0.0
2023-03-22,22.50642,105.75533,2023-03-22 06:12:29.029009152,420.54446,0.0
2023-03-22,22.56703,105.73611,2023-03-22 06:12:29.254998784,421.02502,0.0
2023-03-22,22.556105,105.739426,2023-03-22 06:12:29.281995008,421.01413,0.0
2023-03-22,22.54596,105.74344,2023-03-22 06:12:29.308991488,421.1858,0.0
2023-03-22,22.53575,105.747215,2023-03-22 06:12:29.335987712,420.82544,0.0
2023-03-22,22.524881,105.7504,2023-03-22 06:12:29.363024384,420.99957,0.0
2023-03-22,22.514288,105.75377,2023-03-22 06:12:29.389015296,419.65945,0.0
2023-03-22,22.504305,105.75762,2023-03-22 06:12:29.416011520,420.71274,0.0
2023-03-22,22.59494,105.72646,2023-03-22 06:12:29.562017792,423.45807,0.0
2023-03-22,22.574677,105.73457,2023-03-22 06:12:29.615004416,421.35257,0.0
2023-03-22,22.564926,105.73894,2023-03-22 06:12:29.642001152,421.47003,0.0
2023-03-22,22.554214,105.74227,2023-03-22 06:12:29.668997632,421.5301,0.0
2023-03-22,22.543842,105.745895,2023-03-22 06:12:29.695993856,420.86578,0.0
2023-03-22,22.533474,105.749466,2023-03-22 06:12:29.722990592,420.39612,0.0
2023-03-22,22.522684,105.752625,2023-03-22 06:12:29.749021184,420.50723,0.0
2023-03-22,22.603022,105.72531,2023-03-22 06:12:29.921017856,422.3168,0.0
2023-03-22,22.582724,105.73338,2023-03-22 06:12:29.975010816,421.75385,0.0
2023-03-22,22.572742,105.73738,2023-03-22 06:12:30.002007296,420.45004,0.0
2023-03-22,22.631075,105.715775,2023-03-22 06:12:30.227996928,422.63196,0.0
2023-03-22,22.62124,105.720116,2023-03-22 06:12:30.254993152,421.1252,0.0
2023-03-22,22.601013,105.728264,2023-03-22 06:12:30.309026304,422.13147,0.0
2023-03-22,22.590656,105.73193,2023-03-22 06:12:30.336022528,421.0201,0.0
2023-03-22,22.639795,105.715225,2023-03-22 06:12:30.588002560,421.4005,0.0
2023-03-22,22.629663,105.71931,2023-03-22 06:12:30.614999296,421.4903,0.0
2023-03-22,22.619154,105.72301,2023-03-22 06:12:30.641995776,421.46747,0.0
2023-03-22,22.598978,105.73083,2023-03-22 06:12:30.695988736,421.01834,0.0
2023-03-22,22.588387,105.73422,2023-03-22 06:12:30.723025408,420.26178,0.0
2023-03-22,22.668602,105.706375,2023-03-22 06:12:30.895021824,420.01486,0.0
2023-03-22,22.658422,105.71041,2023-03-22 06:12:30.921012480,420.24152,0.0
2023-03-22,22.648447,105.714645,2023-03-22 06:12:30.948008960,420.19147,0.0
2023-03-22,22.637812,105.71824,2023-03-22 06:12:30.975005440,421.40363,0.0
2023-03-22,22.627739,105.72218,2023-03-22 06:12:31.002001664,420.4679,0.0
2023-03-22,22.617498,105.72595,2023-03-22 06:12:31.028998144,421.37564,0.0
2023-03-22,22.607449,105.729836,2023-03-22 06:12:31.055994624,421.73834,0.0
2023-03-22,22.596636,105.733,2023-03-22 06:12:31.082991104,421.37006,0.0
2023-03-22,22.687136,105.70151,2023-03-22 06:12:31.227991296,420.1851,0.0
2023-03-22,22.67669,105.7053,2023-03-22 06:12:31.254987776,421.31934,0.0
2023-03-22,22.666515,105.70936,2023-03-22 06:12:31.282024448,421.66125,0.0
2023-03-22,22.646349,105.7174,2023-03-22 06:12:31.336017152,421.35623,0.0
2023-03-22,22.635357,105.72051,2023-03-22 06:12:31.363013632,421.08798,0.0
2023-03-22,22.625309,105.7244,2023-03-22 06:12:31.389004288,420.99966,0.0
2023-03-22,22.615227,105.72822,2023-03-22 06:12:31.416000768,422.31787,0.0
2023-03-22,22.705439,105.69642,2023-03-22 06:12:31.562006784,421.12595,0.0
2023-03-22,22.695063,105.70029,2023-03-22 06:12:31.587997440,420.1953,0.0
2023-03-22,22.67506,105.708694,2023-03-22 06:12:31.641990144,421.60608,0.0
2023-03-22,22.664259,105.71199,2023-03-22 06:12:31.669026816,421.46402,0.0
2023-03-22,22.643967,105.71967,2023-03-22 06:12:31.723019776,421.9809,0.0
2023-03-22,22.633364,105.723045,2023-03-22 06:12:31.749010432,421.1635,0.0
2023-03-22,22.723671,105.69122,2023-03-22 06:12:31.895016448,421.42102,0.0
2023-03-22,22.70335,105.69935,2023-03-22 06:12:31.948003584,421.08237,0.0
2023-03-22,22.672935,105.71116,2023-03-22 06:12:32.028992768,422.08783,0.0
2023-03-22,22.662355,105.714584,2023-03-22 06:12:32.055989248,421.08533,0.0
2023-03-22,22.74312,105.68703,2023-03-22 06:12:32.228026112,422.00223,0.0
2023-03-22,22.732044,105.69024,2023-03-22 06:12:32.255022592,421.18024,0.0
2023-03-22,22.721828,105.69427,2023-03-22 06:12:32.282018816,420.94046,0.0
2023-03-22,22.711538,105.6982,2023-03-22 06:12:32.309015296,420.85663,0.0
2023-03-22,22.68093,105.70961,2023-03-22 06:12:32.388998912,422.49402,0.0
2023-03-22,22.670635,105.71324,2023-03-22 06:12:32.415995392,421.53433,0.0
2023-03-22,22.730358,105.69343,2023-03-22 06:12:32.642024960,420.26535,0.0
2023-03-22,22.709547,105.70073,2023-03-22 06:12:32.696017920,418.85986,0.0
2023-03-22,22.770681,105.681656,2023-03-22 06:12:32.921001728,422.30032,0.0
2023-03-22,22.759602,105.68491,2023-03-22 06:12:32.947997952,419.01782,0.0
2023-03-22,22.749687,105.68919,2023-03-22 06:12:32.974994432,421.11072,0.0
2023-03-22,22.738846,105.692474,2023-03-22 06:12:33.001990912,421.0435,0.0
2023-03-22,22.728664,105.696335,2023-03-22 06:12:33.028987392,420.49847,0.0
2023-03-22,22.707481,105.70318,2023-03-22 06:12:33.083020544,419.59418,0.0
2023-03-22,22.757853,105.688034,2023-03-22 06:12:33.336006400,420.11002,0.0
2023-03-22,22.736488,105.694824,2023-03-22 06:12:33.388993536,421.58426,0.0
2023-03-22,22.726362,105.69863,2023-03-22 06:12:33.415989760,419.9384,0.0
2023-03-22,22.817158,105.667114,2023-03-22 06:12:33.561996032,420.97366,0.0
2023-03-22,22.807186,105.67138,2023-03-22 06:12:33.588026880,419.08948,0.0
2023-03-22,22.756063,105.69088,2023-03-22 06:12:33.723008768,420.33838,0.0
2023-03-22,22.745079,105.69395,2023-03-22 06:12:33.748999680,420.98676,0.0
2023-03-22,22.825972,105.66669,2023-03-22 06:12:33.920996096,423.85397,0.0
2023-03-22,22.815296,105.67032,2023-03-22 06:12:33.947992576,420.28162,0.0
2023-03-22,22.805555,105.67477,2023-03-22 06:12:33.974989056,420.10507,0.0
2023-03-22,22.823801,105.669525,2023-03-22 06:12:34.309004544,421.8646,0.0
2023-03-22,22.813566,105.67336,2023-03-22 06:12:34.336001024,419.78223,0.0
2023-03-22,22.811745,105.67609,2023-03-22 06:12:34.723003392,421.7103,0.0
2023-03-22,22.890528,105.64653,2023-03-22 06:12:34.895000320,422.09503,0.0
2023-03-22,22.819508,105.67447,2023-03-22 06:12:35.083009792,420.89462,0.0
2023-03-22,22.909475,105.642006,2023-03-22 06:12:35.228009728,421.28284,0.0
2023-03-22,22.896965,105.64898,2023-03-22 06:12:35.642008832,421.37234,0.0
2023-03-22,22.887413,105.65346,2023-03-22 06:12:35.669005056,423.1835,0.0
2023-03-22,22.94655,105.63223,2023-03-22 06:12:35.894994688,420.3146,0.0
2023-03-22,22.894855,105.65176,2023-03-22 06:12:36.029011200,421.99792,0.0
2023-03-22,22.963814,105.62626,2023-03-22 06:12:36.228004352,420.89218,0.0
2023-03-22,22.892963,105.65462,2023-03-22 06:12:36.416013824,422.60852,0.0
2023-03-22,22.972805,105.626175,2023-03-22 06:12:36.588010496,421.93652,0.0
2023-03-22,22.981335,105.62561,2023-03-22 06:12:36.948016640,423.14896,0.0
2023-03-22,22.9302,105.645065,2023-03-22 06:12:37.082998784,422.1458,0.0
2023-03-22,22.979536,105.62871,2023-03-22 06:12:37.336025088,422.51312,0.0
2023-03-22,22.968458,105.63186,2023-03-22 06:12:37.363021312,422.57,0.0
2023-03-22,22.998106,105.62377,2023-03-22 06:12:37.668994304,421.0436,0.0
2023-03-22,22.977436,105.63132,2023-03-22 06:12:37.722987264,422.60434,0.0
2023-03-22,22.995903,105.62636,2023-03-22 06:12:38.055996928,421.52744,0.0
2023-04-05,9.295206,105.919876,2023-04-05 06:20:42.723012096,421.09308,0.0
2023-04-05,9.304611,105.91038,2023-04-05 06:20:43.083017984,420.45782,0.0
2023-04-05,21.020733,103.13253,2023-04-05 06:24:11.282009600,420.3922,0.0
2023-04-05,21.495544,103.01071,2023-04-05 06:24:19.588019712,421.63672,0.0
2023-04-05,21.748041,102.94798,2023-04-05 06:24:23.895016960,421.2547,0.0
2023-04-05,21.75613,102.944435,2023-04-05 06:24:24.255023104,420.3677,0.0
2023-04-05,21.74579,102.94605,2023-04-05 06:24:24.282019328,421.9501,0.0
2023-04-05,21.753689,102.94224,2023-04-05 06:24:24.642025472,421.51086,0.0
2023-04-05,21.74886,102.937,2023-04-05 06:24:25.415990272,420.9013,0.0
2023-04-05,21.827871,102.922676,2023-04-05 06:24:25.974989312,418.75943,0.0
2023-04-05,21.933487,102.89866,2023-04-05 06:24:27.228010240,423.12054,0.0
2023-04-05,21.901636,102.90257,2023-04-05 06:24:27.308999424,421.17834,0.0
2023-04-05,21.941374,102.89498,2023-04-05 06:24:27.588016384,420.30475,0.0
2023-04-05,21.930946,102.89657,2023-04-05 06:24:27.615012864,421.8523,0.0
2023-04-05,21.96033,102.89061,2023-04-05 06:24:27.921026048,421.32434,0.0
2023-04-05,21.94959,102.89178,2023-04-05 06:24:27.948022272,420.63956,0.0
2023-04-05,22.007523,102.87869,2023-04-05 06:24:28.562020352,422.02875,0.0
2023-04-05,22.008114,102.86829,2023-04-05 06:24:30.082993664,422.38593,0.0
2023-04-05,22.138075,102.84484,2023-04-05 06:24:30.895019008,421.49405,0.0
2023-04-05,22.127365,102.8461,2023-04-05 06:24:30.921009664,422.1509,0.0
2023-04-05,22.124804,102.844025,2023-04-05 06:24:31.309018112,421.86197,0.0
2023-04-05,22.180935,102.82983,2023-04-05 06:24:32.309012736,421.69397,0.0
2023-04-05,22.313261,102.79726,2023-04-05 06:24:34.255009024,422.03696,0.0
2023-04-05,22.387447,102.777405,2023-04-05 06:24:35.588013056,421.8677,0.0
2023-04-05,22.417263,102.77186,2023-04-05 06:24:35.894992128,421.92874,0.0
2023-04-05,22.382908,102.77417,2023-04-05 06:24:36.363024128,421.31354,0.0
2023-04-05,22.531227,102.74523,2023-04-05 06:24:37.895021312,421.8188,0.0
2023-04-05,22.520912,102.74716,2023-04-05 06:24:37.921011968,424.02032,0.0
2023-04-05,22.529028,102.744125,2023-04-05 06:24:38.282023936,423.48376,0.0
2023-04-05,22.518425,102.74565,2023-04-05 06:24:38.309020416,424.2641,0.0
2023-04-05,22.557022,102.736206,2023-04-05 06:24:38.587996928,423.21646,0.0
2023-04-05,22.526531,102.742386,2023-04-05 06:24:38.668986368,423.41095,0.0
2023-04-05,22.56543,102.7335,2023-04-05 06:24:38.948003072,423.02512,0.0
2023-04-05,22.523888,102.74006,2023-04-05 06:24:39.055988736,424.04147,0.0
2023-04-05,22.513117,102.74105,2023-04-05 06:24:39.083025408,422.88525,0.0
2023-04-05,22.573318,102.72997,2023-04-05 06:24:39.309015040,421.37595,0.0
2023-04-05,22.581057,102.726074,2023-04-05 06:24:39.669021184,419.0221,0.0
2023-04-05,22.578545,102.72393,2023-04-05 06:24:40.056023552,419.28085,0.0
2023-04-05,22.586702,102.72048,2023-04-05 06:24:40.415989504,418.96167,0.0
2023-04-05,22.678947,102.70471,2023-04-05 06:24:40.561995520,422.22467,0.0
2023-04-05,22.668367,102.706345,2023-04-05 06:24:40.588026368,420.88785,0.0
2023-04-05,22.69763,102.69989,2023-04-05 06:24:40.895005184,419.76395,0.0
2023-04-05,22.66566,102.70454,2023-04-05 06:24:40.974988800,421.3737,0.0
2023-04-05,22.695242,102.698555,2023-04-05 06:24:41.282007808,420.80878,0.0
2023-04-05,22.692734,102.69683,2023-04-05 06:24:41.669010176,419.3367,0.0
2023-04-05,22.698723,102.69189,2023-04-05 06:24:42.416018944,420.6138,0.0
2023-04-23,11.182402,108.72503,2023-04-23 06:08:26.614994944,421.73373,0.0
2023-04-23,11.217425,108.73565,2023-04-23 06:08:26.895017728,421.86838,0.0
2023-04-23,11.209264,108.7283,2023-04-23 06:08:26.921008128,422.14545,0.0
2023-04-23,11.201114,108.72081,2023-04-23 06:08:26.948004608,421.82556,0.0
2023-04-23,11.193001,108.71323,2023-04-23 06:08:26.975001088,421.14355,0.0
2023-04-23,11.185009,108.70562,2023-04-23 06:08:27.001997568,421.58734,0.0
2023-04-23,11.236083,108.73145,2023-04-23 06:08:27.228027392,420.81238,0.0
2023-04-23,11.227906,108.72412,2023-04-23 06:08:27.255023616,420.3744,0.0
2023-04-23,11.219742,108.716644,2023-04-23 06:08:27.282020096,420.43878,0.0
2023-04-23,11.211615,108.70908,2023-04-23 06:08:27.309016832,420.5449,0.0
2023-04-23,11.2036085,108.70149,2023-04-23 06:08:27.336013056,421.01324,0.0
2023-04-23,11.195628,108.69379,2023-04-23 06:08:27.363009536,421.60303,0.0
2023-04-23,11.23022,108.70494,2023-04-23 06:08:27.642026240,420.1607,0.0
2023-04-23,11.2142105,108.68977,2023-04-23 06:08:27.696019200,420.95273,0.0
2023-04-23,11.206276,108.68194,2023-04-23 06:08:27.723015424,421.32895,0.0
2023-04-23,11.198377,108.67407,2023-04-23 06:08:27.749006336,421.2283,0.0
2023-04-23,11.27332,108.72319,2023-04-23 06:08:27.895012096,420.8081,0.0
2023-04-23,11.2651415,108.7158,2023-04-23 06:08:27.921002752,421.72513,0.0
2023-04-23,11.256967,108.708336,2023-04-23 06:08:27.947999232,420.30444,0.0
2023-04-23,11.240808,108.69324,2023-04-23 06:08:28.001992192,419.1092,0.0
2023-04-23,11.232825,108.68556,2023-04-23 06:08:28.028988672,420.212,0.0
2023-04-23,11.224885,108.67789,2023-04-23 06:08:28.056025344,419.6024,0.0
2023-04-23,11.216988,108.67009,2023-04-23 06:08:28.083021568,421.12885,0.0
2023-04-23,11.29207,108.718895,2023-04-23 06:08:28.228021760,420.4411,0.0
2023-04-23,11.283881,108.71167,2023-04-23 06:08:28.255018240,420.71432,0.0
2023-04-23,11.275725,108.704124,2023-04-23 06:08:28.282014720,420.8911,0.0
2023-04-23,11.267602,108.69651,2023-04-23 06:08:28.309011200,420.44586,0.0
2023-04-23,11.259593,108.688934,2023-04-23 06:08:28.336007680,419.3728,0.0
2023-04-23,11.251604,108.6813,2023-04-23 06:08:28.363003904,419.84048,0.0
2023-04-23,11.243661,108.673584,2023-04-23 06:08:28.388994816,420.00717,0.0
2023-04-23,11.235738,108.66605,2023-04-23 06:08:28.415991040,419.62,0.0
2023-04-23,11.310872,108.71465,2023-04-23 06:08:28.561997056,422.5611,0.0
2023-04-23,11.302678,108.70743,2023-04-23 06:08:28.587987712,419.28607,0.0
2023-04-23,11.270387,108.677,2023-04-23 06:08:28.696013568,420.47498,0.0
2023-04-23,11.262441,108.66927,2023-04-23 06:08:28.723010048,420.13757,0.0
2023-04-23,11.254532,108.661476,2023-04-23 06:08:28.749000704,420.24496,0.0
2023-04-23,11.321453,108.70337,2023-04-23 06:08:28.920997376,421.80167,0.0
2023-04-23,11.297105,108.68099,2023-04-23 06:08:29.002027008,421.42783,0.0
2023-04-23,11.28916,108.672775,2023-04-23 06:08:29.029023488,420.04547,0.0
2023-04-23,11.281202,108.665054,2023-04-23 06:08:29.056019712,421.00354,0.0
2023-04-23,11.273285,108.657265,2023-04-23 06:08:29.083016192,419.76624,0.0
2023-04-23,11.323885,108.68411,2023-04-23 06:08:29.309005824,421.34967,0.0
2023-04-23,11.315867,108.67646,2023-04-23 06:08:29.336002048,420.5583,0.0
2023-04-23,11.299903,108.66105,2023-04-23 06:08:29.388989184,420.30133,0.0
2023-04-23,11.291969,108.65341,2023-04-23 06:08:29.416025856,420.16266,0.0
2023-04-23,11.350743,108.68772,2023-04-23 06:08:29.615018752,421.9897,0.0
2023-04-23,11.342597,108.68013,2023-04-23 06:08:29.642015488,422.82288,0.0
2023-04-23,11.3345995,108.672226,2023-04-23 06:08:29.669011712,421.09833,0.0
2023-04-23,11.32658,108.66466,2023-04-23 06:08:29.696008192,421.03488,0.0
2023-04-23,11.31861,108.65699,2023-04-23 06:08:29.723004928,420.90384,0.0
2023-04-23,11.385779,108.69909,2023-04-23 06:08:29.895001344,423.01956,0.0
2023-04-23,11.3775835,108.691765,2023-04-23 06:08:29.920992000,423.09778,0.0
2023-04-23,11.353284,108.6685,2023-04-23 06:08:30.002021632,422.5313,0.0
2023-04-23,11.345299,108.66055,2023-04-23 06:08:30.029017856,421.2882,0.0
2023-04-23,11.337328,108.65287,2023-04-23 06:08:30.056014336,421.4979,0.0
2023-04-23,11.329385,108.645256,2023-04-23 06:08:30.083010560,420.77496,0.0
2023-04-23,11.404615,108.69436,2023-04-23 06:08:30.228011008,425.95987,0.0
2023-04-23,11.3964205,108.68698,2023-04-23 06:08:30.255007488,425.01102,0.0
2023-04-23,11.388243,108.6794,2023-04-23 06:08:30.282003968,423.49356,0.0
2023-04-23,11.380117,108.67155,2023-04-23 06:08:30.309000192,422.54138,0.0
2023-04-23,11.372083,108.66393,2023-04-23 06:08:30.335996672,422.27737,0.0
2023-04-23,11.364068,108.65624,2023-04-23 06:08:30.362993152,421.80884,0.0
2023-04-23,11.3560915,108.64857,2023-04-23 06:08:30.389024000,420.7401,0.0
2023-04-23,11.390855,108.65967,2023-04-23 06:08:30.669006336,420.08307,0.0
2023-04-23,11.38283,108.65204,2023-04-23 06:08:30.696003072,421.81735,0.0
2023-04-23,11.37485,108.644325,2023-04-23 06:08:30.722999296,421.49786,0.0
2023-04-23,11.36691,108.63654,2023-04-23 06:08:30.748989696,421.57016,0.0
2023-04-23,11.393602,108.6401,2023-04-23 06:08:31.056008704,421.6428,0.0
2023-04-23,11.385653,108.63231,2023-04-23 06:08:31.083005440,421.01584,0.0
2023-04-23,11.431035,108.6316,2023-04-23 06:08:31.722993920,423.15344,0.0
2023-04-23,11.482062,108.65771,2023-04-23 06:08:31.948017920,421.2029,0.0
2023-04-23,11.449716,108.62784,2023-04-23 06:08:32.056003584,422.83322,0.0
2023-04-23,11.468416,108.62395,2023-04-23 06:08:32.389013248,422.85712,0.0
2023-04-23,11.495215,108.626656,2023-04-23 06:08:32.695992064,421.9672,0.0
2023-04-23,11.487206,108.618935,2023-04-23 06:08:32.722988288,422.4753,0.0
2023-04-23,11.50593,108.61483,2023-04-23 06:08:33.055998208,422.03433,0.0
2023-04-23,11.597089,108.613,2023-04-23 06:08:34.336015104,423.1171,0.0
2023-04-23,11.62399,108.61585,2023-04-23 06:08:34.641988352,423.4547,0.0
2023-04-23,11.615889,108.60827,2023-04-23 06:08:34.669025024,422.67712,0.0
2023-04-23,11.607786,108.60084,2023-04-23 06:08:34.696021248,422.02026,0.0
2023-04-23,11.650889,108.620094,2023-04-23 06:08:34.948001280,423.07727,0.0
2023-04-23,11.626524,108.59683,2023-04-23 06:08:35.028990720,422.0515,0.0
2023-04-23,11.618471,108.589264,2023-04-23 06:08:35.055987456,422.34756,0.0
2023-04-23,11.686356,108.629265,2023-04-23 06:08:35.228024064,421.28778,0.0
2023-04-23,11.6615505,108.607376,2023-04-23 06:08:35.309013248,421.6877,0.0
2023-04-23,11.705199,108.62477,2023-04-23 06:08:35.561999360,420.94266,0.0
2023-04-23,11.6969,108.617676,2023-04-23 06:08:35.587990016,421.1284,0.0
2023-04-23,11.688589,108.61066,2023-04-23 06:08:35.615026688,419.76147,0.0
2023-04-23,11.680316,108.60356,2023-04-23 06:08:35.642023168,421.86087,0.0
2023-04-23,11.723968,108.62099,2023-04-23 06:08:35.895009024,419.0004,0.0
2023-04-23,11.699104,108.59949,2023-04-23 06:08:35.974992640,421.79526,0.0
2023-04-23,11.717731,108.5958,2023-04-23 06:08:36.309008128,420.1575,0.0
2023-04-23,11.744586,108.59977,2023-04-23 06:08:36.615021312,422.15155,0.0
2023-04-23,11.736327,108.59235,2023-04-23 06:08:36.642017536,422.7521,0.0
2023-04-23,11.728212,108.584595,2023-04-23 06:08:36.669014016,422.695,0.0
2023-04-23,11.720052,108.57757,2023-04-23 06:08:36.696010496,424.2176,0.0
2023-04-23,11.77982,108.610405,2023-04-23 06:08:36.895003648,424.004,0.0
2023-04-23,11.771562,108.60277,2023-04-23 06:08:36.920994304,422.34622,0.0
2023-04-23,11.763268,108.59539,2023-04-23 06:08:36.947990528,422.66776,0.0
2023-04-23,11.755003,108.58798,2023-04-23 06:08:36.974987008,423.08426,0.0
2023-04-23,11.746842,108.58073,2023-04-23 06:08:37.002023680,422.6824,0.0
2023-04-23,11.738726,108.573204,2023-04-23 06:08:37.029020416,423.2541,0.0
2023-04-23,11.730649,108.56569,2023-04-23 06:08:37.056016640,423.37766,0.0
2023-04-23,11.722623,108.55785,2023-04-23 06:08:37.083013120,422.358,0.0
2023-04-23,11.798591,108.6061,2023-04-23 06:08:37.228013312,423.4127,0.0
2023-04-23,11.790293,108.59893,2023-04-23 06:08:37.255009536,423.8638,0.0
2023-04-23,11.782028,108.591324,2023-04-23 06:08:37.282006272,424.56564,0.0
2023-04-23,11.7656555,108.576164,2023-04-23 06:08:37.335998976,425.32394,0.0
2023-04-23,11.757523,108.56879,2023-04-23 06:08:37.362995456,423.2821,0.0
2023-04-23,11.741401,108.55356,2023-04-23 06:08:37.416022784,421.64227,0.0
2023-04-23,11.817486,108.601,2023-04-23 06:08:37.561988608,424.71542,0.0
2023-04-23,11.800895,108.586334,2023-04-23 06:08:37.615015680,424.30115,0.0
2023-04-23,11.792631,108.57887,2023-04-23 06:08:37.642012160,421.96637,0.0
2023-04-23,11.776341,108.56408,2023-04-23 06:08:37.696005120,421.39935,0.0
2023-04-23,11.768249,108.55658,2023-04-23 06:08:37.723001600,422.02298,0.0
2023-04-23,11.760196,108.54897,2023-04-23 06:08:37.748992256,420.5981,0.0
2023-04-23,11.836356,108.59613,2023-04-23 06:08:37.894998016,421.32074,0.0
2023-04-23,11.828035,108.58901,2023-04-23 06:08:37.920988672,422.0053,0.0
2023-04-23,11.819712,108.58189,2023-04-23 06:08:37.948025344,421.8443,0.0
2023-04-23,11.811433,108.57454,2023-04-23 06:08:37.975021824,420.5012,0.0
2023-04-23,11.803275,108.567154,2023-04-23 06:08:38.002018560,418.6678,0.0
2023-04-23,11.78703,108.55221,2023-04-23 06:08:38.056011264,420.10657,0.0
2023-04-23,11.778965,108.54464,2023-04-23 06:08:38.083007488,420.25748,0.0
2023-04-23,11.838462,108.57775,2023-04-23 06:08:38.282000896,421.22772,0.0
2023-04-23,11.830166,108.570526,2023-04-23 06:08:38.308997120,419.51584,0.0
2023-04-23,11.873809,108.588524,2023-04-23 06:08:38.562023424,419.78787,0.0
2023-04-23,11.857103,108.57479,2023-04-23 06:08:38.615010304,420.63596,0.0
2023-04-23,11.892537,108.58465,2023-04-23 06:08:38.894992896,421.04532,0.0
2023-04-23,11.884189,108.57771,2023-04-23 06:08:38.921023488,419.9404,0.0
2023-04-23,11.875847,108.57067,2023-04-23 06:08:38.948019968,421.19403,0.0
2023-04-23,11.859399,108.55583,2023-04-23 06:08:39.002012928,422.01248,0.0
2023-04-23,11.851237,108.548515,2023-04-23 06:08:39.029009408,421.74994,0.0
2023-04-23,11.84314,108.54083,2023-04-23 06:08:39.056005632,421.5383,0.0
2023-04-23,11.835067,108.53323,2023-04-23 06:08:39.083002112,421.60184,0.0
2023-04-23,11.911377,108.57962,2023-04-23 06:08:39.228002560,421.7931,0.0
2023-04-23,11.894614,108.56627,2023-04-23 06:08:39.281995264,419.04648,0.0
2023-04-23,11.886304,108.55912,2023-04-23 06:08:39.308991744,420.85443,0.0
2023-04-23,11.878125,108.55181,2023-04-23 06:08:39.335987968,421.43134,0.0
2023-04-23,11.861863,108.53673,2023-04-23 06:08:39.389015552,419.79605,0.0
2023-04-23,11.853795,108.528946,2023-04-23 06:08:39.416011776,421.05762,0.0
2023-04-23,11.930141,108.57535,2023-04-23 06:08:39.562017792,422.7361,0.0
2023-04-23,11.921757,108.56866,2023-04-23 06:08:39.588008448,419.8403,0.0
2023-04-23,11.913417,108.56145,2023-04-23 06:08:39.615004928,418.94806,0.0
2023-04-23,11.90508,108.554535,2023-04-23 06:08:39.642001408,418.2655,0.0
2023-04-23,11.896894,108.54721,2023-04-23 06:08:39.668997888,419.43704,0.0
2023-04-23,11.888718,108.53997,2023-04-23 06:08:39.695994368,421.732,0.0
2023-04-23,11.88061,108.53224,2023-04-23 06:08:39.722990848,422.19214,0.0
2023-04-23,11.872517,108.5248,2023-04-23 06:08:39.749021440,422.48483,0.0
2023-04-23,11.948904,108.571106,2023-04-23 06:08:39.894987264,422.85214,0.0
2023-04-23,11.940569,108.56382,2023-04-23 06:08:39.921018112,420.12485,0.0
2023-04-23,11.923838,108.55017,2023-04-23 06:08:39.975011072,419.37775,0.0
2023-04-23,11.915641,108.54292,2023-04-23 06:08:40.002007552,420.03217,0.0
2023-04-23,11.899316,108.52827,2023-04-23 06:08:40.056000256,420.77826,0.0
2023-04-23,11.89123,108.5205,2023-04-23 06:08:40.082996736,421.3034,0.0
2023-04-23,11.967575,108.567314,2023-04-23 06:08:40.227997184,421.18265,0.0
2023-04-23,11.934316,108.53864,2023-04-23 06:08:40.336022784,420.8901,0.0
2023-04-23,11.92613,108.53127,2023-04-23 06:08:40.363019520,421.5559,0.0
2023-04-23,11.917978,108.523994,2023-04-23 06:08:40.389009920,421.97498,0.0
2023-04-23,11.90988,108.51636,2023-04-23 06:08:40.416006656,420.8908,0.0
2023-04-23,11.98627,108.56303,2023-04-23 06:08:40.562012416,422.15604,0.0
2023-04-23,11.977909,108.55589,2023-04-23 06:08:40.588003072,420.16516,0.0
2023-04-23,11.969518,108.54905,2023-04-23 06:08:40.614999552,420.5171,0.0
2023-04-23,11.94478,108.52728,2023-04-23 06:08:40.695988992,420.6777,0.0
2023-04-23,11.928533,108.51218,2023-04-23 06:08:40.749016064,421.2576,0.0
2023-04-23,11.996621,108.55136,2023-04-23 06:08:40.921012992,420.37637,0.0
