file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2023-04-28,21.273415,103.51931,21.70934,0.460522,422.7064,0.5799891,1.0,2023-04-28 06:29:37.255015168,VNM,Vietnam
2023-04-28,21.264027,103.51605,21.703962,0.34652483,423.95105,0.56909376,1.0,2023-04-28 06:29:37.282011392,VNM,Vietnam
2023-04-28,21.25456,103.512665,21.698462,0.23223086,424.00574,0.50512177,1.0,2023-04-28 06:29:37.309007872,VNM,Vietnam
2023-04-28,21.235842,103.50569,21.68734,0.011030238,422.47192,0.45649385,0.0,2023-04-28 06:29:37.363000832,VNM,Vietnam
2023-04-28,21.226503,103.50208,21.681675,0.1092442,423.31198,0.6019233,1.0,2023-04-28 06:29:37.388991232,VNM,Vietnam
2023-04-28,21.217176,103.4984,21.675945,0.22253275,422.41592,0.6291156,0.0,2023-04-28 06:29:37.415987968,VNM,Vietnam
2023-04-28,21.302925,103.51791,21.717264,0.5740489,421.33295,0.5490814,1.0,2023-04-28 06:29:37.561993728,VNM,Vietnam
2023-04-28,21.293522,103.51475,21.711966,0.46057528,421.13495,0.5936655,1.0,2023-04-28 06:29:37.588024576,VNM,Vietnam
2023-04-28,21.28409,103.511475,21.706562,0.34653798,421.3481,0.49193397,1.0,2023-04-28 06:29:37.615021312,VNM,Vietnam
2023-04-28,21.274628,103.50808,21.701044,0.23224492,422.38632,0.48803845,1.0,2023-04-28 06:29:37.642017536,VNM,Vietnam
2023-04-28,21.265274,103.50463,21.695507,0.1189926,422.78207,0.43760502,1.0,2023-04-28 06:29:37.669014016,VNM,Vietnam
2023-04-28,21.255915,103.50108,21.689888,0.010850446,422.4944,0.558594,1.0,2023-04-28 06:29:37.696010496,VNM,Vietnam
2023-04-28,21.246576,103.49747,21.684206,0.10922569,422.476,0.50034904,1.0,2023-04-28 06:29:37.723006976,VNM,Vietnam
2023-04-28,21.237253,103.49377,21.67846,0.2225229,422.5068,0.59449023,1.0,2023-04-28 06:29:37.748997376,VNM,Vietnam
2023-04-28,21.323145,103.513115,21.719738,0.57413423,422.7848,0.52288026,1.0,2023-04-28 06:29:37.895003648,VNM,Vietnam
2023-04-28,21.29475,103.50326,21.703444,0.23221742,426.32083,0.54193616,1.0,2023-04-28 06:29:37.974987008,VNM,Vietnam
2023-04-28,21.285393,103.49982,21.697908,0.118963555,423.87262,0.4319836,1.0,2023-04-28 06:29:38.002023680,VNM,Vietnam
2023-04-28,21.276031,103.49628,21.69229,0.011004954,421.71085,0.47239646,1.0,2023-04-28 06:29:38.029020160,VNM,Vietnam
2023-04-28,21.266691,103.49267,21.686611,0.10926817,420.9578,0.5970555,1.0,2023-04-28 06:29:38.056016384,VNM,Vietnam
2023-04-28,21.257364,103.488976,21.680866,0.22256468,422.4987,0.47034556,1.0,2023-04-28 06:29:38.083013120,VNM,Vietnam
2023-04-28,21.343164,103.508224,21.722097,0.5740127,422.63632,0.58686286,1.0,2023-04-28 06:29:38.228013312,VNM,Vietnam
2023-04-28,21.314873,103.49843,21.705864,0.23220244,422.6075,0.6092734,1.0,2023-04-28 06:29:38.309002496,VNM,Vietnam
2023-04-28,21.305513,103.495,21.700329,0.11895042,422.84808,0.650454,1.0,2023-04-28 06:29:38.335998976,VNM,Vietnam
2023-04-28,21.296148,103.49148,21.694714,0.011186478,423.052,0.49185097,1.0,2023-04-28 06:29:38.362995456,VNM,Vietnam
2023-04-28,21.286804,103.48788,21.689035,0.109308936,423.86377,0.4802891,1.0,2023-04-28 06:29:38.389026048,VNM,Vietnam
2023-04-28,21.277475,103.4842,21.683292,0.2226009,423.0617,0.49003893,1.0,2023-04-28 06:29:38.416022784,VNM,Vietnam
2023-04-28,21.363283,103.503365,21.724525,0.5740013,422.21548,0.61124206,1.0,2023-04-28 06:29:38.561988352,VNM,Vietnam
2023-04-28,21.353838,103.500206,21.719193,0.4604761,422.96707,0.608578,1.0,2023-04-28 06:29:38.588019456,VNM,Vietnam
2023-04-28,21.344463,103.49698,21.713821,0.3465043,423.65738,0.63876534,1.0,2023-04-28 06:29:38.615015680,VNM,Vietnam
2023-04-28,21.334991,103.49364,21.708328,0.23222986,422.84836,0.5902117,1.0,2023-04-28 06:29:38.642012160,VNM,Vietnam
2023-04-28,21.325624,103.490234,21.702814,0.11900247,423.28177,0.6184519,1.0,2023-04-28 06:29:38.669008640,VNM,Vietnam
2023-04-28,21.297571,103.47953,21.685839,0.22247803,422.12512,0.5402856,1.0,2023-04-28 06:29:38.748992000,VNM,Vietnam
2023-04-28,21.373947,103.49562,21.721878,0.46075016,422.786,0.6329597,1.0,2023-04-28 06:29:38.920988672,VNM,Vietnam
2023-04-28,21.364552,103.49242,21.71651,0.34678027,422.46994,0.50776774,1.0,2023-04-28 06:29:38.948025344,VNM,Vietnam
2023-04-28,21.355076,103.48908,21.71102,0.23250987,423.94586,0.5833276,1.0,2023-04-28 06:29:38.975021824,VNM,Vietnam
2023-04-28,21.345709,103.485695,21.705507,0.119281515,423.47055,0.67005646,1.0,2023-04-28 06:29:39.002018304,VNM,Vietnam
2023-04-28,21.336336,103.482216,21.699913,0.011082919,422.70038,0.57920486,1.0,2023-04-28 06:29:39.029014528,VNM,Vietnam
2023-04-28,21.375162,103.484535,21.713732,0.23280808,420.7927,0.5197245,1.0,2023-04-28 06:29:39.308997120,VNM,Vietnam
2023-04-28,21.365793,103.481155,21.708221,0.11959014,420.3724,0.559166,1.0,2023-04-28 06:29:39.335993600,VNM,Vietnam
2023-04-28,21.395258,103.47997,21.716455,0.23317063,423.64212,0.6106331,1.0,2023-04-28 06:29:39.642006784,VNM,Vietnam
2023-04-28,21.385891,103.47659,21.71094,0.12000441,421.6865,0.56875783,1.0,2023-04-28 06:29:39.669003264,VNM,Vietnam
2023-04-28,21.376518,103.47313,21.705341,0.011231634,421.93106,0.5462973,1.0,2023-04-28 06:29:39.695999744,VNM,Vietnam
2023-04-28,21.406044,103.471954,21.713617,0.120758474,420.23868,0.58244336,1.0,2023-04-28 06:29:40.002012672,VNM,Vietnam
2023-04-28,21.39667,103.46849,21.708021,0.011747221,421.3286,0.6284364,1.0,2023-04-28 06:29:40.029009408,VNM,Vietnam
2023-04-28,21.387339,103.464966,21.702374,0.10738201,424.4083,0.5167069,1.0,2023-04-28 06:29:40.056005632,VNM,Vietnam
2023-04-28,21.37801,103.46135,21.696657,0.22056524,415.31805,0.7963252,1.0,2023-04-28 06:29:40.083002112,VNM,Vietnam
2023-04-28,21.435572,103.470665,21.721828,0.23467125,422.79236,0.6193781,1.0,2023-04-28 06:29:40.308991744,VNM,Vietnam
2023-04-28,21.426199,103.46731,21.716314,0.12152308,423.97302,0.61249924,1.0,2023-04-28 06:29:40.335987968,VNM,Vietnam
2023-04-28,21.43847,103.44721,21.704552,0.21851061,422.49814,0.8565735,1.0,2023-04-28 06:29:41.082996736,VNM,Vietnam
2023-04-28,21.544773,103.460945,21.748514,0.5790655,420.18967,0.87896496,1.0,2023-04-28 06:29:41.562012416,VNM,Vietnam
2023-04-28,21.516315,103.45145,21.732286,0.23735309,422.04788,0.53357154,1.0,2023-04-28 06:29:41.641996032,VNM,Vietnam
2023-04-28,21.564949,103.456276,21.751316,0.5799577,423.20938,0.6757117,1.0,2023-04-28 06:29:41.895022080,VNM,Vietnam
2023-04-28,21.555471,103.45323,21.746006,0.46650666,422.95056,0.9165258,1.0,2023-04-28 06:29:41.921012736,VNM,Vietnam
2023-04-28,21.536478,103.446846,21.735123,0.23829392,420.5713,0.5625124,1.0,2023-04-28 06:29:41.975005696,VNM,Vietnam
2023-04-28,21.527094,103.44354,21.72962,0.12511891,421.0133,0.9799384,1.0,2023-04-28 06:29:42.002001920,VNM,Vietnam
2023-04-28,21.58512,103.451645,21.754166,0.5808907,422.3516,0.51358265,1.0,2023-04-28 06:29:42.227991552,VNM,Vietnam
2023-04-28,21.57564,103.44861,21.748857,0.4674452,424.12604,0.58371425,1.0,2023-04-28 06:29:42.254988032,VNM,Vietnam
2023-04-28,21.566137,103.44547,21.743456,0.35344854,424.1291,0.6439691,1.0,2023-04-28 06:29:42.282024704,VNM,Vietnam
2023-04-28,21.556643,103.442245,21.737976,0.23924659,422.7999,0.8422942,1.0,2023-04-28 06:29:42.309020928,VNM,Vietnam
2023-04-28,21.547256,103.43895,21.732475,0.12608418,422.35797,0.84506243,1.0,2023-04-28 06:29:42.336017664,VNM,Vietnam
2023-04-28,21.537863,103.43557,21.726894,0.015732266,421.10797,0.6257227,1.0,2023-04-28 06:29:42.363013888,VNM,Vietnam
2023-04-28,21.605291,103.447014,21.757036,0.5818324,424.11328,0.66107225,1.0,2023-04-28 06:29:42.562007040,VNM,Vietnam
2023-04-28,21.595808,103.443985,21.751728,0.46839306,423.2486,0.51249164,1.0,2023-04-28 06:29:42.587997696,VNM,Vietnam
2023-04-28,21.576803,103.437645,21.740854,0.24019176,426.02386,0.70326614,1.0,2023-04-28 06:29:42.641990400,VNM,Vietnam
2023-04-28,21.567413,103.43437,21.735357,0.12703417,423.8307,0.7279674,1.0,2023-04-28 06:29:42.668986880,VNM,Vietnam
2023-04-28,21.539274,103.42403,21.718433,0.21433456,422.59613,0.95102257,1.0,2023-04-28 06:29:42.749010688,VNM,Vietnam
2023-04-28,21.59694,103.43309,21.74378,0.24099438,423.53876,0.6819374,1.0,2023-04-28 06:29:42.975000064,VNM,Vietnam
2023-04-28,21.587545,103.429825,21.738285,0.1278714,423.90912,0.6930255,1.0,2023-04-28 06:29:43.001996544,VNM,Vietnam
2023-04-28,21.578144,103.42647,21.732708,0.017601024,423.58865,0.6051713,1.0,2023-04-28 06:29:43.028993024,VNM,Vietnam
2023-04-28,21.5594,103.41951,21.721365,0.21357785,424.53754,0.7429131,1.0,2023-04-28 06:29:43.083026176,VNM,Vietnam
2023-04-28,21.598276,103.42193,21.735657,0.01870249,422.6634,0.7369074,1.0,2023-04-28 06:29:43.363008512,VNM,Vietnam
2023-04-28,21.579525,103.41499,21.724316,0.21282794,424.85657,0.64451516,1.0,2023-04-28 06:29:43.415995648,VNM,Vietnam
2023-04-28,21.746403,103.414536,21.777578,0.58758295,423.83273,0.60509884,1.0,2023-04-28 06:29:44.895005696,VNM,Vietnam
2023-04-28,21.766499,103.40992,21.780594,0.5878791,424.2102,0.54625714,1.0,2023-04-28 06:29:45.228015360,VNM,Vietnam
2023-04-28,21.756994,103.40698,21.775297,0.4744541,426.59375,0.8006902,1.0,2023-04-28 06:29:45.255012096,VNM,Vietnam
2023-04-28,21.786596,103.40531,21.783628,0.5881857,421.94345,0.5645253,1.0,2023-04-28 06:29:45.561990656,VNM,Vietnam
2023-04-28,21.777088,103.40238,21.778334,0.4747761,422.4632,0.5164592,1.0,2023-04-28 06:29:45.588021504,VNM,Vietnam
2023-04-28,21.767555,103.399345,21.772942,0.36081415,423.64835,0.5577279,1.0,2023-04-28 06:29:45.615017984,VNM,Vietnam
2023-04-28,21.806637,103.400566,21.78655,0.587652,423.63412,0.6670292,1.0,2023-04-28 06:29:45.895000576,VNM,Vietnam
2023-04-28,21.797121,103.39764,21.781244,0.4741695,422.37747,0.5598483,1.0,2023-04-28 06:29:45.920990976,VNM,Vietnam
2023-04-28,21.787582,103.3946,21.775846,0.36016372,422.77664,0.5267384,1.0,2023-04-28 06:29:45.948027648,VNM,Vietnam
2023-04-28,21.778051,103.39147,21.770369,0.24601887,421.72293,0.58102274,1.0,2023-04-28 06:29:45.975024128,VNM,Vietnam
2023-04-28,21.82667,103.395805,21.78947,0.58699876,421.49924,0.6523105,1.0,2023-04-28 06:29:46.228010240,VNM,Vietnam
2023-04-28,21.788652,103.38357,21.7678,0.13253964,423.1446,0.6117795,1.0,2023-04-28 06:29:46.335995648,VNM,Vietnam
2023-04-28,21.779219,103.380295,21.76222,0.024804424,425.03882,0.67103946,1.0,2023-04-28 06:29:46.362992384,VNM,Vietnam
2023-04-28,21.827642,103.385124,21.781712,0.35891187,423.13367,0.73249626,1.0,2023-04-28 06:29:46.615012608,VNM,Vietnam
2023-04-28,21.78047,103.36878,21.753798,0.21068947,423.4776,0.55486834,1.0,2023-04-28 06:29:46.748988928,VNM,Vietnam
2023-04-28,21.838259,103.37717,21.77913,0.24502592,425.03418,0.6239057,1.0,2023-04-28 06:29:46.975018752,VNM,Vietnam
2023-04-28,21.828836,103.374,21.773634,0.13220605,418.6076,0.7043076,1.0,2023-04-28 06:29:47.002015232,VNM,Vietnam
2023-04-28,21.848974,103.36918,21.776554,0.13234657,423.02286,0.83259654,1.0,2023-04-28 06:29:47.335990528,VNM,Vietnam
2023-04-28,21.830132,103.362595,21.765335,0.097452074,419.1655,0.937314,1.0,2023-04-28 06:29:47.389017600,VNM,Vietnam
2023-04-28,21.85966,103.36112,21.773924,0.02367643,421.8133,0.7637263,1.0,2023-04-28 06:29:47.695996416,VNM,Vietnam
2023-04-28,21.84083,103.354416,21.762583,0.21013805,422.0457,0.6167259,1.0,2023-04-28 06:29:47.749023744,VNM,Vietnam
2023-04-28,21.927109,103.37161,21.804083,0.58648866,424.14334,0.646519,1.0,2023-04-28 06:29:47.894989568,VNM,Vietnam
2023-04-28,21.908072,103.36577,21.793407,0.35903874,423.8453,0.8469169,1.0,2023-04-28 06:29:47.948016896,VNM,Vietnam
2023-04-28,21.90922,103.35482,21.785482,0.13158716,422.66702,0.5372834,1.0,2023-04-28 06:29:48.336025344,VNM,Vietnam
2023-04-28,21.89035,103.34831,21.774277,0.09810477,418.55615,0.8031221,1.0,2023-04-28 06:29:48.389012224,VNM,Vietnam
2023-04-28,21.92929,103.350044,21.788506,0.13127202,422.8899,0.5070824,1.0,2023-04-28 06:29:48.668994560,VNM,Vietnam
2023-04-28,21.910423,103.34356,21.777302,0.0983153,422.11172,0.5239585,1.0,2023-04-28 06:29:48.722987520,VNM,Vietnam
2023-04-28,21.90101,103.340195,21.771605,0.21109708,422.38434,0.54112005,1.0,2023-04-28 06:29:48.749018112,VNM,Vietnam
2023-04-28,21.930525,103.33879,21.780348,0.09824141,420.47586,0.62012976,1.0,2023-04-28 06:29:49.055997184,VNM,Vietnam
2023-04-28,21.92111,103.33544,21.77465,0.21104397,421.6188,0.7215585,1.0,2023-04-28 06:29:49.082993408,VNM,Vietnam
2023-04-28,22.018158,103.34473,21.814026,0.47242862,421.48407,0.49039158,1.0,2023-04-28 06:29:49.587999744,VNM,Vietnam
2023-04-28,21.970713,103.329315,21.78653,0.098191,418.33734,0.63358593,1.0,2023-04-28 06:29:49.723022336,VNM,Vietnam
2023-04-28,22.028667,103.33712,21.811829,0.35833168,420.22217,0.5506144,1.0,2023-04-28 06:29:49.948005888,VNM,Vietnam
2023-04-28,21.99077,103.32467,21.78972,0.098420866,418.89175,0.64151853,1.0,2023-04-28 06:29:50.055991552,VNM,Vietnam
2023-04-28,21.981346,103.32136,21.784035,0.21119224,420.87704,0.61824423,1.0,2023-04-28 06:29:50.082988288,VNM,Vietnam
2023-04-28,22.058298,103.33533,21.82041,0.4722131,417.11557,0.7104664,1.0,2023-04-28 06:29:50.255024896,VNM,Vietnam
2023-04-28,22.048735,103.332436,21.815035,0.35823575,421.61935,0.60614604,1.0,2023-04-28 06:29:50.282021632,VNM,Vietnam
2023-04-28,22.029728,103.32639,21.804106,0.13123173,422.35663,0.62116385,1.0,2023-04-28 06:29:50.336014336,VNM,Vietnam
2023-04-28,22.01083,103.32002,21.79293,0.09865401,423.87,0.7443665,1.0,2023-04-28 06:29:50.389001472,VNM,Vietnam
2023-04-28,22.001402,103.31672,21.787247,0.21136008,423.29956,0.6471915,1.0,2023-04-28 06:29:50.415997696,VNM,Vietnam
2023-04-28,22.049797,103.32172,21.807323,0.13124025,421.1263,0.5895248,1.0,2023-04-28 06:29:50.669024000,VNM,Vietnam
2023-04-28,22.030901,103.31536,21.796143,0.09878435,420.95062,0.58688235,1.0,2023-04-28 06:29:50.723016704,VNM,Vietnam
2023-04-28,22.021473,103.31206,21.790457,0.21141982,420.41666,0.67623574,1.0,2023-04-28 06:29:50.749007360,VNM,Vietnam
2023-04-28,22.098473,103.325874,21.826828,0.47220194,424.9785,0.73505795,1.0,2023-04-28 06:29:50.921004032,VNM,Vietnam
2023-04-28,22.050995,103.310646,21.799343,0.0987194,422.27097,0.6000995,1.0,2023-04-28 06:29:51.056026368,VNM,Vietnam
2023-04-28,22.041567,103.30736,21.793657,0.21133591,425.52658,0.60330635,1.0,2023-04-28 06:29:51.083023104,VNM,Vietnam
2023-04-28,22.061659,103.30266,21.796877,0.2112463,425.254,0.61722577,1.0,2023-04-28 06:29:51.415992320,VNM,Vietnam
2023-04-28,22.191534,103.27745,21.822018,0.09964039,420.77383,0.6622243,1.0,2023-04-28 06:29:53.389025280,VNM,Vietnam
2023-04-28,22.320484,103.26268,21.85536,0.24378623,421.84958,0.64410496,1.0,2023-04-28 06:29:54.975015680,VNM,Vietnam
2023-04-28,22.311007,103.25977,21.849903,0.13095407,421.21988,0.6537093,1.0,2023-04-28 06:29:55.002011904,VNM,Vietnam
2023-04-28,22.30152,103.25677,21.844364,0.023103468,420.86664,0.62716246,1.0,2023-04-28 06:29:55.029008384,VNM,Vietnam
2023-04-28,22.350174,103.2608,21.864252,0.35810912,4881.5063,0.59425056,1.0,2023-04-28 06:29:55.281994240,VNM,Vietnam
2023-04-28,22.33111,103.255066,21.853363,0.13123187,422.94608,0.7842836,1.0,2023-04-28 06:29:55.335987200,VNM,Vietnam
2023-04-28,22.32162,103.252075,21.847826,0.02358824,420.89862,0.7324426,1.0,2023-04-28 06:29:55.363023872,VNM,Vietnam
2023-04-28,22.351227,103.25034,21.85683,0.1316009,421.20148,0.5939354,1.0,2023-04-28 06:29:55.668996864,VNM,Vietnam
2023-04-28,22.341742,103.24735,21.85129,0.024032317,422.9432,0.7150145,1.0,2023-04-28 06:29:55.695993344,VNM,Vietnam
2023-04-28,22.36192,103.24256,21.854727,0.024356823,421.03558,0.6051696,1.0,2023-04-28 06:29:56.029003008,VNM,Vietnam
2023-04-28,22.429808,103.25176,21.885233,0.58718044,422.16806,0.6524236,1.0,2023-04-28 06:29:56.227996160,VNM,Vietnam
2023-04-28,22.449997,103.246925,21.888702,0.5879738,422.92426,0.57196426,1.0,2023-04-28 06:29:56.562011392,VNM,Vietnam
2023-04-28,22.44043,103.244316,21.883438,0.4745968,421.88583,0.5931697,1.0,2023-04-28 06:29:56.588002304,VNM,Vietnam
2023-04-28,22.430834,103.24161,21.878084,0.3606637,420.37747,0.54509,1.0,2023-04-28 06:29:56.614998528,VNM,Vietnam
2023-04-28,22.411745,103.235954,21.867203,0.13363793,419.93402,0.7831182,1.0,2023-04-28 06:29:56.668991488,VNM,Vietnam
2023-04-28,22.470083,103.24215,21.89222,0.5879257,424.01343,0.6432443,1.0,2023-04-28 06:29:56.895021312,VNM,Vietnam
2023-04-28,22.460505,103.23956,21.886961,0.4744764,422.30234,0.5559065,1.0,2023-04-28 06:29:56.921011968,VNM,Vietnam
2023-04-28,22.450901,103.23688,21.88161,0.3605025,421.11578,0.54850096,1.0,2023-04-28 06:29:56.948008192,VNM,Vietnam
2023-04-28,22.431808,103.23124,21.870731,0.13352242,416.55707,0.76583844,1.0,2023-04-28 06:29:57.002001152,VNM,Vietnam
2023-04-28,22.41282,103.22527,21.859606,0.09655161,424.06436,0.67445916,1.0,2023-04-28 06:29:57.055994112,VNM,Vietnam
2023-04-28,22.403345,103.22217,21.853945,0.20918386,423.46695,0.5855645,1.0,2023-04-28 06:29:57.082990336,VNM,Vietnam
2023-04-28,22.451872,103.226524,21.874279,0.1334178,421.2534,0.52641207,1.0,2023-04-28 06:29:57.336016640,VNM,Vietnam
2023-04-28,22.43288,103.22057,21.863155,0.09680634,422.41922,0.6420441,1.0,2023-04-28 06:29:57.389003776,VNM,Vietnam
2023-04-28,22.423403,103.21748,21.857496,0.20939058,423.73087,0.6134414,1.0,2023-04-28 06:29:57.416000000,VNM,Vietnam
2023-04-28,22.510225,103.23264,21.899324,0.58759624,420.7647,0.5290147,1.0,2023-04-28 06:29:57.562006016,VNM,Vietnam
2023-04-28,22.500643,103.23007,21.894068,0.47415978,421.49927,0.5716208,1.0,2023-04-28 06:29:57.587996672,VNM,Vietnam
2023-04-28,22.491037,103.2274,21.888718,0.36020485,422.2528,0.4972385,1.0,2023-04-28 06:29:57.614993152,VNM,Vietnam
2023-04-28,22.452951,103.215836,21.866688,0.096960135,422.61697,0.59991217,1.0,2023-04-28 06:29:57.723019008,VNM,Vietnam
2023-04-28,22.530327,103.22777,21.902813,0.58750653,423.26416,0.545594,1.0,2023-04-28 06:29:57.895015680,VNM,Vietnam
2023-04-28,22.520746,103.2252,21.89755,0.4740706,423.07532,0.52984136,1.0,2023-04-28 06:29:57.921006336,VNM,Vietnam
2023-04-28,22.51114,103.22253,21.892195,0.36011022,422.2361,0.5410289,1.0,2023-04-28 06:29:57.948002816,VNM,Vietnam
2023-04-28,22.473047,103.211006,21.870173,0.09693173,424.36288,0.56529945,1.0,2023-04-28 06:29:58.055988480,VNM,Vietnam
2023-04-28,22.463568,103.207924,21.864508,0.20954712,424.26416,0.55750376,1.0,2023-04-28 06:29:58.083025152,VNM,Vietnam
2023-04-28,22.540852,103.22032,21.901045,0.4739935,422.1521,0.5889143,1.0,2023-04-28 06:29:58.255021824,VNM,Vietnam
2023-04-28,22.531244,103.21766,21.89569,0.36002505,421.7309,0.5087016,1.0,2023-04-28 06:29:58.282018304,VNM,Vietnam
2023-04-28,22.512142,103.21209,21.884808,0.13303347,425.4397,0.57910424,1.0,2023-04-28 06:29:58.336011264,VNM,Vietnam
2023-04-28,22.493141,103.206184,21.873676,0.09690283,425.39944,0.49478275,1.0,2023-04-28 06:29:58.388998144,VNM,Vietnam
2023-04-28,22.483662,103.20311,21.868013,0.20957048,425.41705,0.52849394,1.0,2023-04-28 06:29:58.415994624,VNM,Vietnam
2023-04-28,22.570541,103.21799,21.909819,0.587372,421.47604,0.60514706,1.0,2023-04-28 06:29:58.562000640,VNM,Vietnam
2023-04-28,22.560959,103.21544,21.90456,0.4739252,419.97412,0.61256343,1.0,2023-04-28 06:29:58.587991296,VNM,Vietnam
2023-04-28,22.551348,103.2128,21.89921,0.35996607,413.3472,0.85747933,1.0,2023-04-28 06:29:58.615027968,VNM,Vietnam
2023-04-28,22.51325,103.20139,21.877234,0.09672362,422.38095,0.4891425,1.0,2023-04-28 06:29:58.723013632,VNM,Vietnam
2023-04-28,22.50377,103.19834,21.87158,0.20937568,422.6814,0.52061605,1.0,2023-04-28 06:29:58.749004288,VNM,Vietnam
2023-04-28,22.571487,103.20803,21.902845,0.3604642,419.58038,0.6255148,1.0,2023-04-28 06:29:58.947997440,VNM,Vietnam
2023-04-28,22.533382,103.19667,21.880873,0.096265756,421.8116,0.49397835,1.0,2023-04-28 06:29:59.056023296,VNM,Vietnam
2023-04-28,22.5239,103.19363,21.875221,0.20889464,424.18698,0.48736042,1.0,2023-04-28 06:29:59.083019776,VNM,Vietnam
2023-04-28,22.610825,103.208405,21.917088,0.58829314,422.192,0.5541208,1.0,2023-04-28 06:29:59.228019968,VNM,Vietnam
2023-04-28,22.60124,103.20589,21.91184,0.4748946,420.06796,0.89515454,1.0,2023-04-28 06:29:59.255016448,VNM,Vietnam
2023-04-28,22.572521,103.19777,21.89564,0.1340646,420.2947,0.5273076,1.0,2023-04-28 06:29:59.336005632,VNM,Vietnam
2023-04-28,22.553514,103.19195,21.884533,0.095804654,422.5794,0.53862506,1.0,2023-04-28 06:29:59.388992768,VNM,Vietnam
2023-04-28,22.544031,103.18891,21.878881,0.20840828,422.8475,0.5690497,1.0,2023-04-28 06:29:59.415989248,VNM,Vietnam
2023-04-28,22.630968,103.20362,21.92076,0.5887997,423.27185,0.5946725,1.0,2023-04-28 06:29:59.561995264,VNM,Vietnam
2023-04-28,22.621382,103.20111,21.91551,0.4754039,422.64224,0.5792783,1.0,2023-04-28 06:29:59.588026112,VNM,Vietnam
2023-04-28,22.611767,103.1985,21.910172,0.36146438,421.2575,0.6583572,1.0,2023-04-28 06:29:59.615022592,VNM,Vietnam
2023-04-28,22.57362,103.18725,21.888222,0.0956058,422.2485,0.5110225,1.0,2023-04-28 06:29:59.723008256,VNM,Vietnam
2023-04-28,22.564127,103.18423,21.882576,0.20821756,422.35416,0.53234035,1.0,2023-04-28 06:29:59.748998912,VNM,Vietnam
2023-04-28,22.641449,103.196396,21.919231,0.47531745,421.93246,0.5586728,1.0,2023-04-28 06:29:59.920995584,VNM,Vietnam
2023-04-28,22.631828,103.19381,21.913895,0.3613605,422.62842,0.53825355,1.0,2023-04-28 06:29:59.947991808,VNM,Vietnam
2023-04-28,22.6127,103.18836,21.903046,0.13446528,421.41006,0.59614164,1.0,2023-04-28 06:30:00.002025216,VNM,Vietnam
2023-04-28,22.584177,103.17958,21.886305,0.20841886,419.71094,0.4875755,1.0,2023-04-28 06:30:00.083014400,VNM,Vietnam
2023-04-28,22.613726,103.17793,21.895699,0.096191175,422.28647,0.623974,1.0,2023-04-28 06:30:00.388987392,VNM,Vietnam
2023-04-28,22.604229,103.174934,21.890055,0.20862058,422.85013,0.6088059,1.0,2023-04-28 06:30:00.416024064,VNM,Vietnam
2023-05-07,20.789417,103.405014,19.499035,15.129798,419.37146,0.87877834,1.0,2023-05-07 06:23:37.895024896,VNM,Vietnam
2023-05-07,20.854994,103.38106,19.491966,15.185037,421.1708,0.7629594,1.0,2023-05-07 06:23:39.255025664,VNM,Vietnam
2023-05-07,20.845474,103.375916,19.485874,15.238979,419.458,0.9130403,1.0,2023-05-07 06:23:39.282021888,VNM,Vietnam
2023-05-07,20.817083,103.35927,19.466532,15.409386,424.13232,0.60286003,1.0,2023-05-07 06:23:39.363011328,VNM,Vietnam
2023-05-07,20.807753,103.35409,19.46045,15.468269,424.38715,0.58914936,1.0,2023-05-07 06:23:39.389001984,VNM,Vietnam
2023-05-07,20.863974,103.370605,19.48506,15.239344,416.2998,0.9689085,1.0,2023-05-07 06:23:39.614991616,VNM,Vietnam
2023-05-07,20.854528,103.36592,19.479406,15.294289,421.2089,0.5486364,1.0,2023-05-07 06:23:39.641988096,VNM,Vietnam
2023-05-07,20.84506,103.36012,19.472715,15.351169,421.6192,0.84707654,1.0,2023-05-07 06:23:39.669024768,VNM,Vietnam
2023-05-07,20.816942,103.34386,19.453756,15.528551,423.46118,1.1041379,1.0,2023-05-07 06:23:39.749008128,VNM,Vietnam
2023-05-07,20.873074,103.36106,19.479025,15.294227,422.64706,0.6952989,1.0,2023-05-07 06:23:39.974997504,VNM,Vietnam
2023-05-07,20.863625,103.35547,19.472519,15.350925,423.65216,0.5754279,1.0,2023-05-07 06:23:40.001994240,VNM,Vietnam
2023-05-07,20.920095,103.37068,19.496113,15.133198,426.9217,0.6129258,1.0,2023-05-07 06:23:40.228023808,VNM,Vietnam
2023-05-07,20.929073,103.36068,19.489658,15.185042,425.5617,0.776762,1.0,2023-05-07 06:23:40.587989760,VNM,Vietnam
2023-05-07,20.919508,103.355446,19.483444,15.239097,424.70517,0.6038681,1.0,2023-05-07 06:23:40.615026432,VNM,Vietnam
2023-05-07,20.928486,103.34547,19.477016,15.293938,424.93484,0.641133,1.0,2023-05-07 06:23:40.974992384,VNM,Vietnam
2023-05-07,20.91915,103.34093,19.471483,15.349648,422.9356,0.6033759,1.0,2023-05-07 06:23:41.001988608,VNM,Vietnam
2023-05-07,20.975742,103.356674,19.49573,15.131031,424.1833,0.8366983,1.0,2023-05-07 06:23:41.228018176,VNM,Vietnam
2023-05-07,20.966236,103.351906,19.489933,15.183224,423.45004,0.7617245,1.0,2023-05-07 06:23:41.255014912,VNM,Vietnam
