date,latitude,longitude,time,xco2,xco2_quality_flag
2022-01-12,10.734736,105.1792,2022-01-12 06:21:43.309004032,416.86264,0.0
2022-01-12,10.724389,105.18495,2022-01-12 06:21:43.336000512,417.79236,0.0
2022-01-12,10.713942,105.190636,2022-01-12 06:21:43.362996736,417.57938,0.0
2022-01-12,10.7636595,105.168884,2022-01-12 06:21:43.615017216,417.30066,0.0
2022-01-12,10.732441,105.18614,2022-01-12 06:21:43.696006656,417.84683,0.0
2022-01-12,10.7219305,105.19173,2022-01-12 06:21:43.723002880,417.82953,0.0
2022-01-12,10.711306,105.19721,2022-01-12 06:21:43.748993536,417.69022,0.0
2022-01-12,10.7822,105.164375,2022-01-12 06:21:43.948026880,417.71387,0.0
2022-01-12,10.771824,105.17025,2022-01-12 06:21:43.975023360,417.6302,0.0
2022-01-12,10.761421,105.175964,2022-01-12 06:21:44.002019840,416.0302,0.0
2022-01-12,10.750956,105.181625,2022-01-12 06:21:44.029016320,415.48233,0.0
2022-01-12,10.790301,105.16571,2022-01-12 06:21:44.308998656,419.42587,0.0
2022-01-12,10.779949,105.171455,2022-01-12 06:21:44.335994880,418.1016,0.0
2022-01-12,10.758947,105.18271,2022-01-12 06:21:44.389022464,415.0943,0.0
2022-01-12,10.748346,105.18822,2022-01-12 06:21:44.416018688,415.75262,0.0
2022-01-12,10.819193,105.15536,2022-01-12 06:21:44.615011584,419.06995,0.0
2022-01-12,10.777418,105.17825,2022-01-12 06:21:44.722997760,418.4344,0.0
2022-01-12,10.827315,105.1568,2022-01-12 06:21:44.975017984,417.7789,0.0
2022-01-12,10.7852955,105.17932,2022-01-12 06:21:45.083003648,418.22745,0.0
2022-01-12,10.845778,105.15233,2022-01-12 06:21:45.308993024,418.56836,0.0
2022-01-12,10.835397,105.15807,2022-01-12 06:21:45.335989504,417.5373,0.0
2022-01-12,10.82494,105.16377,2022-01-12 06:21:45.362985984,417.7462,0.0
2022-01-12,10.853801,105.15351,2022-01-12 06:21:45.668999168,417.1937,0.0
2022-01-12,10.832771,105.16478,2022-01-12 06:21:45.722992128,417.0709,0.0
2022-01-12,10.822147,105.17029,2022-01-12 06:21:45.749022976,419.23724,0.0
2022-01-12,10.851151,105.160194,2022-01-12 06:21:46.056001536,415.35553,0.0
2022-01-12,10.840527,105.1657,2022-01-12 06:21:46.082998272,416.19193,0.0
2022-01-21,11.352189,108.807045,2022-01-21 06:14:55.561990144,419.58585,0.0
2022-01-21,11.343885,108.81227,2022-01-21 06:14:55.588020992,422.1193,0.0
2022-01-21,11.335475,108.81746,2022-01-21 06:14:55.615017472,421.7501,0.0
2022-01-21,11.364061,108.80794,2022-01-21 06:14:55.920990464,417.97522,0.0
2022-01-21,11.338783,108.82326,2022-01-21 06:14:56.002019840,420.74573,0.0
2022-01-21,11.392547,108.79838,2022-01-21 06:14:56.228009472,417.24863,0.0
2022-01-21,11.384277,108.803604,2022-01-21 06:14:56.255005952,418.63678,0.0
2022-01-21,11.3758745,108.80879,2022-01-21 06:14:56.282002432,419.4673,0.0
2022-01-21,11.367425,108.81392,2022-01-21 06:14:56.308998912,419.02515,0.0
2022-01-21,11.359017,108.81893,2022-01-21 06:14:56.335995136,419.54587,0.0
2022-01-21,11.350546,108.82388,2022-01-21 06:14:56.362991616,420.01813,0.0
2022-01-21,11.387658,108.80959,2022-01-21 06:14:56.642008320,417.96823,0.0
2022-01-21,11.3792515,108.81461,2022-01-21 06:14:56.669004800,418.74765,0.0
2022-01-21,11.370782,108.819565,2022-01-21 06:14:56.696001280,418.51797,0.0
2022-01-21,11.362273,108.82443,2022-01-21 06:14:56.722997760,419.37222,0.0
2022-01-21,11.353719,108.82923,2022-01-21 06:14:56.748988416,420.48734,0.0
2022-01-21,11.433049,108.78969,2022-01-21 06:14:56.894994176,419.5708,0.0
2022-01-21,11.416337,108.80014,2022-01-21 06:14:56.948021760,420.55365,0.0
2022-01-21,11.382504,108.82013,2022-01-21 06:14:57.056007424,418.31946,0.0
2022-01-21,11.373948,108.82493,2022-01-21 06:14:57.083003648,418.83365,0.0
2022-01-21,11.436532,108.79586,2022-01-21 06:14:57.281997056,418.31992,0.0
2022-01-21,11.428083,108.801,2022-01-21 06:14:57.308993280,419.1295,0.0
2022-01-21,11.419677,108.80603,2022-01-21 06:14:57.335989760,419.329,0.0
2022-01-21,11.411207,108.81099,2022-01-21 06:14:57.362985984,420.93243,0.0
2022-01-21,11.465113,108.786385,2022-01-21 06:14:57.588009984,417.44464,0.0
2022-01-21,11.456718,108.791595,2022-01-21 06:14:57.615006464,417.86456,0.0
2022-01-21,11.448272,108.79674,2022-01-21 06:14:57.642002944,417.73816,0.0
2022-01-21,11.439867,108.80177,2022-01-21 06:14:57.668999424,418.27472,0.0
2022-01-21,11.431398,108.80674,2022-01-21 06:14:57.695995904,418.54944,0.0
2022-01-21,11.422891,108.81162,2022-01-21 06:14:57.722992384,418.7205,0.0
2022-01-21,11.485295,108.78211,2022-01-21 06:14:57.921019904,417.5892,0.0
2022-01-21,11.476905,108.78733,2022-01-21 06:14:57.948016128,417.42538,0.0
2022-01-21,11.46846,108.79248,2022-01-21 06:14:57.975012864,416.9946,0.0
2022-01-21,11.460056,108.79751,2022-01-21 06:14:58.002009088,417.34543,0.0
2022-01-21,11.451581,108.80247,2022-01-21 06:14:58.029005568,418.06723,0.0
2022-01-21,11.443064,108.80734,2022-01-21 06:14:58.056001792,417.73837,0.0
2022-01-21,11.434504,108.81213,2022-01-21 06:14:58.082998272,418.9198,0.0
2022-01-21,11.5053835,108.77769,2022-01-21 06:14:58.254995200,416.35547,0.0
2022-01-21,11.471644,108.798004,2022-01-21 06:14:58.363020800,417.2183,0.0
2022-01-21,11.46313,108.80288,2022-01-21 06:14:58.389011712,417.22714,0.0
2022-01-21,11.454573,108.807686,2022-01-21 06:14:58.416007936,417.20602,0.0
2022-01-21,11.508595,108.78356,2022-01-21 06:14:58.641997568,416.9796,0.0
2022-01-21,11.500185,108.78858,2022-01-21 06:14:58.668994048,418.76865,0.0
2022-01-21,11.4832,108.79842,2022-01-21 06:14:58.722987008,417.91663,0.0
2022-01-21,11.474644,108.80323,2022-01-21 06:14:58.749017600,417.4568,0.0
2022-01-21,11.503269,108.79398,2022-01-21 06:14:59.055996416,419.3352,0.0
2022-01-21,11.494718,108.79879,2022-01-21 06:14:59.082993152,418.6784,0.0
2022-01-21,11.557186,108.76953,2022-01-21 06:14:59.282026240,418.33878,0.0
2022-01-21,11.5772705,108.76513,2022-01-21 06:14:59.614995712,419.07684,0.0
2022-01-21,11.654226,108.74154,2022-01-21 06:15:00.562003200,418.86993,0.0
2022-01-21,11.64591,108.74683,2022-01-21 06:15:00.587993856,420.26712,0.0
2022-01-21,11.657601,108.74775,2022-01-21 06:15:00.948000000,418.77032,0.0
2022-01-21,11.649164,108.75293,2022-01-21 06:15:00.974996224,419.40555,0.0
2022-01-21,11.677686,108.74334,2022-01-21 06:15:01.282015232,418.08063,0.0
2022-01-21,11.6692505,108.74851,2022-01-21 06:15:01.309011968,418.4884,0.0
2022-01-21,11.660856,108.75357,2022-01-21 06:15:01.336008192,418.4737,0.0
2022-01-21,11.706157,108.733665,2022-01-21 06:15:01.587988480,418.97037,0.0
2022-01-21,11.697771,108.738914,2022-01-21 06:15:01.615025152,418.2916,0.0
2022-01-21,11.689338,108.74409,2022-01-21 06:15:01.642021632,417.80997,0.0
2022-01-21,11.680945,108.749146,2022-01-21 06:15:01.669018112,417.8333,0.0
2022-01-21,11.672489,108.75414,2022-01-21 06:15:01.696014336,418.30945,0.0
2022-01-21,11.734539,108.72394,2022-01-21 06:15:01.895007488,418.51996,0.0
2022-01-21,11.7262335,108.72923,2022-01-21 06:15:01.920998144,418.1129,0.0
2022-01-21,11.717856,108.73448,2022-01-21 06:15:01.947994368,419.52185,0.0
2022-01-21,11.709424,108.73966,2022-01-21 06:15:01.974990848,418.5233,0.0
2022-01-21,11.701034,108.74473,2022-01-21 06:15:02.001987584,417.42334,0.0
2022-01-21,11.692588,108.74974,2022-01-21 06:15:02.029024000,418.44864,0.0
2022-01-21,11.738038,108.73023,2022-01-21 06:15:02.282010112,417.25757,0.0
2022-01-21,11.729617,108.73543,2022-01-21 06:15:02.309006336,418.19846,0.0
2022-01-21,11.721238,108.74052,2022-01-21 06:15:02.336002816,418.2963,0.0
2022-01-21,11.712794,108.74554,2022-01-21 06:15:02.362999552,418.01205,0.0
2022-01-21,11.704311,108.75048,2022-01-21 06:15:02.388989952,418.25085,0.0
2022-01-21,11.695787,108.75534,2022-01-21 06:15:02.416026624,418.3533,0.0
2022-01-21,11.75824,108.72601,2022-01-21 06:15:02.615019776,418.35513,0.0
2022-01-21,11.749821,108.731224,2022-01-21 06:15:02.642016256,417.9506,0.0
2022-01-21,11.741443,108.736305,2022-01-21 06:15:02.669012480,418.11417,0.0
2022-01-21,11.733002,108.74133,2022-01-21 06:15:02.696008960,417.64017,0.0
2022-01-21,11.72452,108.74628,2022-01-21 06:15:02.723005184,417.85727,0.0
2022-01-21,11.715996,108.751144,2022-01-21 06:15:02.748996096,417.66595,0.0
2022-01-21,11.786812,108.71653,2022-01-21 06:15:02.920992512,417.52258,0.0
2022-01-21,11.778442,108.7218,2022-01-21 06:15:02.947988992,418.31326,0.0
2022-01-21,11.770024,108.72701,2022-01-21 06:15:02.975025664,417.99683,0.0
2022-01-21,11.761648,108.7321,2022-01-21 06:15:03.002022144,416.69525,0.0
2022-01-21,11.753205,108.73712,2022-01-21 06:15:03.029018624,417.60803,0.0
2022-01-21,11.744723,108.74206,2022-01-21 06:15:03.056015104,418.03238,0.0
2022-01-21,11.736198,108.74692,2022-01-21 06:15:03.083011584,417.77036,0.0
2022-01-21,11.815281,108.706894,2022-01-21 06:15:03.228011520,417.96094,0.0
2022-01-21,11.798615,108.717476,2022-01-21 06:15:03.282004480,417.80594,0.0
2022-01-21,11.790197,108.72268,2022-01-21 06:15:03.309000960,418.04706,0.0
2022-01-21,11.781819,108.72776,2022-01-21 06:15:03.335997696,417.9852,0.0
2022-01-21,11.773378,108.73278,2022-01-21 06:15:03.362993920,417.25858,0.0
2022-01-21,11.764897,108.737724,2022-01-21 06:15:03.389024768,417.08957,0.0
2022-01-21,11.756374,108.74259,2022-01-21 06:15:03.416020992,417.68515,0.0
2022-01-21,11.835445,108.70254,2022-01-21 06:15:03.561986816,416.6424,0.0
2022-01-21,11.827152,108.707855,2022-01-21 06:15:03.588017920,416.2856,0.0
2022-01-21,11.810367,108.71834,2022-01-21 06:15:03.642010624,416.95416,0.0
2022-01-21,11.8019905,108.72342,2022-01-21 06:15:03.669007104,417.05658,0.0
2022-01-21,11.793551,108.72845,2022-01-21 06:15:03.696003328,417.57532,0.0
2022-01-21,11.785072,108.73339,2022-01-21 06:15:03.723000064,416.9341,0.0
2022-01-21,11.7765465,108.738266,2022-01-21 06:15:03.748990464,416.85663,0.0
2022-01-21,11.847318,108.70351,2022-01-21 06:15:03.920987136,417.87332,0.0
2022-01-21,11.830536,108.71399,2022-01-21 06:15:03.975020288,416.81522,0.0
2022-01-21,11.822162,108.719086,2022-01-21 06:15:04.002016768,416.50113,0.0
2022-01-21,11.81372,108.724106,2022-01-21 06:15:04.029013248,417.51938,0.0
2022-01-21,11.805237,108.72905,2022-01-21 06:15:04.056009728,417.34167,0.0
2022-01-21,11.796709,108.73392,2022-01-21 06:15:04.083006208,418.00217,0.0
2022-01-21,11.85065,108.70958,2022-01-21 06:15:04.308995840,416.99387,0.0
2022-01-21,11.842272,108.71467,2022-01-21 06:15:04.335992064,417.87576,0.0
2022-01-21,11.833831,108.719696,2022-01-21 06:15:04.362988544,417.39667,0.0
2022-01-21,11.825351,108.72464,2022-01-21 06:15:04.389019136,416.98962,0.0
2022-01-21,11.816823,108.729515,2022-01-21 06:15:04.416015616,417.2458,0.0
2022-01-21,11.853943,108.71529,2022-01-21 06:15:04.695998208,417.67288,0.0
2022-01-21,11.845464,108.72024,2022-01-21 06:15:04.722994688,418.0168,0.0
2022-01-21,11.836938,108.72511,2022-01-21 06:15:04.749025280,417.78482,0.0
2022-01-21,11.865581,108.71582,2022-01-21 06:15:05.056004352,419.05768,0.0
2022-01-21,11.857059,108.720695,2022-01-21 06:15:05.083000576,417.84906,0.0
2022-01-21,11.947899,108.68128,2022-01-21 06:15:05.588006912,417.70993,0.0
2022-01-21,11.9512615,108.687294,2022-01-21 06:15:05.975009536,415.79187,0.0
2022-01-21,11.99631,108.66687,2022-01-21 06:15:06.227995392,417.90097,0.0
2022-01-21,11.988048,108.67218,2022-01-21 06:15:06.254992128,418.18964,0.0
2022-01-21,12.016414,108.66217,2022-01-21 06:15:06.562010880,416.00198,0.0
2022-01-21,12.008155,108.66749,2022-01-21 06:15:06.588001536,417.40515,0.0
2022-01-21,11.999894,108.67273,2022-01-21 06:15:06.614997760,418.0418,0.0
2022-01-21,11.991488,108.67794,2022-01-21 06:15:06.641994496,418.36377,0.0
2022-01-21,11.957711,108.69789,2022-01-21 06:15:06.749014528,418.37906,0.0
2022-01-21,12.020005,108.66804,2022-01-21 06:15:06.948007680,415.89273,0.0
2022-01-21,12.011601,108.673256,2022-01-21 06:15:06.975004160,417.8911,0.0
2022-01-21,12.003238,108.67835,2022-01-21 06:15:07.002000640,417.19226,0.0
2022-01-21,11.994809,108.68339,2022-01-21 06:15:07.028996864,416.71356,0.0
2022-01-21,12.147184,108.65156,2022-01-21 06:15:09.723007744,417.11667,0.0
2022-01-21,12.278034,108.60262,2022-01-21 06:15:10.894999040,417.02716,0.0
2022-01-21,12.29821,108.598274,2022-01-21 06:15:11.228008448,416.07138,0.0
2022-01-21,12.289965,108.60367,2022-01-21 06:15:11.255004928,419.48544,0.0
2022-01-21,12.281669,108.60902,2022-01-21 06:15:11.282001408,418.06552,0.0
2022-01-21,12.273335,108.61429,2022-01-21 06:15:11.308997888,416.52573,0.0
2022-01-21,12.293506,108.609985,2022-01-21 06:15:11.642007552,417.0597,0.0
2022-01-21,12.285171,108.61516,2022-01-21 06:15:11.669004032,418.90533,0.0
2022-01-21,12.276771,108.62028,2022-01-21 06:15:11.696000256,417.14944,0.0
2022-01-21,12.338624,108.58961,2022-01-21 06:15:11.894993664,416.396,0.0
2022-01-21,12.330375,108.595024,2022-01-21 06:15:11.921024256,418.08105,0.0
2022-01-21,12.313676,108.60568,2022-01-21 06:15:11.975016960,418.00082,0.0
2022-01-21,12.296947,108.615974,2022-01-21 06:15:12.029010176,417.96304,0.0
2022-01-21,12.288531,108.62099,2022-01-21 06:15:12.056006400,417.76483,0.0
2022-01-21,12.358813,108.58527,2022-01-21 06:15:12.228003072,419.04327,0.0
2022-01-21,12.350569,108.59069,2022-01-21 06:15:12.254999552,417.04257,0.0
2022-01-21,12.342248,108.596054,2022-01-21 06:15:12.281996032,418.52487,0.0
2022-01-21,12.3338785,108.60135,2022-01-21 06:15:12.308992512,419.26773,0.0
2022-01-21,12.32555,108.60653,2022-01-21 06:15:12.335988992,418.3739,0.0
2022-01-21,12.317157,108.61165,2022-01-21 06:15:12.363025664,416.41486,0.0
2022-01-21,12.308727,108.616684,2022-01-21 06:15:12.389016064,416.81705,0.0
2022-01-21,12.379015,108.58093,2022-01-21 06:15:12.562018560,418.1083,0.0
2022-01-21,12.370771,108.58635,2022-01-21 06:15:12.588009472,419.0011,0.0
2022-01-21,12.3624525,108.59172,2022-01-21 06:15:12.615005696,418.05264,0.0
2022-01-21,12.354085,108.59702,2022-01-21 06:15:12.642002176,418.62662,0.0
2022-01-21,12.3457575,108.6022,2022-01-21 06:15:12.668998400,417.68527,0.0
2022-01-21,12.337366,108.60732,2022-01-21 06:15:12.695994880,416.7594,0.0
2022-01-21,12.328934,108.612366,2022-01-21 06:15:12.722991360,418.22302,0.0
2022-01-21,12.320456,108.61733,2022-01-21 06:15:12.749022208,420.27988,0.0
2022-01-21,12.390975,108.58201,2022-01-21 06:15:12.921018880,418.8236,0.0
2022-01-21,12.374291,108.59269,2022-01-21 06:15:12.975011840,418.3365,0.0
2022-01-21,12.365966,108.59788,2022-01-21 06:15:13.002008320,418.9614,0.0
2022-01-21,12.357564,108.60299,2022-01-21 06:15:13.029004544,418.32175,0.0
2022-01-21,12.34912,108.60803,2022-01-21 06:15:13.056001280,417.7338,0.0
2022-01-21,12.34063,108.61299,2022-01-21 06:15:13.082997504,418.9841,0.0
2022-01-21,12.394345,108.58826,2022-01-21 06:15:13.308987136,419.05508,0.0
2022-01-21,12.3691635,108.6036,2022-01-21 06:15:13.389010688,417.14032,0.0
2022-01-21,12.360675,108.60857,2022-01-21 06:15:13.416007168,418.4099,0.0
2022-01-21,12.42276,108.57851,2022-01-21 06:15:13.615000320,417.45612,0.0
2022-01-21,12.434423,108.57937,2022-01-21 06:15:13.975006464,416.81152,0.0
2022-01-21,12.437728,108.58541,2022-01-21 06:15:14.363014656,415.8612,0.0
2022-01-21,12.578182,108.55465,2022-01-21 06:15:16.696013568,417.93762,0.0
2022-01-21,12.631618,108.52906,2022-01-21 06:15:16.920997120,415.51254,0.0
2022-01-21,12.581363,108.56025,2022-01-21 06:15:17.083015936,416.65582,0.0
2022-01-21,12.635016,108.53533,2022-01-21 06:15:17.309005568,416.46228,0.0
2022-01-21,12.679964,108.51466,2022-01-21 06:15:17.561991424,417.69263,0.0
2022-01-21,12.671736,108.52013,2022-01-21 06:15:17.588022272,417.79163,0.0
2022-01-21,12.655078,108.530876,2022-01-21 06:15:17.642015232,416.8673,0.0
2022-01-21,12.646764,108.5361,2022-01-21 06:15:17.669011712,418.39368,0.0
2022-01-21,12.638386,108.54127,2022-01-21 06:15:17.696008192,417.83685,0.0
2022-01-21,12.629967,108.54636,2022-01-21 06:15:17.723004672,416.75214,0.0
2022-01-21,12.6215,108.55136,2022-01-21 06:15:17.748995072,415.7372,0.0
2022-01-21,12.700021,108.5102,2022-01-21 06:15:17.895001088,416.33102,0.0
2022-01-21,12.691794,108.51566,2022-01-21 06:15:17.920992000,415.62308,0.0
2022-01-21,12.675139,108.52642,2022-01-21 06:15:17.975024896,416.76065,0.0
2022-01-21,12.650036,108.541916,2022-01-21 06:15:18.056014080,417.70572,0.0
2022-01-21,12.641573,108.546936,2022-01-21 06:15:18.083010560,418.5537,0.0
2022-01-21,12.695218,108.52201,2022-01-21 06:15:18.308999936,415.59412,0.0
2022-01-21,12.686909,108.52725,2022-01-21 06:15:18.335996672,417.4494,0.0
2022-01-21,12.740164,108.50135,2022-01-21 06:15:18.562026240,416.8214,0.0
2022-01-21,12.715298,108.51761,2022-01-21 06:15:18.642009856,417.78967,0.0
2022-01-21,12.70699,108.52285,2022-01-21 06:15:18.669006336,416.74985,0.0
2022-01-21,12.698618,108.52803,2022-01-21 06:15:18.696002816,415.27255,0.0
2022-01-21,12.690206,108.53313,2022-01-21 06:15:18.722999040,416.052,0.0
2022-01-21,12.760239,108.49693,2022-01-21 06:15:18.894995712,417.65814,0.0
2022-01-21,12.752019,108.50241,2022-01-21 06:15:18.921026816,417.1772,0.0
2022-01-21,12.727072,108.51845,2022-01-21 06:15:19.002015744,416.78622,0.0
2022-01-21,12.718704,108.523636,2022-01-21 06:15:19.029012224,418.55954,0.0
2022-01-21,12.710297,108.52874,2022-01-21 06:15:19.056008704,416.48404,0.0
2022-01-21,12.701842,108.53377,2022-01-21 06:15:19.083005184,417.1766,0.0
2022-01-21,12.780342,108.49254,2022-01-21 06:15:19.228005376,415.3208,0.0
2022-01-21,12.730424,108.52437,2022-01-21 06:15:19.389018624,417.0804,0.0
2022-01-21,12.7219715,108.5294,2022-01-21 06:15:19.416014848,418.34445,0.0
2022-01-21,12.800459,108.488144,2022-01-21 06:15:19.562020864,417.2786,0.0
2022-01-21,12.792247,108.49363,2022-01-21 06:15:19.588011520,415.27692,0.0
2022-01-21,12.820577,108.48376,2022-01-21 06:15:19.894990336,417.23593,0.0
2022-01-21,12.840779,108.47942,2022-01-21 06:15:20.228000000,417.63925,0.0
2022-01-21,12.83258,108.48492,2022-01-21 06:15:20.254996224,417.58185,0.0
2022-01-21,12.852825,108.48061,2022-01-21 06:15:20.588006144,418.07336,0.0
2022-01-21,12.836227,108.491455,2022-01-21 06:15:20.641999104,416.56104,0.0
2022-01-21,12.811205,108.507065,2022-01-21 06:15:20.722988032,415.73993,0.0
2022-01-21,12.856476,108.48715,2022-01-21 06:15:20.975008512,418.63522,0.0
2022-01-21,12.848193,108.492424,2022-01-21 06:15:21.002004992,418.13364,0.0
2022-01-21,12.839842,108.49763,2022-01-21 06:15:21.029001472,418.31738,0.0
2022-01-21,12.8314495,108.50274,2022-01-21 06:15:21.055997952,417.80234,0.0
2022-01-21,12.8230095,108.50778,2022-01-21 06:15:21.082994432,417.75168,0.0
2022-01-21,12.901471,108.46636,2022-01-21 06:15:21.227994368,412.57782,0.0
2022-01-21,12.860038,108.49314,2022-01-21 06:15:21.363016960,417.77112,0.0
2022-01-21,12.851646,108.49826,2022-01-21 06:15:21.389007616,418.37274,0.0
2022-01-21,12.843208,108.50331,2022-01-21 06:15:21.416003840,417.8343,0.0
2022-01-21,12.863407,108.49883,2022-01-21 06:15:21.749013760,418.13763,0.0
2022-01-21,12.941844,108.45736,2022-01-21 06:15:21.895019776,415.62366,0.0
2022-01-21,12.917057,108.4737,2022-01-21 06:15:21.975003136,416.41824,0.0
2022-01-21,12.883647,108.494385,2022-01-21 06:15:22.082989056,416.76157,0.0
2022-01-21,12.9374075,108.469315,2022-01-21 06:15:22.309018624,418.28546,0.0
2022-01-21,12.929141,108.474594,2022-01-21 06:15:22.336015104,417.85605,0.0
2022-01-21,12.920811,108.47981,2022-01-21 06:15:22.363011584,416.0453,0.0
2022-01-21,12.924392,108.48565,2022-01-21 06:15:22.749008128,418.2364,0.0
2022-01-21,13.006736,108.4507,2022-01-21 06:15:23.282016768,415.81583,0.0
2022-01-21,13.010446,108.45695,2022-01-21 06:15:23.669019136,417.3847,0.0
2022-01-21,13.002114,108.46217,2022-01-21 06:15:23.696015872,418.04816,0.0
2022-01-21,13.0636635,108.43082,2022-01-21 06:15:23.895008768,416.37054,0.0
2022-01-21,13.030729,108.4525,2022-01-21 06:15:24.001988864,417.44342,0.0
2022-01-21,13.022397,108.45773,2022-01-21 06:15:24.029025536,417.15656,0.0
2022-01-21,13.014023,108.46288,2022-01-21 06:15:24.056022016,418.79153,0.0
2022-01-21,13.00562,108.46794,2022-01-21 06:15:24.083018240,419.55698,0.0
2022-01-21,13.083912,108.42638,2022-01-21 06:15:24.228018432,417.2001,0.0
2022-01-21,13.075747,108.43189,2022-01-21 06:15:24.255014912,417.73502,0.0
2022-01-21,13.034268,108.458466,2022-01-21 06:15:24.388991232,418.0072,0.0
2022-01-21,13.025872,108.463524,2022-01-21 06:15:24.415987712,419.2473,0.0
2022-01-21,13.087783,108.43292,2022-01-21 06:15:24.615021056,417.16388,0.0
2022-01-21,13.079479,108.43835,2022-01-21 06:15:24.642017280,416.70377,0.0
2022-01-21,13.12438,108.417496,2022-01-21 06:15:24.895003392,418.0092,0.0
2022-01-21,13.083124,108.444466,2022-01-21 06:15:25.029020160,417.6751,0.0
2022-01-21,13.1282015,108.42406,2022-01-21 06:15:25.282006016,417.81668,0.0
2022-01-21,13.119895,108.42948,2022-01-21 06:15:25.309002496,417.6804,0.0
2022-01-21,13.086528,108.45027,2022-01-21 06:15:25.416022528,417.0688,0.0
2022-01-21,13.140064,108.42506,2022-01-21 06:15:25.642012160,416.01828,0.0
2022-01-21,13.131799,108.43037,2022-01-21 06:15:25.669008384,418.88428,0.0
2022-01-21,13.123468,108.435616,2022-01-21 06:15:25.696004864,419.64954,0.0
2022-01-21,13.160233,108.42062,2022-01-21 06:15:25.975021824,417.0842,0.0
2022-01-21,13.143642,108.43119,2022-01-21 06:15:26.029014528,416.91605,0.0
