date,latitude,longitude,time,xco2,xco2_quality_flag
2020-06-01,9.537989,105.52021,2020-06-01 05:17:27.031027200,414.4099,0.0
2020-06-01,9.557606,105.49701,2020-06-01 05:17:27.085020160,415.73254,0.0
2020-06-01,9.544998,105.544106,2020-06-01 05:17:27.337000192,414.7398,0.0
2020-06-01,9.554848,105.53254,2020-06-01 05:17:27.363996416,413.49225,0.0
2020-06-01,9.564671,105.52095,2020-06-01 05:17:27.390992896,414.09763,0.0
2020-06-01,9.551979,105.56799,2020-06-01 05:17:27.644019200,414.83188,0.0
2020-06-01,9.561856,105.55644,2020-06-01 05:17:27.671015424,414.00644,0.0
2020-06-01,10.162301,106.07227,2020-06-01 05:17:40.229024512,414.15884,0.0
2020-06-01,10.861118,106.47482,2020-06-01 05:17:53.058003200,413.22778,0.0
2020-06-01,11.7414255,107.14827,2020-06-01 05:18:10.698020096,413.50998,0.0
2020-06-01,11.7513075,107.136665,2020-06-01 05:18:10.725016576,413.92657,0.0
2020-06-01,11.761163,107.12503,2020-06-01 05:18:10.752013056,413.8331,0.0
2020-06-01,11.708396,107.21854,2020-06-01 05:18:10.896007424,412.8947,0.0
2020-06-01,11.718419,107.20702,2020-06-01 05:18:10.923003904,413.35635,0.0
2020-06-01,11.748321,107.17237,2020-06-01 05:18:11.003993088,413.47293,0.0
2020-06-01,11.75821,107.1608,2020-06-01 05:18:11.030989568,413.06644,0.0
2020-06-01,11.768091,107.14919,2020-06-01 05:18:11.058026240,414.15796,0.0
2020-06-01,11.777942,107.137566,2020-06-01 05:18:11.085022720,414.10223,0.0
2020-06-01,11.801643,107.17426,2020-06-01 05:18:11.725011200,413.9976,0.0
2020-06-01,12.050156,107.398254,2020-06-01 05:18:17.004001024,412.1681,0.0
2020-06-01,12.077281,107.49462,2020-06-01 05:18:18.229019392,412.36786,0.0
2020-06-01,12.579735,107.872574,2020-06-01 05:18:28.229005312,413.09335,0.0
2020-06-01,12.623256,107.88632,2020-06-01 05:18:28.923026944,413.896,0.0
2020-06-01,12.663412,107.93572,2020-06-01 05:18:29.896025088,413.44763,0.0
2020-06-01,12.733173,107.8547,2020-06-01 05:18:30.084999936,414.09915,0.0
2020-06-01,12.680145,107.94836,2020-06-01 05:18:30.228994304,414.02872,0.0
2020-06-01,12.690196,107.936844,2020-06-01 05:18:30.255991040,413.25232,0.0
2020-06-01,12.700227,107.925316,2020-06-01 05:18:30.283027712,413.65906,0.0
2020-06-01,12.71021,107.91376,2020-06-01 05:18:30.310023936,413.7436,0.0
2020-06-01,12.720176,107.90218,2020-06-01 05:18:30.337020416,413.90768,0.0
2020-06-01,12.749913,107.86733,2020-06-01 05:18:30.418009856,414.33572,0.0
2020-06-01,12.716961,107.93795,2020-06-01 05:18:30.617003008,414.03177,0.0
2020-06-01,12.766647,107.87997,2020-06-01 05:18:30.752025088,414.9015,0.0
2020-06-01,12.753646,107.92745,2020-06-01 05:18:31.004005376,414.36017,0.0
2020-06-01,12.763587,107.915855,2020-06-01 05:18:31.031001856,412.82468,0.0
2020-06-01,12.787108,107.952736,2020-06-01 05:18:31.670990336,410.25616,0.0
2020-06-01,12.934431,108.10239,2020-06-01 05:18:34.949990656,412.7054,0.0
2020-06-01,12.9444065,108.09083,2020-06-01 05:18:34.977027328,413.35486,0.0
2020-06-01,12.954377,108.07926,2020-06-01 05:18:35.004024064,412.43796,0.0
2020-06-01,12.961128,108.10349,2020-06-01 05:18:35.309996800,413.34305,0.0
2020-06-01,13.365546,108.46799,2020-06-01 05:18:43.895989504,412.874,0.0
2020-06-01,13.422391,108.43448,2020-06-01 05:18:44.337025024,410.86337,0.0
2020-06-01,13.429108,108.45878,2020-06-01 05:18:44.644003840,413.06024,0.0
2020-06-01,13.439093,108.44719,2020-06-01 05:18:44.671000320,413.40735,0.0
2020-06-01,13.455793,108.45991,2020-06-01 05:18:45.004009984,414.179,0.0
2020-06-01,13.4323435,108.51885,2020-06-01 05:18:45.228993536,414.24796,0.0
2020-06-01,13.442426,108.50734,2020-06-01 05:18:45.255990016,414.50156,0.0
2020-06-01,13.479207,108.49693,2020-06-01 05:18:45.643998464,415.55548,0.0
2020-06-01,13.489192,108.48535,2020-06-01 05:18:45.670994688,414.4371,0.0
2020-06-01,13.465738,108.54428,2020-06-01 05:18:45.896018688,414.66492,0.0
2020-06-01,13.505887,108.49808,2020-06-01 05:18:46.004004352,414.42062,0.0
2020-06-01,13.515857,108.486465,2020-06-01 05:18:46.031000832,415.54617,0.0
2020-06-01,13.549235,108.51193,2020-06-01 05:18:46.698026240,412.957,0.0
2020-06-01,13.569121,108.488625,2020-06-01 05:18:46.752018944,414.69812,0.0
2020-06-01,13.575879,108.51303,2020-06-01 05:18:47.057991936,413.38773,0.0
2020-06-01,13.5925865,108.52575,2020-06-01 05:18:47.391001600,413.01505,0.0
2020-06-01,13.602511,108.51409,2020-06-01 05:18:47.417998080,414.854,0.0
2020-06-01,13.632721,108.575584,2020-06-01 05:18:48.363999744,413.8106,0.0
2020-06-01,13.652603,108.552284,2020-06-01 05:18:48.417992704,413.75317,0.0
2020-06-01,13.639443,108.59993,2020-06-01 05:18:48.671018752,413.97217,0.0
2020-06-01,13.659364,108.57669,2020-06-01 05:18:48.725011712,413.17163,0.0
2020-06-01,13.669293,108.565025,2020-06-01 05:18:48.752007936,412.49796,0.0
2020-06-01,13.67606,108.58943,2020-06-01 05:18:49.058021376,413.47073,0.0
2020-06-01,13.6859865,108.57777,2020-06-01 05:18:49.085017600,412.9788,0.0
2020-06-01,13.672825,108.62541,2020-06-01 05:18:49.336997888,414.0666,0.0
2020-06-01,13.692744,108.60218,2020-06-01 05:18:49.390990848,413.52145,0.0
2020-06-01,13.702665,108.59052,2020-06-01 05:18:49.417987072,413.04517,0.0
2020-06-01,13.669498,108.661316,2020-06-01 05:18:49.617020672,413.56445,0.0
2020-06-01,13.676123,108.685616,2020-06-01 05:18:49.922993408,413.5264,0.0
2020-06-01,13.706205,108.6509,2020-06-01 05:18:50.004023040,413.28125,0.0
2020-06-01,13.682719,108.709854,2020-06-01 05:18:50.229006848,412.9347,0.0
2020-06-01,13.769613,108.73782,2020-06-01 05:18:51.617009664,413.70947,0.0
2020-06-01,13.969663,108.79464,2020-06-01 05:18:54.752015872,412.93375,0.0
2020-06-01,13.986356,108.807396,2020-06-01 05:18:55.085025280,414.00626,0.0
2020-06-01,13.932903,108.901375,2020-06-01 05:18:55.229019904,411.99423,0.0
2020-06-01,13.943006,108.88984,2020-06-01 05:18:55.256016128,413.85873,0.0
2020-06-01,13.993096,108.83184,2020-06-01 05:18:55.390998272,414.90082,0.0
2020-06-01,14.003033,108.820175,2020-06-01 05:18:55.417995008,413.19263,0.0
2020-06-01,13.949575,108.914154,2020-06-01 05:18:55.562994944,413.26303,0.0
2020-06-01,14.019695,108.83297,2020-06-01 05:18:55.752010240,413.65497,0.0
2020-06-01,14.026401,108.857445,2020-06-01 05:18:56.058023424,413.49844,0.0
2020-06-01,14.016256,108.9653,2020-06-01 05:18:56.895999488,411.2675,0.0
2020-06-01,14.046485,108.93063,2020-06-01 05:18:56.976988672,413.22842,0.0
2020-06-01,14.056503,108.91903,2020-06-01 05:18:57.004025344,411.03412,0.0
2020-06-01,14.032924,108.978096,2020-06-01 05:18:57.229008896,412.74652,0.0
2020-06-01,14.063155,108.94342,2020-06-01 05:18:57.309998336,414.253,0.0
2020-06-01,14.073173,108.93182,2020-06-01 05:18:57.336994560,414.1837,0.0
2020-06-01,14.04959,108.99089,2020-06-01 05:18:57.563024640,413.1344,0.0
2020-06-01,14.096494,108.96901,2020-06-01 05:18:57.977023488,413.587,0.0
2020-06-01,14.106516,108.95741,2020-06-01 05:18:58.004019712,415.1925,0.0
2020-06-01,14.113162,108.981804,2020-06-01 05:18:58.309992704,413.1864,0.0
2020-06-01,14.123182,108.97021,2020-06-01 05:18:58.336989440,413.30035,0.0
2020-06-01,14.099588,109.02928,2020-06-01 05:18:58.563019008,413.43298,0.0
2020-06-01,14.109697,109.017746,2020-06-01 05:18:58.590015488,413.19656,0.0
2020-06-01,14.119778,109.00619,2020-06-01 05:18:58.617011968,414.01474,0.0
2020-06-01,14.126362,109.03055,2020-06-01 05:18:58.923025152,414.05093,0.0
2020-06-01,14.146498,109.00741,2020-06-01 05:18:58.977017856,414.18408,0.0
2020-06-01,14.132916,109.054886,2020-06-01 05:18:59.228998144,413.38477,0.0
2020-06-01,14.143027,109.04335,2020-06-01 05:18:59.255994624,412.58557,0.0
2020-06-01,14.15311,109.03179,2020-06-01 05:18:59.282990848,413.3305,0.0
2020-06-01,14.16977,109.04459,2020-06-01 05:18:59.617006592,412.269,0.0
2020-06-01,14.179826,109.03301,2020-06-01 05:18:59.644002816,414.05832,0.0
2020-06-01,14.18985,109.021416,2020-06-01 05:18:59.670999296,413.97406,0.0
2020-06-01,14.166238,109.080505,2020-06-01 05:18:59.896023296,413.22995,0.0
2020-06-01,14.176349,109.06897,2020-06-01 05:18:59.923019520,413.49832,0.0
2020-06-01,14.186433,109.0574,2020-06-01 05:18:59.950016000,413.69403,0.0
2020-06-01,14.196488,109.04582,2020-06-01 05:18:59.977012736,412.79468,0.0
2020-06-01,14.206513,109.03422,2020-06-01 05:19:00.004008960,413.41754,0.0
2020-06-01,14.182899,109.093315,2020-06-01 05:19:00.228992768,413.03494,0.0
2020-06-01,14.213152,109.05863,2020-06-01 05:19:00.310022400,413.9641,0.0
2020-06-01,14.223177,109.04703,2020-06-01 05:19:00.337018624,414.13568,0.0
2020-06-01,14.233178,109.03541,2020-06-01 05:19:00.364015104,413.4299,0.0
2020-06-01,14.239838,109.059845,2020-06-01 05:19:00.670993920,413.68268,0.0
2020-06-01,14.249828,109.048225,2020-06-01 05:19:00.697990400,413.75793,0.0
2020-06-01,14.2564945,109.072655,2020-06-01 05:19:01.004003584,414.61304,0.0
2020-06-01,14.232874,109.13175,2020-06-01 05:19:01.228987136,415.20465,0.0
2020-06-01,14.263133,109.09708,2020-06-01 05:19:01.310016768,413.5707,0.0
2020-06-01,14.273163,109.08547,2020-06-01 05:19:01.337013248,410.781,0.0
2020-06-01,14.249532,109.144554,2020-06-01 05:19:01.563002880,414.78848,0.0
2020-06-01,14.289823,109.09829,2020-06-01 05:19:01.670988544,413.7711,0.0
2020-06-01,14.299828,109.08666,2020-06-01 05:19:01.698025216,413.84818,0.0
2020-06-01,14.319756,109.06334,2020-06-01 05:19:01.752017920,413.77945,0.0
2020-06-01,14.336417,109.07616,2020-06-01 05:19:02.084987392,414.22534,0.0
2020-06-01,14.333147,109.112305,2020-06-01 05:19:02.364004096,414.30948,0.0
2020-06-01,14.343123,109.100655,2020-06-01 05:19:02.391000832,414.1638,0.0
2020-06-01,14.353062,109.089,2020-06-01 05:19:02.417997056,414.57388,0.0
2020-06-01,14.339796,109.13676,2020-06-01 05:19:02.671023360,414.25525,0.0
2020-06-01,14.349802,109.12513,2020-06-01 05:19:02.698019840,414.71027,0.0
2020-06-01,14.359782,109.11348,2020-06-01 05:19:02.725016064,414.99304,0.0
2020-06-01,14.369732,109.10181,2020-06-01 05:19:02.752012800,415.2993,0.0
2020-06-01,14.38638,109.11465,2020-06-01 05:19:03.085022208,416.6838,0.0
2020-06-04,17.693266,106.07448,2020-06-04 04:32:30.697995776,410.1074,0.0
2020-06-04,17.74267,106.11439,2020-06-04 04:32:31.697990400,414.22574,0.0
2020-06-04,17.752764,106.1027,2020-06-04 04:32:31.725027072,414.39642,0.0
2020-06-04,17.762846,106.090965,2020-06-04 04:32:31.752023552,413.4386,0.0
2020-06-04,17.748985,106.1394,2020-06-04 04:32:32.004003584,414.03244,0.0
2020-06-04,17.759127,106.12771,2020-06-04 04:32:32.030999808,413.91403,0.0
2020-06-04,17.769226,106.116005,2020-06-04 04:32:32.057996288,414.54288,0.0
2020-06-04,17.77931,106.10428,2020-06-04 04:32:32.084992768,414.5208,0.0
2020-06-04,17.765451,106.15271,2020-06-04 04:32:32.337013248,415.0461,0.0
2020-06-04,17.802134,106.14265,2020-06-04 04:32:32.725021696,413.8443,0.0
2020-06-04,17.812243,106.1309,2020-06-04 04:32:32.752017920,416.27426,0.0
2020-06-04,17.767757,106.214294,2020-06-04 04:32:32.923009024,414.9539,0.0
2020-06-04,17.818619,106.155945,2020-06-04 04:32:33.057990912,415.80173,0.0
2020-06-04,17.828712,106.1442,2020-06-04 04:32:33.084987392,416.40717,0.0
2020-06-04,17.804632,106.20435,2020-06-04 04:32:33.310011392,415.22812,0.0
2020-06-04,17.814806,106.19268,2020-06-04 04:32:33.337007872,415.3355,0.0
2020-06-04,17.83507,106.16927,2020-06-04 04:32:33.391000832,415.68466,0.0
2020-06-04,18.022255,106.341125,2020-06-04 04:32:37.364022784,414.40814,0.0
2020-06-04,18.04249,106.317665,2020-06-04 04:32:37.418015488,413.3415,0.0
2020-06-04,18.03869,106.35449,2020-06-04 04:32:37.697998080,413.71786,0.0
2020-06-04,18.055126,106.36786,2020-06-04 04:32:38.031007744,414.0527,0.0
2020-06-05,10.503536,106.60523,2020-06-05 03:43:16.563023360,413.60187,0.0
2020-06-05,10.634336,106.64523,2020-06-05 03:43:18.644001792,414.29483,0.0
2020-06-05,10.698563,106.73046,2020-06-05 03:43:20.256023040,414.2676,0.0
2020-06-05,10.725337,106.731384,2020-06-05 03:43:20.616994304,413.9561,0.0
2020-06-05,10.735265,106.71984,2020-06-05 03:43:20.643991040,414.2977,0.0
2020-06-05,10.77579,106.768715,2020-06-05 03:43:21.616989184,413.0048,0.0
2020-06-05,11.041626,107.003525,2020-06-05 03:43:27.228988416,414.00336,0.0
2020-06-05,11.337219,107.20426,2020-06-05 03:43:32.923023104,412.67212,0.0
2020-06-05,11.565471,107.355354,2020-06-05 03:43:37.283007744,414.27264,0.0
2020-06-05,11.615827,107.392914,2020-06-05 03:43:38.283002112,415.00314,0.0
2020-06-05,11.612616,107.42847,2020-06-05 03:43:38.563024640,414.5069,0.0
2020-06-05,11.713296,107.50363,2020-06-05 03:43:40.563013888,414.29242,0.0
2020-06-05,12.487626,108.046486,2020-06-05 03:43:55.617005824,413.24884,0.0
2020-06-05,12.521116,108.07172,2020-06-05 03:43:56.283025152,414.36835,0.0
2020-06-05,12.537863,108.084335,2020-06-05 03:43:56.617000448,414.9627,0.0
2020-06-05,12.547834,108.07279,2020-06-05 03:43:56.643996672,415.77048,0.0
2020-06-05,12.5446005,108.108475,2020-06-05 03:43:56.923013632,414.05768,0.0
2020-06-05,12.554605,108.096954,2020-06-05 03:43:56.950010112,413.739,0.0
2020-06-05,12.561343,108.1211,2020-06-05 03:43:57.256023296,415.48795,0.0
2020-06-05,12.571347,108.10958,2020-06-05 03:43:57.283019776,413.96463,0.0
2020-06-05,12.588089,108.1222,2020-06-05 03:43:57.616994816,413.04404,0.0
2020-06-05,12.584794,108.15786,2020-06-05 03:43:57.896011776,407.53497,0.0
2020-06-05,13.19702,108.60215,2020-06-05 03:44:09.923023616,414.24762,0.0
2020-06-05,13.20705,108.59061,2020-06-05 03:44:09.950020096,415.3952,0.0
2020-06-05,13.20367,108.62637,2020-06-05 03:44:10.228996608,415.39124,0.0
2020-06-05,13.223768,108.6033,2020-06-05 03:44:10.282989568,414.8237,0.0
2020-06-05,13.230446,108.62755,2020-06-05 03:44:10.590008576,414.3117,0.0
2020-06-05,13.237092,108.65177,2020-06-05 03:44:10.896021760,415.26114,0.0
2020-06-05,13.247157,108.64024,2020-06-05 03:44:10.923018240,414.96918,0.0
2020-06-05,13.267203,108.617134,2020-06-05 03:44:10.977010944,414.9794,0.0
2020-06-05,13.306955,108.57066,2020-06-05 03:44:11.084996608,416.051,0.0
2020-06-05,13.273901,108.641396,2020-06-05 03:44:11.283024384,414.2691,0.0
2020-06-05,13.293897,108.61825,2020-06-05 03:44:11.337017088,414.71414,0.0
2020-06-05,13.313778,108.59501,2020-06-05 03:44:11.391010048,414.33063,0.0
2020-06-05,13.290604,108.6541,2020-06-05 03:44:11.616999680,414.6745,0.0
2020-06-05,13.300622,108.64254,2020-06-05 03:44:11.643995904,414.80957,0.0
2020-06-05,13.310602,108.63095,2020-06-05 03:44:11.670992384,414.93314,0.0
2020-06-05,13.32056,108.61934,2020-06-05 03:44:11.697988864,414.20166,0.0
2020-06-05,13.330489,108.60771,2020-06-05 03:44:11.725025536,414.94745,0.0
2020-06-05,13.340389,108.59606,2020-06-05 03:44:11.752021760,414.66418,0.0
2020-06-05,13.317326,108.65524,2020-06-05 03:44:11.977005568,413.18668,0.0
2020-06-05,13.327312,108.643654,2020-06-05 03:44:12.004002048,414.83905,0.0
2020-06-05,13.337271,108.63204,2020-06-05 03:44:12.030998528,415.00934,0.0
2020-06-05,13.3471985,108.620415,2020-06-05 03:44:12.057994752,414.73062,0.0
2020-06-05,13.3571,108.608765,2020-06-05 03:44:12.084991488,414.35574,0.0
2020-06-05,13.313988,108.69104,2020-06-05 03:44:12.256022528,414.95798,0.0
2020-06-05,13.324025,108.679504,2020-06-05 03:44:12.283018752,414.72894,0.0
2020-06-05,13.334042,108.667946,2020-06-05 03:44:12.310015232,415.1567,0.0
2020-06-05,13.344026,108.65636,2020-06-05 03:44:12.337011712,414.59842,0.0
2020-06-05,13.363906,108.633125,2020-06-05 03:44:12.391004672,414.80994,0.0
2020-06-05,13.320633,108.71527,2020-06-05 03:44:12.563001088,415.23538,0.0
2020-06-05,13.3307,108.703766,2020-06-05 03:44:12.589997824,415.69907,0.0
2020-06-05,13.340739,108.69222,2020-06-05 03:44:12.616994048,415.02817,0.0
2020-06-05,13.35075,108.68066,2020-06-05 03:44:12.643990528,414.82675,0.0
2020-06-05,13.370686,108.65746,2020-06-05 03:44:12.698023680,414.7953,0.0
2020-06-05,13.337339,108.728,2020-06-05 03:44:12.896010752,414.56494,0.0
2020-06-05,13.347406,108.71648,2020-06-05 03:44:12.923007232,415.32254,0.0
2020-06-05,13.357446,108.70493,2020-06-05 03:44:12.950003712,414.70654,0.0
2020-06-05,13.367456,108.69337,2020-06-05 03:44:12.977000192,414.70633,0.0
2020-06-05,13.377439,108.68178,2020-06-05 03:44:13.003996672,415.2101,0.0
2020-06-05,13.36411,108.72918,2020-06-05 03:44:13.256016896,415.95276,0.0
2020-06-05,13.374145,108.717636,2020-06-05 03:44:13.283013376,415.69678,0.0
2020-06-05,13.384159,108.70608,2020-06-05 03:44:13.310009856,414.4938,0.0
2020-06-05,13.380814,108.74189,2020-06-05 03:44:13.589992192,415.23953,0.0
2020-06-05,13.520999,108.77194,2020-06-05 03:44:15.698007296,414.74835,0.0
2020-06-05,13.530898,108.76034,2020-06-05 03:44:15.725003776,415.74142,0.0
2020-06-05,13.487655,108.84245,2020-06-05 03:44:15.895994624,414.6765,0.0
2020-06-05,13.537715,108.78466,2020-06-05 03:44:16.031016960,415.42972,0.0
2020-06-05,13.514418,108.843666,2020-06-05 03:44:16.256000768,415.87158,0.0
2020-06-05,13.524481,108.832146,2020-06-05 03:44:16.282997248,415.04382,0.0
2020-06-05,13.5210495,108.86792,2020-06-05 03:44:16.563019776,414.42432,0.0
2020-06-05,13.654552,108.87383,2020-06-05 03:44:18.364015872,415.50256,0.0
2020-06-05,13.664485,108.86221,2020-06-05 03:44:18.391012096,414.6417,0.0
2020-06-05,13.674371,108.85059,2020-06-05 03:44:18.418008832,411.84204,0.0
2020-06-05,13.671281,108.88656,2020-06-05 03:44:18.697991168,413.95514,0.0
2020-06-05,13.681196,108.87495,2020-06-05 03:44:18.724987392,412.92532,0.0
2020-06-05,13.637907,108.95712,2020-06-05 03:44:18.896018432,413.15558,0.0
2020-06-05,13.687999,108.89929,2020-06-05 03:44:19.031000576,415.14764,0.0
2020-06-05,13.6979065,108.88768,2020-06-05 03:44:19.057997312,415.41672,0.0
2020-06-05,13.707821,108.87603,2020-06-05 03:44:19.084993536,415.64944,0.0
2020-06-05,13.714618,108.90041,2020-06-05 03:44:19.391006976,414.7811,0.0
2020-06-05,13.724545,108.888756,2020-06-05 03:44:19.418003200,414.59955,0.0
2020-06-05,13.741241,108.901505,2020-06-05 03:44:19.752018688,415.9954,0.0
2020-06-05,13.718146,108.96073,2020-06-05 03:44:19.977002496,412.09842,0.0
2020-06-05,13.72814,108.949135,2020-06-05 03:44:20.003998720,412.70557,0.0
2020-06-05,13.747998,108.92592,2020-06-05 03:44:20.057991680,414.02905,0.0
2020-06-05,13.757915,108.91427,2020-06-05 03:44:20.084988160,413.72232,0.0
2020-06-05,13.724807,108.98506,2020-06-05 03:44:20.283015680,413.5603,0.0
2020-06-05,13.734836,108.97348,2020-06-05 03:44:20.310012160,413.79123,0.0
2020-06-05,13.744832,108.96188,2020-06-05 03:44:20.337008384,414.11252,0.0
2020-06-05,13.754796,108.95027,2020-06-05 03:44:20.364005120,415.20996,0.0
2020-06-05,13.774615,108.92702,2020-06-05 03:44:20.417997824,414.64398,0.0
2020-06-05,13.721351,109.020874,2020-06-05 03:44:20.562998016,413.67365,0.0
2020-06-05,13.781434,108.95139,2020-06-05 03:44:20.725016832,415.452,0.0
2020-06-05,13.791298,108.93977,2020-06-05 03:44:20.752013312,415.89417,0.0
2020-06-05,13.738038,109.03366,2020-06-05 03:44:20.896007680,413.3701,0.0
2020-06-05,13.7581835,109.010574,2020-06-05 03:44:20.950000640,414.2654,0.0
2020-06-05,13.768213,108.99899,2020-06-05 03:44:20.976996864,414.08582,0.0
2020-06-05,13.77487,109.02333,2020-06-05 03:44:21.283010304,415.0843,0.0
2020-06-05,13.784902,109.01176,2020-06-05 03:44:21.310006528,414.28726,0.0
2020-06-05,13.824721,108.965256,2020-06-05 03:44:21.417992448,413.79498,0.0
2020-06-05,13.771407,109.05915,2020-06-05 03:44:21.562992640,411.96478,0.0
2020-06-05,13.801587,109.02451,2020-06-05 03:44:21.644022272,413.85806,0.0
2020-06-05,13.841419,108.97801,2020-06-05 03:44:21.752007936,414.5661,0.0
2020-06-05,13.788091,109.07194,2020-06-05 03:44:21.896002304,412.5463,0.0
2020-06-05,13.798173,109.060394,2020-06-05 03:44:21.922998784,412.07092,0.0
2020-06-05,13.828276,109.02568,2020-06-05 03:44:22.003987968,412.89902,0.0
2020-06-05,13.858123,108.99076,2020-06-05 03:44:22.085017600,414.638,0.0
2020-06-05,13.804773,109.08471,2020-06-05 03:44:22.229011968,413.84177,0.0
2020-06-05,13.821456,109.09747,2020-06-05 03:44:22.562987264,412.99377,0.0
2020-06-05,13.861646,109.05121,2020-06-05 03:44:22.671013120,412.81137,0.0
2020-06-05,13.871623,109.03959,2020-06-05 03:44:22.698009600,412.59406,0.0
2020-06-05,13.881575,109.027954,2020-06-05 03:44:22.725006080,412.74783,0.0
2020-06-05,13.891499,109.01629,2020-06-05 03:44:22.752002560,414.0958,0.0
2020-06-05,13.848227,109.09872,2020-06-05 03:44:22.922993152,414.09372,0.0
2020-06-05,13.87833,109.06398,2020-06-05 03:44:23.004022784,412.61514,0.0
2020-06-05,13.888309,109.05236,2020-06-05 03:44:23.031019264,413.29312,0.0
2020-06-05,13.89826,109.04072,2020-06-05 03:44:23.058015744,414.3684,0.0
2020-06-05,13.908185,109.02905,2020-06-05 03:44:23.085012224,413.9373,0.0
2020-06-05,13.854817,109.12302,2020-06-05 03:44:23.229006592,410.88196,0.0
2020-06-05,13.874971,109.09993,2020-06-05 03:44:23.282999552,412.49377,0.0
2020-06-05,13.885006,109.088356,2020-06-05 03:44:23.309995776,413.0442,0.0
2020-06-05,13.895013,109.07675,2020-06-05 03:44:23.336992256,413.82556,0.0
2020-06-05,13.904992,109.06513,2020-06-05 03:44:23.363988736,412.4558,0.0
2020-06-05,13.914945,109.05349,2020-06-05 03:44:23.391025408,414.09286,0.0
2020-06-05,13.901688,109.10113,2020-06-05 03:44:23.644011264,413.84204,0.0
2020-06-05,13.9116955,109.08952,2020-06-05 03:44:23.671007744,413.45444,0.0
2020-06-05,13.921675,109.0779,2020-06-05 03:44:23.698004224,413.61456,0.0
2020-06-05,13.941553,109.054596,2020-06-05 03:44:23.751996928,414.29956,0.0
2020-06-05,13.898268,109.13704,2020-06-05 03:44:23.922988032,411.4439,0.0
2020-06-05,13.908333,109.12548,2020-06-05 03:44:23.950024704,412.29126,0.0
2020-06-05,13.928377,109.1023,2020-06-05 03:44:24.004017408,412.13257,0.0
2020-06-05,13.938358,109.09068,2020-06-05 03:44:24.031013888,412.09546,0.0
2020-06-05,13.914947,109.14981,2020-06-05 03:44:24.255997696,414.60364,0.0
2020-06-05,13.935049,109.12668,2020-06-05 03:44:24.309990400,413.62027,0.0
2020-06-05,13.945051,109.11508,2020-06-05 03:44:24.336986880,412.75272,0.0
2020-06-05,13.955039,109.103455,2020-06-05 03:44:24.364023552,413.27524,0.0
2020-06-05,13.9649935,109.09181,2020-06-05 03:44:24.391019776,412.9044,0.0
2020-06-05,13.974921,109.08015,2020-06-05 03:44:24.418016512,414.05338,0.0
2020-06-05,13.921531,109.17413,2020-06-05 03:44:24.563016704,413.7653,0.0
2020-06-05,13.931624,109.16259,2020-06-05 03:44:24.590012928,413.76303,0.0
2020-06-05,13.94169,109.15104,2020-06-05 03:44:24.617009408,413.09134,0.0
2020-06-05,13.951728,109.13946,2020-06-05 03:44:24.644005888,413.97894,0.0
2020-06-05,13.961737,109.12785,2020-06-05 03:44:24.671002368,413.40298,0.0
2020-06-05,13.991601,109.092926,2020-06-05 03:44:24.751991808,412.73468,0.0
2020-06-05,13.938207,109.18691,2020-06-05 03:44:24.896026112,413.83185,0.0
2020-06-05,13.948301,109.17538,2020-06-05 03:44:24.923022848,414.01294,0.0
2020-06-05,13.958367,109.16382,2020-06-05 03:44:24.950019072,413.1177,0.0
2020-06-05,13.978415,109.14063,2020-06-05 03:44:25.004012032,414.20993,0.0
2020-06-05,13.998347,109.11738,2020-06-05 03:44:25.058004736,414.0314,0.0
2020-06-05,14.00828,109.105705,2020-06-05 03:44:25.085001216,414.03055,0.0
2020-06-05,13.954883,109.1997,2020-06-05 03:44:25.228995840,413.95428,0.0
2020-06-05,13.964977,109.188156,2020-06-05 03:44:25.255992064,413.68988,0.0
2020-06-05,13.995052,109.153435,2020-06-05 03:44:25.337021696,413.37335,0.0
2020-06-05,14.005021,109.14183,2020-06-05 03:44:25.364017920,413.89014,0.0
2020-06-05,13.971556,109.21245,2020-06-05 03:44:25.563011072,415.52927,0.0
2020-06-05,13.99172,109.189384,2020-06-05 03:44:25.617004032,413.41434,0.0
2020-06-05,14.00176,109.1778,2020-06-05 03:44:25.644000512,413.9933,0.0
2020-06-05,14.011731,109.166214,2020-06-05 03:44:25.670996992,413.0595,0.0
2020-06-05,14.021721,109.1546,2020-06-05 03:44:25.697993216,414.5399,0.0
2020-06-05,14.0316515,109.14298,2020-06-05 03:44:25.724989952,413.3933,0.0
2020-06-05,14.041581,109.131325,2020-06-05 03:44:25.752026624,414.69553,0.0
2020-06-05,13.998314,109.2137,2020-06-05 03:44:25.923017216,413.39902,0.0
2020-06-05,14.02842,109.179,2020-06-05 03:44:26.004006656,414.09384,0.0
2020-06-05,14.038399,109.16739,2020-06-05 03:44:26.031002880,414.9573,0.0
2020-06-05,14.058253,109.14411,2020-06-05 03:44:26.084995840,415.0328,0.0
2020-06-05,14.014997,109.22651,2020-06-05 03:44:26.256026880,414.6962,0.0
2020-06-05,14.055107,109.18016,2020-06-05 03:44:26.364012800,414.7905,0.0
2020-06-05,14.065058,109.16852,2020-06-05 03:44:26.391009024,415.09732,0.0
2020-06-05,14.074972,109.15687,2020-06-05 03:44:26.418005504,415.34042,0.0
2020-06-09,13.097818,108.70092,2020-06-09 02:09:34.101989120,416.82565,0.0
2020-06-09,13.104656,108.72525,2020-06-09 02:09:34.408002048,416.58228,0.0
2020-06-09,13.144903,108.774925,2020-06-09 02:09:35.381000192,417.39188,0.0
