file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2023-06-03,10.952193,106.87158,25.639828,11.154622,411.97455,0.43248782,1.0,2023-06-03 03:14:18.364002560,VNM,Vietnam
2023-06-03,10.965603,106.86314,25.640411,11.258551,416.79355,0.56837946,1.0,2023-06-03 03:14:18.390998784,VNM,Vietnam
2023-06-03,10.978986,106.854645,25.64106,11.366259,414.97147,0.5488521,1.0,2023-06-03 03:14:18.417995264,VNM,Vietnam
2023-06-03,10.995824,106.867004,25.62106,11.366504,414.3776,0.48538566,1.0,2023-06-03 03:14:18.752010752,VNM,Vietnam
2023-06-03,11.012704,106.879524,25.60091,11.366598,412.88187,0.53424317,1.0,2023-06-03 03:14:19.085020416,VNM,Vietnam
2023-06-03,11.049837,106.92542,25.540007,11.259178,416.7244,0.5980456,1.0,2023-06-03 03:14:20.058018560,VNM,Vietnam
2023-06-03,11.026446,106.96315,25.518177,10.959175,404.14908,0.4160245,1.0,2023-06-03 03:14:20.309998848,VNM,Vietnam
2023-06-03,9.281913,105.73798,27.397322,32.33372,415.287,0.50598145,1.0,2023-06-03 03:14:32.084989952,VNM,Vietnam
2023-06-03,9.296601,105.84718,27.295752,31.821842,406.58078,0.48815876,1.0,2023-06-03 03:14:32.616993024,VNM,Vietnam
2023-06-03,9.381014,105.908936,27.193974,31.821423,417.3363,0.543348,1.0,2023-06-03 03:14:34.283006720,VNM,Vietnam
2023-06-03,9.394015,105.93795,27.16168,31.724943,413.19965,0.551717,1.0,2023-06-03 03:14:34.590025984,VNM,Vietnam
2023-06-03,9.397964,105.92119,27.173674,31.82135,414.50076,0.53586274,1.0,2023-06-03 03:14:34.617022208,VNM,Vietnam
2023-06-03,9.457456,106.00422,27.068296,31.630268,419.38217,0.5119987,1.0,2023-06-03 03:14:35.895993344,VNM,Vietnam
2023-06-03,9.486238,105.96619,27.084026,31.91941,419.3646,0.47850734,1.0,2023-06-03 03:14:36.309992192,VNM,Vietnam
2023-06-03,9.495228,106.012115,27.03963,31.724539,419.70178,0.5572714,1.0,2023-06-03 03:14:36.590014976,VNM,Vietnam
2023-06-03,9.51827,105.91085,27.11267,32.332756,416.12625,0.48190936,1.0,2023-06-03 03:14:36.751993600,VNM,Vietnam
2023-06-03,9.615726,106.00218,26.978327,32.22586,412.58694,0.49468133,1.0,2023-06-03 03:14:38.724986368,VNM,Vietnam
2023-06-03,9.62881,106.03151,26.945724,32.121464,418.09525,0.45745277,1.0,2023-06-03 03:14:39.030999552,VNM,Vietnam
2023-06-03,9.64196,106.06072,26.91318,32.019005,419.3443,0.41777137,1.0,2023-06-03 03:14:39.337012736,VNM,Vietnam
2023-06-03,9.658852,106.07309,26.892864,32.01893,419.9904,0.4345447,1.0,2023-06-03 03:14:39.671028224,VNM,Vietnam
2023-06-03,9.659947,106.152664,26.824251,31.629217,420.23605,0.41726974,1.0,2023-06-03 03:14:39.896011776,VNM,Vietnam
2023-06-03,9.675625,106.0855,26.872568,32.018894,415.86496,0.4170102,1.0,2023-06-03 03:14:40.003997696,VNM,Vietnam
2023-06-03,9.683259,106.05166,26.897081,32.22558,420.84845,0.49807245,1.0,2023-06-03 03:14:40.057990656,VNM,Vietnam
2023-06-03,9.687001,106.034645,26.909454,32.33185,418.4663,0.5206791,1.0,2023-06-03 03:14:40.084986880,VNM,Vietnam
2023-06-03,9.696288,106.08104,26.864456,32.121174,419.7415,0.43433112,1.0,2023-06-03 03:14:40.364003584,VNM,Vietnam
2023-06-03,9.720772,106.05941,26.868828,32.331703,415.39868,0.45744073,1.0,2023-06-03 03:14:40.752012288,VNM,Vietnam
2023-06-03,9.710529,106.18982,26.76329,31.629025,413.24765,0.40515584,1.0,2023-06-03 03:14:40.896006656,VNM,Vietnam
2023-06-03,9.727384,106.202156,26.743023,31.628986,418.31058,0.41667235,1.0,2023-06-03 03:14:41.229016320,VNM,Vietnam
2023-06-03,9.763768,106.13054,26.783262,32.12093,420.33942,0.42579117,1.0,2023-06-03 03:14:41.698013696,VNM,Vietnam
2023-06-03,9.772937,106.17678,26.738451,31.918005,415.02344,0.4226491,1.0,2023-06-03 03:14:41.976990464,VNM,Vietnam
2023-06-03,9.776822,106.15992,26.750633,32.0184,419.53482,0.4117587,1.0,2023-06-03 03:14:42.004027136,VNM,Vietnam
2023-06-03,9.780658,106.143,26.76289,32.120777,421.08478,0.40977472,1.0,2023-06-03 03:14:42.031023616,VNM,Vietnam
2023-06-03,9.784404,106.12599,26.775272,32.22517,420.53464,0.48715395,1.0,2023-06-03 03:14:42.058019840,VNM,Vietnam
2023-06-03,9.7881565,106.10897,26.787668,32.331444,418.0051,0.5198419,1.0,2023-06-03 03:14:42.085016320,VNM,Vietnam
2023-06-03,9.793677,106.17223,26.7304,32.018383,421.51663,0.39874122,1.0,2023-06-03 03:14:42.336996608,VNM,Vietnam
2023-06-03,9.797528,106.15531,26.742657,32.12076,421.88562,0.47325924,1.0,2023-06-03 03:14:42.363992832,VNM,Vietnam
2023-06-03,9.801337,106.138336,26.754982,32.225098,421.2567,0.528317,1.0,2023-06-03 03:14:42.390989312,VNM,Vietnam
2023-06-03,9.805068,106.12129,26.76741,32.331413,419.58353,0.50828815,1.0,2023-06-03 03:14:42.418025984,VNM,Vietnam
2023-06-03,9.810586,106.18465,26.710056,32.018253,420.11563,0.43075112,1.0,2023-06-03 03:14:42.671011840,VNM,Vietnam
2023-06-03,9.818169,106.15072,26.734707,32.225037,423.33203,0.5185158,1.0,2023-06-03 03:14:42.725004800,VNM,Vietnam
2023-06-03,9.821922,106.1337,26.747108,32.331318,422.06927,0.49134105,1.0,2023-06-03 03:14:42.752001280,VNM,Vietnam
2023-06-03,9.828475,106.27663,26.621088,31.628511,418.70718,0.44083,1.0,2023-06-03 03:14:43.229005312,VNM,Vietnam
2023-06-03,9.83644,106.24313,26.645159,31.819304,422.68835,0.4807356,1.0,2023-06-03 03:14:43.282998016,VNM,Vietnam
2023-06-03,9.851906,106.17557,26.694067,32.224804,417.63437,0.5431013,1.0,2023-06-03 03:14:43.391024128,VNM,Vietnam
2023-06-03,9.849351,106.27234,26.612751,31.722776,417.13605,0.48955616,1.0,2023-06-03 03:14:43.590017280,VNM,Vietnam
2023-06-03,9.853306,106.255554,26.624832,31.819193,421.22522,0.47135904,1.0,2023-06-03 03:14:43.617013760,VNM,Vietnam
2023-06-03,9.86221,106.30142,26.580473,31.628325,422.40775,0.45998922,1.0,2023-06-03 03:14:43.895990272,VNM,Vietnam
2023-06-03,9.874114,106.25106,26.616722,31.917564,418.28378,0.41605547,1.0,2023-06-03 03:14:43.977019904,VNM,Vietnam
2023-06-03,9.878002,106.23418,26.628937,32.017982,419.5002,0.39489082,1.0,2023-06-03 03:14:44.004016128,VNM,Vietnam
2023-06-03,9.881848,106.21725,26.641218,32.120377,417.53232,0.4163486,1.0,2023-06-03 03:14:44.031012608,VNM,Vietnam
2023-06-03,9.885653,106.200264,26.653568,32.22473,419.27216,0.47148886,1.0,2023-06-03 03:14:44.058009088,VNM,Vietnam
2023-06-03,9.889416,106.18323,26.665987,32.331028,420.4676,0.48502284,1.0,2023-06-03 03:14:44.085005568,VNM,Vietnam
2023-06-03,9.894924,106.24652,26.608662,32.01792,421.23822,0.39176786,1.0,2023-06-03 03:14:44.337025792,VNM,Vietnam
2023-06-03,9.898765,106.2296,26.620941,32.12032,419.98465,0.41649345,1.0,2023-06-03 03:14:44.364022272,VNM,Vietnam
2023-06-03,9.9025955,106.21265,26.633253,32.224636,421.08313,0.45734736,1.0,2023-06-03 03:14:44.391018752,VNM,Vietnam
2023-06-03,9.911776,106.25895,26.588354,32.017838,421.35602,0.40347344,1.0,2023-06-03 03:14:44.671001088,VNM,Vietnam
2023-06-03,9.92314,106.20804,26.625414,32.330883,417.32736,0.47080564,1.0,2023-06-03 03:14:44.751990272,VNM,Vietnam
2023-06-03,9.932376,106.254524,26.580326,32.120148,419.14545,0.4204225,1.0,2023-06-03 03:14:45.031007232,VNM,Vietnam
2023-06-03,9.936176,106.23754,26.59268,32.22449,417.12305,0.45830303,1.0,2023-06-03 03:14:45.058003712,VNM,Vietnam
2023-06-03,9.939935,106.22051,26.605104,32.330772,421.88864,0.46874776,1.0,2023-06-03 03:14:45.084999936,VNM,Vietnam
2023-06-03,9.929614,106.35107,26.499264,31.628061,415.46173,0.392521,1.0,2023-06-03 03:14:45.228994304,VNM,Vietnam
2023-06-03,9.9454155,106.28387,26.54773,32.017673,419.97653,0.39410248,1.0,2023-06-03 03:14:45.337020416,VNM,Vietnam
2023-06-03,9.949283,106.26696,26.559992,32.12003,421.43158,0.42074442,1.0,2023-06-03 03:14:45.364016896,VNM,Vietnam
2023-06-03,9.953083,106.249985,26.572348,32.224373,418.89438,0.47194898,1.0,2023-06-03 03:14:45.391013376,VNM,Vietnam
2023-06-03,9.950546,106.346695,26.491001,31.722359,418.4976,0.4178683,1.0,2023-06-03 03:14:45.590006272,VNM,Vietnam
2023-06-03,9.95452,106.32991,26.503098,31.81878,413.34094,0.4382047,1.0,2023-06-03 03:14:45.617003008,VNM,Vietnam
2023-06-03,9.958461,106.31308,26.51525,31.917202,421.61417,0.42552224,1.0,2023-06-03 03:14:45.643999232,VNM,Vietnam
2023-06-03,9.966168,106.27923,26.53981,32.120068,421.0458,0.43500686,1.0,2023-06-03 03:14:45.697992192,VNM,Vietnam
2023-06-03,9.98309,106.291626,26.519506,32.11997,418.6167,0.45202616,1.0,2023-06-03 03:14:46.031001856,VNM,Vietnam
2023-06-03,10.054323,106.32429,26.450792,32.224014,419.2928,0.48423216,1.0,2023-06-03 03:14:47.391002368,VNM,Vietnam
2023-06-03,10.071182,106.3367,26.43053,32.223927,420.2349,0.5095038,1.0,2023-06-03 03:14:47.725018112,VNM,Vietnam
2023-06-03,10.074946,106.319664,26.442978,32.330227,413.6981,0.5346856,1.0,2023-06-03 03:14:47.752014336,VNM,Vietnam
2023-06-03,10.148764,106.512405,26.235615,31.626963,420.39365,0.43645418,1.0,2023-06-03 03:14:49.562988288,VNM,Vietnam
2023-06-03,10.1528,106.4957,26.247646,31.721338,421.11588,0.48776934,1.0,2023-06-03 03:14:49.590024960,VNM,Vietnam
2023-06-03,10.198284,106.47006,26.24371,32.016487,417.63226,0.41637167,1.0,2023-06-03 03:14:50.336993280,VNM,Vietnam
2023-06-03,10.266676,106.59949,26.093735,31.626415,420.1334,0.514827,1.0,2023-06-03 03:14:51.895986944,VNM,Vietnam
2023-06-03,10.323911,106.52309,26.126816,32.22271,409.24518,0.4619312,1.0,2023-06-03 03:14:52.724990720,VNM,Vietnam
2023-06-03,10.405377,106.682274,25.943903,31.720179,419.14575,0.4740519,1.0,2023-06-03 03:14:54.589997824,VNM,Vietnam
2023-06-03,10.496087,106.630455,25.937164,32.328316,414.05374,0.5513598,1.0,2023-06-03 03:14:56.085020928,VNM,Vietnam
2023-06-03,10.512875,106.64298,25.91692,32.32819,412.29858,0.57642174,1.0,2023-06-03 03:14:56.417990144,VNM,Vietnam
2023-06-03,10.529725,106.65544,25.896706,32.328106,414.67938,0.5489392,1.0,2023-06-03 03:14:56.752005888,VNM,Vietnam
2023-06-03,10.603439,106.848404,25.68915,31.62489,421.84738,0.4901715,1.0,2023-06-03 03:14:58.563020032,VNM,Vietnam
2023-06-03,10.656814,106.78914,25.710127,32.116947,414.77637,0.5409396,1.0,2023-06-03 03:14:59.364021248,VNM,Vietnam
2023-06-03,10.665831,106.83549,25.665157,31.914051,420.0607,0.4766965,1.0,2023-06-03 03:14:59.644003840,VNM,Vietnam
2023-06-03,10.669755,106.81859,25.677504,32.014473,412.28128,0.45549047,1.0,2023-06-03 03:14:59.671000320,VNM,Vietnam
2023-06-03,10.670728,106.89842,25.608215,31.624626,410.13403,0.5161443,1.0,2023-06-03 03:14:59.896024320,VNM,Vietnam
2023-06-03,10.703556,106.84342,25.63714,32.01437,409.44955,0.4078707,1.0,2023-06-03 03:15:00.337019392,VNM,Vietnam
2023-06-03,10.707451,106.826485,25.64955,32.11677,414.94138,0.5059208,1.0,2023-06-03 03:15:00.364016128,VNM,Vietnam
2023-06-03,10.708573,106.90651,25.579988,31.71887,419.11456,0.49899262,0.0,2023-06-03 03:15:00.590005504,VNM,Vietnam
2023-06-03,10.728033,106.821945,25.641909,32.221153,419.41434,0.5362791,1.0,2023-06-03 03:15:00.724987648,VNM,Vietnam
2023-06-03,10.731789,106.80487,25.654512,32.327507,421.37143,0.5225359,1.0,2023-06-03 03:15:00.752024320,VNM,Vietnam
2023-06-03,10.775799,106.95636,25.499317,31.71859,413.86307,0.52084434,1.0,2023-06-03 03:15:01.923009792,VNM,Vietnam
2023-06-03,10.799156,106.85471,25.573847,32.327126,411.75983,0.53208596,1.0,2023-06-03 03:15:02.084988416,VNM,Vietnam
2023-06-03,10.796649,106.95209,25.491323,31.814865,421.80524,0.48119456,1.0,2023-06-03 03:15:02.283015680,VNM,Vietnam
2023-06-03,10.800568,106.93521,25.503675,31.913364,418.97888,0.44777825,1.0,2023-06-03 03:15:02.310012416,VNM,Vietnam
2023-06-03,10.804519,106.918335,25.516012,32.013763,422.02756,0.38850316,1.0,2023-06-03 03:15:02.337008640,VNM,Vietnam
2023-06-03,10.821351,106.930954,25.495722,32.013527,416.92438,0.37059927,1.0,2023-06-03 03:15:02.671024384,VNM,Vietnam
2023-06-03,10.825269,106.91402,25.508131,32.115887,419.71457,0.5404941,1.0,2023-06-03 03:15:02.698020608,VNM,Vietnam
2023-06-03,10.822343,107.01086,25.426285,31.623562,415.02426,0.40404066,1.0,2023-06-03 03:15:02.896007936,VNM,Vietnam
2023-06-03,10.826278,106.99401,25.438597,31.718111,417.7277,0.45622814,1.0,2023-06-03 03:15:02.923004416,VNM,Vietnam
2023-06-03,10.849581,106.892265,25.513296,32.3267,420.23294,0.5110532,1.0,2023-06-03 03:15:03.085023232,VNM,Vietnam
2023-06-03,10.864222,107.002174,25.410357,31.814144,410.01254,0.44487244,1.0,2023-06-03 03:15:03.617025792,VNM,Vietnam
2023-06-03,10.900141,106.929756,25.45275,32.32638,410.00385,0.5748988,1.0,2023-06-03 03:15:04.085017600,VNM,Vietnam
2023-06-03,9.983162,106.4294,26.32285,45.972202,413.60123,0.64831537,1.0,2023-06-03 03:15:08.697988096,VNM,Vietnam
2023-06-03,10.000382,106.44198,26.302216,45.968452,418.2956,0.62736106,1.0,2023-06-03 03:15:09.030997760,VNM,Vietnam
2023-06-03,9.997017,106.41893,26.323347,46.11907,423.65714,0.6135573,1.0,2023-06-03 03:15:09.057994240,VNM,Vietnam
2023-06-03,10.113472,106.60717,26.097939,45.38471,409.41388,0.5083606,1.0,2023-06-03 03:15:10.923001344,VNM,Vietnam
2023-06-03,10.110595,106.58469,26.11834,45.529022,418.06317,0.4131986,1.0,2023-06-03 03:15:10.949997568,VNM,Vietnam
2023-06-03,10.296133,106.721756,25.894817,45.525177,414.30252,0.4810912,1.0,2023-06-03 03:15:14.617006592,VNM,Vietnam
2023-06-03,10.30022,106.64273,25.958189,46.11773,417.20587,0.58949107,1.0,2023-06-03 03:15:15.058001920,VNM,Vietnam
2023-06-03,10.317207,106.65528,25.937763,46.116127,423.77393,0.5130252,1.0,2023-06-03 03:15:15.391011584,VNM,Vietnam
2023-06-03,10.599749,106.84375,25.615139,46.268616,420.0383,0.7128259,1.0,2023-06-03 03:15:21.085006080,VNM,Vietnam
2023-06-03,10.649348,106.98342,25.469624,45.525917,421.75476,0.9785035,1.0,2023-06-03 03:15:21.617008640,VNM,Vietnam
2023-06-03,10.685927,107.030975,25.40858,45.381214,411.63773,0.6268179,1.0,2023-06-03 03:15:22.255991552,VNM,Vietnam
2023-06-03,10.667007,106.89362,25.534302,46.268394,405.8048,0.4678823,1.0,2023-06-03 03:15:22.418010112,VNM,Vietnam
2023-06-03,10.705751,107.06604,25.36775,45.237736,419.97336,0.3906329,1.0,2023-06-03 03:15:22.563010560,VNM,Vietnam
2023-06-03,10.703036,107.043655,25.38804,45.38079,421.60654,0.5092322,1.0,2023-06-03 03:15:22.590006784,VNM,Vietnam
2023-06-03,13.769622,109.11862,22.147291,0.4732469,420.9561,0.5750641,0.0,2023-06-03 03:15:26.003989760,VNM,Vietnam
2023-06-03,13.78097,109.10836,22.151268,0.6148865,420.5145,0.5378357,1.0,2023-06-03 03:15:26.031026432,VNM,Vietnam
2023-06-03,13.792295,109.098076,22.155285,0.80672616,421.02383,0.6404674,0.0,2023-06-03 03:15:26.058022656,VNM,Vietnam
2023-06-03,13.803589,109.08776,22.159344,1.020835,418.78705,0.67590314,1.0,2023-06-03 03:15:26.085019136,VNM,Vietnam
2023-06-03,13.740074,109.1717,22.112835,0.8846233,421.56146,0.5385284,1.0,2023-06-03 03:15:26.229013504,VNM,Vietnam
2023-06-03,13.751595,109.161606,22.116566,0.6808359,419.86487,0.45214376,1.0,2023-06-03 03:15:26.256009984,VNM,Vietnam
2023-06-03,13.763091,109.151474,22.120344,0.5130251,421.04462,0.39812252,0.0,2023-06-03 03:15:26.283006464,VNM,Vietnam
2023-06-03,13.774563,109.14133,22.12416,0.42602515,421.0671,0.48299056,1.0,2023-06-03 03:15:26.310002688,VNM,Vietnam
2023-06-03,13.786011,109.13115,22.128017,0.46719953,422.3008,0.3941656,1.0,2023-06-03 03:15:26.336999168,VNM,Vietnam
2023-06-03,13.797433,109.12095,22.131914,0.6112473,420.26886,0.44500744,1.0,2023-06-03 03:15:26.363995648,VNM,Vietnam
2023-06-03,13.808831,109.110725,22.135849,0.8047654,418.58173,0.52678686,1.0,2023-06-03 03:15:26.390992128,VNM,Vietnam
2023-06-03,13.756988,109.18467,22.09293,0.88702697,420.13007,0.6167731,1.0,2023-06-03 03:15:26.562988800,VNM,Vietnam
2023-06-03,13.768501,109.174576,22.09666,0.6839925,418.6636,0.5356943,1.0,2023-06-03 03:15:26.590025472,VNM,Vietnam
2023-06-03,13.779979,109.16447,22.100435,0.5170868,421.44275,0.50943303,1.0,2023-06-03 03:15:26.617021696,VNM,Vietnam
2023-06-03,13.791426,109.15432,22.104267,0.4303885,420.20822,0.40074855,1.0,2023-06-03 03:15:26.644018176,VNM,Vietnam
2023-06-03,13.814242,109.133934,22.112062,0.6129332,422.39175,0.60373276,1.0,2023-06-03 03:15:26.698011136,VNM,Vietnam
2023-06-03,13.825615,109.12371,22.116018,0.80528927,416.81335,0.67803293,1.0,2023-06-03 03:15:26.725007616,VNM,Vietnam
2023-06-03,13.785151,109.18747,22.07695,0.68524307,419.75998,0.41289845,1.0,2023-06-03 03:15:26.922994944,VNM,Vietnam
2023-06-03,13.796636,109.177315,22.080763,0.51780087,420.58783,0.4578585,1.0,2023-06-03 03:15:26.949991168,VNM,Vietnam
2023-06-03,13.8195305,109.156944,22.088507,0.47037274,418.46686,0.6367109,1.0,2023-06-03 03:15:27.004024576,VNM,Vietnam
2023-06-03,13.830936,109.14673,22.092436,0.6129149,420.9328,0.6139479,0.0,2023-06-03 03:15:27.031020800,VNM,Vietnam
2023-06-03,13.842319,109.13649,22.096405,0.805446,420.92197,0.64950424,1.0,2023-06-03 03:15:27.058017280,VNM,Vietnam
2023-06-03,13.80186,109.20024,22.057314,0.6849887,419.6637,0.45483884,1.0,2023-06-03 03:15:27.256004608,VNM,Vietnam
2023-06-03,13.813342,109.190094,22.06113,0.51770437,419.20346,0.5608759,1.0,2023-06-03 03:15:27.283000832,VNM,Vietnam
2023-06-03,13.824799,109.179924,22.064987,0.4306474,419.4988,0.5990844,1.0,2023-06-03 03:15:27.309997312,VNM,Vietnam
2023-06-03,13.83623,109.16973,22.068882,0.47048998,420.70062,0.5115837,0.0,2023-06-03 03:15:27.336993792,VNM,Vietnam
2023-06-03,13.847637,109.159515,22.072817,0.6130423,421.60696,0.67867255,1.0,2023-06-03 03:15:27.363990272,VNM,Vietnam
2023-06-03,13.85902,109.14928,22.076792,0.8055713,419.9832,0.76029044,1.0,2023-06-03 03:15:27.391026944,VNM,Vietnam
2023-06-03,13.83004,109.20289,22.041496,0.5177431,420.60904,0.5610567,1.0,2023-06-03 03:15:27.617016320,VNM,Vietnam
2023-06-03,13.8414955,109.19272,22.045357,0.4307378,419.8923,0.4735075,1.0,2023-06-03 03:15:27.644013056,VNM,Vietnam
2023-06-03,13.852925,109.18253,22.049255,0.47056141,420.56955,0.4368232,1.0,2023-06-03 03:15:27.671009280,VNM,Vietnam
2023-06-03,13.864329,109.17232,22.053196,0.6130468,421.38336,0.6551252,1.0,2023-06-03 03:15:27.698005760,VNM,Vietnam
2023-06-03,13.875712,109.16208,22.057175,0.80550855,420.79987,0.71526265,1.0,2023-06-03 03:15:27.725002240,VNM,Vietnam
2023-06-03,13.8467245,109.2157,22.021858,0.51796824,419.84357,0.65562713,1.0,2023-06-03 03:15:27.950025984,VNM,Vietnam
2023-06-03,13.858183,109.20553,22.025724,0.43086058,420.78665,0.58915055,1.0,2023-06-03 03:15:27.977022720,VNM,Vietnam
2023-06-03,13.869616,109.195335,22.02963,0.47059044,421.23077,0.6057805,0.0,2023-06-03 03:15:28.004018944,VNM,Vietnam
2023-06-03,13.881023,109.18512,22.033577,0.61304665,420.40717,0.6623846,1.0,2023-06-03 03:15:28.031015424,VNM,Vietnam
2023-06-03,13.892407,109.17488,22.037563,0.80551934,421.20355,0.65264064,1.0,2023-06-03 03:15:28.058011648,VNM,Vietnam
2023-06-03,13.903768,109.16461,22.04159,1.0200735,421.8408,0.70248365,1.0,2023-06-03 03:15:28.085008128,VNM,Vietnam
2023-06-03,13.874872,109.21833,22.0061,0.43096232,422.01447,0.6242107,1.0,2023-06-03 03:15:28.309991936,VNM,Vietnam
2023-06-03,13.886304,109.208145,22.01001,0.4706108,420.36856,0.5831078,1.0,2023-06-03 03:15:28.336988416,VNM,Vietnam
2023-06-03,13.897711,109.19793,22.013962,0.6129668,420.82617,0.5477348,0.0,2023-06-03 03:15:28.364025088,VNM,Vietnam
2023-06-03,13.909093,109.18769,22.017952,0.805355,421.78018,0.64295965,1.0,2023-06-03 03:15:28.391021568,VNM,Vietnam
2023-06-03,13.920455,109.17742,22.021984,1.0199281,420.3099,0.69173384,1.0,2023-06-03 03:15:28.418017792,VNM,Vietnam
2023-06-03,13.903025,109.22091,21.990416,0.47094277,420.36005,0.5713063,1.0,2023-06-03 03:15:28.671003904,VNM,Vietnam
2023-06-03,13.914434,109.21069,21.994373,0.6135437,420.1853,0.6616728,1.0,2023-06-03 03:15:28.698000384,VNM,Vietnam
2023-06-03,13.925819,109.20045,21.998371,0.8060694,420.44424,0.67646235,0.0,2023-06-03 03:15:28.724996864,VNM,Vietnam
2023-06-03,13.9371805,109.190186,22.002409,1.0206431,419.1991,0.6649085,1.0,2023-06-03 03:15:28.751993088,VNM,Vietnam
2023-06-03,13.873835,109.27432,21.95536,0.8880573,420.38553,0.43707094,1.0,2023-06-03 03:15:28.895987456,VNM,Vietnam
2023-06-03,13.885343,109.264206,21.95916,0.6848564,422.04895,0.35904053,1.0,2023-06-03 03:15:28.923024128,VNM,Vietnam
2023-06-03,13.908286,109.2439,21.966887,0.43099016,422.35632,0.44246823,1.0,2023-06-03 03:15:28.977017088,VNM,Vietnam
2023-06-03,13.919721,109.2337,21.97081,0.4710496,419.99078,0.5958677,1.0,2023-06-03 03:15:29.004013568,VNM,Vietnam
2023-06-03,13.931127,109.223495,21.974771,0.6135928,421.1353,0.59373695,0.0,2023-06-03 03:15:29.031009792,VNM,Vietnam
2023-06-03,13.942509,109.21326,21.978771,0.80602163,421.32367,0.6694817,0.0,2023-06-03 03:15:29.058006272,VNM,Vietnam
2023-06-03,13.953866,109.202995,21.982813,1.0204898,420.91733,0.7061411,1.0,2023-06-03 03:15:29.085003008,VNM,Vietnam
2023-06-03,13.947798,109.23633,21.955158,0.6132997,423.02258,0.3898453,1.0,2023-06-03 03:15:29.364019712,VNM,Vietnam
2023-06-03,13.95915,109.2261,21.959173,0.8056854,423.29514,0.6748631,0.0,2023-06-03 03:15:29.391015936,VNM,Vietnam
2023-06-03,13.97049,109.21584,21.963219,1.0201782,420.83963,0.70426846,0.0,2023-06-03 03:15:29.418012672,VNM,Vietnam
2023-06-03,13.992594,109.251656,21.920015,0.8064689,422.26474,0.5226124,1.0,2023-06-03 03:15:30.058001152,VNM,Vietnam
2023-06-03,14.00396,109.241394,21.924074,1.0209852,421.641,0.5578871,1.0,2023-06-03 03:15:30.084997376,VNM,Vietnam
2023-06-05,21.140621,105.85789,23.100874,22.121397,420.826,0.68183815,1.0,2023-06-05 03:15:30.697989376,VNM,Vietnam
2023-06-05,21.140827,105.880844,23.078463,22.359362,423.28232,0.61986244,1.0,2023-06-05 03:15:31.004002560,VNM,Vietnam
2023-06-05,21.156618,105.872086,23.084248,22.121296,423.40338,0.67440313,1.0,2023-06-05 03:15:31.030999296,VNM,Vietnam
2023-06-05,21.172348,105.86332,23.09006,21.88331,423.16986,0.60036224,1.0,2023-06-05 03:15:31.057995520,VNM,Vietnam
2023-06-05,21.204351,105.891716,23.05687,21.883131,418.16702,0.73315346,1.0,2023-06-05 03:15:31.725020672,VNM,Vietnam
2023-06-05,21.236603,105.94309,23.00128,22.120857,416.22604,0.64815813,1.0,2023-06-05 03:15:32.698018816,VNM,Vietnam
2023-06-05,21.240057,105.795944,23.040724,32.085327,421.70007,0.55901045,1.0,2023-06-05 03:15:57.644011008,VNM,Vietnam
2023-06-05,21.261513,105.79339,23.0388,32.04551,422.92215,0.4805478,1.0,2023-06-05 03:15:58.004017152,VNM,Vietnam
2023-06-05,21.497402,105.910805,22.805216,43.73645,422.242,0.59292674,1.0,2023-06-05 03:16:22.590003200,VNM,Vietnam
2023-06-14,21.648745,104.991295,54.40618,40.713715,422.89984,0.82057667,1.0,2023-06-14 08:57:20.100002304,VNM,Vietnam
2023-06-14,21.648626,105.01305,54.425945,40.724705,424.0612,0.76376253,1.0,2023-06-14 08:57:20.126998784,VNM,Vietnam
2023-06-14,21.648556,105.034805,54.4457,40.736435,425.2139,0.6869209,1.0,2023-06-14 08:57:20.153995008,VNM,Vietnam
2023-06-14,21.633198,104.98364,54.40413,40.704006,423.18994,0.92848176,1.0,2023-06-14 08:57:20.406015488,VNM,Vietnam
2023-06-14,21.63296,105.00541,54.42394,40.71429,425.834,0.9812976,1.0,2023-06-14 08:57:20.433011968,VNM,Vietnam
2023-06-14,21.632656,105.0272,54.44378,40.725433,425.09296,0.8104147,1.0,2023-06-14 08:57:20.460008448,VNM,Vietnam
2023-06-14,21.63222,105.136375,54.542942,40.79127,425.93903,1.090987,1.0,2023-06-14 08:57:20.594990592,VNM,Vietnam
2023-06-14,21.617388,104.998276,54.422367,40.70507,423.76282,0.8700246,1.0,2023-06-14 08:57:20.739990784,VNM,Vietnam
2023-06-14,21.616909,105.0201,54.44229,40.715904,425.57077,0.9653662,0.0,2023-06-14 08:57:20.766987264,VNM,Vietnam
2023-06-14,21.61632,105.129074,54.54131,40.777485,426.1749,0.8298896,1.0,2023-06-14 08:57:20.902009600,VNM,Vietnam
2023-06-14,21.616293,105.150894,54.56111,40.791893,426.80392,0.80944115,1.0,2023-06-14 08:57:20.929006080,VNM,Vietnam
2023-06-14,21.601591,105.012634,54.440353,40.702965,423.33444,0.9266488,1.0,2023-06-14 08:57:21.073000448,VNM,Vietnam
2023-06-14,21.601093,105.034454,54.46028,40.713497,423.5417,1.0622915,1.0,2023-06-14 08:57:21.099996928,VNM,Vietnam
2023-06-14,21.600674,105.09985,54.519726,40.748795,426.00555,0.86750275,1.0,2023-06-14 08:57:21.181026560,VNM,Vietnam
2023-06-14,21.6007,105.12165,54.539494,40.761986,427.38712,0.78991807,1.0,2023-06-14 08:57:21.208022784,VNM,Vietnam
