latitude,longitude,time,date,xco2,xco2_quality_flag
11.35057,106.72592,2022-03-08 00:58:30.923021,2022-03-08,418.7696,0
11.375476,106.7231,2022-03-08 00:58:30.950017,2022-03-08,417.58707,0
11.527879,106.70426,2022-03-08 00:58:31.111996,2022-03-08,417.5598,0
11.333509,106.7383,2022-03-08 00:58:31.256996,2022-03-08,418.85815,0
11.358416,106.73548,2022-03-08 00:58:31.283992,2022-03-08,417.06335,0
11.383418,106.73266,2022-03-08 00:58:31.310989,2022-03-08,418.25723,0
11.51103,106.71682,2022-03-08 00:58:31.446011,2022-03-08,418.12128,0
11.316822,106.75087,2022-03-08 00:58:31.590005,2022-03-08,418.19748,0
11.36665,106.74527,2022-03-08 00:58:31.643998,2022-03-08,417.94077,0
11.3918,106.74233,2022-03-08 00:58:31.670995,2022-03-08,418.27988,0
11.300242,106.76368,2022-03-08 00:58:31.923015,2022-03-08,418.48788,0
11.325151,106.76092,2022-03-08 00:58:31.950011,2022-03-08,418.35962,0
11.3501425,106.75816,2022-03-08 00:58:31.977008,2022-03-08,418.70572,0
