latitude,longitude,time,date,xco2,xco2_quality_flag
20.438232,105.35734,2022-10-11 01:02:51.594992,2022-10-11,419.98773,0
20.357216,105.41082,2022-10-11 01:02:51.766989,2022-10-11,418.79968,0
20.422295,105.3852,2022-10-11 01:02:51.875015,2022-10-11,419.16074,0
20.405872,105.41185,2022-10-11 01:02:52.153991,2022-10-11,417.88834,0
20.422075,105.4052,2022-10-11 01:02:52.180988,2022-10-11,418.23334,0
20.455257,105.394104,2022-10-11 01:02:52.235021,2022-10-11,418.5648,0
20.471504,105.38763,2022-10-11 01:02:52.262017,2022-10-11,416.86398,0
20.47146,105.40805,2022-10-11 01:02:52.567990,2022-10-11,416.74567,0
20.48769,105.401535,2022-10-11 01:02:52.595027,2022-10-11,416.85754,0
20.405493,105.452324,2022-10-11 01:02:52.767024,2022-10-11,417.09595,0
20.438683,105.4413,2022-10-11 01:02:52.821017,2022-10-11,418.10602,0
20.454975,105.434906,2022-10-11 01:02:52.848013,2022-10-11,418.71664,0
20.471252,105.4285,2022-10-11 01:02:52.875010,2022-10-11,418.30832,0
20.487494,105.42202,2022-10-11 01:02:52.902006,2022-10-11,417.55273,0
20.503693,105.41546,2022-10-11 01:02:52.929002,2022-10-11,417.74573,0
20.405567,105.47397,2022-10-11 01:02:53.072997,2022-10-11,418.5948,0
20.422062,105.46803,2022-10-11 01:02:53.099993,2022-10-11,418.00897,0
20.438427,105.46171,2022-10-11 01:02:53.126990,2022-10-11,416.96332,0
20.454767,105.45534,2022-10-11 01:02:53.154026,2022-10-11,417.8987,0
20.471064,105.448875,2022-10-11 01:02:53.181023,2022-10-11,418.20908,0
20.487358,105.44244,2022-10-11 01:02:53.208019,2022-10-11,417.80496,0
20.503561,105.4358,2022-10-11 01:02:53.235016,2022-10-11,416.9488,0
20.519855,105.42942,2022-10-11 01:02:53.262012,2022-10-11,416.74432,0
20.421766,105.48822,2022-10-11 01:02:53.406006,2022-10-11,418.19366,0
20.438118,105.48191,2022-10-11 01:02:53.433003,2022-10-11,416.42966,0
20.454447,105.47558,2022-10-11 01:02:53.459999,2022-10-11,417.5356,0
20.470602,105.46872,2022-10-11 01:02:53.486996,2022-10-11,418.63132,0
20.487034,105.4627,2022-10-11 01:02:53.513992,2022-10-11,418.02692,0
20.503307,105.45624,2022-10-11 01:02:53.540988,2022-10-11,417.97604,0
20.51964,105.44997,2022-10-11 01:02:53.568025,2022-10-11,418.22177,0
20.535873,105.443436,2022-10-11 01:02:53.595022,2022-10-11,416.69534,0
20.4379,105.502045,2022-10-11 01:02:53.740022,2022-10-11,417.70615,0
20.45428,105.49575,2022-10-11 01:02:53.767018,2022-10-11,418.5766,0
20.47062,105.48936,2022-10-11 01:02:53.794015,2022-10-11,416.72098,0
20.503275,105.476585,2022-10-11 01:02:53.848008,2022-10-11,418.86285,0
20.51959,105.47023,2022-10-11 01:02:53.875004,2022-10-11,418.21118,0
20.535797,105.46363,2022-10-11 01:02:53.902000,2022-10-11,417.18195,0
20.552013,105.45708,2022-10-11 01:02:53.928997,2022-10-11,414.5961,0
20.45409,105.51581,2022-10-11 01:02:54.072991,2022-10-11,417.28696,0
20.470284,105.508865,2022-10-11 01:02:54.099988,2022-10-11,417.77103,0
20.486732,105.50275,2022-10-11 01:02:54.127024,2022-10-11,417.0744,0
20.50322,105.49676,2022-10-11 01:02:54.154021,2022-10-11,417.60693,0
20.519478,105.49012,2022-10-11 01:02:54.181017,2022-10-11,416.15436,0
20.535883,105.48395,2022-10-11 01:02:54.208014,2022-10-11,417.86166,0
20.551643,105.47611,2022-10-11 01:02:54.235010,2022-10-11,419.18683,0
20.56825,105.47055,2022-10-11 01:02:54.262007,2022-10-11,417.11664,0
20.470093,105.52912,2022-10-11 01:02:54.406001,2022-10-11,416.88818,0
20.48656,105.523254,2022-10-11 01:02:54.432997,2022-10-11,417.6506,0
20.502909,105.51704,2022-10-11 01:02:54.459994,2022-10-11,417.27496,0
20.519114,105.51032,2022-10-11 01:02:54.486990,2022-10-11,418.40015,0
20.535444,105.504,2022-10-11 01:02:54.514027,2022-10-11,417.46698,0
20.567335,105.48934,2022-10-11 01:02:54.568020,2022-10-11,418.51004,0
20.486385,105.543495,2022-10-11 01:02:54.740016,2022-10-11,417.87988,0
20.502737,105.53714,2022-10-11 01:02:54.767013,2022-10-11,418.1201,0
20.519102,105.53086,2022-10-11 01:02:54.794009,2022-10-11,417.23312,0
20.535398,105.524475,2022-10-11 01:02:54.821006,2022-10-11,417.06152,0
20.551628,105.51794,2022-10-11 01:02:54.848002,2022-10-11,418.74954,0
20.567633,105.510826,2022-10-11 01:02:54.874999,2022-10-11,417.5428,0
20.502018,105.55655,2022-10-11 01:02:55.073026,2022-10-11,416.9891,0
20.518658,105.55113,2022-10-11 01:02:55.100023,2022-10-11,418.48218,0
20.534899,105.5445,2022-10-11 01:02:55.127019,2022-10-11,416.73175,0
20.551243,105.538216,2022-10-11 01:02:55.154016,2022-10-11,417.23264,0
20.567339,105.53125,2022-10-11 01:02:55.181012,2022-10-11,418.38144,0
20.583475,105.52446,2022-10-11 01:02:55.208008,2022-10-11,418.24237,0
20.53472,105.56435,2022-10-11 01:02:55.432992,2022-10-11,417.35068,0
20.56761,105.552284,2022-10-11 01:02:55.487025,2022-10-11,418.5864,0
20.583977,105.546104,2022-10-11 01:02:55.514021,2022-10-11,418.66028,0
20.534512,105.58511,2022-10-11 01:02:55.740011,2022-10-11,419.13312,0
20.550947,105.579124,2022-10-11 01:02:55.767007,2022-10-11,418.20026,0
20.567312,105.572945,2022-10-11 01:02:55.794004,2022-10-11,418.38916,0
20.583712,105.56685,2022-10-11 01:02:55.821000,2022-10-11,417.31918,0
20.599936,105.56026,2022-10-11 01:02:55.847997,2022-10-11,417.97382,0
20.61628,105.55402,2022-10-11 01:02:55.874993,2022-10-11,416.4971,0
20.632553,105.54761,2022-10-11 01:02:55.901990,2022-10-11,418.5756,0
20.648815,105.541176,2022-10-11 01:02:55.929026,2022-10-11,419.7525,0
20.550594,105.59937,2022-10-11 01:02:56.073021,2022-10-11,418.2022,0
20.567015,105.59318,2022-10-11 01:02:56.100017,2022-10-11,417.3782,0
20.599884,105.58095,2022-10-11 01:02:56.154010,2022-10-11,417.9386,0
20.616213,105.57454,2022-10-11 01:02:56.181006,2022-10-11,417.10532,0
20.632513,105.568085,2022-10-11 01:02:56.208003,2022-10-11,417.14276,0
20.648806,105.56162,2022-10-11 01:02:56.234999,2022-10-11,417.10153,0
20.665075,105.555115,2022-10-11 01:02:56.261996,2022-10-11,418.2059,0
20.566912,105.61355,2022-10-11 01:02:56.405990,2022-10-11,418.3916,0
20.583387,105.60753,2022-10-11 01:02:56.432986,2022-10-11,419.93155,0
20.599758,105.60122,2022-10-11 01:02:56.460023,2022-10-11,418.62146,0
20.616045,105.594666,2022-10-11 01:02:56.487020,2022-10-11,416.51346,0
20.632366,105.588234,2022-10-11 01:02:56.514016,2022-10-11,417.85345,0
20.648464,105.581215,2022-10-11 01:02:56.541013,2022-10-11,417.68835,0
20.664883,105.575096,2022-10-11 01:02:56.568009,2022-10-11,416.90616,0
20.681147,105.56859,2022-10-11 01:02:56.595006,2022-10-11,418.03958,0
20.583183,105.62757,2022-10-11 01:02:56.740005,2022-10-11,417.92426,0
20.599442,105.620995,2022-10-11 01:02:56.767002,2022-10-11,417.49927,0
20.61542,105.613625,2022-10-11 01:02:56.793998,2022-10-11,416.2455,0
20.631948,105.607956,2022-10-11 01:02:56.820995,2022-10-11,417.12366,0
20.664755,105.595795,2022-10-11 01:02:56.874988,2022-10-11,416.75543,0
20.680996,105.58913,2022-10-11 01:02:56.902025,2022-10-11,416.66333,0
20.69725,105.58253,2022-10-11 01:02:56.929021,2022-10-11,417.6974,0
20.599413,105.64101,2022-10-11 01:02:57.073015,2022-10-11,417.94333,0
20.615686,105.63458,2022-10-11 01:02:57.100012,2022-10-11,419.23386,0
20.632019,105.628365,2022-10-11 01:02:57.127008,2022-10-11,419.62177,0
20.648329,105.62211,2022-10-11 01:02:57.154005,2022-10-11,418.87866,0
20.664654,105.61592,2022-10-11 01:02:57.181001,2022-10-11,418.74063,0
20.680508,105.60847,2022-10-11 01:02:57.207997,2022-10-11,418.6903,0
20.61531,105.655556,2022-10-11 01:02:57.406025,2022-10-11,417.069,0
20.631777,105.649445,2022-10-11 01:02:57.433021,2022-10-11,417.44833,0
20.648186,105.64319,2022-10-11 01:02:57.460018,2022-10-11,417.00095,0
20.664469,105.63662,2022-10-11 01:02:57.487014,2022-10-11,416.914,0
20.68071,105.629974,2022-10-11 01:02:57.514011,2022-10-11,417.83582,0
20.6971,105.62377,2022-10-11 01:02:57.541007,2022-10-11,417.26788,0
20.713438,105.61744,2022-10-11 01:02:57.568004,2022-10-11,417.76758,0
20.729626,105.61072,2022-10-11 01:02:57.595000,2022-10-11,416.92038,0
20.63164,105.66962,2022-10-11 01:02:57.740000,2022-10-11,417.5036,0
20.648035,105.663445,2022-10-11 01:02:57.766997,2022-10-11,417.0615,0
20.664383,105.65715,2022-10-11 01:02:57.793993,2022-10-11,417.2502,0
20.680674,105.65075,2022-10-11 01:02:57.820990,2022-10-11,417.49283,0
20.696976,105.64441,2022-10-11 01:02:57.848026,2022-10-11,418.54138,0
20.713259,105.63802,2022-10-11 01:02:57.875023,2022-10-11,417.3836,0
20.729454,105.63138,2022-10-11 01:02:57.902019,2022-10-11,417.54688,0
20.745728,105.62496,2022-10-11 01:02:57.929015,2022-10-11,418.3836,0
20.647684,105.68371,2022-10-11 01:02:58.073010,2022-10-11,416.46805,0
20.664068,105.6774,2022-10-11 01:02:58.100006,2022-10-11,417.13614,0
20.680445,105.67111,2022-10-11 01:02:58.127003,2022-10-11,417.51437,0
20.696802,105.66479,2022-10-11 01:02:58.153999,2022-10-11,417.89334,0
20.72935,105.65173,2022-10-11 01:02:58.207992,2022-10-11,417.0473,0
20.745571,105.6451,2022-10-11 01:02:58.234988,2022-10-11,416.96713,0
20.761969,105.63897,2022-10-11 01:02:58.262025,2022-10-11,417.1847,0
20.663792,105.69772,2022-10-11 01:02:58.406019,2022-10-11,418.77036,0
20.680159,105.69148,2022-10-11 01:02:58.433016,2022-10-11,417.8404,0
20.696432,105.685,2022-10-11 01:02:58.460012,2022-10-11,417.74472,0
20.712826,105.67879,2022-10-11 01:02:58.487009,2022-10-11,418.1244,0
20.729124,105.67231,2022-10-11 01:02:58.514005,2022-10-11,416.9872,0
20.77789,105.65267,2022-10-11 01:02:58.594995,2022-10-11,419.09628,0
20.71289,105.699,2022-10-11 01:02:58.793988,2022-10-11,417.0373,0
20.745564,105.6863,2022-10-11 01:02:58.848021,2022-10-11,418.2822,0
20.761866,105.67992,2022-10-11 01:02:58.875017,2022-10-11,418.00928,0
20.778124,105.673454,2022-10-11 01:02:58.902014,2022-10-11,417.59848,0
20.794373,105.666985,2022-10-11 01:02:58.929010,2022-10-11,417.7314,0
20.696196,105.72558,2022-10-11 01:02:59.073004,2022-10-11,416.59955,0
20.712582,105.71931,2022-10-11 01:02:59.100001,2022-10-11,418.13556,0
20.728952,105.71302,2022-10-11 01:02:59.126997,2022-10-11,418.1589,0
20.7453,105.70669,2022-10-11 01:02:59.153994,2022-10-11,418.2858,0
20.761621,105.700294,2022-10-11 01:02:59.180990,2022-10-11,418.339,0
20.777927,105.69389,2022-10-11 01:02:59.208027,2022-10-11,418.5392,0
20.794212,105.68745,2022-10-11 01:02:59.235023,2022-10-11,417.95856,0
20.810478,105.68097,2022-10-11 01:02:59.262020,2022-10-11,418.73087,0
20.712345,105.73949,2022-10-11 01:02:59.406014,2022-10-11,418.04242,0
20.728718,105.73326,2022-10-11 01:02:59.433011,2022-10-11,417.76816,0
20.745062,105.72698,2022-10-11 01:02:59.460007,2022-10-11,417.7983,0
20.761368,105.720695,2022-10-11 01:02:59.487003,2022-10-11,417.53653,0
20.777643,105.71435,2022-10-11 01:02:59.514000,2022-10-11,417.71997,0
20.793907,105.70799,2022-10-11 01:02:59.540996,2022-10-11,418.05133,0
20.810143,105.70158,2022-10-11 01:02:59.567993,2022-10-11,418.02133,0
20.826355,105.695114,2022-10-11 01:02:59.594989,2022-10-11,418.5777,0
20.728237,105.75361,2022-10-11 01:02:59.739989,2022-10-11,418.47687,0
20.74466,105.747375,2022-10-11 01:02:59.766986,2022-10-11,417.46646,0
20.761042,105.74104,2022-10-11 01:02:59.794023,2022-10-11,417.56262,0
20.777391,105.73471,2022-10-11 01:02:59.821019,2022-10-11,417.9532,0
20.793716,105.72835,2022-10-11 01:02:59.848015,2022-10-11,417.00516,0
20.810003,105.72192,2022-10-11 01:02:59.875012,2022-10-11,417.02805,0
20.826283,105.71552,2022-10-11 01:02:59.902008,2022-10-11,418.24478,0
20.842522,105.70904,2022-10-11 01:02:59.929005,2022-10-11,418.33127,0
20.744368,105.76762,2022-10-11 01:03:00.072999,2022-10-11,417.78708,0
20.760773,105.76135,2022-10-11 01:03:00.099995,2022-10-11,417.6781,0
20.777153,105.75504,2022-10-11 01:03:00.126992,2022-10-11,418.7721,0
20.793516,105.74871,2022-10-11 01:03:00.153988,2022-10-11,417.5896,0
20.809849,105.74232,2022-10-11 01:03:00.181025,2022-10-11,417.89285,0
20.82617,105.73594,2022-10-11 01:03:00.208021,2022-10-11,418.31134,0
20.842438,105.72948,2022-10-11 01:03:00.235018,2022-10-11,419.51248,0
20.858696,105.72301,2022-10-11 01:03:00.262014,2022-10-11,418.441,0
20.760426,105.781654,2022-10-11 01:03:00.406009,2022-10-11,418.2196,0
20.793156,105.769135,2022-10-11 01:03:00.460001,2022-10-11,418.49295,0
20.825827,105.75641,2022-10-11 01:03:00.513994,2022-10-11,418.77792,0
20.842142,105.75001,2022-10-11 01:03:00.540991,2022-10-11,419.01495,0
20.858437,105.743576,2022-10-11 01:03:00.567987,2022-10-11,418.6199,0
20.874716,105.73713,2022-10-11 01:03:00.595024,2022-10-11,418.44376,0
20.776524,105.79566,2022-10-11 01:03:00.740024,2022-10-11,419.35983,0
20.792889,105.7894,2022-10-11 01:03:00.767021,2022-10-11,418.60532,0
20.809244,105.78314,2022-10-11 01:03:00.794017,2022-10-11,419.16708,0
20.82557,105.776825,2022-10-11 01:03:00.821013,2022-10-11,418.59958,0
20.85818,105.76408,2022-10-11 01:03:00.875006,2022-10-11,419.20493,0
20.87448,105.757614,2022-10-11 01:03:00.902003,2022-10-11,418.941,0
20.890762,105.75113,2022-10-11 01:03:00.928999,2022-10-11,418.61157,0
20.792768,105.809586,2022-10-11 01:03:01.072994,2022-10-11,416.83548,0
20.82554,105.797035,2022-10-11 01:03:01.127027,2022-10-11,417.3971,0
20.841908,105.79074,2022-10-11 01:03:01.154023,2022-10-11,418.18246,0
20.858242,105.78438,2022-10-11 01:03:01.181020,2022-10-11,417.72308,0
20.874552,105.777985,2022-10-11 01:03:01.208016,2022-10-11,417.90945,0
20.890814,105.77154,2022-10-11 01:03:01.235013,2022-10-11,418.44534,0
20.90707,105.7651,2022-10-11 01:03:01.262009,2022-10-11,419.00476,0
20.80889,105.82364,2022-10-11 01:03:01.406003,2022-10-11,419.27286,0
20.82528,105.8174,2022-10-11 01:03:01.433000,2022-10-11,419.1479,0
20.841646,105.81112,2022-10-11 01:03:01.459996,2022-10-11,419.09753,0
20.874311,105.798416,2022-10-11 01:03:01.513989,2022-10-11,418.1497,0
20.890612,105.792015,2022-10-11 01:03:01.541026,2022-10-11,418.56973,0
20.9069,105.78558,2022-10-11 01:03:01.568022,2022-10-11,418.53775,0
20.923159,105.7791,2022-10-11 01:03:01.595018,2022-10-11,418.47565,0
20.824972,105.83761,2022-10-11 01:03:01.740019,2022-10-11,417.47125,0
20.841372,105.8314,2022-10-11 01:03:01.767015,2022-10-11,417.93643,0
20.857738,105.8251,2022-10-11 01:03:01.794012,2022-10-11,418.20645,0
20.874073,105.81882,2022-10-11 01:03:01.821008,2022-10-11,418.4668,0
20.890383,105.812485,2022-10-11 01:03:01.848004,2022-10-11,418.09943,0
20.906662,105.806076,2022-10-11 01:03:01.875001,2022-10-11,417.62494,0
20.922937,105.799644,2022-10-11 01:03:01.901997,2022-10-11,417.76813,0
20.939186,105.79316,2022-10-11 01:03:01.928994,2022-10-11,417.48874,0
20.840979,105.85159,2022-10-11 01:03:02.072988,2022-10-11,419.23532,0
20.857359,105.84533,2022-10-11 01:03:02.100025,2022-10-11,418.58704,0
20.873724,105.83904,2022-10-11 01:03:02.127021,2022-10-11,418.9197,0
20.89008,105.832756,2022-10-11 01:03:02.154018,2022-10-11,417.8942,0
20.906404,105.82641,2022-10-11 01:03:02.181014,2022-10-11,417.01514,0
20.922724,105.82006,2022-10-11 01:03:02.208011,2022-10-11,418.57166,0
20.939007,105.81364,2022-10-11 01:03:02.235007,2022-10-11,417.9341,0
20.857006,105.86572,2022-10-11 01:03:02.405998,2022-10-11,417.5706,0
20.873377,105.85946,2022-10-11 01:03:02.432994,2022-10-11,418.21042,0
20.906096,105.84686,2022-10-11 01:03:02.486987,2022-10-11,417.68134,0
20.922443,105.84051,2022-10-11 01:03:02.514024,2022-10-11,417.0824,0
20.938765,105.8341,2022-10-11 01:03:02.541020,2022-10-11,417.89368,0
20.95506,105.82764,2022-10-11 01:03:02.568017,2022-10-11,418.51828,0
20.971342,105.82116,2022-10-11 01:03:02.595013,2022-10-11,416.75003,0
20.873165,105.87963,2022-10-11 01:03:02.740013,2022-10-11,417.44916,0
20.889559,105.87341,2022-10-11 01:03:02.767010,2022-10-11,417.9571,0
20.922262,105.86081,2022-10-11 01:03:02.821002,2022-10-11,418.77005,0
20.938595,105.854485,2022-10-11 01:03:02.847999,2022-10-11,418.26987,0
20.954893,105.848076,2022-10-11 01:03:02.874995,2022-10-11,418.0857,0
20.971186,105.84165,2022-10-11 01:03:02.901992,2022-10-11,417.45444,0
20.987457,105.83519,2022-10-11 01:03:02.928988,2022-10-11,418.08032,0
20.889294,105.89365,2022-10-11 01:03:03.073023,2022-10-11,417.5039,0
20.905682,105.8874,2022-10-11 01:03:03.100019,2022-10-11,417.37546,0
20.97104,105.8621,2022-10-11 01:03:03.208005,2022-10-11,417.47958,0
20.987309,105.85562,2022-10-11 01:03:03.235002,2022-10-11,416.9303,0
21.003574,105.84916,2022-10-11 01:03:03.261998,2022-10-11,417.79666,0
20.954515,105.88883,2022-10-11 01:03:03.487022,2022-10-11,416.51163,0
20.987177,105.87607,2022-10-11 01:03:03.541015,2022-10-11,418.70264,0
21.003477,105.86962,2022-10-11 01:03:03.568011,2022-10-11,417.8008,0
20.937939,105.91538,2022-10-11 01:03:03.767004,2022-10-11,418.01984,0
21.00328,105.8901,2022-10-11 01:03:03.874990,2022-10-11,418.04706,0
20.953966,105.92943,2022-10-11 01:03:04.100014,2022-10-11,417.9659,0
21.019367,105.90409,2022-10-11 01:03:04.208000,2022-10-11,417.87564,0
21.035666,105.89766,2022-10-11 01:03:04.234996,2022-10-11,417.65826,0
21.051945,105.8912,2022-10-11 01:03:04.261992,2022-10-11,418.1997,0
20.970097,105.943405,2022-10-11 01:03:04.433024,2022-10-11,418.3862,0
20.986464,105.93711,2022-10-11 01:03:04.460020,2022-10-11,417.928,0
21.002829,105.93081,2022-10-11 01:03:04.487016,2022-10-11,417.55017,0
21.019169,105.924446,2022-10-11 01:03:04.514013,2022-10-11,418.59918,0
21.051798,105.91165,2022-10-11 01:03:04.568006,2022-10-11,417.51837,0
21.068083,105.9052,2022-10-11 01:03:04.595002,2022-10-11,417.47247,0
20.986158,105.95748,2022-10-11 01:03:04.766999,2022-10-11,418.52,0
21.002512,105.95122,2022-10-11 01:03:04.793995,2022-10-11,417.90262,0
21.018847,105.94491,2022-10-11 01:03:04.820992,2022-10-11,418.0468,0
21.051464,105.93217,2022-10-11 01:03:04.875025,2022-10-11,417.72372,0
21.067762,105.92577,2022-10-11 01:03:04.902021,2022-10-11,418.5323,0
21.08403,105.91931,2022-10-11 01:03:04.929018,2022-10-11,418.0841,0
20.985786,105.977806,2022-10-11 01:03:05.073012,2022-10-11,418.581,0
21.002186,105.97157,2022-10-11 01:03:05.100008,2022-10-11,417.65067,0
21.018564,105.9653,2022-10-11 01:03:05.127005,2022-10-11,418.6154,0
21.051258,105.95265,2022-10-11 01:03:05.180998,2022-10-11,419.7912,0
21.06757,105.94627,2022-10-11 01:03:05.207994,2022-10-11,419.03082,0
21.083855,105.939865,2022-10-11 01:03:05.234991,2022-10-11,418.00406,0
21.10012,105.93342,2022-10-11 01:03:05.261987,2022-10-11,417.9847,0
21.001825,105.99191,2022-10-11 01:03:05.406022,2022-10-11,418.13782,0
21.018219,105.985664,2022-10-11 01:03:05.433018,2022-10-11,418.1093,0
21.034595,105.97939,2022-10-11 01:03:05.460015,2022-10-11,418.45258,0
21.050972,105.973076,2022-10-11 01:03:05.487011,2022-10-11,418.79074,0
21.067337,105.96673,2022-10-11 01:03:05.514008,2022-10-11,418.03928,0
21.083677,105.96033,2022-10-11 01:03:05.541004,2022-10-11,417.86807,0
21.099989,105.95388,2022-10-11 01:03:05.568000,2022-10-11,418.10422,0
21.11629,105.94741,2022-10-11 01:03:05.594997,2022-10-11,418.0493,0
21.018042,106.00588,2022-10-11 01:03:05.739997,2022-10-11,417.92322,0
21.05078,105.99345,2022-10-11 01:03:05.793990,2022-10-11,419.0686,0
21.067102,105.98713,2022-10-11 01:03:05.821027,2022-10-11,419.48553,0
21.099716,105.97444,2022-10-11 01:03:05.875020,2022-10-11,417.87912,0
21.116013,105.968025,2022-10-11 01:03:05.902016,2022-10-11,417.81424,0
21.132288,105.96157,2022-10-11 01:03:05.929012,2022-10-11,418.56607,0
21.034035,106.020004,2022-10-11 01:03:06.073007,2022-10-11,418.86603,0
21.050434,106.01378,2022-10-11 01:03:06.100003,2022-10-11,418.7289,0
21.06681,106.007515,2022-10-11 01:03:06.127000,2022-10-11,419.3602,0
21.083166,106.00121,2022-10-11 01:03:06.153996,2022-10-11,417.5586,0
21.0995,105.99488,2022-10-11 01:03:06.180992,2022-10-11,417.87082,0
21.132126,105.982086,2022-10-11 01:03:06.235025,2022-10-11,418.4474,0
21.148413,105.97564,2022-10-11 01:03:06.262022,2022-10-11,418.369,0
21.050217,106.034004,2022-10-11 01:03:06.406016,2022-10-11,418.65274,0
21.066628,106.027794,2022-10-11 01:03:06.433013,2022-10-11,417.1377,0
21.083,106.02149,2022-10-11 01:03:06.460009,2022-10-11,418.4108,0
21.099352,106.0152,2022-10-11 01:03:06.487006,2022-10-11,418.86905,0
21.115654,106.0088,2022-10-11 01:03:06.514002,2022-10-11,417.83478,0
21.148283,105.99612,2022-10-11 01:03:06.567995,2022-10-11,419.02353,0
21.164553,105.98968,2022-10-11 01:03:06.594991,2022-10-11,418.09488,0
21.082695,106.041855,2022-10-11 01:03:06.766988,2022-10-11,419.31537,0
21.099081,106.03557,2022-10-11 01:03:06.794025,2022-10-11,417.87134,0
21.115427,106.0292,2022-10-11 01:03:06.821021,2022-10-11,418.45166,0
21.13179,106.022896,2022-10-11 01:03:06.848018,2022-10-11,418.10162,0
21.14811,106.01652,2022-10-11 01:03:06.875014,2022-10-11,418.87857,0
21.180676,106.00369,2022-10-11 01:03:06.929007,2022-10-11,418.07086,0
21.082386,106.06225,2022-10-11 01:03:07.073001,2022-10-11,417.13446,0
21.098768,106.05596,2022-10-11 01:03:07.099998,2022-10-11,418.90308,0
21.115145,106.04969,2022-10-11 01:03:07.126994,2022-10-11,418.5854,0
21.1315,106.04338,2022-10-11 01:03:07.153991,2022-10-11,418.66406,0
21.147837,106.03704,2022-10-11 01:03:07.181027,2022-10-11,419.12027,0
21.164154,106.030655,2022-10-11 01:03:07.208024,2022-10-11,417.62375,0
21.180462,106.02424,2022-10-11 01:03:07.235020,2022-10-11,418.5619,0
21.196747,106.01777,2022-10-11 01:03:07.262017,2022-10-11,418.2339,0
21.098597,106.0761,2022-10-11 01:03:07.406011,2022-10-11,417.74493,0
21.115002,106.06987,2022-10-11 01:03:07.433007,2022-10-11,418.08234,0
21.131386,106.06361,2022-10-11 01:03:07.460004,2022-10-11,418.19553,0
21.147707,106.057335,2022-10-11 01:03:07.487000,2022-10-11,418.29462,0
21.163994,106.05102,2022-10-11 01:03:07.513997,2022-10-11,417.57574,0
21.180273,106.04469,2022-10-11 01:03:07.540993,2022-10-11,417.5519,0
21.196527,106.038315,2022-10-11 01:03:07.567990,2022-10-11,418.16403,0
21.21276,106.031906,2022-10-11 01:03:07.595026,2022-10-11,417.68683,0
21.114454,106.09038,2022-10-11 01:03:07.740026,2022-10-11,417.9484,0
21.130882,106.084145,2022-10-11 01:03:07.767023,2022-10-11,417.1499,0
21.147276,106.077835,2022-10-11 01:03:07.794019,2022-10-11,418.08536,0
21.163658,106.071526,2022-10-11 01:03:07.821016,2022-10-11,417.47333,0
21.180021,106.06517,2022-10-11 01:03:07.848012,2022-10-11,417.41147,0
21.196344,106.0588,2022-10-11 01:03:07.875009,2022-10-11,418.93744,0
21.130472,106.10443,2022-10-11 01:03:08.072996,2022-10-11,417.88834,0
21.146778,106.097916,2022-10-11 01:03:08.099992,2022-10-11,417.85556,0
21.163258,106.09198,2022-10-11 01:03:08.126989,2022-10-11,417.95242,0
21.179619,106.0857,2022-10-11 01:03:08.154025,2022-10-11,418.01007,0
21.24484,106.06015,2022-10-11 01:03:08.262011,2022-10-11,418.8052,0
21.146545,106.11846,2022-10-11 01:03:08.406005,2022-10-11,418.10907,0
21.162958,106.11224,2022-10-11 01:03:08.433002,2022-10-11,418.26373,0
21.179352,106.105995,2022-10-11 01:03:08.459998,2022-10-11,418.80823,0
21.228315,106.08689,2022-10-11 01:03:08.540988,2022-10-11,418.22446,0
21.244644,106.08058,2022-10-11 01:03:08.568024,2022-10-11,417.6124,0
21.260906,106.07411,2022-10-11 01:03:08.595021,2022-10-11,417.6754,0
21.162664,106.13254,2022-10-11 01:03:08.740021,2022-10-11,417.87833,0
21.179081,106.126305,2022-10-11 01:03:08.767017,2022-10-11,418.3814,0
21.228186,106.1074,2022-10-11 01:03:08.848007,2022-10-11,418.15637,0
21.244497,106.101006,2022-10-11 01:03:08.875003,2022-10-11,417.8718,0
21.260786,106.0946,2022-10-11 01:03:08.901999,2022-10-11,418.32718,0
21.27706,106.08816,2022-10-11 01:03:08.928996,2022-10-11,417.97696,0
21.178707,106.14658,2022-10-11 01:03:09.072990,2022-10-11,417.8823,0
21.195122,106.14035,2022-10-11 01:03:09.100027,2022-10-11,418.84232,0
21.260567,106.115036,2022-10-11 01:03:09.208013,2022-10-11,417.7579,0
21.276876,106.10862,2022-10-11 01:03:09.235009,2022-10-11,417.0584,0
21.293179,106.102196,2022-10-11 01:03:09.262006,2022-10-11,417.46338,0
21.211298,106.15438,2022-10-11 01:03:09.432997,2022-10-11,417.94943,0
21.227594,106.14784,2022-10-11 01:03:09.459993,2022-10-11,419.5403,0
21.260359,106.13553,2022-10-11 01:03:09.514026,2022-10-11,417.52826,0
21.309196,106.116325,2022-10-11 01:03:09.595015,2022-10-11,418.4657,0
21.227224,106.1685,2022-10-11 01:03:09.767012,2022-10-11,419.1591,0
21.243637,106.1623,2022-10-11 01:03:09.794008,2022-10-11,418.1937,0
21.260004,106.15599,2022-10-11 01:03:09.821005,2022-10-11,417.6643,0
21.276363,106.14967,2022-10-11 01:03:09.848001,2022-10-11,417.60687,0
21.292667,106.14328,2022-10-11 01:03:09.874998,2022-10-11,418.2049,0
21.308937,106.1369,2022-10-11 01:03:09.901994,2022-10-11,418.45572,0
21.325188,106.130486,2022-10-11 01:03:09.928991,2022-10-11,418.58118,0
20.367819,105.20927,2022-10-11 01:03:13.180995,2022-10-11,418.45404,0
20.331203,105.26239,2022-10-11 01:03:13.406019,2022-10-11,417.0043,0
