date,latitude,longitude,time,xco2,xco2_quality_flag
2021-02-17,9.424291,106.0252,2021-02-17 06:26:23.642023680,415.72504,0.0
2021-02-17,9.415098,106.028305,2021-02-17 06:26:23.669020160,415.68866,0.0
2021-02-17,9.4444275,106.02072,2021-02-17 06:26:23.974993152,416.75812,0.0
2021-02-17,9.425996,106.02688,2021-02-17 06:26:24.029026304,415.56808,0.0
2021-02-17,9.416729,106.02984,2021-02-17 06:26:24.056022528,415.393,0.0
2021-02-17,9.407432,106.03272,2021-02-17 06:26:24.083019264,416.00488,0.0
2021-02-17,9.436872,106.025375,2021-02-17 06:26:24.388992256,416.14136,0.0
2021-02-17,9.784744,105.9433,2021-02-17 06:26:29.254988544,415.30814,0.0
2021-02-17,9.79575,105.94234,2021-02-17 06:26:29.614994688,414.62872,0.0
2021-02-17,9.779144,105.95078,2021-02-17 06:26:30.055990272,416.21594,0.0
2021-02-19,10.498868,107.02411,2021-02-19 06:14:49.894992128,417.6439,0.0
2021-02-19,10.478634,107.032,2021-02-19 06:14:49.948019456,416.14932,0.0
2021-02-19,10.507582,107.02383,2021-02-19 06:14:50.254998272,418.17123,0.0
2021-02-19,10.49742,107.02775,2021-02-19 06:14:50.281994496,417.58774,0.0
2021-02-19,10.477018,107.0353,2021-02-19 06:14:50.335987456,415.68973,0.0
2021-02-19,10.5162115,107.0235,2021-02-19 06:14:50.615004416,417.83145,0.0
2021-02-19,10.495807,107.03106,2021-02-19 06:14:50.668997376,416.9488,0.0
2021-02-19,10.475269,107.03827,2021-02-19 06:14:50.722990080,415.53705,0.0
2021-02-19,10.555202,107.011314,2021-02-19 06:14:50.895026944,417.18692,0.0
2021-02-19,10.504269,107.03044,2021-02-19 06:14:51.029003264,418.1479,0.0
2021-02-19,10.563786,107.010994,2021-02-19 06:14:51.254992640,416.8721,0.0
2021-02-19,10.512637,107.02973,2021-02-19 06:14:51.389009408,418.37482,0.0
2021-02-19,10.502286,107.03321,2021-02-19 06:14:51.416005888,417.42087,0.0
2021-02-19,10.572285,107.010635,2021-02-19 06:14:51.614998784,416.29163,0.0
2021-02-19,10.562049,107.01449,2021-02-19 06:14:51.641995520,417.14163,0.0
2021-02-19,10.531309,107.02546,2021-02-19 06:14:51.723024896,417.22134,0.0
2021-02-19,10.5705,107.01394,2021-02-19 06:14:52.002001408,416.14276,0.0
2021-02-19,10.539581,107.02468,2021-02-19 06:14:52.082990592,417.49347,0.0
2021-02-19,10.778207,106.958336,2021-02-19 06:14:54.895005184,417.10965,0.0
2021-02-19,10.796747,106.953865,2021-02-19 06:14:55.228014848,416.61258,0.0
2021-02-19,10.786647,106.9579,2021-02-19 06:14:55.255011328,416.69498,0.0
2021-02-19,10.776483,106.96189,2021-02-19 06:14:55.282007808,417.0916,0.0
2021-02-19,10.7847595,106.96132,2021-02-19 06:14:55.642013696,417.0605,0.0
2021-02-19,10.774574,106.96511,2021-02-19 06:14:55.669010176,417.19424,0.0
2021-02-19,10.793129,106.96061,2021-02-19 06:14:56.002019840,416.62192,0.0
2021-02-19,10.782842,106.9643,2021-02-19 06:14:56.029016576,416.96796,0.0
2021-02-19,10.77255,106.96793,2021-02-19 06:14:56.056012800,416.8959,0.0
2021-02-19,10.791066,106.96337,2021-02-19 06:14:56.389022464,416.562,0.0
2021-02-19,10.780718,106.96693,2021-02-19 06:14:56.416018944,417.13522,0.0
2021-02-19,10.79931,106.96243,2021-02-19 06:14:56.748988416,416.6576,0.0
2021-02-19,10.953884,106.91801,2021-02-19 06:14:58.254995200,414.54807,0.0
2021-02-19,10.9825535,106.90953,2021-02-19 06:14:58.562014208,416.9509,0.0
2021-02-19,10.972423,106.91359,2021-02-19 06:14:58.588004608,417.9101,0.0
2021-02-19,10.990927,106.90919,2021-02-19 06:14:58.921014272,415.97043,0.0
2021-02-19,10.980803,106.91328,2021-02-19 06:14:58.948011008,417.03647,0.0
2021-02-19,10.970609,106.91728,2021-02-19 06:14:58.975007232,417.60895,0.0
2021-02-19,10.989032,106.9129,2021-02-19 06:14:59.309022720,416.11746,0.0
2021-02-19,10.978875,106.91679,2021-02-19 06:14:59.336018944,416.4989,0.0
2021-02-19,10.968742,106.92067,2021-02-19 06:14:59.363015680,417.09372,0.0
2021-02-19,11.0379715,106.89637,2021-02-19 06:14:59.562008576,417.1459,0.0
2021-02-19,10.987117,106.91627,2021-02-19 06:14:59.696025344,416.07138,0.0
2021-02-19,10.976842,106.91999,2021-02-19 06:14:59.723021824,416.95175,0.0
2021-02-19,10.966625,106.92371,2021-02-19 06:14:59.749012224,416.70493,0.0
2021-02-19,11.046454,106.896225,2021-02-19 06:14:59.921009152,416.95108,0.0
2021-02-19,11.036283,106.90029,2021-02-19 06:14:59.948005376,417.44424,0.0
2021-02-19,10.985081,106.919395,2021-02-19 06:15:00.082987520,416.31012,0.0
2021-02-19,11.044712,106.9001,2021-02-19 06:15:00.309017088,417.12354,0.0
2021-02-19,11.032646,106.90735,2021-02-19 06:15:00.723016192,416.09683,0.0
2021-02-19,11.176768,106.866325,2021-02-19 06:15:02.255013376,417.9356,0.0
2021-02-19,11.156407,106.874466,2021-02-19 06:15:02.309006336,418.3653,0.0
2021-02-19,11.174948,106.87007,2021-02-19 06:15:02.642016256,418.39975,0.0
2021-02-19,11.164804,106.87401,2021-02-19 06:15:02.669012480,417.5922,0.0
2021-02-19,11.183297,106.86958,2021-02-19 06:15:03.002022144,417.2648,0.0
2021-02-19,11.173091,106.87346,2021-02-19 06:15:03.029018624,417.54404,0.0
2021-02-19,11.17107,106.87658,2021-02-19 06:15:03.416020992,417.04343,0.0
2021-02-26,21.692686,102.6998,2021-02-26 06:24:22.895022336,413.39893,0.0
2021-02-26,21.71103,102.69474,2021-02-26 06:24:23.227991808,412.58444,0.0
2021-02-26,21.691492,102.70755,2021-02-26 06:24:23.282024960,413.70016,0.0
2021-02-26,21.681543,102.71383,2021-02-26 06:24:23.309021184,413.09018,0.0
2021-02-26,21.729885,102.689995,2021-02-26 06:24:23.562007296,414.35617,0.0
2021-02-26,21.710033,102.70262,2021-02-26 06:24:23.614994176,414.00186,0.0
2021-02-26,21.700272,102.709015,2021-02-26 06:24:23.641990656,413.9978,0.0
2021-02-26,21.690258,102.71511,2021-02-26 06:24:23.669027328,413.82263,0.0
2021-02-26,21.680277,102.721214,2021-02-26 06:24:23.696024064,412.78326,0.0
2021-02-26,21.748436,102.68509,2021-02-26 06:24:23.895016960,414.60245,0.0
2021-02-26,21.728382,102.69762,2021-02-26 06:24:23.948004096,413.2967,0.0
2021-02-26,21.718668,102.70405,2021-02-26 06:24:23.975000320,413.66058,0.0
2021-02-26,21.70891,102.7103,2021-02-26 06:24:24.001996800,413.49603,0.0
2021-02-26,21.698517,102.71617,2021-02-26 06:24:24.028993024,412.57898,0.0
2021-02-26,21.688269,102.72208,2021-02-26 06:24:24.055989760,412.9006,0.0
2021-02-26,21.69705,102.72339,2021-02-26 06:24:24.415995904,413.92648,0.0
2021-02-26,21.71593,102.71875,2021-02-26 06:24:24.749005312,414.12198,0.0
2021-02-26,21.73388,102.71362,2021-02-26 06:24:25.083020800,413.4739,0.0
2021-02-26,21.97768,102.626236,2021-02-26 06:24:28.255001344,413.65192,0.0
2021-02-26,22.06919,102.609085,2021-02-26 06:24:30.309023744,413.9559,0.0
2021-03-05,10.206221,104.047714,2021-03-05 06:27:07.974995968,414.70975,0.0
2021-03-05,10.256495,104.0379,2021-03-05 06:27:08.228022016,415.93393,0.0
2021-03-05,10.275243,104.033455,2021-03-05 06:27:08.561997312,416.2259,0.0
2021-03-05,10.264627,104.03513,2021-03-05 06:27:08.587987968,416.06235,0.0
2021-03-05,10.254284,104.03715,2021-03-05 06:27:08.615024640,415.4167,0.0
2021-03-05,10.29402,104.02904,2021-03-05 06:27:08.895007232,416.07553,0.0
2021-03-05,10.283605,104.03096,2021-03-05 06:27:08.920997632,416.7746,0.0
2021-03-05,10.273068,104.03275,2021-03-05 06:27:08.947994112,416.3232,0.0
2021-03-05,10.262329,104.03427,2021-03-05 06:27:08.974990592,416.04807,0.0
2021-03-05,10.25199,104.03607,2021-03-05 06:27:09.001987072,414.95358,0.0
2021-03-05,10.312454,104.02427,2021-03-05 06:27:09.228016896,415.2591,0.0
2021-03-05,10.302226,104.026436,2021-03-05 06:27:09.255013120,415.1923,0.0
2021-03-05,10.292007,104.02862,2021-03-05 06:27:09.282009600,416.05377,0.0
2021-03-05,10.281478,104.030396,2021-03-05 06:27:09.309006080,416.8051,0.0
2021-03-05,10.270917,104.03195,2021-03-05 06:27:09.336002304,417.32098,0.0
2021-03-05,10.260257,104.03338,2021-03-05 06:27:09.362999040,416.42108,0.0
2021-03-05,10.320829,104.02192,2021-03-05 06:27:09.588022784,415.91357,0.0
2021-03-05,10.310417,104.02388,2021-03-05 06:27:09.615019264,415.2679,0.0
2021-03-05,10.300123,104.02594,2021-03-05 06:27:09.642015744,415.5249,0.0
2021-03-05,10.289979,104.027985,2021-03-05 06:27:09.669011968,416.16745,0.0
2021-03-05,10.279374,104.02948,2021-03-05 06:27:09.696008704,416.68268,0.0
2021-03-05,10.268705,104.030846,2021-03-05 06:27:09.723005184,417.04324,0.0
2021-03-05,10.257996,104.03212,2021-03-05 06:27:09.748995584,416.3558,0.0
2021-03-05,10.340001,104.018074,2021-03-05 06:27:09.920992256,417.8187,0.0
2021-03-05,10.329121,104.01949,2021-03-05 06:27:09.947988736,416.14316,0.0
2021-03-05,10.318791,104.021515,2021-03-05 06:27:09.975025408,416.55463,0.0
2021-03-05,10.308316,104.02319,2021-03-05 06:27:10.002021888,415.25275,0.0
2021-03-05,10.298069,104.0251,2021-03-05 06:27:10.029018112,415.5991,0.0
2021-03-05,10.2877445,104.026855,2021-03-05 06:27:10.056014592,416.1405,0.0
2021-03-05,10.369403,104.01205,2021-03-05 06:27:10.228011264,415.85742,0.0
2021-03-05,10.358907,104.0139,2021-03-05 06:27:10.255007744,416.7513,0.0
2021-03-05,10.348131,104.01544,2021-03-05 06:27:10.282004224,416.33655,0.0
2021-03-05,10.337768,104.017426,2021-03-05 06:27:10.309000448,416.49207,0.0
2021-03-05,10.326889,104.01864,2021-03-05 06:27:10.335997184,416.38248,0.0
2021-03-05,10.316462,104.020355,2021-03-05 06:27:10.362993408,415.3055,0.0
2021-03-05,10.306054,104.022026,2021-03-05 06:27:10.389024256,415.09552,0.0
2021-03-05,10.29573,104.02374,2021-03-05 06:27:10.416020992,416.53754,0.0
2021-03-05,10.387266,104.006615,2021-03-05 06:27:10.562026752,414.38968,0.0
2021-03-05,10.36718,104.01143,2021-03-05 06:27:10.615013888,417.305,0.0
2021-03-05,10.356643,104.01322,2021-03-05 06:27:10.642010112,416.27997,0.0
2021-03-05,10.345875,104.014565,2021-03-05 06:27:10.669006848,416.84424,0.0
2021-03-05,10.324569,104.017426,2021-03-05 06:27:10.722999552,416.30972,0.0
2021-03-05,10.31406,104.01894,2021-03-05 06:27:10.748989952,416.05588,0.0
2021-03-05,10.385114,104.00612,2021-03-05 06:27:10.948023552,415.3601,0.0
2021-03-05,10.364931,104.01057,2021-03-05 06:27:11.002016256,416.40015,0.0
2021-03-05,10.3543825,104.012146,2021-03-05 06:27:11.029012736,416.42822,0.0
2021-03-05,10.343614,104.01343,2021-03-05 06:27:11.056009216,416.03473,0.0
2021-03-05,10.4142275,103.99971,2021-03-05 06:27:11.255002368,416.71497,0.0
2021-03-05,10.393325,104.00358,2021-03-05 06:27:11.308995328,417.3979,0.0
2021-03-05,10.382907,104.00534,2021-03-05 06:27:11.335991552,414.69403,0.0
2021-03-05,10.36264,104.00941,2021-03-05 06:27:11.389019136,415.07388,0.0
2021-03-05,10.351903,104.01068,2021-03-05 06:27:11.416015360,415.91052,0.0
2021-03-05,10.411978,103.999115,2021-03-05 06:27:11.642004992,416.57397,0.0
2021-03-05,10.401578,104.000916,2021-03-05 06:27:11.669001216,416.16116,0.0
2021-03-05,10.391122,104.002625,2021-03-05 06:27:11.695997696,416.4124,0.0
2021-03-05,10.380636,104.00424,2021-03-05 06:27:11.722994176,415.48755,0.0
2021-03-05,10.370404,104.00609,2021-03-05 06:27:11.749024768,415.85254,0.0
2021-03-05,10.4203005,103.996544,2021-03-05 06:27:12.002010880,416.5655,0.0
2021-03-05,10.409808,103.99822,2021-03-05 06:27:12.029007360,416.24124,0.0
2021-03-05,10.388824,104.001396,2021-03-05 06:27:12.083000064,416.54163,0.0
2021-03-05,10.4181,103.995514,2021-03-05 06:27:12.389013504,415.36993,0.0
2021-03-05,10.407549,103.997025,2021-03-05 06:27:12.416009984,416.70578,0.0
2021-03-07,11.212209,108.6993,2021-03-07 06:14:42.255001344,415.17905,0.0
2021-03-07,11.202562,108.70087,2021-03-07 06:14:42.281997568,415.60892,0.0
2021-03-07,11.192892,108.702354,2021-03-07 06:14:42.308994304,416.08435,0.0
2021-03-07,11.2419195,108.69334,2021-03-07 06:14:42.562020352,415.68655,0.0
2021-03-07,11.232329,108.695,2021-03-07 06:14:42.588011008,414.56976,0.0
2021-03-07,11.222681,108.69659,2021-03-07 06:14:42.615007488,415.71692,0.0
2021-03-07,11.21301,108.69809,2021-03-07 06:14:42.642003968,415.40582,0.0
2021-03-07,11.203415,108.6995,2021-03-07 06:14:42.669000448,415.29016,0.0
2021-03-07,11.193781,108.70083,2021-03-07 06:14:42.695996672,415.6875,0.0
2021-03-07,11.262024,108.689095,2021-03-07 06:14:42.894990080,415.3665,0.0
2021-03-07,11.252435,108.690765,2021-03-07 06:14:42.921020672,415.21732,0.0
2021-03-07,11.242788,108.69236,2021-03-07 06:14:42.948017152,415.33188,0.0
2021-03-07,11.233118,108.69388,2021-03-07 06:14:42.975013376,414.87637,0.0
2021-03-07,11.223524,108.69529,2021-03-07 06:14:43.002009856,415.31567,0.0
2021-03-07,11.213892,108.69663,2021-03-07 06:14:43.029006592,415.1221,0.0
2021-03-07,11.204247,108.69788,2021-03-07 06:14:43.056002816,415.54807,0.0
2021-03-07,11.194585,108.69906,2021-03-07 06:14:43.082999296,415.8154,0.0
2021-03-07,11.262896,108.68814,2021-03-07 06:14:43.281992448,415.48108,0.0
2021-03-07,11.253226,108.68966,2021-03-07 06:14:43.308988928,414.83054,0.0
2021-03-07,11.243634,108.691086,2021-03-07 06:14:43.336025600,414.76395,0.0
2021-03-07,11.234002,108.69243,2021-03-07 06:14:43.363021824,414.83997,0.0
2021-03-07,11.2243595,108.693695,2021-03-07 06:14:43.389012480,415.70474,0.0
2021-03-07,11.214698,108.69487,2021-03-07 06:14:43.416008960,415.1727,0.0
2021-03-07,11.302218,108.68056,2021-03-07 06:14:43.562014976,415.4534,0.0
2021-03-07,11.273343,108.68534,2021-03-07 06:14:43.641998592,414.89148,0.0
2021-03-07,11.263753,108.68676,2021-03-07 06:14:43.668994816,414.5623,0.0
2021-03-07,11.254124,108.688095,2021-03-07 06:14:43.695991296,415.1717,0.0
2021-03-07,11.244482,108.689354,2021-03-07 06:14:43.722987776,414.6718,0.0
2021-03-07,11.234822,108.69053,2021-03-07 06:14:43.749018624,415.38766,0.0
2021-03-07,11.32235,108.67616,2021-03-07 06:14:43.895024896,414.1673,0.0
2021-03-07,11.312772,108.67784,2021-03-07 06:14:43.921015296,414.2828,0.0
2021-03-07,11.30313,108.67944,2021-03-07 06:14:43.948011520,414.77158,0.0
2021-03-07,11.274246,108.68374,2021-03-07 06:14:44.029000960,414.31232,0.0
2021-03-07,11.264606,108.685005,2021-03-07 06:14:44.055997440,414.72223,0.0
2021-03-07,11.254948,108.68619,2021-03-07 06:14:44.082993920,414.5989,0.0
2021-03-07,11.342466,108.67177,2021-03-07 06:14:44.227993856,414.63412,0.0
2021-03-07,11.33289,108.673454,2021-03-07 06:14:44.254990592,413.8416,0.0
2021-03-07,11.323249,108.67507,2021-03-07 06:14:44.282027264,413.5288,0.0
2021-03-07,11.313585,108.6766,2021-03-07 06:14:44.309023744,413.9231,0.0
2021-03-07,11.303997,108.67803,2021-03-07 06:14:44.336019968,414.37527,0.0
2021-03-07,11.362578,108.66733,2021-03-07 06:14:44.562009600,415.68784,0.0
2021-03-07,11.353009,108.669014,2021-03-07 06:14:44.588000256,415.81967,0.0
2021-03-07,11.34337,108.67062,2021-03-07 06:14:44.614996736,415.0428,0.0
2021-03-07,11.333708,108.67215,2021-03-07 06:14:44.641992960,414.06943,0.0
2021-03-07,11.3241205,108.673584,2021-03-07 06:14:44.668989440,413.60733,0.0
2021-03-07,11.314495,108.674934,2021-03-07 06:14:44.696026112,413.85114,0.0
2021-03-07,11.304857,108.67621,2021-03-07 06:14:44.723022336,415.2385,0.0
2021-03-07,11.382697,108.66282,2021-03-07 06:14:44.895019264,414.48895,0.0
2021-03-07,11.37313,108.66451,2021-03-07 06:14:44.921009664,414.56787,0.0
2021-03-07,11.363492,108.66614,2021-03-07 06:14:44.948006144,415.24945,0.0
2021-03-07,11.35383,108.66767,2021-03-07 06:14:44.975002880,415.81473,0.0
2021-03-07,11.344245,108.66911,2021-03-07 06:14:45.001999104,414.9806,0.0
2021-03-07,11.33462,108.67047,2021-03-07 06:14:45.028995584,414.42648,0.0
2021-03-07,11.324984,108.67175,2021-03-07 06:14:45.055992064,413.89874,0.0
2021-03-07,11.402817,108.65832,2021-03-07 06:14:45.227988736,414.4691,0.0
2021-03-07,11.393251,108.66002,2021-03-07 06:14:45.255025408,414.53513,0.0
2021-03-07,11.383615,108.661644,2021-03-07 06:14:45.282021888,414.40005,0.0
2021-03-07,11.373954,108.66319,2021-03-07 06:14:45.309018112,414.72855,0.0
2021-03-07,11.36437,108.664635,2021-03-07 06:14:45.336014848,414.42258,0.0
2021-03-07,11.354746,108.66601,2021-03-07 06:14:45.363011072,415.3247,0.0
2021-03-07,11.345111,108.66729,2021-03-07 06:14:45.389001728,415.37122,0.0
2021-03-07,11.335459,108.6685,2021-03-07 06:14:45.415997952,414.91968,0.0
2021-03-07,11.403794,108.65731,2021-03-07 06:14:45.614991104,413.59418,0.0
2021-03-07,11.394143,108.65888,2021-03-07 06:14:45.641987584,414.31082,0.0
2021-03-07,11.384567,108.660355,2021-03-07 06:14:45.669024256,414.31223,0.0
2021-03-07,11.374952,108.66175,2021-03-07 06:14:45.696020480,414.89932,0.0
2021-03-07,11.365325,108.66306,2021-03-07 06:14:45.723017216,414.3835,0.0
2021-03-07,11.3556795,108.6643,2021-03-07 06:14:45.749007616,415.2105,0.0
2021-03-07,11.433636,108.651405,2021-03-07 06:14:45.921004288,414.20428,0.0
2021-03-07,11.404784,108.65613,2021-03-07 06:14:46.001993728,413.61075,0.0
2021-03-07,11.39517,108.65753,2021-03-07 06:14:46.028990208,414.08414,0.0
2021-03-07,11.385545,108.65885,2021-03-07 06:14:46.056026880,414.5322,0.0
2021-03-07,11.375899,108.66009,2021-03-07 06:14:46.083023360,414.22308,0.0
2021-03-07,11.463383,108.64542,2021-03-07 06:14:46.228023552,414.45044,0.0
2021-03-07,11.434575,108.65041,2021-03-07 06:14:46.309012992,414.07364,0.0
2021-03-07,11.415389,108.65331,2021-03-07 06:14:46.363005696,413.01254,0.0
2021-03-07,11.405764,108.65464,2021-03-07 06:14:46.388996096,412.93945,0.0
2021-03-07,11.396118,108.655876,2021-03-07 06:14:46.415992832,413.40454,0.0
2021-03-07,11.483568,108.64109,2021-03-07 06:14:46.561998848,415.7103,0.0
2021-03-07,11.474032,108.64282,2021-03-07 06:14:46.587989248,416.05432,0.0
2021-03-07,11.464404,108.644485,2021-03-07 06:14:46.615025920,413.77487,0.0
2021-03-07,11.435558,108.64896,2021-03-07 06:14:46.696015360,414.14453,0.0
2021-03-07,11.42593,108.65028,2021-03-07 06:14:46.723011840,414.49957,0.0
2021-03-07,11.416283,108.65152,2021-03-07 06:14:46.749002496,413.0793,0.0
2021-03-07,11.484563,108.64009,2021-03-07 06:14:46.947995392,415.2837,0.0
2021-03-07,11.474911,108.641685,2021-03-07 06:14:46.974991872,414.9581,0.0
2021-03-07,11.436447,108.64716,2021-03-07 06:14:47.083017728,414.60013,0.0
2021-03-07,11.485497,108.638794,2021-03-07 06:14:47.336003840,414.96014,0.0
2021-03-07,11.476674,108.63833,2021-03-07 06:14:47.748996864,415.84866,0.0
2021-03-07,11.496741,108.63386,2021-03-07 06:14:48.083012352,415.27032,0.0
2021-03-07,11.724572,108.58726,2021-03-07 06:14:50.562017280,416.1853,0.0
2021-03-07,11.744652,108.58284,2021-03-07 06:14:50.895026944,417.76852,0.0
2021-03-07,11.735114,108.58466,2021-03-07 06:14:50.921017600,417.33173,0.0
2021-03-07,11.725574,108.586426,2021-03-07 06:14:50.948014080,417.17047,0.0
2021-03-07,11.745662,108.582016,2021-03-07 06:14:51.281989120,416.8853,0.0
2021-03-07,11.736021,108.583694,2021-03-07 06:14:51.308985600,416.9994,0.0
2021-03-07,11.726457,108.58529,2021-03-07 06:14:51.336022272,416.29428,0.0
2021-03-07,11.765716,108.57748,2021-03-07 06:14:51.614998784,416.8864,0.0
2021-03-07,11.746504,108.580734,2021-03-07 06:14:51.668991744,415.15887,0.0
2021-03-07,11.736896,108.58224,2021-03-07 06:14:51.695988224,416.7836,0.0
2021-03-07,11.727273,108.58365,2021-03-07 06:14:51.723024896,416.72906,0.0
2021-03-07,11.804841,108.569275,2021-03-07 06:14:51.895021312,415.30856,0.0
2021-03-07,11.7953005,108.571106,2021-03-07 06:14:51.921012224,415.55328,0.0
2021-03-07,11.747313,108.57907,2021-03-07 06:14:52.055994368,417.05377,0.0
2021-03-07,11.737721,108.5804,2021-03-07 06:14:52.082990592,416.40457,0.0
2021-03-07,11.815333,108.5665,2021-03-07 06:14:52.255027456,414.73615,0.0
2021-03-07,11.805783,108.56827,2021-03-07 06:14:52.282023936,414.3902,0.0
2021-03-07,11.796143,108.569954,2021-03-07 06:14:52.309020416,415.334,0.0
2021-03-07,11.786577,108.57155,2021-03-07 06:14:52.336016896,413.88467,0.0
2021-03-07,11.844896,108.56014,2021-03-07 06:14:52.562006528,414.92807,0.0
2021-03-07,11.8353615,108.56201,2021-03-07 06:14:52.587996928,416.8707,0.0
2021-03-07,11.816206,108.56552,2021-03-07 06:14:52.641989888,415.17004,0.0
2021-03-07,11.806645,108.56714,2021-03-07 06:14:52.668986368,414.3627,0.0
2021-03-07,11.797043,108.56868,2021-03-07 06:14:52.696023040,414.95618,0.0
2021-03-07,11.864953,108.55575,2021-03-07 06:14:52.895016192,415.75833,0.0
2021-03-07,11.845917,108.559425,2021-03-07 06:14:52.948003072,415.6437,0.0
2021-03-07,11.836282,108.56115,2021-03-07 06:14:52.974999552,415.59396,0.0
2021-03-07,11.817121,108.56432,2021-03-07 06:14:53.028992512,415.75922,0.0
2021-03-07,11.807507,108.56579,2021-03-07 06:14:53.055988736,414.31592,0.0
2021-03-07,11.7979145,108.56716,2021-03-07 06:14:53.083025408,414.78976,0.0
2021-03-07,11.885028,108.55136,2021-03-07 06:14:53.228025600,415.53857,0.0
2021-03-07,11.875498,108.55324,2021-03-07 06:14:53.255022080,415.50992,0.0
2021-03-07,11.865991,108.555046,2021-03-07 06:14:53.282018560,414.4232,0.0
2021-03-07,11.856357,108.55678,2021-03-07 06:14:53.309015040,415.00998,0.0
2021-03-07,11.846798,108.55841,2021-03-07 06:14:53.336011520,414.7092,0.0
2021-03-07,11.90516,108.54697,2021-03-07 06:14:53.562000896,414.3798,0.0
2021-03-07,11.895644,108.54886,2021-03-07 06:14:53.587991808,413.67267,0.0
2021-03-07,11.886138,108.550674,2021-03-07 06:14:53.615028480,414.94064,0.0
2021-03-07,11.876514,108.552414,2021-03-07 06:14:53.642024704,415.2142,0.0
2021-03-07,11.866966,108.554054,2021-03-07 06:14:53.669021184,414.44376,0.0
2021-03-07,11.847775,108.5571,2021-03-07 06:14:53.723013888,416.38028,0.0
2021-03-07,11.838214,108.55847,2021-03-07 06:14:53.749004544,415.2274,0.0
2021-03-07,11.925351,108.54258,2021-03-07 06:14:53.895010816,415.94904,0.0
2021-03-07,11.915832,108.54448,2021-03-07 06:14:53.921001216,414.3808,0.0
2021-03-07,11.906262,108.5463,2021-03-07 06:14:53.947997696,413.71338,0.0
2021-03-07,11.896706,108.54805,2021-03-07 06:14:53.974994176,413.2768,0.0
2021-03-07,11.887159,108.5497,2021-03-07 06:14:54.001990656,415.05862,0.0
2021-03-07,11.877571,108.55127,2021-03-07 06:14:54.028986880,416.16223,0.0
2021-03-07,11.868008,108.552734,2021-03-07 06:14:54.056023552,415.09265,0.0
2021-03-07,11.85841,108.55414,2021-03-07 06:14:54.083020288,415.68423,0.0
2021-03-07,11.945528,108.53819,2021-03-07 06:14:54.228020224,415.8812,0.0
2021-03-07,11.936022,108.5401,2021-03-07 06:14:54.255016704,415.26834,0.0
2021-03-07,11.926453,108.54193,2021-03-07 06:14:54.282013184,414.7149,0.0
2021-03-07,11.916897,108.543686,2021-03-07 06:14:54.309009664,414.32257,0.0
2021-03-07,11.9073515,108.54534,2021-03-07 06:14:54.336006144,413.81506,0.0
2021-03-07,11.897765,108.54692,2021-03-07 06:14:54.363002624,413.51248,0.0
2021-03-07,11.888199,108.54839,2021-03-07 06:14:54.388993024,415.51437,0.0
2021-03-07,11.878605,108.5498,2021-03-07 06:14:54.415989504,415.05096,0.0
2021-03-07,11.965697,108.53376,2021-03-07 06:14:54.561995520,415.70392,0.0
2021-03-07,11.956187,108.53567,2021-03-07 06:14:54.588026624,415.2087,0.0
2021-03-07,11.946617,108.5375,2021-03-07 06:14:54.615022848,414.68848,0.0
2021-03-07,11.937066,108.539246,2021-03-07 06:14:54.642019328,415.31918,0.0
2021-03-07,11.927519,108.5409,2021-03-07 06:14:54.669015552,414.67117,0.0
2021-03-07,11.917931,108.54248,2021-03-07 06:14:54.696012032,414.35397,0.0
2021-03-07,11.908362,108.54396,2021-03-07 06:14:54.723008512,414.05972,0.0
2021-03-07,11.898764,108.545364,2021-03-07 06:14:54.748999168,412.73672,0.0
2021-03-07,11.985851,108.529274,2021-03-07 06:14:54.895005184,415.55453,0.0
2021-03-07,11.976343,108.53119,2021-03-07 06:14:54.920995840,416.06595,0.0
2021-03-07,11.966776,108.53303,2021-03-07 06:14:54.947992320,415.449,0.0
2021-03-07,11.957225,108.53478,2021-03-07 06:14:54.974988800,414.68384,0.0
2021-03-07,11.9476795,108.536446,2021-03-07 06:14:55.002025472,414.80814,0.0
2021-03-07,11.938092,108.53803,2021-03-07 06:14:55.029021696,415.67633,0.0
2021-03-07,11.928524,108.53952,2021-03-07 06:14:55.056018432,415.09103,0.0
2021-03-07,11.918929,108.54093,2021-03-07 06:14:55.083014656,414.13477,0.0
2021-03-07,12.006005,108.52479,2021-03-07 06:14:55.228014848,415.46326,0.0
2021-03-07,11.996494,108.52671,2021-03-07 06:14:55.255011328,414.2091,0.0
2021-03-07,11.986932,108.52856,2021-03-07 06:14:55.282007808,415.02988,0.0
2021-03-07,11.977384,108.53032,2021-03-07 06:14:55.309004288,415.27115,0.0
2021-03-07,11.967839,108.53199,2021-03-07 06:14:55.336000768,414.89252,0.0
2021-03-07,11.958254,108.533585,2021-03-07 06:14:55.362996992,415.09897,0.0
2021-03-07,11.9486885,108.53507,2021-03-07 06:14:55.388987648,414.58588,0.0
2021-03-07,11.939099,108.53651,2021-03-07 06:14:55.416024320,415.99234,0.0
2021-03-07,12.026239,108.520424,2021-03-07 06:14:55.561990144,414.92325,0.0
2021-03-07,12.016725,108.52238,2021-03-07 06:14:55.588020992,416.46594,0.0
2021-03-07,12.007173,108.52425,2021-03-07 06:14:55.615017472,415.228,0.0
2021-03-07,11.997641,108.52604,2021-03-07 06:14:55.642013696,414.89767,0.0
2021-03-07,11.988109,108.52774,2021-03-07 06:14:55.669010176,415.14047,0.0
