date,latitude,longitude,time,xco2,xco2_quality_flag
2021-12-06,10.992171,107.04772,2021-12-06 02:41:48.832995584,416.61285,0.0
2021-12-06,11.017548,107.04971,2021-12-06 02:41:48.859992064,416.7518,0.0
2021-12-06,10.858457,107.04734,2021-12-06 02:41:49.004992256,415.68976,0.0
2021-12-06,10.883291,107.04958,2021-12-06 02:41:49.031988736,415.92438,0.0
2021-12-06,10.908253,107.05184,2021-12-06 02:41:49.058985216,417.13434,0.0
2021-12-06,10.958403,107.056114,2021-12-06 02:41:49.113018368,416.32806,0.0
2021-12-06,10.983619,107.05819,2021-12-06 02:41:49.140014592,416.39505,0.0
2021-12-06,11.034221,107.06208,2021-12-06 02:41:49.194007296,417.08618,0.0
2021-12-06,10.875202,107.0598,2021-12-06 02:41:49.338001920,416.30307,0.0
2021-12-06,10.900055,107.06211,2021-12-06 02:41:49.364998400,416.39093,0.0
2021-12-06,10.924916,107.064255,2021-12-06 02:41:49.391994624,416.34085,0.0
2021-12-06,10.949969,107.06652,2021-12-06 02:41:49.418991104,417.4555,0.0
2021-12-06,11.050815,107.07464,2021-12-06 02:41:49.527017216,417.1613,0.0
2021-12-06,10.916676,107.074486,2021-12-06 02:41:49.698008064,416.56778,0.0
2021-12-06,10.941617,107.07669,2021-12-06 02:41:49.725004544,416.6007,0.0
2021-12-06,10.966696,107.07892,2021-12-06 02:41:49.752000768,416.49908,0.0
2021-12-06,10.433096,106.46422,2021-12-06 02:41:57.860023808,418.20966,0.0
2021-12-06,10.548392,106.56858,2021-12-06 02:42:00.500001536,419.39856,0.0
2021-12-06,10.583762,106.57655,2021-12-06 02:42:00.860007168,419.61456,0.0
2021-12-06,10.600513,106.58908,2021-12-06 02:42:01.194022912,419.85272,0.0
2021-12-06,10.486957,106.63215,2021-12-06 02:42:01.338017280,418.42038,0.0
2021-12-06,10.542807,106.61933,2021-12-06 02:42:01.419006464,419.22336,0.0
2021-12-06,10.56142,106.61496,2021-12-06 02:42:01.446002944,419.3829,0.0
2021-12-06,10.598649,106.60608,2021-12-06 02:42:01.499995904,419.42462,0.0
2021-12-06,10.578174,106.62745,2021-12-06 02:42:01.779012608,419.3583,0.0
2021-12-06,10.648915,106.64347,2021-12-06 02:42:02.499990528,418.36276,0.0
2021-12-06,10.66754,106.63896,2021-12-06 02:42:02.526986752,418.69067,0.0
2021-12-06,10.609858,106.66921,2021-12-06 02:42:02.752010752,418.73825,0.0
2021-12-06,10.647076,106.66043,2021-12-06 02:42:02.806003456,418.76535,0.0
2021-12-06,10.665684,106.65597,2021-12-06 02:42:02.833000192,417.6589,0.0
2021-12-06,10.6248045,106.69844,2021-12-06 02:42:03.391999232,418.67316,0.0
2021-12-06,10.680669,106.68533,2021-12-06 02:42:03.472988672,420.6281,0.0
2021-12-06,10.7178755,106.676384,2021-12-06 02:42:03.527021568,419.76044,0.0
2021-12-06,10.734572,106.688965,2021-12-06 02:42:03.859991040,417.4447,0.0
2021-12-06,10.621067,106.73192,2021-12-06 02:42:04.004991232,418.57083,0.0
2021-12-06,10.639701,106.72768,2021-12-06 02:42:04.031987712,418.08444,0.0
2021-12-06,10.658334,106.72339,2021-12-06 02:42:04.059024384,416.89206,0.0
2021-12-06,10.714151,106.710335,2021-12-06 02:42:04.140013568,418.8836,0.0
2021-12-06,10.732734,106.70586,2021-12-06 02:42:04.167010304,418.25537,0.0
2021-12-06,10.751357,106.7014,2021-12-06 02:42:04.194006784,417.68106,0.0
2021-12-06,10.73089,106.72288,2021-12-06 02:42:04.473023488,418.47513,0.0
2021-12-06,10.74951,106.7184,2021-12-06 02:42:04.500019712,417.4269,0.0
2021-12-06,10.729012,106.73975,2021-12-06 02:42:04.778996480,419.10413,0.0
2021-12-06,10.764341,106.74785,2021-12-06 02:42:05.140008448,416.55334,0.0
2021-12-06,10.782954,106.74339,2021-12-06 02:42:05.167004928,418.9479,0.0
2021-12-06,10.706633,106.77767,2021-12-06 02:42:05.364992256,419.41403,0.0
2021-12-06,10.781116,106.76027,2021-12-06 02:42:05.473017856,417.81488,0.0
2021-12-06,10.704596,106.7945,2021-12-06 02:42:05.671005184,418.8097,0.0
2021-12-06,10.723248,106.79025,2021-12-06 02:42:05.698001664,418.25116,0.0
2021-12-06,10.779195,106.77724,2021-12-06 02:42:05.778991104,418.24762,0.0
2021-12-06,10.797842,106.772804,2021-12-06 02:42:05.805987328,417.81033,0.0
2021-12-06,10.795895,106.78981,2021-12-06 02:42:06.113006592,417.2575,0.0
2021-12-06,10.814527,106.785385,2021-12-06 02:42:06.140003072,417.91483,0.0
2021-12-06,10.833127,106.78086,2021-12-06 02:42:06.166999296,416.95163,0.0
2021-12-06,10.8517,106.77624,2021-12-06 02:42:06.193995776,417.8335,0.0
2021-12-06,10.738215,106.8194,2021-12-06 02:42:06.337990400,416.85535,0.0
2021-12-06,10.7940445,106.80661,2021-12-06 02:42:06.419019776,417.4963,0.0
2021-12-06,10.812656,106.80227,2021-12-06 02:42:06.446016000,417.58725,0.0
2021-12-06,10.831281,106.79788,2021-12-06 02:42:06.473012480,418.98404,0.0
2021-12-06,10.86848,106.78881,2021-12-06 02:42:06.527005440,417.34085,0.0
2021-12-06,10.792204,106.82341,2021-12-06 02:42:06.724992768,418.59134,0.0
2021-12-06,10.810807,106.81911,2021-12-06 02:42:06.751989248,417.7951,0.0
2021-12-06,10.829423,106.81478,2021-12-06 02:42:06.779025920,418.72934,0.0
2021-12-06,10.84801,106.81035,2021-12-06 02:42:06.806022144,418.1896,0.0
2021-12-06,10.827605,106.83159,2021-12-06 02:42:07.086004736,417.3098,0.0
2021-12-06,10.846158,106.82716,2021-12-06 02:42:07.113001216,418.0257,0.0
2021-12-06,10.864723,106.82273,2021-12-06 02:42:07.139997440,418.44284,0.0
2021-12-06,10.883381,106.81841,2021-12-06 02:42:07.166993920,418.70877,0.0
2021-12-06,10.901974,106.813934,2021-12-06 02:42:07.193990144,416.6822,0.0
2021-12-06,10.788365,106.85694,2021-12-06 02:42:07.338025216,419.0581,0.0
2021-12-06,10.807007,106.85271,2021-12-06 02:42:07.365021440,418.45145,0.0
2021-12-06,10.825646,106.84843,2021-12-06 02:42:07.392017920,418.28003,0.0
2021-12-06,10.844285,106.8441,2021-12-06 02:42:07.419014144,418.71616,0.0
2021-12-06,10.917041,106.84333,2021-12-06 02:42:07.833013248,418.20776,0.0
2021-12-06,10.859201,106.87343,2021-12-06 02:42:08.059002880,419.42352,0.0
2021-12-06,10.877811,106.8691,2021-12-06 02:42:08.085999360,417.89203,0.0
2021-12-06,10.896419,106.86471,2021-12-06 02:42:08.112995584,418.3964,0.0
2021-12-06,10.9150095,106.860245,2021-12-06 02:42:08.139992064,418.10007,0.0
2021-12-06,10.933678,106.85588,2021-12-06 02:42:08.166988288,417.6104,0.0
2021-12-06,10.952319,106.85142,2021-12-06 02:42:08.194024960,417.30173,0.0
2021-12-06,10.838707,106.89445,2021-12-06 02:42:08.338019584,418.9244,0.0
2021-12-06,10.857311,106.89022,2021-12-06 02:42:08.365016064,417.90656,0.0
2021-12-06,10.875919,106.88596,2021-12-06 02:42:08.392012288,418.6211,0.0
2021-12-06,10.913072,106.8772,2021-12-06 02:42:08.446005248,418.05112,0.0
2021-12-06,10.931674,106.87279,2021-12-06 02:42:08.473001728,417.1275,0.0
2021-12-06,10.950315,106.868385,2021-12-06 02:42:08.499998208,416.88947,0.0
2021-12-06,10.968957,106.86393,2021-12-06 02:42:08.526994688,417.33246,0.0
2021-12-06,10.855388,106.90699,2021-12-06 02:42:08.670989056,419.18768,0.0
2021-12-06,10.874004,106.90278,2021-12-06 02:42:08.698025728,417.28427,0.0
2021-12-06,10.8926,106.898476,2021-12-06 02:42:08.725021952,418.42432,0.0
2021-12-06,10.9111595,106.894066,2021-12-06 02:42:08.752018432,417.47964,0.0
2021-12-06,10.929757,106.889694,2021-12-06 02:42:08.779015168,417.23624,0.0
2021-12-06,10.966986,106.88086,2021-12-06 02:42:08.833007872,417.29904,0.0
2021-12-06,10.985633,106.876434,2021-12-06 02:42:08.860004096,417.0026,0.0
2021-12-06,10.872106,106.9194,2021-12-06 02:42:09.005004288,417.641,0.0
2021-12-06,10.96513,106.89767,2021-12-06 02:42:09.140026880,417.15173,0.0
2021-12-06,10.983765,106.893265,2021-12-06 02:42:09.167023104,417.31628,0.0
2021-12-06,11.002415,106.88883,2021-12-06 02:42:09.194019840,416.8911,0.0
2021-12-06,10.888887,106.93193,2021-12-06 02:42:09.338014208,417.10205,0.0
2021-12-06,10.907485,106.92765,2021-12-06 02:42:09.365010432,417.86136,0.0
2021-12-06,11.000604,106.905914,2021-12-06 02:42:09.499992832,417.5506,0.0
2021-12-06,10.924156,106.94013,2021-12-06 02:42:09.698020096,417.01083,0.0
2021-12-06,10.942721,106.93574,2021-12-06 02:42:09.725016576,417.59354,0.0
2021-12-06,10.961288,106.93131,2021-12-06 02:42:09.752013312,416.23727,0.0
2021-12-06,10.9800825,106.92728,2021-12-06 02:42:09.779009536,416.81845,0.0
2021-12-06,10.9222355,106.95674,2021-12-06 02:42:10.004999168,417.4297,0.0
2021-12-06,10.940836,106.95251,2021-12-06 02:42:10.031995648,416.79715,0.0
2021-12-06,10.959421,106.9482,2021-12-06 02:42:10.058991872,416.70557,0.0
2021-12-06,10.978123,106.94408,2021-12-06 02:42:10.085988352,416.8742,0.0
2021-12-06,10.99677,106.939804,2021-12-06 02:42:10.113025024,416.63654,0.0
2021-12-06,11.015426,106.93549,2021-12-06 02:42:10.140021248,418.9976,0.0
2021-12-06,11.052646,106.92656,2021-12-06 02:42:10.194014208,418.1698,0.0
2021-12-06,10.938865,106.96927,2021-12-06 02:42:10.338008576,417.2635,0.0
2021-12-06,10.994807,106.95668,2021-12-06 02:42:10.418998016,417.60464,0.0
2021-12-06,11.032102,106.948044,2021-12-06 02:42:10.472990976,417.24313,0.0
2021-12-06,11.0506525,106.94344,2021-12-06 02:42:10.499987456,416.4618,0.0
2021-12-06,11.069369,106.93911,2021-12-06 02:42:10.527024128,417.2225,0.0
2021-12-06,10.955733,106.981895,2021-12-06 02:42:10.671018240,416.39236,0.0
2021-12-06,11.030146,106.964714,2021-12-06 02:42:10.779004160,417.0169,0.0
2021-12-06,11.0488,106.9604,2021-12-06 02:42:10.806000384,416.89746,0.0
2021-12-06,11.009888,106.986046,2021-12-06 02:42:11.059026688,416.0815,0.0
2021-12-06,11.06559,106.97279,2021-12-06 02:42:11.140016128,416.7893,0.0
2021-12-06,11.084232,106.96844,2021-12-06 02:42:11.167012352,417.28455,0.0
2021-12-06,10.465232,106.38131,2021-12-06 02:42:19.473022464,418.03622,0.0
2021-12-06,10.565807,106.45613,2021-12-06 02:42:21.473011712,418.50302,0.0
2021-12-06,10.53884,106.49399,2021-12-06 02:42:21.724991744,417.54587,0.0
2021-12-06,10.582522,106.46862,2021-12-06 02:42:21.806021120,417.8358,0.0
2021-12-06,10.613698,106.47267,2021-12-06 02:42:22.166993152,418.65262,0.0
2021-12-06,10.630424,106.48513,2021-12-06 02:42:22.500002560,417.3689,0.0
2021-12-06,10.632781,106.506065,2021-12-06 02:42:22.806016000,416.87692,0.0
2021-12-06,10.66167,106.48911,2021-12-06 02:42:22.860008704,418.42926,0.0
2021-12-06,10.620453,106.53545,2021-12-06 02:42:23.085998336,418.7112,0.0
2021-12-06,10.634999,106.527,2021-12-06 02:42:23.112994560,417.00418,0.0
2021-12-06,10.64951,106.518555,2021-12-06 02:42:23.139991296,418.52106,0.0
2021-12-06,10.663983,106.510086,2021-12-06 02:42:23.166987776,418.58188,0.0
2021-12-06,10.678419,106.501595,2021-12-06 02:42:23.194024448,418.0418,0.0
2021-12-06,10.593312,106.573135,2021-12-06 02:42:23.338018560,418.9253,0.0
2021-12-06,10.622613,106.55635,2021-12-06 02:42:23.392011520,418.5295,0.0
2021-12-06,10.65176,106.53949,2021-12-06 02:42:23.446004480,417.70135,0.0
2021-12-06,10.680754,106.52256,2021-12-06 02:42:23.499997184,418.29242,0.0
2021-12-06,10.62476,106.5772,2021-12-06 02:42:23.698024704,419.16858,0.0
2021-12-06,10.6539755,106.56039,2021-12-06 02:42:23.752017408,417.936,0.0
2021-12-06,10.668527,106.55195,2021-12-06 02:42:23.779014144,417.92407,0.0
2021-12-06,10.6975155,106.53503,2021-12-06 02:42:23.833006848,418.40292,0.0
2021-12-06,10.711955,106.52654,2021-12-06 02:42:23.860003584,417.8901,0.0
2021-12-06,10.64145,106.58971,2021-12-06 02:42:24.032000000,418.29248,0.0
2021-12-06,10.670666,106.57288,2021-12-06 02:42:24.085992704,418.17444,0.0
2021-12-06,10.685229,106.564445,2021-12-06 02:42:24.112989440,418.7105,0.0
2021-12-06,10.699755,106.55599,2021-12-06 02:42:24.140026112,417.93622,0.0
2021-12-06,10.714243,106.547516,2021-12-06 02:42:24.167022592,418.58646,0.0
2021-12-06,10.643602,106.61054,2021-12-06 02:42:24.338013184,418.0955,0.0
2021-12-06,10.65827,106.60215,2021-12-06 02:42:24.365009664,418.0022,0.0
2021-12-06,10.687487,106.58532,2021-12-06 02:42:24.419002624,418.07123,0.0
2021-12-06,10.702038,106.57687,2021-12-06 02:42:24.445998848,418.731,0.0
2021-12-06,10.716557,106.56842,2021-12-06 02:42:24.472995328,417.28583,0.0
2021-12-06,10.731048,106.559944,2021-12-06 02:42:24.499991808,419.21402,0.0
2021-12-06,10.745502,106.55145,2021-12-06 02:42:24.526988288,418.07614,0.0
2021-12-06,10.675093,106.61462,2021-12-06 02:42:24.698019328,419.2171,0.0
2021-12-06,10.718796,106.58939,2021-12-06 02:42:24.779008512,419.1929,0.0
2021-12-06,10.733288,106.580956,2021-12-06 02:42:24.806004992,418.67053,0.0
2021-12-06,10.747743,106.572495,2021-12-06 02:42:24.833001728,418.935,0.0
2021-12-06,10.762161,106.56402,2021-12-06 02:42:24.859997952,418.3374,0.0
2021-12-06,10.677136,106.63552,2021-12-06 02:42:25.004998144,418.02286,0.0
2021-12-06,10.691825,106.62713,2021-12-06 02:42:25.031994624,418.79117,0.0
2021-12-06,10.706475,106.61872,2021-12-06 02:42:25.058990848,418.1895,0.0
2021-12-06,10.721051,106.61029,2021-12-06 02:42:25.085987584,417.82712,0.0
2021-12-06,10.735582,106.601875,2021-12-06 02:42:25.113024256,417.4912,0.0
2021-12-06,10.750075,106.59342,2021-12-06 02:42:25.140020736,417.62085,0.0
2021-12-06,10.764532,106.58497,2021-12-06 02:42:25.167016960,419.30286,0.0
2021-12-06,10.778951,106.57647,2021-12-06 02:42:25.194013440,418.5441,0.0
2021-12-06,10.69376,106.648056,2021-12-06 02:42:25.338007808,417.70267,0.0
2021-12-06,10.723058,106.63128,2021-12-06 02:42:25.392000768,418.2192,0.0
2021-12-06,10.737647,106.62285,2021-12-06 02:42:25.418996992,417.68564,0.0
2021-12-06,10.7522,106.614426,2021-12-06 02:42:25.445993472,417.69342,0.0
2021-12-06,10.766715,106.60597,2021-12-06 02:42:25.472989952,417.38138,0.0
2021-12-06,10.781193,106.597496,2021-12-06 02:42:25.500026624,417.42584,0.0
2021-12-06,10.795633,106.589005,2021-12-06 02:42:25.527023104,417.6454,0.0
2021-12-06,10.710499,106.660545,2021-12-06 02:42:25.671017472,417.95065,0.0
2021-12-06,10.725177,106.65214,2021-12-06 02:42:25.698013696,418.64444,0.0
2021-12-06,10.739817,106.64374,2021-12-06 02:42:25.725010432,417.54288,0.0
2021-12-06,10.783506,106.61845,2021-12-06 02:42:25.805999872,416.71207,0.0
2021-12-06,10.797995,106.60998,2021-12-06 02:42:25.832996096,417.427,0.0
2021-12-06,10.812446,106.601494,2021-12-06 02:42:25.859992576,417.00143,0.0
2021-12-06,10.727308,106.673035,2021-12-06 02:42:26.004992768,418.78564,0.0
2021-12-06,10.741977,106.66462,2021-12-06 02:42:26.031988992,417.53888,0.0
2021-12-06,10.756606,106.65619,2021-12-06 02:42:26.059025664,417.63208,0.0
2021-12-06,10.771208,106.64778,2021-12-06 02:42:26.086022400,418.13306,0.0
2021-12-06,10.785773,106.63934,2021-12-06 02:42:26.113018624,417.0049,0.0
2021-12-06,10.800302,106.63088,2021-12-06 02:42:26.140015104,417.47665,0.0
2021-12-06,10.814792,106.622406,2021-12-06 02:42:26.167011584,417.99402,0.0
2021-12-06,10.829245,106.613914,2021-12-06 02:42:26.194007808,416.81787,0.0
2021-12-06,10.758766,106.677086,2021-12-06 02:42:26.364998912,417.65253,0.0
2021-12-06,10.773386,106.66869,2021-12-06 02:42:26.391995136,417.31165,0.0
2021-12-06,10.78797,106.66031,2021-12-06 02:42:26.418991616,417.66962,0.0
2021-12-06,10.802513,106.651886,2021-12-06 02:42:26.445988096,418.1075,0.0
2021-12-06,10.817027,106.64343,2021-12-06 02:42:26.473024768,418.04535,0.0
2021-12-06,10.831517,106.63496,2021-12-06 02:42:26.500021248,417.4544,0.0
2021-12-06,10.845971,106.62646,2021-12-06 02:42:26.527017472,417.896,0.0
2021-12-06,10.775528,106.68955,2021-12-06 02:42:26.698008576,417.40524,0.0
2021-12-06,10.790139,106.68121,2021-12-06 02:42:26.725004800,416.61533,0.0
2021-12-06,10.8047085,106.672775,2021-12-06 02:42:26.752001280,417.88647,0.0
2021-12-06,10.819242,106.66437,2021-12-06 02:42:26.778998016,418.10236,0.0
2021-12-06,10.833736,106.65594,2021-12-06 02:42:26.805994240,417.3925,0.0
2021-12-06,10.848194,106.64748,2021-12-06 02:42:26.832990720,417.215,0.0
2021-12-06,10.862616,106.63901,2021-12-06 02:42:26.860027392,417.71082,0.0
2021-12-06,10.792084,106.702194,2021-12-06 02:42:27.032023808,417.74252,0.0
2021-12-06,10.806705,106.69377,2021-12-06 02:42:27.059020544,417.08566,0.0
2021-12-06,10.821312,106.68535,2021-12-06 02:42:27.086016768,418.1705,0.0
2021-12-06,10.835884,106.6769,2021-12-06 02:42:27.113013248,416.3124,0.0
2021-12-06,10.850422,106.66847,2021-12-06 02:42:27.140009728,417.4883,0.0
2021-12-06,10.864921,106.66001,2021-12-06 02:42:27.167005952,416.66827,0.0
2021-12-06,10.879379,106.65148,2021-12-06 02:42:27.194002688,416.99365,0.0
2021-12-06,10.794266,106.72302,2021-12-06 02:42:27.337997056,416.7791,0.0
2021-12-06,10.808934,106.714645,2021-12-06 02:42:27.364993280,416.87283,0.0
2021-12-06,10.823564,106.70625,2021-12-06 02:42:27.391989760,417.14456,0.0
2021-12-06,10.838156,106.697876,2021-12-06 02:42:27.419026432,415.78427,0.0
2021-12-06,10.852709,106.68945,2021-12-06 02:42:27.446022912,417.73386,0.0
2021-12-06,10.867226,106.681,2021-12-06 02:42:27.473019392,418.21603,0.0
2021-12-06,10.881708,106.67252,2021-12-06 02:42:27.500015616,417.82697,0.0
2021-12-06,10.896155,106.66404,2021-12-06 02:42:27.527012352,417.01062,0.0
2021-12-06,10.840333,106.71875,2021-12-06 02:42:27.724999424,417.3293,0.0
2021-12-06,10.854937,106.71034,2021-12-06 02:42:27.751996160,416.90558,0.0
2021-12-06,10.898516,106.68495,2021-12-06 02:42:27.833025536,417.91373,0.0
2021-12-06,10.912969,106.67645,2021-12-06 02:42:27.860021760,417.99747,0.0
2021-12-06,10.842469,106.739655,2021-12-06 02:42:28.032018688,417.1759,0.0
2021-12-06,10.8571005,106.73127,2021-12-06 02:42:28.059014912,417.5196,0.0
2021-12-06,10.8862295,106.71443,2021-12-06 02:42:28.113007872,417.95163,0.0
2021-12-06,10.900735,106.705956,2021-12-06 02:42:28.140004096,417.02338,0.0
2021-12-06,10.915204,106.69749,2021-12-06 02:42:28.167000832,418.1625,0.0
2021-12-06,10.929637,106.689,2021-12-06 02:42:28.193997056,418.4372,0.0
2021-12-06,10.844466,106.760544,2021-12-06 02:42:28.337991424,418.17554,0.0
2021-12-06,10.859145,106.75213,2021-12-06 02:42:28.364987904,417.839,0.0
2021-12-06,10.888388,106.735275,2021-12-06 02:42:28.419021056,418.20987,0.0
2021-12-06,10.902954,106.72687,2021-12-06 02:42:28.446017536,416.83502,0.0
2021-12-06,10.91748,106.718414,2021-12-06 02:42:28.473013760,416.3932,0.0
2021-12-06,10.931967,106.70992,2021-12-06 02:42:28.500010496,418.0365,0.0
2021-12-06,10.946422,106.701485,2021-12-06 02:42:28.527006976,417.435,0.0
2021-12-06,10.861283,106.77294,2021-12-06 02:42:28.671001088,417.97552,0.0
2021-12-06,10.875938,106.76458,2021-12-06 02:42:28.697997568,417.15997,0.0
2021-12-06,10.890553,106.75616,2021-12-06 02:42:28.724994304,417.02838,0.0
2021-12-06,10.90513,106.74774,2021-12-06 02:42:28.751990528,416.73987,0.0
2021-12-06,10.919671,106.73934,2021-12-06 02:42:28.778987008,417.35175,0.0
2021-12-06,10.934174,106.7309,2021-12-06 02:42:28.806023680,416.82315,0.0
2021-12-06,10.948638,106.72244,2021-12-06 02:42:28.833019904,417.9671,0.0
2021-12-06,10.963065,106.71395,2021-12-06 02:42:28.860016384,417.82364,0.0
2021-12-06,10.892621,106.77709,2021-12-06 02:42:29.032013056,416.77765,0.0
2021-12-06,10.907262,106.76868,2021-12-06 02:42:29.059009536,416.41446,0.0
2021-12-06,10.921852,106.76026,2021-12-06 02:42:29.086006016,416.9321,0.0
2021-12-06,10.9364,106.75182,2021-12-06 02:42:29.113002240,416.83795,0.0
2021-12-06,10.950912,106.74338,2021-12-06 02:42:29.139998976,416.39053,0.0
2021-12-06,10.965386,106.73491,2021-12-06 02:42:29.166995200,417.37683,0.0
2021-12-06,10.979823,106.72642,2021-12-06 02:42:29.193991680,417.044,0.0
2021-12-06,10.894647,106.798,2021-12-06 02:42:29.338026240,417.82056,0.0
2021-12-06,10.909322,106.78958,2021-12-06 02:42:29.365022720,417.36578,0.0
2021-12-06,10.923961,106.78122,2021-12-06 02:42:29.392019200,417.2533,0.0
2021-12-06,10.967646,106.75595,2021-12-06 02:42:29.473008640,416.26312,0.0
2021-12-06,10.982134,106.7475,2021-12-06 02:42:29.500005120,417.52155,0.0
2021-12-06,10.911434,106.81056,2021-12-06 02:42:29.670995712,416.9108,0.0
2021-12-06,10.969964,106.7769,2021-12-06 02:42:29.779021824,417.68045,0.0
2021-12-06,10.984502,106.76845,2021-12-06 02:42:29.806018048,415.1489,0.0
2021-12-06,11.0300865,106.764046,2021-12-06 02:42:30.194026496,417.34445,0.0
2021-12-06,10.944909,106.83561,2021-12-06 02:42:30.338020864,416.92206,0.0
2021-12-06,10.959575,106.82719,2021-12-06 02:42:30.365017344,417.03296,0.0
2021-12-06,10.974202,106.81881,2021-12-06 02:42:30.392013824,417.36166,0.0
2021-12-06,10.98879,106.81038,2021-12-06 02:42:30.419010048,417.59113,0.0
2021-12-06,11.046801,106.77652,2021-12-06 02:42:30.526995968,417.15192,0.0
2021-12-06,10.976328,106.83971,2021-12-06 02:42:30.698027008,416.87067,0.0
2021-12-06,10.990966,106.83128,2021-12-06 02:42:30.725023488,417.19055,0.0
2021-12-06,11.005568,106.822914,2021-12-06 02:42:30.752019968,416.21274,0.0
2021-12-06,11.020131,106.814514,2021-12-06 02:42:30.779016192,417.56454,0.0
2021-12-06,11.034655,106.80605,2021-12-06 02:42:30.806012672,415.74808,0.0
2021-12-06,11.063591,106.789085,2021-12-06 02:42:30.860005632,416.67154,0.0
2021-12-06,10.978391,106.86057,2021-12-06 02:42:31.005005824,416.94186,0.0
2021-12-06,10.993062,106.85211,2021-12-06 02:42:31.032002304,416.46292,0.0
2021-12-06,11.007698,106.84377,2021-12-06 02:42:31.058998528,416.93512,0.0
2021-12-06,11.022293,106.83544,2021-12-06 02:42:31.085995264,417.37802,0.0
2021-12-06,11.080279,106.801605,2021-12-06 02:42:31.194021120,418.9266,0.0
2021-12-06,10.995105,106.87306,2021-12-06 02:42:31.338015488,416.81198,0.0
2021-12-06,11.009796,106.864746,2021-12-06 02:42:31.365011968,415.75717,0.0
2021-12-06,11.024448,106.85639,2021-12-06 02:42:31.392008192,415.99435,0.0
2021-12-06,11.039061,106.84795,2021-12-06 02:42:31.419004928,417.10046,0.0
2021-12-06,11.053636,106.83952,2021-12-06 02:42:31.446001408,417.2397,0.0
2021-12-06,11.082622,106.82246,2021-12-06 02:42:31.499994112,417.67065,0.0
2021-12-06,11.097056,106.814,2021-12-06 02:42:31.526990336,418.12326,0.0
2021-12-06,11.0411215,106.86894,2021-12-06 02:42:31.725018112,417.75363,0.0
2021-12-06,11.070291,106.852066,2021-12-06 02:42:31.779010816,416.15295,0.0
2021-12-06,11.084811,106.84353,2021-12-06 02:42:31.806007296,416.38123,0.0
2021-12-06,11.099298,106.83502,2021-12-06 02:42:31.833003776,416.59418,0.0
2021-12-06,11.11375,106.82654,2021-12-06 02:42:31.860000256,418.46414,0.0
2021-12-06,11.043251,106.88984,2021-12-06 02:42:32.031996672,417.0316,0.0
2021-12-06,11.05789,106.881386,2021-12-06 02:42:32.058993408,417.02655,0.0
2021-12-06,11.07248,106.87283,2021-12-06 02:42:32.085989632,417.36505,0.0
2021-12-06,11.087039,106.864456,2021-12-06 02:42:32.112986112,417.48108,0.0
2021-12-06,11.116037,106.847496,2021-12-06 02:42:32.167019264,416.72873,0.0
2021-12-06,11.13048,106.83899,2021-12-06 02:42:32.194015744,417.29852,0.0
2021-12-06,11.0452795,106.91073,2021-12-06 02:42:32.338010112,416.49985,0.0
2021-12-06,11.059956,106.90237,2021-12-06 02:42:32.365006336,415.36935,0.0
2021-12-06,11.074586,106.8938,2021-12-06 02:42:32.392003072,417.67697,0.0
2021-12-06,11.08919,106.88553,2021-12-06 02:42:32.418999552,417.6034,0.0
2021-12-06,11.103747,106.877075,2021-12-06 02:42:32.445995776,416.76355,0.0
2021-12-06,11.118276,106.86861,2021-12-06 02:42:32.472992256,416.5288,0.0
2021-12-06,11.132777,106.86006,2021-12-06 02:42:32.499988480,417.1331,0.0
2021-12-06,11.147239,106.85148,2021-12-06 02:42:32.527025152,416.84818,0.0
2021-12-06,10.398462,106.24362,2021-12-06 02:42:46.698020608,417.89468,0.0
2021-12-06,10.522878,106.316475,2021-12-06 02:42:49.059021824,417.94138,0.0
2021-12-06,10.625758,106.43259,2021-12-06 02:42:51.338027776,417.3375,0.0
2021-12-06,10.647398,106.389435,2021-12-06 02:42:51.419016960,417.97638,0.0
2021-12-06,10.685347,106.35881,2021-12-06 02:42:51.833015808,418.55756,0.0
2021-12-06,10.704751,106.41251,2021-12-06 02:42:52.446008064,418.12418,0.0
2021-12-06,10.711834,106.39813,2021-12-06 02:42:52.473004288,416.96844,0.0
2021-12-06,10.718862,106.38376,2021-12-06 02:42:52.500001024,417.64517,0.0
2021-12-06,10.714349,106.43936,2021-12-06 02:42:52.752021248,417.59506,0.0
2021-12-06,10.721492,106.42499,2021-12-06 02:42:52.779017728,417.07776,0.0
2021-12-06,10.735645,106.39624,2021-12-06 02:42:52.833010688,417.2569,0.0
2021-12-06,10.7239065,106.46625,2021-12-06 02:42:53.059000064,417.19568,0.0
2021-12-06,10.73823,106.43748,2021-12-06 02:42:53.112993024,416.89105,0.0
2021-12-06,10.726274,106.50746,2021-12-06 02:42:53.338017024,416.8801,0.0
2021-12-06,10.76212,106.43556,2021-12-06 02:42:53.472999168,418.16867,0.0
2021-12-06,10.776173,106.406815,2021-12-06 02:42:53.526991872,417.90836,0.0
2021-12-06,10.743055,106.519966,2021-12-06 02:42:53.671026432,417.27197,0.0
2021-12-06,10.750298,106.50558,2021-12-06 02:42:53.698022912,418.20157,0.0
2021-12-06,10.7646475,106.47682,2021-12-06 02:42:53.752015872,417.18594,0.0
2021-12-06,10.771756,106.46245,2021-12-06 02:42:53.779012096,417.17383,0.0
2021-12-06,10.778822,106.448074,2021-12-06 02:42:53.806008832,418.25406,0.0
