file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2021-03-01,9.790141,105.764206,21.713667,0.5084732,414.76312,0.58881664,1.0,2021-03-01 04:16:37.256013824,VNM,Vietnam
2021-03-01,9.798559,105.77694,21.712612,0.34555668,413.97235,0.5793802,1.0,2021-03-01 04:16:37.283010304,VNM,Vietnam
2021-03-01,9.815472,105.80235,21.710634,0.44490063,409.72107,0.6969467,1.0,2021-03-01 04:16:37.337003008,VNM,Vietnam
2021-03-01,9.832486,105.827675,21.70883,0.86753833,409.8101,0.74644494,1.0,2021-03-01 04:16:37.390995968,VNM,Vietnam
2021-03-01,9.798648,105.814705,21.68904,0.4450115,412.24664,0.4814758,1.0,2021-03-01 04:16:37.671018496,VNM,Vietnam
2021-03-01,9.815661,105.840034,21.687237,0.86765224,413.86697,0.64311695,1.0,2021-03-01 04:16:37.725011456,VNM,Vietnam
2021-03-01,9.764913,105.80166,21.669422,0.34556004,410.16525,0.6174179,1.0,2021-03-01 04:16:37.949995008,VNM,Vietnam
2021-03-01,9.462044,105.98602,21.304453,0.7175016,413.16803,0.5546073,0.0,2021-03-01 04:16:43.563000320,VNM,Vietnam
2021-03-01,9.470428,105.99877,21.303362,0.5074659,408.94775,0.70672244,1.0,2021-03-01 04:16:43.589996800,VNM,Vietnam
2021-03-01,9.445211,105.99835,21.28286,0.7174315,408.80554,0.6581284,1.0,2021-03-01 04:16:43.896009984,VNM,Vietnam
2021-03-01,9.453596,106.01111,21.281767,0.50741535,413.69427,0.5801413,1.0,2021-03-01 04:16:43.923006208,VNM,Vietnam
2021-03-01,9.462006,106.02384,21.280718,0.34549227,415.2603,0.5987001,1.0,2021-03-01 04:16:43.950002688,VNM,Vietnam
2021-03-01,9.470439,106.036545,21.279715,0.31659773,409.15643,0.62367594,1.0,2021-03-01 04:16:43.976999168,VNM,Vietnam
2021-03-01,9.478899,106.04924,21.278753,0.44715697,409.75043,0.60574085,1.0,2021-03-01 04:16:44.003995648,VNM,Vietnam
2021-03-01,9.487384,106.061905,21.277838,0.6471299,414.09225,0.665937,1.0,2021-03-01 04:16:44.030992128,VNM,Vietnam
2021-03-01,9.495894,106.074554,21.276966,0.86988235,414.6608,0.6898725,1.0,2021-03-01 04:16:44.057988608,VNM,Vietnam
2021-03-01,9.504433,106.08718,21.276136,1.1016712,409.71716,0.4963036,1.0,2021-03-01 04:16:44.085025280,VNM,Vietnam
2021-03-01,9.436763,106.02344,21.260172,0.50736475,414.41513,0.68056136,1.0,2021-03-01 04:16:44.256016128,VNM,Vietnam
2021-03-01,9.445171,106.03617,21.259125,0.34548882,414.65552,0.6476817,1.0,2021-03-01 04:16:44.283012352,VNM,Vietnam
2021-03-01,9.453606,106.04888,21.25812,0.316672,414.42804,0.61400115,1.0,2021-03-01 04:16:44.310009088,VNM,Vietnam
2021-03-01,9.462065,106.06157,21.25716,0.447266,406.32947,0.6453275,1.0,2021-03-01 04:16:44.337005312,VNM,Vietnam
2021-03-01,9.470549,106.074234,21.256245,0.647245,412.5897,0.6804517,1.0,2021-03-01 04:16:44.364001792,VNM,Vietnam
2021-03-01,9.479059,106.08688,21.255373,0.8699981,415.5009,0.6005477,1.0,2021-03-01 04:16:44.390998016,VNM,Vietnam
2021-03-01,9.4875965,106.09951,21.254545,1.1017867,413.48492,0.66156614,1.0,2021-03-01 04:16:44.417994496,VNM,Vietnam
2021-03-01,9.41993,106.03577,21.238577,0.50729984,414.37216,0.66852653,1.0,2021-03-01 04:16:44.589991424,VNM,Vietnam
2021-03-01,9.428338,106.0485,21.23753,0.3454736,412.70502,0.7811293,1.0,2021-03-01 04:16:44.616987648,VNM,Vietnam
2021-03-01,9.436771,106.06121,21.236526,0.31674337,412.61026,0.6563994,1.0,2021-03-01 04:16:44.644024320,VNM,Vietnam
2021-03-01,9.453714,106.08656,21.234652,0.6473669,411.59872,0.6600309,1.0,2021-03-01 04:16:44.698017024,VNM,Vietnam
2021-03-01,9.462225,106.09921,21.23378,0.87012136,413.5343,0.6560106,1.0,2021-03-01 04:16:44.725013760,VNM,Vietnam
2021-03-01,9.470761,106.11184,21.232952,1.10191,415.7136,0.5927798,1.0,2021-03-01 04:16:44.752009984,VNM,Vietnam
2021-03-01,9.394713,106.03534,21.218075,0.7171907,406.115,0.7364516,1.0,2021-03-01 04:16:44.896004352,VNM,Vietnam
2021-03-01,9.403097,106.048096,21.216984,0.5072324,404.81577,0.72626626,1.0,2021-03-01 04:16:44.923000832,VNM,Vietnam
2021-03-01,9.411505,106.06083,21.215937,0.3454568,411.89478,0.72047263,1.0,2021-03-01 04:16:44.949997312,VNM,Vietnam
2021-03-01,9.445389,106.11154,21.212187,0.8702452,405.63675,0.6729227,1.0,2021-03-01 04:16:45.058023424,VNM,Vietnam
2021-03-01,9.453925,106.12417,21.211359,1.1020335,410.9792,0.58132064,1.0,2021-03-01 04:16:45.085019904,VNM,Vietnam
2021-03-01,9.3946705,106.07315,21.194342,0.34544092,405.94208,0.7472456,1.0,2021-03-01 04:16:45.283007232,VNM,Vietnam
2021-03-01,9.420043,106.11121,21.191465,0.6476122,406.72128,0.6575308,1.0,2021-03-01 04:16:45.363996160,VNM,Vietnam
2021-03-01,9.428553,106.12386,21.190594,0.87036854,409.50253,0.73384297,1.0,2021-03-01 04:16:45.390992640,VNM,Vietnam
2021-03-01,9.377834,106.08548,21.172747,0.3454422,401.11212,0.6331195,1.0,2021-03-01 04:16:45.617022464,VNM,Vietnam
2021-03-01,9.42025,106.14881,21.168175,1.1022762,410.50473,0.8068575,1.0,2021-03-01 04:16:45.752004608,VNM,Vietnam
2021-03-01,9.344211,106.07232,21.153288,0.71695644,405.13348,0.71859056,1.0,2021-03-01 04:16:45.895998976,VNM,Vietnam
2021-03-01,9.360998,106.0978,21.151152,0.34544593,407.76395,0.7001645,1.0,2021-03-01 04:16:45.949991936,VNM,Vietnam
2021-03-01,9.335755,106.0974,21.130602,0.5070142,408.00644,0.50181335,1.0,2021-03-01 04:16:46.256005376,VNM,Vietnam
2021-03-01,9.344161,106.11012,21.129557,0.34544885,407.06314,0.81035227,1.0,2021-03-01 04:16:46.283001600,VNM,Vietnam
2021-03-01,9.361049,106.13552,21.127598,0.44796243,409.89227,0.6703667,1.0,2021-03-01 04:16:46.336994304,VNM,Vietnam
2021-03-01,9.369531,106.148186,21.126684,0.6479764,411.8611,0.6633551,1.0,2021-03-01 04:16:46.363990784,VNM,Vietnam
2021-03-01,9.386573,106.17346,21.124989,1.1025084,414.95288,0.80919665,1.0,2021-03-01 04:16:46.418023936,VNM,Vietnam
2021-03-01,9.344211,106.14784,21.106005,0.44805303,412.3218,0.64095396,1.0,2021-03-01 04:16:46.671010048,VNM,Vietnam
2021-03-01,9.352693,106.16051,21.105091,0.648074,413.78073,0.61271614,1.0,2021-03-01 04:16:46.698006272,VNM,Vietnam
2021-03-02,19.090122,104.53121,37.19075,0.80192065,404.89905,0.689268,1.0,2021-03-02 03:27:02.070019072,VNM,Vietnam
2021-03-02,18.99691,104.50738,37.14213,0.55110097,401.29947,0.77106076,1.0,2021-03-02 03:27:02.934991104,VNM,Vietnam
2021-03-02,18.980593,104.52092,37.12071,0.5509699,408.98788,0.8121615,1.0,2021-03-02 03:27:03.268000768,VNM,Vietnam
2021-03-02,18.867416,104.6549,36.942856,0.28813952,399.11786,0.72378993,1.0,2021-03-02 03:27:05.989007872,VNM,Vietnam
2021-03-02,15.236657,107.626945,32.17848,0.8240212,396.62292,0.7655714,1.0,2021-03-02 03:28:20.069998336,VNM,Vietnam
2021-03-02,15.194116,107.60162,32.16707,0.3023786,408.8934,0.8193962,1.0,2021-03-02 03:28:20.322018560,VNM,Vietnam
2021-03-02,15.20274,107.614395,32.1637,0.41013074,408.63794,0.7811728,1.0,2021-03-02 03:28:20.349015040,VNM,Vietnam
2021-03-02,15.211384,107.62714,32.160378,0.6033082,404.26788,0.85008657,1.0,2021-03-02 03:28:20.376011264,VNM,Vietnam
2021-03-02,15.220057,107.63987,32.15708,0.8238895,394.60248,0.7833184,1.0,2021-03-02 03:28:20.403008000,VNM,Vietnam
2021-03-02,15.17753,107.61456,32.14567,0.30247134,412.88226,0.7251811,1.0,2021-03-02 03:28:20.654988032,VNM,Vietnam
2021-03-02,15.186155,107.62734,32.142296,0.41032222,415.95206,0.654825,1.0,2021-03-02 03:28:20.682024704,VNM,Vietnam
2021-03-02,15.194805,107.6401,32.13897,0.60358125,396.61,0.8132231,1.0,2021-03-02 03:28:20.709021184,VNM,Vietnam
2021-03-02,15.160955,107.62751,32.12428,0.3025801,415.05698,0.7760526,0.0,2021-03-02 03:28:20.989003520,VNM,Vietnam
2021-03-02,15.169575,107.64029,32.1209,0.41057166,415.38687,0.84293604,0.0,2021-03-02 03:28:21.015999744,VNM,Vietnam
2021-03-02,15.178222,107.653046,32.117565,0.60383546,410.53824,0.7534195,1.0,2021-03-02 03:28:21.042996480,VNM,Vietnam
2021-03-02,15.186891,107.665764,32.114277,0.8244308,413.17328,0.7667401,1.0,2021-03-02 03:28:21.069992704,VNM,Vietnam
2021-03-02,15.127207,107.61484,32.109753,0.5422561,413.85458,0.8939271,0.0,2021-03-02 03:28:21.268020224,VNM,Vietnam
2021-03-02,15.135756,107.62765,32.10629,0.36519614,413.26016,0.95728844,1.0,2021-03-02 03:28:21.295016704,VNM,Vietnam
2021-03-02,15.144356,107.64044,32.10288,0.3026563,415.417,0.7643428,0.0,2021-03-02 03:28:21.322013184,VNM,Vietnam
2021-03-02,15.152975,107.65321,32.099503,0.41053277,413.62845,0.7596904,1.0,2021-03-02 03:28:21.349009408,VNM,Vietnam
2021-03-02,15.161624,107.66599,32.096153,0.6037329,417.3953,0.71263826,0.0,2021-03-02 03:28:21.376006144,VNM,Vietnam
2021-03-02,15.170284,107.67868,32.09288,0.8242415,413.5199,0.91679865,1.0,2021-03-02 03:28:21.403002624,VNM,Vietnam
2021-03-02,15.178979,107.69139,32.089622,1.0551503,410.2142,0.8160676,1.0,2021-03-02 03:28:21.429998848,VNM,Vietnam
2021-03-02,15.110615,107.62777,32.088364,0.5423876,415.64023,0.85243696,1.0,2021-03-02 03:28:21.600989696,VNM,Vietnam
2021-03-02,15.11917,107.64058,32.0849,0.36528373,414.3853,0.9330042,1.0,2021-03-02 03:28:21.628026368,VNM,Vietnam
2021-03-02,15.13638,107.66616,32.07809,0.41060835,418.7465,0.5790051,1.0,2021-03-02 03:28:21.682019328,VNM,Vietnam
2021-03-02,15.145029,107.6789,32.074768,0.6037991,418.17822,0.7404472,0.0,2021-03-02 03:28:21.709015552,VNM,Vietnam
2021-03-02,15.162415,107.704384,32.0682,1.0553259,416.8249,0.8413513,0.0,2021-03-02 03:28:21.763008512,VNM,Vietnam
2021-03-02,15.085456,107.62786,32.07045,0.7574396,415.3522,0.72174126,1.0,2021-03-02 03:28:21.908008704,VNM,Vietnam
2021-03-02,15.093996,107.6407,32.066948,0.54219425,416.5135,0.7173553,0.0,2021-03-02 03:28:21.935005184,VNM,Vietnam
2021-03-02,15.102588,107.65352,32.063503,0.36512542,416.92755,0.7906269,0.0,2021-03-02 03:28:21.962001664,VNM,Vietnam
2021-03-02,15.111175,107.66633,32.06007,0.30283344,416.93726,0.61299735,0.0,2021-03-02 03:28:21.988997888,VNM,Vietnam
2021-03-02,15.119805,107.6791,32.056705,0.41092044,417.42828,0.64745027,1.0,2021-03-02 03:28:22.015994624,VNM,Vietnam
2021-03-02,15.12845,107.69184,32.05337,0.6041856,418.4328,0.74918777,1.0,2021-03-02 03:28:22.042990848,VNM,Vietnam
2021-03-02,15.137135,107.70461,32.050056,0.8248241,413.992,0.8159928,1.0,2021-03-02 03:28:22.069987328,VNM,Vietnam
2021-03-02,15.145843,107.71734,32.04679,1.0557629,416.35858,0.78025293,0.0,2021-03-02 03:28:22.097024000,VNM,Vietnam
2021-03-02,15.068848,107.64078,32.04905,0.75729275,416.70718,0.5829257,0.0,2021-03-02 03:28:22.241018368,VNM,Vietnam
2021-03-02,15.077402,107.653625,32.04555,0.5421105,416.56042,0.6174294,0.0,2021-03-02 03:28:22.268014848,VNM,Vietnam
2021-03-02,15.085987,107.66645,32.0421,0.36513948,418.1477,0.7409421,1.0,2021-03-02 03:28:22.295011328,VNM,Vietnam
2021-03-02,15.094583,107.67925,32.038677,0.302898,415.1312,0.5577435,0.0,2021-03-02 03:28:22.322007552,VNM,Vietnam
2021-03-02,15.103208,107.69204,32.035297,0.41097185,417.03424,0.53568566,0.0,2021-03-02 03:28:22.349004288,VNM,Vietnam
2021-03-02,15.111859,107.704796,32.031956,0.60421425,417.05124,0.59502554,0.0,2021-03-02 03:28:22.376000768,VNM,Vietnam
2021-03-02,15.120534,107.71753,32.02866,0.824787,415.37076,0.8312261,0.0,2021-03-02 03:28:22.402996992,VNM,Vietnam
2021-03-02,15.129225,107.730225,32.025406,1.0556622,410.17838,0.80749124,1.0,2021-03-02 03:28:22.429993472,VNM,Vietnam
2021-03-02,15.052261,107.6537,32.027664,0.7574612,416.4074,0.69250464,0.0,2021-03-02 03:28:22.573987840,VNM,Vietnam
2021-03-02,15.060792,107.66654,32.02416,0.5423004,416.82358,0.68102807,1.0,2021-03-02 03:28:22.601024512,VNM,Vietnam
2021-03-02,15.06938,107.67937,32.020702,0.36529127,417.89505,0.67153203,1.0,2021-03-02 03:28:22.628020992,VNM,Vietnam
2021-03-02,15.077978,107.69218,32.017277,0.30296543,415.16718,0.61536044,0.0,2021-03-02 03:28:22.655017472,VNM,Vietnam
2021-03-02,15.086606,107.70496,32.013893,0.4109725,414.75818,0.55960894,0.0,2021-03-02 03:28:22.682013696,VNM,Vietnam
2021-03-02,15.0952635,107.71774,32.010544,0.6042117,415.7226,0.5286228,0.0,2021-03-02 03:28:22.709010176,VNM,Vietnam
2021-03-02,15.103945,107.730484,32.007244,0.82479846,416.77393,0.5977385,0.0,2021-03-02 03:28:22.736006656,VNM,Vietnam
2021-03-02,15.112649,107.7432,32.003986,1.0557112,412.49008,0.81821394,0.0,2021-03-02 03:28:22.763003136,VNM,Vietnam
2021-03-02,15.035678,107.66663,32.006275,0.75732434,418.23544,0.6845077,1.0,2021-03-02 03:28:22.908003328,VNM,Vietnam
2021-03-02,15.044215,107.679474,32.00277,0.54214656,417.23062,0.6098257,1.0,2021-03-02 03:28:22.934999808,VNM,Vietnam
2021-03-02,15.052779,107.6923,31.999298,0.36522326,416.7997,0.574333,0.0,2021-03-02 03:28:22.961996032,VNM,Vietnam
2021-03-02,15.061387,107.70512,31.995876,0.30306694,415.6996,0.5342142,0.0,2021-03-02 03:28:22.988992768,VNM,Vietnam
2021-03-02,15.070019,107.7179,31.99249,0.41121653,415.95676,0.5093491,0.0,2021-03-02 03:28:23.015988992,VNM,Vietnam
2021-03-02,15.078678,107.730675,31.989145,0.60450953,415.05756,0.5657691,0.0,2021-03-02 03:28:23.043025664,VNM,Vietnam
2021-03-02,15.087363,107.74343,31.98584,0.8251361,415.81198,0.59957343,0.0,2021-03-02 03:28:23.070022144,VNM,Vietnam
2021-03-02,15.096068,107.75614,31.98258,1.0560737,414.27908,0.73636186,0.0,2021-03-02 03:28:23.097018624,VNM,Vietnam
2021-03-02,15.019084,107.679565,31.984879,0.7570456,417.40555,0.649659,1.0,2021-03-02 03:28:23.241012992,VNM,Vietnam
2021-03-02,15.027614,107.692406,31.981367,0.54193246,416.74042,0.61629516,0.0,2021-03-02 03:28:23.268009472,VNM,Vietnam
2021-03-02,15.036197,107.70523,31.977905,0.36510256,416.7647,0.77067804,1.0,2021-03-02 03:28:23.295005696,VNM,Vietnam
2021-03-02,15.0448065,107.71804,31.97449,0.30315277,418.91827,0.5909004,1.0,2021-03-02 03:28:23.322002432,VNM,Vietnam
2021-03-02,15.053432,107.73083,31.9711,0.4114262,414.43488,0.6639483,0.0,2021-03-02 03:28:23.348998912,VNM,Vietnam
2021-03-02,15.062088,107.7436,31.967752,0.6047322,414.9278,0.600379,0.0,2021-03-02 03:28:23.375995136,VNM,Vietnam
2021-03-02,15.070771,107.756355,31.964443,0.82534206,414.77844,0.7480309,0.0,2021-03-02 03:28:23.402991616,VNM,Vietnam
2021-03-02,15.079457,107.76903,31.961197,1.0561799,415.83084,0.80151826,0.0,2021-03-02 03:28:23.429987840,VNM,Vietnam
2021-03-02,15.002457,107.69246,31.963482,0.75727326,415.58313,0.56553483,1.0,2021-03-02 03:28:23.574022656,VNM,Vietnam
2021-03-02,15.011023,107.705315,31.959984,0.54214674,415.8558,0.7189183,1.0,2021-03-02 03:28:23.601019136,VNM,Vietnam
2021-03-02,15.019593,107.71814,31.956516,0.36528388,418.2418,0.6069735,0.0,2021-03-02 03:28:23.628015616,VNM,Vietnam
2021-03-02,15.028192,107.73095,31.953087,0.30319703,417.47122,0.53110176,1.0,2021-03-02 03:28:23.655011840,VNM,Vietnam
2021-03-02,15.036822,107.743744,31.949697,0.41132426,416.02545,0.5208102,0.0,2021-03-02 03:28:23.682008320,VNM,Vietnam
2021-03-02,15.045478,107.7565,31.94636,0.60455567,415.85898,0.5460326,0.0,2021-03-02 03:28:23.709004800,VNM,Vietnam
2021-03-02,15.054157,107.76924,31.943052,0.82513916,415.0486,0.73870647,0.0,2021-03-02 03:28:23.736001280,VNM,Vietnam
2021-03-02,15.062841,107.78192,31.939806,1.056003,414.99252,0.83715844,1.0,2021-03-02 03:28:23.762997504,VNM,Vietnam
2021-03-02,14.985863,107.705376,31.942093,0.75724715,415.23682,0.53966904,0.0,2021-03-02 03:28:23.907997952,VNM,Vietnam
2021-03-02,14.994405,107.71822,31.938581,0.5421239,416.64496,0.55933285,0.0,2021-03-02 03:28:23.934994176,VNM,Vietnam
2021-03-02,15.002987,107.73106,31.935116,0.3652863,416.0711,0.5444898,0.0,2021-03-02 03:28:23.961990912,VNM,Vietnam
2021-03-02,15.011596,107.74387,31.93169,0.30326143,415.98688,0.4985442,0.0,2021-03-02 03:28:23.988987136,VNM,Vietnam
2021-03-02,15.020228,107.75666,31.928305,0.41143852,415.63223,0.50504255,0.0,2021-03-02 03:28:24.016023808,VNM,Vietnam
2021-03-02,15.028885,107.76942,31.924963,0.6047198,415.58408,0.55206984,0.0,2021-03-02 03:28:24.043020288,VNM,Vietnam
2021-03-02,15.0375595,107.78215,31.921663,0.8253313,417.46454,0.69304234,1.0,2021-03-02 03:28:24.070016768,VNM,Vietnam
2021-03-02,15.046241,107.79482,31.918415,1.0562322,416.73645,0.8421136,0.0,2021-03-02 03:28:24.097013248,VNM,Vietnam
2021-03-02,14.969268,107.7183,31.920696,0.75689566,414.6187,0.5709258,0.0,2021-03-02 03:28:24.241007616,VNM,Vietnam
2021-03-02,14.977824,107.731155,31.917189,0.5417975,413.8647,0.7363441,1.0,2021-03-02 03:28:24.268003840,VNM,Vietnam
2021-03-02,14.986423,107.74399,31.913734,0.3650667,415.8917,0.6396249,0.0,2021-03-02 03:28:24.295000576,VNM,Vietnam
2021-03-02,14.99502,107.7568,31.910305,0.30334842,416.24365,0.57496166,0.0,2021-03-02 03:28:24.321996800,VNM,Vietnam
2021-03-02,15.003646,107.769585,31.906914,0.41173902,415.05576,0.56478876,0.0,2021-03-02 03:28:24.348993280,VNM,Vietnam
2021-03-02,15.012294,107.782326,31.903578,0.6050353,416.39877,0.6206664,0.0,2021-03-02 03:28:24.375989760,VNM,Vietnam
2021-03-02,15.020958,107.79504,31.900282,0.8256078,416.58813,0.85326886,1.0,2021-03-02 03:28:24.403026432,VNM,Vietnam
2021-03-02,14.952672,107.73122,31.899305,0.75682825,413.5455,0.66444844,0.0,2021-03-02 03:28:24.574017280,VNM,Vietnam
2021-03-02,14.961233,107.74407,31.8958,0.54174924,410.9315,0.78346986,1.0,2021-03-02 03:28:24.601013760,VNM,Vietnam
2021-03-02,14.969811,107.756905,31.892332,0.3651132,414.89017,0.6439016,0.0,2021-03-02 03:28:24.628009984,VNM,Vietnam
2021-03-02,14.978421,107.76971,31.888914,0.30343512,414.29605,0.6204322,1.0,2021-03-02 03:28:24.655006464,VNM,Vietnam
2021-03-02,14.987043,107.78248,31.88553,0.41177577,417.8874,0.6235249,1.0,2021-03-02 03:28:24.682002944,VNM,Vietnam
2021-03-02,15.0043335,107.8079,31.878904,0.8254932,409.15787,0.900714,1.0,2021-03-02 03:28:24.735995648,VNM,Vietnam
2021-03-02,14.936082,107.744125,31.877922,0.75704163,414.26797,0.69327503,1.0,2021-03-02 03:28:24.907992320,VNM,Vietnam
2021-03-02,14.944634,107.75697,31.874414,0.541967,416.46545,0.79935896,1.0,2021-03-02 03:28:24.934989056,VNM,Vietnam
2021-03-02,14.953229,107.7698,31.87096,0.36526015,418.24405,0.8123293,1.0,2021-03-02 03:28:24.962025728,VNM,Vietnam
2021-03-02,14.961814,107.78261,31.867521,0.3035118,416.84293,0.58348185,1.0,2021-03-02 03:28:24.989021952,VNM,Vietnam
2021-03-02,14.970435,107.795395,31.864126,0.41179994,416.3557,0.5832955,1.0,2021-03-02 03:28:25.016018432,VNM,Vietnam
2021-03-02,14.979081,107.808136,31.860786,0.6050359,417.71692,0.62930965,1.0,2021-03-02 03:28:25.043014912,VNM,Vietnam
2021-03-02,14.987742,107.82085,31.857489,0.8255748,417.6944,0.8031165,1.0,2021-03-02 03:28:25.070011392,VNM,Vietnam
2021-03-02,14.9964075,107.833496,31.854242,1.0564018,416.03262,0.8284579,1.0,2021-03-02 03:28:25.097007872,VNM,Vietnam
2021-03-02,14.919515,107.75706,31.85654,0.75688004,419.89282,0.68253255,1.0,2021-03-02 03:28:25.241001984,VNM,Vietnam
2021-03-02,14.936652,107.782715,31.849577,0.36515662,411.6655,0.7906638,1.0,2021-03-02 03:28:25.294994944,VNM,Vietnam
2021-03-02,14.945222,107.795525,31.846125,0.3036224,417.81403,0.56908226,1.0,2021-03-02 03:28:25.321991424,VNM,Vietnam
2021-03-02,14.953846,107.80831,31.84273,0.41208988,415.84583,0.56647974,0.0,2021-03-02 03:28:25.348987904,VNM,Vietnam
2021-03-02,14.962497,107.821075,31.83938,0.60542446,415.4137,0.5452734,1.0,2021-03-02 03:28:25.376024576,VNM,Vietnam
2021-03-02,14.971168,107.8338,31.836073,0.8260344,417.4765,0.6066221,0.0,2021-03-02 03:28:25.403020800,VNM,Vietnam
2021-03-02,14.979864,107.84652,31.832802,1.0569371,417.53488,0.6499844,0.0,2021-03-02 03:28:25.430017536,VNM,Vietnam
2021-03-02,14.928623,107.80844,31.824728,0.30369362,415.7957,0.5782043,0.0,2021-03-02 03:28:25.655001088,VNM,Vietnam
2021-03-02,14.937246,107.82122,31.821335,0.4122022,415.4912,0.6422869,0.0,2021-03-02 03:28:25.681997568,VNM,Vietnam
2021-03-02,14.945887,107.83395,31.818005,0.6054577,414.22913,0.699484,0.0,2021-03-02 03:28:25.708993792,VNM,Vietnam
2021-03-02,14.9545555,107.84669,31.814686,0.8260234,416.73877,0.69693834,1.0,2021-03-02 03:28:25.735990528,VNM,Vietnam
2021-03-02,14.96323,107.85936,31.811428,1.0568552,412.27927,0.75416714,1.0,2021-03-02 03:28:25.763027200,VNM,Vietnam
2021-03-02,14.8948765,107.795715,31.810259,0.5417305,413.9204,0.7342812,1.0,2021-03-02 03:28:25.935023872,VNM,Vietnam
2021-03-02,14.90342,107.808525,31.806774,0.36522776,415.9998,0.6710969,0.0,2021-03-02 03:28:25.962020096,VNM,Vietnam
2021-03-02,14.912014,107.82133,31.80334,0.30372483,415.4146,0.6147761,0.0,2021-03-02 03:28:25.989016576,VNM,Vietnam
2021-03-02,14.920634,107.834114,31.799944,0.41213152,416.4634,0.50553876,0.0,2021-03-02 03:28:26.016013056,VNM,Vietnam
2021-03-02,14.929277,107.84685,31.796604,0.60537505,415.58093,0.6227918,1.0,2021-03-02 03:28:26.043009536,VNM,Vietnam
2021-03-02,14.937933,107.85955,31.793306,0.8259007,416.30295,0.7377134,1.0,2021-03-02 03:28:26.070006016,VNM,Vietnam
2021-03-02,14.869749,107.795784,31.792383,0.7566363,408.45154,0.74732566,1.0,2021-03-02 03:28:26.240996864,VNM,Vietnam
2021-03-02,14.878281,107.80862,31.78887,0.5416253,417.50745,0.7341034,1.0,2021-03-02 03:28:26.267993088,VNM,Vietnam
2021-03-02,14.886825,107.821434,31.785383,0.36513987,417.3984,0.6397822,0.0,2021-03-02 03:28:26.294989568,VNM,Vietnam
2021-03-02,14.895424,107.834236,31.781952,0.30379656,415.79816,0.59974855,0.0,2021-03-02 03:28:26.322026240,VNM,Vietnam
2021-03-02,14.904043,107.84702,31.778553,0.41238973,415.48718,0.59182805,0.0,2021-03-02 03:28:26.349022720,VNM,Vietnam
2021-03-02,14.912686,107.859764,31.77521,0.6057258,416.0828,0.6295106,1.0,2021-03-02 03:28:26.376018944,VNM,Vietnam
2021-03-02,14.921345,107.872475,31.771906,0.8263132,416.01456,0.79561985,1.0,2021-03-02 03:28:26.403015680,VNM,Vietnam
2021-03-02,14.930014,107.88514,31.768648,1.0571594,414.82654,0.86569744,1.0,2021-03-02 03:28:26.430011904,VNM,Vietnam
2021-03-02,14.853154,107.80869,31.770992,0.7563401,416.22644,0.7934523,0.0,2021-03-02 03:28:26.574006272,VNM,Vietnam
2021-03-02,14.861701,107.82153,31.767485,0.54138476,417.67548,0.83666444,1.0,2021-03-02 03:28:26.601002752,VNM,Vietnam
2021-03-02,14.870256,107.83434,31.764011,0.36500606,416.55026,0.6988618,0.0,2021-03-02 03:28:26.627999232,VNM,Vietnam
2021-03-02,14.878832,107.84714,31.760567,0.30386713,415.92938,0.5271423,0.0,2021-03-02 03:28:26.654995712,VNM,Vietnam
2021-03-02,14.887444,107.859924,31.757162,0.41254357,415.1095,0.5179955,0.0,2021-03-02 03:28:26.681991936,VNM,Vietnam
2021-03-02,14.896084,107.87266,31.753819,0.6058605,416.26385,0.59422255,1.0,2021-03-02 03:28:26.708988672,VNM,Vietnam
2021-03-02,14.904744,107.88538,31.750505,0.82642823,419.5895,0.8432025,1.0,2021-03-02 03:28:26.736025344,VNM,Vietnam
2021-03-02,14.9133835,107.89798,31.747272,1.0572038,416.28937,0.9401232,1.0,2021-03-02 03:28:26.763021824,VNM,Vietnam
2021-03-02,14.836562,107.821594,31.74961,0.7564241,417.49844,0.744667,0.0,2021-03-02 03:28:26.908022016,VNM,Vietnam
2021-03-02,14.845059,107.83441,31.746082,0.54155904,420.0887,0.56015944,1.0,2021-03-02 03:28:26.935018240,VNM,Vietnam
2021-03-02,14.85362,107.84723,31.742603,0.36518067,416.41592,0.5269672,1.0,2021-03-02 03:28:26.962014720,VNM,Vietnam
2021-03-02,14.870826,107.87281,31.73577,0.41243267,415.627,0.4833085,0.0,2021-03-02 03:28:27.016007680,VNM,Vietnam
2021-03-02,14.879467,107.88555,31.73242,0.6056981,417.80655,0.6041756,1.0,2021-03-02 03:28:27.043004160,VNM,Vietnam
2021-03-02,14.8881035,107.8982,31.729141,0.82617134,419.22034,0.866193,1.0,2021-03-02 03:28:27.070000384,VNM,Vietnam
2021-03-02,14.896789,107.91092,31.725855,1.0570557,417.61658,0.8597705,1.0,2021-03-02 03:28:27.096996864,VNM,Vietnam
2021-03-02,14.819916,107.834465,31.72821,0.7565454,420.51965,0.60127777,1.0,2021-03-02 03:28:27.240991232,VNM,Vietnam
2021-03-02,14.82844,107.847305,31.724688,0.54161775,415.48392,0.5927022,0.0,2021-03-02 03:28:27.267987712,VNM,Vietnam
2021-03-02,14.837006,107.86012,31.721209,0.3652183,414.61707,0.5468069,0.0,2021-03-02 03:28:27.295024384,VNM,Vietnam
2021-03-02,14.845599,107.87293,31.717768,0.3039851,412.38968,0.51943505,1.0,2021-03-02 03:28:27.322020864,VNM,Vietnam
