file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2021-03-05,10.532093,105.21668,40.237347,0.8132849,415.58145,0.57231843,0.0,2021-03-05 02:43:17.007009536,VNM,Vietnam
2021-03-05,10.54053,105.22943,40.228916,0.97734183,415.2737,0.6088688,0.0,2021-03-05 02:43:17.034005760,VNM,Vietnam
2021-03-05,10.498513,105.20356,40.235302,0.65632755,415.8961,0.6683167,0.0,2021-03-05 02:43:17.286991872,VNM,Vietnam
2021-03-05,10.506891,105.21634,40.22681,0.69779134,415.7349,0.59290045,0.0,2021-03-05 02:43:17.313988096,VNM,Vietnam
2021-03-05,10.515295,105.22911,40.21835,0.8134777,415.56366,0.54023695,0.0,2021-03-05 02:43:17.341024768,VNM,Vietnam
2021-03-05,10.5237255,105.24185,40.209923,0.9774046,415.8874,0.5831556,0.0,2021-03-05 02:43:17.368021248,VNM,Vietnam
2021-03-05,10.532181,105.25458,40.201527,1.1694655,414.82584,0.67621136,0.0,2021-03-05 02:43:17.395017728,VNM,Vietnam
2021-03-05,10.540664,105.26728,40.193165,1.3779461,414.18286,0.66793597,0.0,2021-03-05 02:43:17.422014208,VNM,Vietnam
2021-03-05,10.464982,105.19033,40.2334,0.82206684,415.3806,0.5937959,0.0,2021-03-05 02:43:17.566008576,VNM,Vietnam
2021-03-05,10.473317,105.20311,40.224884,0.70269173,416.30374,0.66629815,0.0,2021-03-05 02:43:17.593005056,VNM,Vietnam
2021-03-05,10.481677,105.215866,40.2164,0.6557346,415.59668,0.7118677,0.0,2021-03-05 02:43:17.620001280,VNM,Vietnam
2021-03-05,10.490061,105.22861,40.20795,0.69596624,415.28467,0.6222547,0.0,2021-03-05 02:43:17.646998016,VNM,Vietnam
2021-03-05,10.498472,105.24135,40.199512,0.8109295,416.26385,0.58783406,0.0,2021-03-05 02:43:17.673994240,VNM,Vietnam
2021-03-05,10.506913,105.25412,40.191063,0.97512335,415.06177,0.6177762,0.0,2021-03-05 02:43:17.700990720,VNM,Vietnam
2021-03-05,10.515381,105.26687,40.182644,1.1676056,415.61664,0.7392895,0.0,2021-03-05 02:43:17.728027392,VNM,Vietnam
2021-03-05,10.523876,105.279594,40.174263,1.3765604,415.11322,0.69637364,0.0,2021-03-05 02:43:17.755023872,VNM,Vietnam
2021-03-05,10.448232,105.20291,40.214294,0.8213679,415.83054,0.6217868,0.0,2021-03-05 02:43:17.899018240,VNM,Vietnam
2021-03-05,10.45657,105.21571,40.205753,0.7028584,416.66537,0.6794567,0.0,2021-03-05 02:43:17.926014720,VNM,Vietnam
2021-03-05,10.464933,105.2285,40.197243,0.6572429,416.32306,0.6867428,0.0,2021-03-05 02:43:17.953010944,VNM,Vietnam
2021-03-05,10.473321,105.241264,40.188766,0.6988982,416.13412,0.58754957,0.0,2021-03-05 02:43:17.980007680,VNM,Vietnam
2021-03-05,10.481734,105.25401,40.180325,0.814563,414.50314,0.55311614,0.0,2021-03-05 02:43:18.007003904,VNM,Vietnam
2021-03-05,10.490173,105.26674,40.171913,0.97835875,416.8697,0.583159,0.0,2021-03-05 02:43:18.034000384,VNM,Vietnam
2021-03-05,10.498639,105.27944,40.163536,1.1702539,415.56284,0.67308056,0.0,2021-03-05 02:43:18.060996864,VNM,Vietnam
2021-03-05,10.507124,105.29214,40.155174,1.3787136,415.8207,0.67207813,0.0,2021-03-05 02:43:18.087993088,VNM,Vietnam
2021-03-05,10.431429,105.21533,40.19531,0.82138014,415.9586,0.59755385,0.0,2021-03-05 02:43:18.232993536,VNM,Vietnam
2021-03-05,10.439758,105.22816,40.186752,0.70312667,415.65167,0.62165326,0.0,2021-03-05 02:43:18.259990016,VNM,Vietnam
2021-03-05,10.44811,105.24092,40.178253,0.65756446,416.4141,0.62545973,0.0,2021-03-05 02:43:18.287026688,VNM,Vietnam
2021-03-05,10.456486,105.25366,40.169792,0.6989071,416.0642,0.5501556,0.0,2021-03-05 02:43:18.314022912,VNM,Vietnam
2021-03-05,10.464887,105.26638,40.161366,0.814061,415.27545,0.5414623,0.0,2021-03-05 02:43:18.341019392,VNM,Vietnam
2021-03-05,10.473312,105.279076,40.15297,0.977302,416.62076,0.57296354,0.0,2021-03-05 02:43:18.368015872,VNM,Vietnam
2021-03-05,10.481765,105.291756,40.144608,1.1686573,414.62192,0.65435964,0.0,2021-03-05 02:43:18.395012352,VNM,Vietnam
2021-03-05,10.490244,105.30441,40.136276,1.3764516,416.07483,0.6461104,0.0,2021-03-05 02:43:18.422008832,VNM,Vietnam
2021-03-05,10.414583,105.227554,40.1765,0.8219204,416.37775,0.58913517,0.0,2021-03-05 02:43:18.566003200,VNM,Vietnam
2021-03-05,10.422919,105.24038,40.167934,0.7026986,415.01245,0.6357941,0.0,2021-03-05 02:43:18.592999424,VNM,Vietnam
2021-03-05,10.43128,105.253174,40.15941,0.65633976,416.49426,0.62599206,0.0,2021-03-05 02:43:18.619996160,VNM,Vietnam
2021-03-05,10.439667,105.26595,40.150913,0.6974815,415.2517,0.5424796,0.0,2021-03-05 02:43:18.646992384,VNM,Vietnam
2021-03-05,10.448078,105.27871,40.142452,0.8129345,415.9969,0.49880287,0.0,2021-03-05 02:43:18.673988864,VNM,Vietnam
2021-03-05,10.456514,105.29144,40.134026,0.97667116,415.01578,0.5095657,0.0,2021-03-05 02:43:18.701025536,VNM,Vietnam
2021-03-05,10.473466,105.31685,40.117275,1.376983,413.8321,0.5898053,0.0,2021-03-05 02:43:18.755018496,VNM,Vietnam
2021-03-05,10.397801,105.23999,40.157513,0.82157975,416.1212,0.59499145,0.0,2021-03-05 02:43:18.899012864,VNM,Vietnam
2021-03-05,10.406123,105.252785,40.14897,0.70256245,415.6162,0.65331197,0.0,2021-03-05 02:43:18.926009088,VNM,Vietnam
2021-03-05,10.414471,105.26556,40.14046,0.65610933,414.92203,0.6464899,0.0,2021-03-05 02:43:18.953005824,VNM,Vietnam
2021-03-05,10.422842,105.278305,40.131985,0.6968411,415.21927,0.56311494,0.0,2021-03-05 02:43:18.980002048,VNM,Vietnam
2021-03-05,10.43124,105.29103,40.12354,0.8117568,415.43634,0.5246747,0.0,2021-03-05 02:43:19.006998528,VNM,Vietnam
2021-03-05,10.439663,105.30374,40.115128,0.97499734,414.84866,0.57795626,0.0,2021-03-05 02:43:19.033995008,VNM,Vietnam
2021-03-05,10.4481125,105.31643,40.106747,1.1664547,415.29816,0.626332,0.0,2021-03-05 02:43:19.060991232,VNM,Vietnam
2021-03-05,10.456596,105.329124,40.09838,1.374844,415.39203,0.5647564,0.0,2021-03-05 02:43:19.087987968,VNM,Vietnam
2021-03-05,10.380939,105.25234,40.138577,0.82246786,414.59866,0.5992129,0.0,2021-03-05 02:43:19.232988160,VNM,Vietnam
2021-03-05,10.389269,105.26517,40.130005,0.7031944,415.92062,0.6665465,0.0,2021-03-05 02:43:19.260024832,VNM,Vietnam
2021-03-05,10.397631,105.27797,40.12147,0.65661484,415.80542,0.65477866,0.0,2021-03-05 02:43:19.287021056,VNM,Vietnam
2021-03-05,10.406018,105.29075,40.112972,0.69750595,415.9316,0.55919266,0.0,2021-03-05 02:43:19.314017536,VNM,Vietnam
2021-03-05,10.414433,105.303505,40.104504,0.8128062,416.32053,0.53903013,0.0,2021-03-05 02:43:19.341014016,VNM,Vietnam
2021-03-05,10.422872,105.31624,40.09607,0.9765329,416.1199,0.5704436,0.0,2021-03-05 02:43:19.368010496,VNM,Vietnam
2021-03-05,10.431337,105.32896,40.087666,1.1685112,414.28116,0.63920546,0.0,2021-03-05 02:43:19.395006976,VNM,Vietnam
2021-03-05,10.43983,105.34166,40.079296,1.376975,414.7699,0.60487807,0.0,2021-03-05 02:43:19.422003200,VNM,Vietnam
2021-03-05,10.364198,105.26484,40.119556,0.82149637,416.27322,0.57996345,0.0,2021-03-05 02:43:19.565997568,VNM,Vietnam
2021-03-05,10.372532,105.27765,40.110992,0.7025664,415.26624,0.6366419,0.0,2021-03-05 02:43:19.592994304,VNM,Vietnam
2021-03-05,10.380891,105.29044,40.102463,0.6565163,416.28104,0.64225894,0.0,2021-03-05 02:43:19.619990528,VNM,Vietnam
2021-03-05,10.389276,105.303215,40.093967,0.69788027,415.50537,0.56093264,0.0,2021-03-05 02:43:19.646987008,VNM,Vietnam
2021-03-05,10.39768,105.315956,40.085506,0.81341773,415.9247,0.52808875,0.0,2021-03-05 02:43:19.674023680,VNM,Vietnam
2021-03-05,10.4061,105.32868,40.077076,0.9770765,415.5972,0.5366173,0.0,2021-03-05 02:43:19.701020160,VNM,Vietnam
2021-03-05,10.414546,105.34138,40.06868,1.168823,415.89297,0.6439569,0.0,2021-03-05 02:43:19.728016640,VNM,Vietnam
2021-03-05,10.423019,105.35406,40.060318,1.3769741,415.28568,0.60218513,0.0,2021-03-05 02:43:19.755012864,VNM,Vietnam
2021-03-05,10.347324,105.27719,40.100613,0.82253796,416.57013,0.5748829,0.0,2021-03-05 02:43:19.899007232,VNM,Vietnam
2021-03-05,10.3556595,105.290016,40.09204,0.70338064,414.9176,0.60695595,0.0,2021-03-05 02:43:19.926003968,VNM,Vietnam
2021-03-05,10.364019,105.30281,40.083504,0.65702134,416.39114,0.63776916,0.0,2021-03-05 02:43:19.953000192,VNM,Vietnam
2021-03-05,10.372404,105.31559,40.074997,0.69807196,414.99573,0.5489957,0.0,2021-03-05 02:43:19.979996672,VNM,Vietnam
2021-03-05,10.380815,105.32835,40.066525,0.8134229,415.46494,0.52955824,0.0,2021-03-05 02:43:20.006993152,VNM,Vietnam
2021-03-05,10.389251,105.34108,40.058086,0.97713333,416.08395,0.56243354,0.0,2021-03-05 02:43:20.033989376,VNM,Vietnam
2021-03-05,10.397714,105.3538,40.04968,1.1690674,415.05994,0.66584086,0.0,2021-03-05 02:43:20.061026048,VNM,Vietnam
2021-03-05,10.406196,105.366486,40.04131,1.3773508,415.71417,0.6293973,0.0,2021-03-05 02:43:20.088022784,VNM,Vietnam
2021-03-05,10.330524,105.28965,40.081608,0.8224729,414.68637,0.56531936,0.0,2021-03-05 02:43:20.233022976,VNM,Vietnam
2021-03-05,10.338851,105.30246,40.07304,0.70364165,416.12924,0.6254656,0.0,2021-03-05 02:43:20.260019200,VNM,Vietnam
2021-03-05,10.347205,105.31524,40.06451,0.65740633,415.50787,0.5763281,0.0,2021-03-05 02:43:20.287015680,VNM,Vietnam
2021-03-05,10.355585,105.328,40.05602,0.6983356,415.60196,0.5292341,0.0,2021-03-05 02:43:20.314012160,VNM,Vietnam
2021-03-05,10.363991,105.34074,40.047558,0.8134111,415.58347,0.53383267,0.0,2021-03-05 02:43:20.341008640,VNM,Vietnam
2021-03-05,10.372421,105.353455,40.039127,0.97679776,416.46384,0.5479365,0.0,2021-03-05 02:43:20.368005120,VNM,Vietnam
2021-03-05,10.380879,105.36616,40.03073,1.1684083,414.88388,0.64520013,0.0,2021-03-05 02:43:20.395001344,VNM,Vietnam
2021-03-05,10.389363,105.37884,40.02237,1.3765067,416.04767,0.5881681,0.0,2021-03-05 02:43:20.421998080,VNM,Vietnam
2021-03-05,10.313748,105.30199,40.062717,0.8219455,416.00253,0.5594968,0.0,2021-03-05 02:43:20.565992448,VNM,Vietnam
2021-03-05,10.322085,105.314804,40.05415,0.7027135,415.5612,0.61319816,0.0,2021-03-05 02:43:20.592988672,VNM,Vietnam
2021-03-05,10.330447,105.3276,40.045612,0.6563123,414.97525,0.62118936,0.0,2021-03-05 02:43:20.620025344,VNM,Vietnam
2021-03-05,10.338835,105.34037,40.037106,0.6973887,415.79657,0.52737623,0.0,2021-03-05 02:43:20.647021824,VNM,Vietnam
2021-03-05,10.34724,105.35311,40.028637,0.81274533,415.42026,0.48325858,0.0,2021-03-05 02:43:20.674018304,VNM,Vietnam
2021-03-05,10.355659,105.36582,40.020206,0.9762521,415.57745,0.48364678,0.0,2021-03-05 02:43:20.701014784,VNM,Vietnam
2021-03-05,10.364102,105.37852,40.011806,1.1678834,415.20267,0.55010426,0.0,2021-03-05 02:43:20.728011008,VNM,Vietnam
2021-03-05,10.372572,105.39119,40.003437,1.3759401,414.53256,0.5522508,0.0,2021-03-05 02:43:20.755007488,VNM,Vietnam
2021-03-05,10.296894,105.31432,40.043808,0.8226472,416.22162,0.5471905,0.0,2021-03-05 02:43:20.899002112,VNM,Vietnam
2021-03-05,10.305232,105.32715,40.035225,0.70311666,415.6614,0.6114422,0.0,2021-03-05 02:43:20.925998336,VNM,Vietnam
2021-03-05,10.313596,105.33996,40.026672,0.6564435,415.91653,0.6315503,0.0,2021-03-05 02:43:20.952994816,VNM,Vietnam
2021-03-05,10.321985,105.35274,40.01815,0.69736695,415.1177,0.52307326,0.0,2021-03-05 02:43:20.979991296,VNM,Vietnam
2021-03-05,10.3304,105.3655,40.009666,0.81277996,414.16367,0.46792895,0.0,2021-03-05 02:43:21.006987520,VNM,Vietnam
2021-03-05,10.338841,105.37825,40.001213,0.9766499,415.93497,0.48764342,0.0,2021-03-05 02:43:21.034024192,VNM,Vietnam
2021-03-05,10.347309,105.39097,39.992794,1.1687762,414.42264,0.561637,0.0,2021-03-05 02:43:21.061020928,VNM,Vietnam
2021-03-05,10.355784,105.40365,39.98442,1.3769358,415.75024,0.54982686,0.0,2021-03-05 02:43:21.088017152,VNM,Vietnam
2021-03-05,10.280092,105.32675,40.024834,0.8225725,415.29034,0.57788974,0.0,2021-03-05 02:43:21.233017344,VNM,Vietnam
2021-03-05,10.28841,105.33955,40.016262,0.70334125,416.14893,0.60033745,0.0,2021-03-05 02:43:21.260013824,VNM,Vietnam
2021-03-05,10.296762,105.35234,40.007713,0.6566493,415.32397,0.5921954,0.0,2021-03-05 02:43:21.287010304,VNM,Vietnam
2021-03-05,10.305142,105.36512,39.999195,0.6973819,415.0979,0.4780789,0.0,2021-03-05 02:43:21.314006784,VNM,Vietnam
2021-03-05,10.313549,105.37788,39.99071,0.81252486,415.2201,0.47408798,0.0,2021-03-05 02:43:21.341003264,VNM,Vietnam
2021-03-05,10.32198,105.39061,39.98226,0.97611934,414.85553,0.5283324,0.0,2021-03-05 02:43:21.367999488,VNM,Vietnam
2021-03-05,10.330439,105.40332,39.973843,1.1679875,415.98376,0.59412307,0.0,2021-03-05 02:43:21.394996224,VNM,Vietnam
2021-03-05,10.338923,105.416016,39.965454,1.3763554,414.68674,0.5544196,0.0,2021-03-05 02:43:21.421992448,VNM,Vietnam
2021-03-05,10.263299,105.33919,40.005848,0.8223554,415.66312,0.5701091,0.0,2021-03-05 02:43:21.565986816,VNM,Vietnam
2021-03-05,10.271628,105.352005,39.99727,0.70322466,415.08145,0.6028254,0.0,2021-03-05 02:43:21.593023488,VNM,Vietnam
2021-03-05,10.279983,105.36479,39.988724,0.6568258,416.1293,0.594449,0.0,2021-03-05 02:43:21.620019968,VNM,Vietnam
2021-03-05,10.288362,105.377556,39.98021,0.6977762,415.86304,0.47578776,0.0,2021-03-05 02:43:21.647016448,VNM,Vietnam
2021-03-05,10.296766,105.390305,39.97173,0.81303227,415.05817,0.48764053,0.0,2021-03-05 02:43:21.674012928,VNM,Vietnam
2021-03-05,10.305195,105.40304,39.963276,0.97669375,415.51572,0.5287463,0.0,2021-03-05 02:43:21.701009152,VNM,Vietnam
2021-03-05,10.31365,105.41575,39.954857,1.1685711,415.58447,0.59251076,0.0,2021-03-05 02:43:21.728005632,VNM,Vietnam
2021-03-05,10.322132,105.428444,39.94647,1.3769188,415.36652,0.5882325,0.0,2021-03-05 02:43:21.755002112,VNM,Vietnam
2021-03-05,10.246504,105.35163,39.986866,0.8221465,415.59653,0.55309534,0.0,2021-03-05 02:43:21.898996480,VNM,Vietnam
2021-03-05,10.254835,105.36444,39.978283,0.70319927,416.12686,0.60136414,0.0,2021-03-05 02:43:21.925992960,VNM,Vietnam
2021-03-05,10.263191,105.377235,39.969734,0.6570695,415.45633,0.6065051,0.0,2021-03-05 02:43:21.952989440,VNM,Vietnam
2021-03-05,10.271572,105.39,39.961216,0.6982952,415.18213,0.5166261,0.0,2021-03-05 02:43:21.980026112,VNM,Vietnam
2021-03-05,10.279979,105.40275,39.952736,0.81372446,415.19913,0.47604513,0.0,2021-03-05 02:43:22.007022336,VNM,Vietnam
2021-03-05,10.288411,105.41548,39.944283,0.97744036,415.23346,0.52492666,0.0,2021-03-05 02:43:22.034019072,VNM,Vietnam
2021-03-05,10.29687,105.428185,39.935863,1.1693411,414.31702,0.57488376,0.0,2021-03-05 02:43:22.061015296,VNM,Vietnam
2021-03-05,10.305345,105.44086,39.92749,1.3773971,415.18518,0.5767246,0.0,2021-03-05 02:43:22.088011776,VNM,Vietnam
2021-03-05,10.229671,105.36393,39.967995,0.8224571,414.7881,0.53160757,0.0,2021-03-05 02:43:22.233011968,VNM,Vietnam
2021-03-05,10.2379875,105.376724,39.959423,0.7031918,415.53995,0.59862757,0.0,2021-03-05 02:43:22.260008448,VNM,Vietnam
2021-03-05,10.246344,105.38953,39.950855,0.656577,415.6459,0.58844846,0.0,2021-03-05 02:43:22.287004928,VNM,Vietnam
2021-03-05,10.254726,105.40232,39.942318,0.69757664,414.88028,0.5063407,0.0,2021-03-05 02:43:22.314001408,VNM,Vietnam
2021-03-05,10.263136,105.41509,39.933815,0.81306344,415.29678,0.5068522,0.0,2021-03-05 02:43:22.340997632,VNM,Vietnam
2021-03-05,10.271572,105.42784,39.925343,0.97699803,414.83353,0.50490993,0.0,2021-03-05 02:43:22.367994368,VNM,Vietnam
2021-03-05,10.288523,105.45328,39.908497,1.3778465,415.29282,0.5663956,0.0,2021-03-05 02:43:22.422027264,VNM,Vietnam
2021-03-05,10.212928,105.37644,39.948967,0.8214486,415.0138,0.51645225,0.0,2021-03-05 02:43:22.566021632,VNM,Vietnam
2021-03-05,10.22126,105.389244,39.94039,0.7025934,415.45993,0.54496217,0.0,2021-03-05 02:43:22.593018112,VNM,Vietnam
2021-03-05,10.229617,105.40202,39.931847,0.65655416,415.4103,0.55940604,0.0,2021-03-05 02:43:22.620014592,VNM,Vietnam
2021-03-05,10.238,105.41478,39.923336,0.6978495,415.04697,0.5073958,0.0,2021-03-05 02:43:22.647011072,VNM,Vietnam
2021-03-05,10.246401,105.42752,39.914856,0.81336755,416.16913,0.46181667,0.0,2021-03-05 02:43:22.674007296,VNM,Vietnam
2021-03-05,10.254817,105.44024,39.9064,0.97716385,414.75113,0.504851,0.0,2021-03-05 02:43:22.701003776,VNM,Vietnam
2021-03-05,10.263259,105.45294,39.897972,1.169035,415.3654,0.55678797,0.0,2021-03-05 02:43:22.728000256,VNM,Vietnam
2021-03-05,10.271728,105.46563,39.889576,1.3772974,414.52878,0.5596888,0.0,2021-03-05 02:43:22.754996736,VNM,Vietnam
2021-03-05,10.196052,105.38878,39.930058,0.82246137,415.38113,0.52773905,0.0,2021-03-05 02:43:22.898991104,VNM,Vietnam
2021-03-05,10.204373,105.40158,39.92147,0.7034634,414.71014,0.546624,0.0,2021-03-05 02:43:22.925987584,VNM,Vietnam
2021-03-05,10.21272,105.41436,39.912914,0.6571138,415.81635,0.55105376,0.0,2021-03-05 02:43:22.953024256,VNM,Vietnam
2021-03-05,10.221092,105.427124,39.904396,0.6979928,415.69962,0.4786646,0.0,2021-03-05 02:43:22.980020480,VNM,Vietnam
2021-03-05,10.22949,105.439865,39.89591,0.8130666,414.81488,0.46728575,0.0,2021-03-05 02:43:23.007017216,VNM,Vietnam
2021-03-05,10.237914,105.45258,39.88745,0.97647524,415.0271,0.5064191,0.0,2021-03-05 02:43:23.034013440,VNM,Vietnam
2021-03-05,10.246364,105.46529,39.87903,1.168114,415.48145,0.58149815,0.0,2021-03-05 02:43:23.061009920,VNM,Vietnam
2021-03-05,10.254846,105.477974,39.870636,1.3763766,414.74045,0.5529819,0.0,2021-03-05 02:43:23.088006400,VNM,Vietnam
2021-03-05,10.179241,105.40115,39.911133,0.822416,415.58875,0.49426427,0.0,2021-03-05 02:43:23.233006592,VNM,Vietnam
2021-03-05,10.18757,105.41396,39.90254,0.70330966,414.90598,0.5345498,0.0,2021-03-05 02:43:23.260003072,VNM,Vietnam
2021-03-05,10.19592,105.42676,39.89397,0.6570378,414.5901,0.520953,0.0,2021-03-05 02:43:23.286999552,VNM,Vietnam
2021-03-05,10.204295,105.43953,39.885437,0.69815344,414.6305,0.47100067,0.0,2021-03-05 02:43:23.313995776,VNM,Vietnam
2021-03-05,10.212696,105.452286,39.876938,0.8135213,414.67435,0.45619228,0.0,2021-03-05 02:43:23.340992512,VNM,Vietnam
2021-03-05,10.221123,105.46502,39.86847,0.97721535,414.41504,0.489797,0.0,2021-03-05 02:43:23.367988736,VNM,Vietnam
2021-03-05,10.229575,105.47773,39.86003,1.1691163,415.34512,0.53024673,0.0,2021-03-05 02:43:23.395025408,VNM,Vietnam
2021-03-05,10.238054,105.490425,39.851627,1.3774856,414.0189,0.5769101,0.0,2021-03-05 02:43:23.422021888,VNM,Vietnam
2021-03-05,10.162458,105.41364,39.892113,0.82203096,414.32925,0.519816,0.0,2021-03-05 02:43:23.566016256,VNM,Vietnam
2021-03-05,10.170789,105.42646,39.883507,0.7034118,415.10635,0.51594955,0.0,2021-03-05 02:43:23.593012736,VNM,Vietnam
2021-03-05,10.179144,105.43926,39.87494,0.6577602,414.9548,0.49414682,0.0,2021-03-05 02:43:23.620009216,VNM,Vietnam
2021-03-05,10.187525,105.45204,39.8664,0.69946647,413.76797,0.477906,0.0,2021-03-05 02:43:23.647005440,VNM,Vietnam
2021-03-05,10.195928,105.46479,39.8579,0.8151831,415.26663,0.44529152,0.0,2021-03-05 02:43:23.674001920,VNM,Vietnam
2021-03-05,10.212799,105.49021,39.841007,1.1707132,413.56476,0.5391046,0.0,2021-03-05 02:43:23.727994880,VNM,Vietnam
2021-03-05,10.221274,105.50289,39.83261,1.3789384,415.07184,0.5517742,0.0,2021-03-05 02:43:23.754991360,VNM,Vietnam
2021-03-05,10.145657,105.426056,39.873158,0.82187295,415.17023,0.49440354,0.0,2021-03-05 02:43:23.899025920,VNM,Vietnam
2021-03-05,10.153991,105.43887,39.864555,0.7033055,414.6475,0.4998707,0.0,2021-03-05 02:43:23.926022400,VNM,Vietnam
2021-03-05,10.162351,105.45167,39.855988,0.6577429,415.1252,0.50665694,0.0,2021-03-05 02:43:23.953018624,VNM,Vietnam
2021-03-05,10.170735,105.46444,39.84745,0.6995533,414.68723,0.46728343,0.0,2021-03-05 02:43:23.980015360,VNM,Vietnam
2021-03-05,10.179147,105.477196,39.838947,0.8154243,414.14188,0.45446822,0.0,2021-03-05 02:43:24.007011584,VNM,Vietnam
2021-03-05,10.187584,105.48993,39.83048,0.97944254,415.19543,0.4702077,0.0,2021-03-05 02:43:24.034008064,VNM,Vietnam
2021-03-05,10.196047,105.50264,39.82204,1.1715643,415.25677,0.528205,0.0,2021-03-05 02:43:24.061004544,VNM,Vietnam
2021-03-05,10.204517,105.51532,39.81364,1.3798566,413.8412,0.5149155,0.0,2021-03-05 02:43:24.088001024,VNM,Vietnam
2021-03-05,10.128845,105.43846,39.85421,0.8218391,414.75946,0.47064993,0.0,2021-03-05 02:43:24.233001216,VNM,Vietnam
2021-03-05,10.137158,105.45126,39.845608,0.70362276,414.69208,0.4857918,0.0,2021-03-05 02:43:24.259997696,VNM,Vietnam
2021-03-05,10.145509,105.46404,39.83705,0.65796053,415.43094,0.47851318,0.0,2021-03-05 02:43:24.286993920,VNM,Vietnam
2021-03-05,10.16229,105.489525,39.82004,0.8147275,415.1009,0.44901156,0.0,2021-03-05 02:43:24.340986880,VNM,Vietnam
2021-03-05,10.170718,105.502235,39.811584,0.97824967,414.2654,0.49273518,0.0,2021-03-05 02:43:24.368023552,VNM,Vietnam
2021-03-05,10.1876545,105.527596,39.79477,1.3780335,413.59482,0.5681205,0.0,2021-03-05 02:43:24.422016256,VNM,Vietnam
2021-03-05,10.11204,105.45075,39.83537,0.8216357,414.95676,0.51142794,0.0,2021-03-05 02:43:24.566010880,VNM,Vietnam
2021-03-05,10.120358,105.46356,39.82676,0.70294684,414.03287,0.5549919,0.0,2021-03-05 02:43:24.593007360,VNM,Vietnam
2021-03-05,10.128703,105.47635,39.818188,0.65711266,413.577,0.5611115,0.0,2021-03-05 02:43:24.620003584,VNM,Vietnam
2021-03-05,10.137073,105.48912,39.809647,0.6985779,414.16165,0.5122363,0.0,2021-03-05 02:43:24.647000064,VNM,Vietnam
2021-03-05,10.145472,105.50187,39.801132,0.8141937,414.21658,0.4936225,0.0,2021-03-05 02:43:24.673996544,VNM,Vietnam
2021-03-05,10.1539,105.51461,39.79265,0.97815645,413.49896,0.5255706,0.0,2021-03-05 02:43:24.700993024,VNM,Vietnam
2021-03-05,10.162354,105.52733,39.784195,1.1702783,414.4868,0.60198736,0.0,2021-03-05 02:43:24.727989504,VNM,Vietnam
2021-03-05,10.170836,105.54002,39.775776,1.3788385,413.91528,0.55641586,0.0,2021-03-05 02:43:24.755026176,VNM,Vietnam
2021-03-05,10.095241,105.46324,39.81635,0.82146806,414.50058,0.52679586,0.0,2021-03-05 02:43:24.899020544,VNM,Vietnam
2021-03-05,10.103561,105.47603,39.80776,0.7031358,414.05817,0.612328,0.0,2021-03-05 02:43:24.926016768,VNM,Vietnam
2021-03-05,10.111906,105.4888,39.7992,0.6575642,413.9358,0.59614575,0.0,2021-03-05 02:43:24.953013504,VNM,Vietnam
2021-03-05,10.120277,105.50155,39.790672,0.69908553,415.0193,0.5362828,0.0,2021-03-05 02:43:24.980009728,VNM,Vietnam
2021-03-05,10.128674,105.514275,39.78218,0.8145065,415.0758,0.5023485,0.0,2021-03-05 02:43:25.007006208,VNM,Vietnam
2021-03-05,10.1370945,105.52698,39.77372,0.97803265,414.06635,0.5501612,0.0,2021-03-05 02:43:25.034002688,VNM,Vietnam
2021-03-05,10.145542,105.539665,39.76529,1.1696657,415.0712,0.6181424,0.0,2021-03-05 02:43:25.060999168,VNM,Vietnam
2021-03-05,10.154021,105.55235,39.756878,1.3780798,414.4564,0.5697695,0.0,2021-03-05 02:43:25.087995648,VNM,Vietnam
2021-03-05,10.078429,105.47557,39.797474,0.8213566,415.62057,0.51039255,0.0,2021-03-05 02:43:25.232995840,VNM,Vietnam
2021-03-05,10.086754,105.48838,39.788857,0.70287645,415.41714,0.534719,0.0,2021-03-05 02:43:25.259992064,VNM,Vietnam
2021-03-05,10.095088,105.50115,39.780293,0.6573569,415.27826,0.59565353,0.0,2021-03-05 02:43:25.286988800,VNM,Vietnam
2021-03-05,10.103444,105.5139,39.77176,0.6988579,415.22705,0.5100831,0.0,2021-03-05 02:43:25.314025472,VNM,Vietnam
2021-03-05,10.120234,105.53933,39.754795,0.9775672,415.246,0.52621776,0.0,2021-03-05 02:43:25.368018176,VNM,Vietnam
2021-03-05,10.128667,105.55201,39.74636,1.1690425,414.33057,0.57514894,0.0,2021-03-05 02:43:25.395014400,VNM,Vietnam
2021-03-05,10.061564,105.48785,39.778625,0.8220602,414.99872,0.4947188,0.0,2021-03-05 02:43:25.566005504,VNM,Vietnam
2021-03-05,10.069902,105.50066,39.77001,0.7028933,415.2293,0.53088903,0.0,2021-03-05 02:43:25.593001728,VNM,Vietnam
2021-03-05,10.078264,105.51346,39.76143,0.656669,415.01495,0.54748636,0.0,2021-03-05 02:43:25.619998208,VNM,Vietnam
2021-03-05,10.086652,105.52623,39.752884,0.69798744,415.68045,0.4959492,0.0,2021-03-05 02:43:25.646994688,VNM,Vietnam
2021-03-05,10.095056,105.53897,39.744373,0.8135541,414.78278,0.47985095,0.0,2021-03-05 02:43:25.673991168,VNM,Vietnam
2021-03-05,10.103467,105.55168,39.7359,0.9771655,415.9875,0.48045877,0.0,2021-03-05 02:43:25.700987648,VNM,Vietnam
