file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2021-02-10,21.756023,104.82161,39.75398,0.10825568,414.43063,0.5601458,0.0,2021-02-10 06:23:32.028993536,VNM,Vietnam
2021-02-10,21.748037,104.82774,39.749428,0.15740946,416.0346,0.5904992,0.0,2021-02-10 06:23:32.055990272,VNM,Vietnam
2021-02-10,21.740002,104.83379,39.7448,0.25186604,416.70978,0.68495095,0.0,2021-02-10 06:23:32.083026944,VNM,Vietnam
2021-02-10,21.80764,104.79148,39.788063,0.46579096,416.57407,0.5464411,0.0,2021-02-10 06:23:32.255023360,VNM,Vietnam
2021-02-10,21.799799,104.79796,39.78377,0.35619602,416.92303,0.6330694,0.0,2021-02-10 06:23:32.282019840,VNM,Vietnam
2021-02-10,21.776106,104.81688,39.770554,0.10822502,417.54416,0.5193404,0.0,2021-02-10 06:23:32.363009280,VNM,Vietnam
2021-02-10,21.768126,104.82302,39.76601,0.15755385,417.2149,0.580718,0.0,2021-02-10 06:23:32.388999680,VNM,Vietnam
2021-02-10,21.804136,104.80597,39.79164,0.15623467,416.87875,0.5779643,0.0,2021-02-10 06:23:32.669022208,VNM,Vietnam
2021-02-10,21.780193,104.82442,39.778004,0.25257406,417.76978,0.54570186,0.0,2021-02-10 06:23:32.749005824,VNM,Vietnam
2021-02-10,21.852224,104.79032,39.829304,0.25031757,416.4841,0.47238547,0.0,2021-02-10 06:23:33.309010944,VNM,Vietnam
2021-02-10,21.932985,104.77149,39.896133,0.25405905,417.23502,0.5488151,0.0,2021-02-10 06:23:34.642014976,VNM,Vietnam
2021-02-10,21.925135,104.777794,39.89175,0.16114916,416.8472,0.5127743,0.0,2021-02-10 06:23:34.669011712,VNM,Vietnam
2021-02-10,21.937355,104.77925,39.903915,0.11348744,417.45898,0.5139062,0.0,2021-02-10 06:23:35.029017600,VNM,Vietnam
2021-02-10,22.077229,104.72352,40.008953,0.58128494,417.1533,0.6053364,0.0,2021-02-10 06:23:36.562020864,VNM,Vietnam
2021-02-10,22.097374,104.71881,40.025658,0.5816151,417.54822,0.5533326,0.0,2021-02-10 06:23:36.894990080,VNM,Vietnam
2021-02-10,22.058222,104.75098,40.003986,0.11696426,417.93082,0.56925946,0.0,2021-02-10 06:23:37.029006592,VNM,Vietnam
2021-02-10,22.050268,104.75717,39.99945,0.1608847,417.0534,0.55811507,0.0,2021-02-10 06:23:37.056003072,VNM,Vietnam
2021-02-10,22.101961,104.72721,40.03388,0.36271006,417.03296,0.57512766,0.0,2021-02-10 06:23:37.281992704,VNM,Vietnam
2021-02-10,22.078342,104.7463,40.02067,0.11767843,416.74884,0.49011216,0.0,2021-02-10 06:23:37.363022336,VNM,Vietnam
2021-02-10,22.106337,104.73534,40.04179,0.16547422,417.1329,0.6190748,0.0,2021-02-10 06:23:37.668995328,VNM,Vietnam
2021-02-10,22.098429,104.741615,40.037323,0.11822124,416.84033,0.6132225,0.0,2021-02-10 06:23:37.695991808,VNM,Vietnam
2021-02-10,22.197886,104.695244,40.10902,0.58133805,416.55734,0.64609975,0.0,2021-02-10 06:23:38.562009856,VNM,Vietnam
2021-02-10,22.190159,104.70183,40.10482,0.47127753,417.7028,0.6035242,0.0,2021-02-10 06:23:38.588000512,VNM,Vietnam
2021-02-10,22.182352,104.70837,40.100536,0.36254266,418.0706,0.6044787,0.0,2021-02-10 06:23:38.614996992,VNM,Vietnam
2021-02-10,22.166662,104.72119,40.0918,0.16624945,416.15973,0.6039763,0.0,2021-02-10 06:23:38.668989952,VNM,Vietnam
2021-02-10,22.202486,104.703606,40.11722,0.36296883,416.1572,0.6565786,0.0,2021-02-10 06:23:38.948006656,VNM,Vietnam
2021-02-10,22.238146,104.685715,40.142395,0.58212733,418.14474,0.54579014,0.0,2021-02-10 06:23:39.227988992,VNM,Vietnam
2021-02-10,22.230425,104.69231,40.138203,0.47209394,417.10175,0.61140937,0.0,2021-02-10 06:23:39.255025664,VNM,Vietnam
2021-02-10,22.222626,104.69886,40.133923,0.3634086,416.31705,0.6772727,0.0,2021-02-10 06:23:39.282021888,VNM,Vietnam
2021-02-10,22.27846,104.676346,40.175896,0.58281374,416.39633,0.6791464,0.0,2021-02-10 06:23:39.895014400,VNM,Vietnam
2021-02-10,22.287352,104.69285,40.19192,0.16819312,417.40225,0.55659366,0.0,2021-02-10 06:23:40.669019136,VNM,Vietnam
2021-02-10,22.315166,104.68168,40.21286,0.25815973,417.9879,0.7207814,0.0,2021-02-10 06:23:40.974992384,VNM,Vietnam
2021-02-10,22.307337,104.68805,40.20847,0.16710441,417.72247,0.59927434,0.0,2021-02-10 06:23:41.001988608,VNM,Vietnam
2021-02-10,22.299437,104.69436,40.203995,0.12135186,417.62997,0.62400055,0.0,2021-02-10 06:23:41.029025280,VNM,Vietnam
2021-02-10,22.303577,104.701996,40.21148,0.2559233,418.46667,0.6706903,0.0,2021-02-10 06:23:41.415987456,VNM,Vietnam
2021-02-12,11.935227,108.204735,30.556286,23.931452,414.6427,0.6089336,0.0,2021-02-12 06:09:03.614995456,VNM,Vietnam
2021-02-12,11.943684,108.2052,30.564386,23.999903,414.26578,0.5868124,0.0,2021-02-12 06:09:03.975001600,VNM,Vietnam
2021-02-12,11.933613,108.20995,30.558666,24.058594,413.64902,0.5634657,0.0,2021-02-12 06:09:04.001997824,VNM,Vietnam
2021-02-12,11.94024,108.215126,30.56868,24.261648,413.94214,0.5499152,0.0,2021-02-12 06:09:04.749006848,VNM,Vietnam
2021-02-12,12.17634,108.14027,30.73095,23.946407,414.68683,0.5387837,0.0,2021-02-12 06:09:07.562027008,VNM,Vietnam
2021-02-12,12.195018,108.13587,30.744905,23.957275,415.12152,0.59962034,0.0,2021-02-12 06:09:07.894996480,VNM,Vietnam
2021-02-12,12.174949,108.14588,30.73369,24.069597,415.403,0.5740529,0.0,2021-02-12 06:09:07.948023808,VNM,Vietnam
2021-02-12,12.213334,108.13127,30.758453,23.96842,414.79767,0.5299391,0.0,2021-02-12 06:09:08.228006144,VNM,Vietnam
2021-02-12,12.203602,108.13649,30.753204,24.02356,414.73367,0.5883419,0.0,2021-02-12 06:09:08.255002624,VNM,Vietnam
2021-02-12,12.193444,108.14142,30.747452,24.08053,415.35275,0.49803782,0.0,2021-02-12 06:09:08.281998848,VNM,Vietnam
2021-02-12,12.183355,108.14637,30.741772,24.13862,415.18558,0.5082234,0.0,2021-02-12 06:09:08.308995328,VNM,Vietnam
2021-02-12,12.17339,108.15126,30.736162,24.19728,414.51248,0.5844479,0.0,2021-02-12 06:09:08.335991808,VNM,Vietnam
2021-02-12,12.163459,108.15615,30.730587,24.257072,415.1615,0.5825425,0.0,2021-02-12 06:09:08.362988288,VNM,Vietnam
2021-02-12,12.153204,108.160774,30.7246,24.318232,415.88065,0.6237295,0.0,2021-02-12 06:09:08.389019136,VNM,Vietnam
2021-02-12,12.231914,108.12686,30.772326,23.979239,416.90814,0.6160729,0.0,2021-02-12 06:09:08.562021376,VNM,Vietnam
2021-02-12,12.221977,108.131935,30.766829,24.03463,414.9516,0.6062763,0.0,2021-02-12 06:09:08.588012288,VNM,Vietnam
2021-02-12,12.212086,108.137054,30.761396,24.09128,415.0131,0.54389787,0.0,2021-02-12 06:09:08.615008512,VNM,Vietnam
2021-02-12,12.202045,108.142044,30.755772,24.149317,415.26102,0.5259536,0.0,2021-02-12 06:09:08.642004992,VNM,Vietnam
2021-02-12,12.191867,108.14679,30.749905,24.208235,414.81647,0.48978332,0.0,2021-02-12 06:09:08.669001472,VNM,Vietnam
2021-02-12,12.18175,108.151566,30.744106,24.268251,415.13278,0.5530087,0.0,2021-02-12 06:09:08.695997952,VNM,Vietnam
2021-02-12,12.230513,108.13253,30.775074,24.102102,415.47354,0.5393883,0.0,2021-02-12 06:09:08.948018432,VNM,Vietnam
2021-02-12,12.220465,108.13751,30.769438,24.160114,415.51852,0.5824062,0.0,2021-02-12 06:09:08.975014656,VNM,Vietnam
2021-02-12,12.210446,108.142365,30.76376,24.218807,415.66632,0.53015065,0.0,2021-02-12 06:09:09.002011136,VNM,Vietnam
2021-02-12,12.1901245,108.15181,30.752028,24.339859,415.48508,0.60533917,0.0,2021-02-12 06:09:09.056004096,VNM,Vietnam
2021-02-12,12.179932,108.15644,30.74609,24.401903,415.2485,0.61044174,0.0,2021-02-12 06:09:09.083000320,VNM,Vietnam
2021-02-12,12.268998,108.11792,30.799961,24.000414,416.4077,0.5303575,0.0,2021-02-12 06:09:09.228000768,VNM,Vietnam
2021-02-12,12.259034,108.122986,30.794426,24.055809,415.47815,0.42652348,0.0,2021-02-12 06:09:09.254996992,VNM,Vietnam
2021-02-12,12.239463,108.13335,30.78379,24.170004,415.24435,0.5172433,0.0,2021-02-12 06:09:09.308989952,VNM,Vietnam
2021-02-12,12.218906,108.1427,30.771803,24.28919,414.729,0.5781065,0.0,2021-02-12 06:09:09.363023104,VNM,Vietnam
2021-02-12,12.208781,108.14742,30.765966,24.350164,415.8475,0.5784905,0.0,2021-02-12 06:09:09.389013760,VNM,Vietnam
2021-02-12,12.1984825,108.151985,30.759901,24.412334,415.49628,0.5777839,0.0,2021-02-12 06:09:09.416010240,VNM,Vietnam
2021-02-12,12.26767,108.12362,30.802782,24.122879,416.09445,0.4524219,0.0,2021-02-12 06:09:09.615003136,VNM,Vietnam
2021-02-12,12.257493,108.128525,30.796988,24.181051,416.93854,0.46776807,0.0,2021-02-12 06:09:09.641999616,VNM,Vietnam
2021-02-12,12.264378,108.13406,30.807388,24.381895,415.93872,0.45253372,0.0,2021-02-12 06:09:10.389008384,VNM,Vietnam
2021-02-12,12.291465,108.12993,30.829327,24.46537,415.61227,0.63541764,0.0,2021-02-12 06:09:11.082989568,VNM,Vietnam
2021-02-12,12.398489,108.086296,30.896412,24.075777,415.4455,0.57572716,0.0,2021-02-12 06:09:11.562005248,VNM,Vietnam
2021-02-12,12.388697,108.09151,30.891071,24.131035,415.3319,0.58775043,0.0,2021-02-12 06:09:11.587995904,VNM,Vietnam
2021-02-12,12.416964,108.08173,30.910166,24.086958,415.11026,0.6427466,0.0,2021-02-12 06:09:11.895014912,VNM,Vietnam
2021-02-12,12.407066,108.086876,30.904697,24.142363,415.89383,0.6613678,0.0,2021-02-12 06:09:11.921005568,VNM,Vietnam
2021-02-12,12.397093,108.09198,30.899147,24.199173,415.87845,0.60759634,0.0,2021-02-12 06:09:11.948001792,VNM,Vietnam
2021-02-12,12.435458,108.07719,30.923948,24.09829,415.7503,0.6778832,0.0,2021-02-12 06:09:12.228024576,VNM,Vietnam
2021-02-12,12.425561,108.08233,30.918478,24.153696,414.60376,0.62271875,0.0,2021-02-12 06:09:12.255021056,VNM,Vietnam
2021-02-12,12.415562,108.08742,30.912895,24.210537,415.25723,0.6270016,0.0,2021-02-12 06:09:12.282017536,VNM,Vietnam
2021-02-12,12.405493,108.09243,30.907219,24.268665,416.0706,0.66373104,0.0,2021-02-12 06:09:12.309013760,VNM,Vietnam
2021-02-12,12.395466,108.09733,30.901514,24.327457,415.11264,0.5393239,0.0,2021-02-12 06:09:12.336010496,VNM,Vietnam
2021-02-12,12.385624,108.10233,30.896029,24.387197,416.50272,0.54227024,0.0,2021-02-12 06:09:12.363006720,VNM,Vietnam
2021-02-12,12.444095,108.07781,30.93231,24.164976,415.2688,0.6593504,0.0,2021-02-12 06:09:12.587990528,VNM,Vietnam
2021-02-12,12.434057,108.08288,30.926682,24.221865,415.24728,0.61730427,0.0,2021-02-12 06:09:12.614987008,VNM,Vietnam
2021-02-12,12.423989,108.0879,30.921003,24.279993,415.12268,0.5807542,0.0,2021-02-12 06:09:12.642023680,VNM,Vietnam
2021-02-12,12.413956,108.09279,30.91529,24.33879,415.03976,0.6259631,0.0,2021-02-12 06:09:12.669019904,VNM,Vietnam
2021-02-12,12.403837,108.09762,30.909472,24.398863,415.4068,0.6227206,0.0,2021-02-12 06:09:12.696016384,VNM,Vietnam
2021-02-12,12.393789,108.10243,30.903713,24.459826,415.28445,0.5783055,0.0,2021-02-12 06:09:12.723012864,VNM,Vietnam
2021-02-12,12.383547,108.107086,30.897701,24.522007,415.17593,0.6676044,0.0,2021-02-12 06:09:12.749003520,VNM,Vietnam
2021-02-12,12.462669,108.07332,30.946196,24.176321,414.6265,0.6414699,0.0,2021-02-12 06:09:12.920999936,VNM,Vietnam
2021-02-12,12.4425745,108.08341,30.934896,24.291382,415.50275,0.64284027,0.0,2021-02-12 06:09:12.974992896,VNM,Vietnam
2021-02-12,12.432434,108.08824,30.929054,24.350336,415.09488,0.60649145,0.0,2021-02-12 06:09:13.001989376,VNM,Vietnam
2021-02-12,12.422314,108.09307,30.923231,24.410437,415.3168,0.55532557,0.0,2021-02-12 06:09:13.029026048,VNM,Vietnam
2021-02-12,12.412138,108.09781,30.917318,24.471579,416.0138,0.6734326,0.0,2021-02-12 06:09:13.056022528,VNM,Vietnam
2021-02-12,12.401899,108.10246,30.91131,24.533781,415.35745,0.69346446,0.0,2021-02-12 06:09:13.083019008,VNM,Vietnam
2021-02-12,12.4712,108.07388,30.95444,24.24481,415.63202,0.5997185,0.0,2021-02-12 06:09:13.282011904,VNM,Vietnam
2021-02-12,12.461093,108.07888,30.948711,24.303015,415.257,0.6370674,0.0,2021-02-12 06:09:13.309008640,VNM,Vietnam
2021-02-12,12.440781,108.08851,30.936981,24.422129,416.02112,0.58140165,0.0,2021-02-12 06:09:13.363001344,VNM,Vietnam
2021-02-12,12.420367,108.097916,30.925058,24.54547,415.71918,0.64826185,0.0,2021-02-12 06:09:13.415988480,VNM,Vietnam
2021-02-12,12.509397,108.05893,30.979065,24.144392,415.60086,0.565095,0.0,2021-02-12 06:09:13.561994496,VNM,Vietnam
2021-02-12,12.4997015,108.06423,30.973831,24.199585,416.0676,0.6221329,0.0,2021-02-12 06:09:13.588025344,VNM,Vietnam
2021-02-12,12.469538,108.07923,30.956766,24.373512,414.22754,0.6288509,0.0,2021-02-12 06:09:13.669014528,VNM,Vietnam
2021-02-12,12.459426,108.08407,30.95095,24.433601,414.61768,0.591024,0.0,2021-02-12 06:09:13.696011008,VNM,Vietnam
2021-02-12,12.449279,108.08884,30.945068,24.494707,415.92673,0.63683254,0.0,2021-02-12 06:09:13.723007488,VNM,Vietnam
2021-02-12,12.438834,108.09336,30.938812,24.557152,414.9988,0.5665936,0.0,2021-02-12 06:09:13.748998144,VNM,Vietnam
2021-02-12,12.527879,108.05435,30.992847,24.155968,415.85013,0.60882175,0.0,2021-02-12 06:09:13.895004160,VNM,Vietnam
2021-02-12,12.507993,108.06464,30.98179,24.268208,416.13013,0.595175,0.0,2021-02-12 06:09:13.947991040,VNM,Vietnam
2021-02-12,12.457642,108.08902,30.952967,24.568155,415.40738,0.6462955,0.0,2021-02-12 06:09:14.083013632,VNM,Vietnam
2021-02-12,12.54642,108.049805,31.006702,24.167225,415.2328,0.60274893,0.0,2021-02-12 06:09:14.228013824,VNM,Vietnam
2021-02-12,12.536497,108.054955,31.00119,24.222666,415.08664,0.630015,0.0,2021-02-12 06:09:14.255010048,VNM,Vietnam
2021-02-12,12.516446,108.065125,30.989931,24.33762,415.08508,0.606699,0.0,2021-02-12 06:09:14.309003008,VNM,Vietnam
2021-02-12,12.506484,108.07008,30.984295,24.396334,415.39664,0.6234488,0.0,2021-02-12 06:09:14.335999488,VNM,Vietnam
2021-02-12,12.564961,108.04526,31.02056,24.178476,415.04852,0.57653344,0.0,2021-02-12 06:09:14.561989120,VNM,Vietnam
2021-02-12,12.545301,108.05571,31.009768,24.29045,415.17026,0.54903364,0.0,2021-02-12 06:09:14.615016192,VNM,Vietnam
2021-02-12,12.534951,108.06056,31.00374,24.348917,414.87662,0.6127313,0.0,2021-02-12 06:09:14.642012672,VNM,Vietnam
2021-02-12,12.514849,108.070366,30.992249,24.467726,415.31662,0.6273911,0.0,2021-02-12 06:09:14.696005632,VNM,Vietnam
2021-02-12,12.573562,108.04588,31.028898,24.245035,414.37085,0.6253844,0.0,2021-02-12 06:09:14.920989184,VNM,Vietnam
2021-02-12,12.563598,108.05103,31.023346,24.301805,415.00888,0.6209731,0.0,2021-02-12 06:09:14.948025856,VNM,Vietnam
2021-02-12,12.543616,108.0611,31.012083,24.418522,415.4322,0.57937825,0.0,2021-02-12 06:09:15.002018816,VNM,Vietnam
2021-02-12,12.533333,108.06584,31.006058,24.478754,415.22433,0.6261919,0.0,2021-02-12 06:09:15.029015296,VNM,Vietnam
2021-02-12,12.582087,108.04652,31.03718,24.312675,414.87112,0.6168628,0.0,2021-02-12 06:09:15.282001152,VNM,Vietnam
2021-02-12,12.562107,108.05659,31.025915,24.429396,415.24115,0.61668193,0.0,2021-02-12 06:09:15.335994112,VNM,Vietnam
2021-02-12,12.541762,108.06619,31.014105,24.550575,415.9278,0.64359546,0.0,2021-02-12 06:09:15.389021440,VNM,Vietnam
2021-02-12,12.531499,108.07087,31.00806,24.612747,415.32153,0.68083197,0.0,2021-02-12 06:09:15.416017664,VNM,Vietnam
2021-02-12,12.638871,108.02709,31.07584,24.222328,415.43875,0.61169285,0.0,2021-02-12 06:09:15.894993408,VNM,Vietnam
2021-02-12,12.629037,108.03233,31.07043,24.277649,414.58417,0.59079534,0.0,2021-02-12 06:09:15.921024000,VNM,Vietnam
2021-02-12,12.6175165,108.04305,31.067377,24.46223,414.68274,0.44761214,0.0,2021-02-12 06:09:16.335988480,VNM,Vietnam
2021-02-12,12.5870905,108.057495,31.049726,24.645409,414.54886,0.6525567,0.0,2021-02-12 06:09:16.416012288,VNM,Vietnam
2021-02-12,12.615774,108.04827,31.069548,24.59427,415.47266,0.53178686,0.0,2021-02-12 06:09:16.722991104,VNM,Vietnam
2021-02-12,12.644523,108.03895,31.089382,24.543612,415.20953,0.55059135,0.0,2021-02-12 06:09:17.029004288,VNM,Vietnam
2021-02-12,12.63441,108.04378,31.083523,24.604586,414.11566,0.5715969,0.0,2021-02-12 06:09:17.056000768,VNM,Vietnam
2021-02-12,12.713044,108.009,31.13146,24.265089,415.39966,0.6182233,0.0,2021-02-12 06:09:17.227997440,VNM,Vietnam
2021-02-12,12.693362,108.0195,31.120611,24.376976,414.85748,0.5790567,0.0,2021-02-12 06:09:17.281990400,VNM,Vietnam
2021-02-12,12.721756,108.00964,31.139908,24.330627,415.4421,0.5749788,0.0,2021-02-12 06:09:17.588003584,VNM,Vietnam
2021-02-12,12.74042,108.005165,31.15395,24.341003,414.86044,0.616132,0.0,2021-02-12 06:09:17.921013248,VNM,Vietnam
2021-02-12,12.720408,108.01546,31.14271,24.455921,414.54996,0.5465893,0.0,2021-02-12 06:09:17.975006208,VNM,Vietnam
2021-02-12,12.768688,107.99534,31.173187,24.296808,415.7641,0.49295896,0.0,2021-02-12 06:09:18.227992064,VNM,Vietnam
2021-02-12,12.738873,108.01095,31.15656,24.467037,414.70154,0.5525056,0.0,2021-02-12 06:09:18.309021440,VNM,Vietnam
2021-02-12,12.777333,107.9961,31.181646,24.363241,415.815,0.5870956,0.0,2021-02-12 06:09:18.587998208,VNM,Vietnam
2021-02-12,12.767346,108.00129,31.176052,24.420082,415.15408,0.59927964,0.0,2021-02-12 06:09:18.614994432,VNM,Vietnam
2021-02-12,12.757357,108.00644,31.170443,24.478125,415.98236,0.5982562,0.0,2021-02-12 06:09:18.641991168,VNM,Vietnam
2021-02-12,12.747347,108.01144,31.164736,24.5369,415.16043,0.57294,0.0,2021-02-12 06:09:18.669027840,VNM,Vietnam
2021-02-12,12.737321,108.01641,31.159002,24.59686,415.81015,0.6341527,0.0,2021-02-12 06:09:18.696024064,VNM,Vietnam
2021-02-12,12.775815,108.001945,31.18431,24.488998,415.98117,0.62492573,0.0,2021-02-12 06:09:18.975000576,VNM,Vietnam
2021-02-12,12.765795,108.00694,31.17859,24.54775,415.30728,0.6435635,0.0,2021-02-12 06:09:19.001997056,VNM,Vietnam
2021-02-12,12.755784,108.01193,31.172878,24.607658,414.83527,0.6191549,0.0,2021-02-12 06:09:19.028993536,VNM,Vietnam
2021-02-12,12.745649,108.01679,31.166992,24.66869,414.75443,0.55140877,0.0,2021-02-12 06:09:19.055990016,VNM,Vietnam
2021-02-12,12.784322,108.002525,31.192556,24.558311,415.37485,0.6285946,0.0,2021-02-12 06:09:19.336012544,VNM,Vietnam
2021-02-12,12.774263,108.007484,31.186785,24.61828,415.45068,0.67004,0.0,2021-02-12 06:09:19.363009024,VNM,Vietnam
2021-02-12,12.764101,108.01233,31.180866,24.679348,416.27222,0.619651,0.0,2021-02-12 06:09:19.388999680,VNM,Vietnam
2021-02-12,12.753965,108.01714,31.17496,24.741367,415.64627,0.65247774,0.0,2021-02-12 06:09:19.415996160,VNM,Vietnam
2021-02-12,12.842831,107.97752,31.229061,24.339771,414.8684,0.56387246,0.0,2021-02-12 06:09:19.562002176,VNM,Vietnam
2021-02-12,12.822908,107.98795,31.217918,24.452032,415.4274,0.60029966,0.0,2021-02-12 06:09:19.614989312,VNM,Vietnam
2021-02-12,12.772401,108.01268,31.188816,24.752045,415.84384,0.5807213,0.0,2021-02-12 06:09:19.749005824,VNM,Vietnam
2021-02-12,12.831419,107.988686,31.226252,24.520672,415.4142,0.6151729,0.0,2021-02-12 06:09:19.974995200,VNM,Vietnam
2021-02-12,12.829822,107.99422,31.228678,24.650114,414.51596,0.55587775,0.0,2021-02-12 06:09:20.363003648,VNM,Vietnam
2021-02-12,12.898213,107.964066,31.270779,24.37179,415.65063,0.5457266,0.0,2021-02-12 06:09:20.561996800,VNM,Vietnam
2021-02-12,12.858516,107.984886,31.248564,24.600622,415.451,0.58608556,0.0,2021-02-12 06:09:20.669016832,VNM,Vietnam
2021-02-12,12.848371,107.98981,31.242685,24.660715,414.76617,0.5713728,0.0,2021-02-12 06:09:20.696013312,VNM,Vietnam
2021-02-12,12.9069,107.964905,31.279322,24.437757,415.69318,0.56590366,0.0,2021-02-12 06:09:20.920996864,VNM,Vietnam
2021-02-12,12.866938,107.98536,31.256691,24.671303,415.96765,0.64372236,0.0,2021-02-12 06:09:21.029022976,VNM,Vietnam
2021-02-12,12.925537,107.960464,31.29341,24.448257,414.75235,0.46065348,0.0,2021-02-12 06:09:21.255012608,VNM,Vietnam
2021-02-12,12.905445,107.970795,31.282042,24.563278,414.7979,0.5874725,0.0,2021-02-12 06:09:21.309005312,VNM,Vietnam
2021-02-12,12.922564,107.97189,31.298605,24.703201,415.40616,0.57680905,0.0,2021-02-12 06:09:22.029017344,VNM,Vietnam
2021-02-12,12.902118,107.981514,31.286575,24.826523,413.15524,0.60404015,0.0,2021-02-12 06:09:22.083010560,VNM,Vietnam
2021-02-12,13.036374,107.93308,31.376822,24.512596,415.17032,0.39052454,0.0,2021-02-12 06:09:23.255001600,VNM,Vietnam
2021-02-12,12.99644,107.95369,31.354187,24.746134,413.33975,0.49676517,0.0,2021-02-12 06:09:23.363027456,VNM,Vietnam
2021-02-12,12.994699,107.95896,31.356333,24.87984,415.95004,0.60961384,0.0,2021-02-12 06:09:23.749024512,VNM,Vietnam
2021-02-12,13.138825,107.904854,31.452103,24.51297,415.43005,0.4795413,0.0,2021-02-12 06:09:24.895024896,VNM,Vietnam
2021-02-12,13.128984,107.91022,31.446646,24.568361,414.97974,0.43924236,0.0,2021-02-12 06:09:24.921015552,VNM,Vietnam
2021-02-12,13.109069,107.92078,31.435463,24.683233,414.68,0.4906165,0.0,2021-02-12 06:09:24.975008512,VNM,Vietnam
2021-02-12,13.14748,107.905716,31.460642,24.579308,415.54663,0.4164341,0.0,2021-02-12 06:09:25.254990848,VNM,Vietnam
2021-02-12,13.137511,107.91101,31.455042,24.636162,414.96802,0.4296545,0.0,2021-02-12 06:09:25.281987072,VNM,Vietnam
2021-02-12,13.165944,107.9012,31.474606,24.590288,415.0386,0.44568917,0.0,2021-02-12 06:09:25.588000256,VNM,Vietnam
2021-02-12,13.15597,107.90649,31.468998,24.647152,415.04477,0.40112445,0.0,2021-02-12 06:09:25.614996992,VNM,Vietnam
2021-02-12,13.145962,107.91173,31.463337,24.705254,414.72473,0.40231243,0.0,2021-02-12 06:09:25.641993216,VNM,Vietnam
2021-02-12,13.194315,107.89133,31.494102,24.545898,415.96844,0.45193896,0.0,2021-02-12 06:09:25.895019520,VNM,Vietnam
2021-02-12,13.174516,107.90199,31.48304,24.65822,414.94098,0.37763992,0.0,2021-02-12 06:09:25.948006656,VNM,Vietnam
2021-02-12,13.164465,107.907196,31.477324,24.71641,415.17355,0.51993847,0.0,2021-02-12 06:09:25.975002880,VNM,Vietnam
2021-02-12,13.144353,107.917305,31.465727,24.835363,415.5369,0.46210882,0.0,2021-02-12 06:09:26.028995840,VNM,Vietnam
2021-02-12,13.212835,107.88674,31.508093,24.55724,415.72134,0.39397675,0.0,2021-02-12 06:09:26.227988992,VNM,Vietnam
2021-02-12,13.162845,107.91273,31.47968,24.846735,415.38684,0.44905722,0.0,2021-02-12 06:09:26.363011328,VNM,Vietnam
2021-02-12,13.152688,107.91766,31.473734,24.907879,415.43295,0.46412036,0.0,2021-02-12 06:09:26.389001728,VNM,Vietnam
2021-02-12,13.1424675,107.922516,31.467695,24.970078,415.14618,0.44278848,0.0,2021-02-12 06:09:26.415998464,VNM,Vietnam
2021-02-12,13.2313175,107.88214,31.522045,24.56862,415.3381,0.4077589,0.0,2021-02-12 06:09:26.562004224,VNM,Vietnam
2021-02-12,13.211465,107.892784,31.510914,24.681004,415.48044,0.41674244,0.0,2021-02-12 06:09:26.614991360,VNM,Vietnam
2021-02-12,13.191461,107.903145,31.499517,24.797964,415.66486,0.49961033,0.0,2021-02-12 06:09:26.669024512,VNM,Vietnam
2021-02-12,13.220013,107.89348,31.51928,24.749971,414.66907,0.36804458,0.0,2021-02-12 06:09:26.974997504,VNM,Vietnam
2021-02-12,13.2100115,107.89858,31.513542,24.808727,415.2483,0.38163736,0.0,2021-02-12 06:09:27.001993984,VNM,Vietnam
2021-02-12,13.268461,107.87302,31.550161,24.590015,415.5795,0.4364561,0.0,2021-02-12 06:09:27.228023808,VNM,Vietnam
2021-02-12,13.238634,107.888954,31.53339,24.76028,415.93808,0.43914363,0.0,2021-02-12 06:09:27.309012992,VNM,Vietnam
2021-02-12,13.226996,107.899536,31.529953,24.95045,415.18558,0.45283538,0.0,2021-02-12 06:09:27.723012096,VNM,Vietnam
2021-02-12,13.216781,107.90441,31.523912,25.012571,415.6382,0.5230922,0.0,2021-02-12 06:09:27.749002496,VNM,Vietnam
2021-02-12,13.285885,107.87459,31.56727,24.722967,415.5123,0.44291496,0.0,2021-02-12 06:09:27.947995648,VNM,Vietnam
2021-02-12,13.265858,107.88494,31.555822,24.839857,415.54755,0.44047883,0.0,2021-02-12 06:09:28.001988352,VNM,Vietnam
2021-02-12,13.235431,107.89981,31.538004,25.023092,415.47855,0.41597065,0.0,2021-02-12 06:09:28.083017984,VNM,Vietnam
2021-02-12,13.284542,107.88033,31.56995,24.8504,415.79886,0.48929837,0.0,2021-02-12 06:09:28.336004096,VNM,Vietnam
2021-02-12,13.34197,107.86077,31.609728,24.75442,416.02634,0.42822042,0.0,2021-02-12 06:09:28.947990272,VNM,Vietnam
2021-02-12,13.417573,107.83616,31.663076,24.672943,415.37527,0.39432678,0.0,2021-02-12 06:09:29.894997760,VNM,Vietnam
2021-02-12,13.436287,107.83169,31.677345,24.682487,414.95874,0.3920345,0.0,2021-02-12 06:09:30.228007424,VNM,Vietnam
2021-02-12,13.426403,107.83708,31.671806,24.737843,415.1407,0.4254879,0.0,2021-02-12 06:09:30.255003904,VNM,Vietnam
2021-02-12,13.445098,107.8326,31.686056,24.747406,414.74536,0.41535285,0.0,2021-02-12 06:09:30.588013568,VNM,Vietnam
