file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2020-06-01,9.544998,105.544106,13.609896,0.56785387,414.7398,0.43411672,0.0,2020-06-01 05:17:27.337000192,VNM,Vietnam
2020-06-01,9.554848,105.53254,13.596546,0.7950221,413.49225,0.47419935,0.0,2020-06-01 05:17:27.363996416,VNM,Vietnam
2020-06-01,9.564671,105.52095,13.583217,1.0298874,414.09763,0.5867104,0.0,2020-06-01 05:17:27.390992896,VNM,Vietnam
2020-06-01,9.574466,105.50934,13.569908,1.2681782,415.31073,0.59349066,1.0,2020-06-01 05:17:27.417989376,VNM,Vietnam
2020-06-01,9.52218,105.602516,13.652964,0.52317065,413.76602,0.525699,1.0,2020-06-01 05:17:27.562989824,VNM,Vietnam
2020-06-01,9.532142,105.59103,13.639519,0.32793424,414.43542,0.5611053,1.0,2020-06-01 05:17:27.590026496,VNM,Vietnam
2020-06-01,9.542074,105.57952,13.626095,0.24582401,412.89844,0.5436997,1.0,2020-06-01 05:17:27.617022720,VNM,Vietnam
2020-06-01,9.551979,105.56799,13.612693,0.3633399,414.83188,0.4662727,0.0,2020-06-01 05:17:27.644019200,VNM,Vietnam
2020-06-01,9.561856,105.55644,13.599313,0.5680309,414.00644,0.46122172,0.0,2020-06-01 05:17:27.671015424,VNM,Vietnam
2020-06-01,9.571707,105.544876,13.585954,0.7952001,412.99188,0.5084593,1.0,2020-06-01 05:17:27.698011904,VNM,Vietnam
2020-06-01,9.539036,105.61485,13.642443,0.52304834,413.04004,0.5383228,1.0,2020-06-01 05:17:27.895999232,VNM,Vietnam
2020-06-01,9.548997,105.60336,13.628988,0.32786494,414.4763,0.53131944,1.0,2020-06-01 05:17:27.922995456,VNM,Vietnam
2020-06-01,9.55893,105.59185,13.615556,0.24589874,411.86722,0.5160004,1.0,2020-06-01 05:17:27.949992192,VNM,Vietnam
2020-06-01,9.568836,105.58033,13.602145,0.3635036,415.40247,0.45660505,1.0,2020-06-01 05:17:27.976988672,VNM,Vietnam
2020-06-01,9.555891,105.62719,13.6319475,0.5229261,411.04053,0.5130699,1.0,2020-06-01 05:17:28.229008896,VNM,Vietnam
2020-06-01,9.599563,105.64038,13.597552,0.32765856,411.65387,0.5713093,1.0,2020-06-01 05:17:28.922990336,VNM,Vietnam
2020-06-01,9.658757,105.57102,13.517112,1.269059,412.91736,0.56011575,1.0,2020-06-01 05:17:29.085009152,VNM,Vietnam
2020-06-01,9.666976,105.68975,13.556002,0.32738453,413.07736,0.58118445,1.0,2020-06-01 05:17:30.255994624,VNM,Vietnam
2020-06-01,9.676912,105.678246,13.542506,0.24642451,412.1406,0.568508,1.0,2020-06-01 05:17:30.282990848,VNM,Vietnam
2020-06-01,9.68682,105.66672,13.529032,0.3646472,411.8799,0.4993204,1.0,2020-06-01 05:17:30.309987328,VNM,Vietnam
2020-06-01,9.696701,105.65517,13.515578,0.56944424,411.7768,0.48914707,1.0,2020-06-01 05:17:30.337024000,VNM,Vietnam
2020-06-01,9.706554,105.6436,13.502146,0.79662144,411.0276,0.5253191,1.0,2020-06-01 05:17:30.364020224,VNM,Vietnam
2020-06-01,9.71638,105.632,13.488734,1.0314795,413.62115,0.5364161,1.0,2020-06-01 05:17:30.391016960,VNM,Vietnam
2020-06-01,9.726179,105.62039,13.475342,1.2697611,412.22653,0.549946,1.0,2020-06-01 05:17:30.418013440,VNM,Vietnam
2020-06-01,9.683827,105.7021,13.545679,0.32731614,411.99518,0.5842764,1.0,2020-06-01 05:17:30.590009856,VNM,Vietnam
2020-06-01,9.723408,105.655945,13.491787,0.79679865,413.26755,0.5143678,1.0,2020-06-01 05:17:30.697995776,VNM,Vietnam
2020-06-01,9.733234,105.644356,13.478366,1.0316558,411.83392,0.50020546,1.0,2020-06-01 05:17:30.724992256,VNM,Vietnam
2020-06-01,9.743033,105.632744,13.464964,1.2699364,412.93115,0.56596684,1.0,2020-06-01 05:17:30.751988736,VNM,Vietnam
2020-06-01,9.759888,105.64509,13.454614,1.2701116,412.74265,0.5822969,1.0,2020-06-01 05:17:31.084998144,VNM,Vietnam
2020-06-01,9.707562,105.73829,13.538657,0.5218321,410.21588,0.5282378,1.0,2020-06-01 05:17:31.228992768,VNM,Vietnam
2020-06-01,9.76694,105.66905,13.457709,1.0320079,412.74982,0.58605087,1.0,2020-06-01 05:17:31.391011584,VNM,Vietnam
2020-06-01,9.77674,105.65744,13.444289,1.2702866,412.15454,0.57706827,1.0,2020-06-01 05:17:31.418007808,VNM,Vietnam
2020-06-01,9.7837925,105.681404,13.44742,1.0321839,411.8936,0.62451196,1.0,2020-06-01 05:17:31.725027072,VNM,Vietnam
2020-06-01,9.793593,105.66979,13.4339905,1.2704614,412.71814,0.60480917,1.0,2020-06-01 05:17:31.752023552,VNM,Vietnam
2020-06-01,9.790815,105.705345,13.450615,0.7975057,412.13904,0.53128135,1.0,2020-06-01 05:17:32.030999808,VNM,Vietnam
2020-06-01,9.800644,105.693756,13.437158,1.0323595,413.3116,0.6227545,1.0,2020-06-01 05:17:32.057996288,VNM,Vietnam
2020-06-01,9.810446,105.682144,13.423718,1.2706361,411.66293,0.6135167,1.0,2020-06-01 05:17:32.084992768,VNM,Vietnam
2020-06-01,9.817495,105.70611,13.426921,1.0325353,411.6583,0.5053977,1.0,2020-06-01 05:17:32.391005952,VNM,Vietnam
2020-06-01,9.827297,105.694496,13.413473,1.2708107,411.95343,0.5343425,1.0,2020-06-01 05:17:32.418002688,VNM,Vietnam
2020-06-01,9.794866,105.7647,13.470737,0.246955,411.919,0.53518397,1.0,2020-06-01 05:17:32.616995584,VNM,Vietnam
2020-06-01,9.804777,105.753174,13.4572,0.3657873,412.25504,0.50128406,1.0,2020-06-01 05:17:32.643992064,VNM,Vietnam
2020-06-01,9.824516,105.73006,13.430187,0.7978593,412.7545,0.5162505,1.0,2020-06-01 05:17:32.698025216,VNM,Vietnam
2020-06-01,9.821626,105.76553,13.447043,0.36595085,410.36777,0.49311972,1.0,2020-06-01 05:17:32.977001728,VNM,Vietnam
2020-06-01,9.83151,105.75398,13.433518,0.57085186,411.6868,0.44706136,1.0,2020-06-01 05:17:33.003997952,VNM,Vietnam
2020-06-01,9.841366,105.74241,13.420013,0.7980367,412.1848,0.49528018,1.0,2020-06-01 05:17:33.030994432,VNM,Vietnam
2020-06-01,9.851195,105.73082,13.4065275,1.0328879,411.97845,0.5603371,1.0,2020-06-01 05:17:33.057990912,VNM,Vietnam
2020-06-01,9.860998,105.7192,13.393062,1.2711613,412.38034,0.54032177,1.0,2020-06-01 05:17:33.084987392,VNM,Vietnam
2020-06-01,9.808652,105.812416,13.477642,0.52111,401.08524,0.5739125,1.0,2020-06-01 05:17:33.229021952,VNM,Vietnam
2020-06-01,9.828561,105.78942,13.450469,0.24710931,411.547,0.56763,1.0,2020-06-01 05:17:33.283014656,VNM,Vietnam
2020-06-01,9.838473,105.777885,13.436914,0.3661147,411.60077,0.51359135,1.0,2020-06-01 05:17:33.310011392,VNM,Vietnam
2020-06-01,9.825499,105.824776,13.4675665,0.5209903,411.3967,0.55397624,1.0,2020-06-01 05:17:33.562997248,VNM,Vietnam
2020-06-01,9.960248,105.923706,13.387923,0.5200366,408.9799,0.84426475,1.0,2020-06-01 05:17:36.229005824,VNM,Vietnam
2020-06-01,10.020743,105.94934,13.344801,0.32599667,409.1344,0.55950975,1.0,2020-06-01 05:17:37.255996672,VNM,Vietnam
2020-06-01,10.030689,105.93783,13.33112,0.24804601,414.67496,0.53290933,1.0,2020-06-01 05:17:37.282993408,VNM,Vietnam
2020-06-01,10.120719,105.9287,13.247262,1.0356983,412.56818,0.7221635,1.0,2020-06-01 05:17:38.391013632,VNM,Vietnam
2020-06-01,10.130528,105.91709,13.233651,1.2739543,412.533,0.6935409,1.0,2020-06-01 05:17:38.418010112,VNM,Vietnam
2020-06-01,10.09496,106.02273,13.310018,0.51908505,406.60425,0.58586377,1.0,2020-06-01 05:17:38.896019968,VNM,Vietnam
2020-06-01,10.162301,106.07227,13.2717285,0.5186088,414.15884,0.5246836,0.0,2020-06-01 05:17:40.229024512,VNM,Vietnam
2020-06-01,10.599787,106.39489,13.033892,0.5155439,415.42667,0.52750885,1.0,2020-06-01 05:17:48.896006144,VNM,Vietnam
2020-06-01,10.616605,106.40732,13.025135,0.5154275,409.65298,0.6242737,1.0,2020-06-01 05:17:49.229015808,VNM,Vietnam
2020-06-01,10.643413,106.40825,13.002398,0.32363558,412.6372,0.71682453,1.0,2020-06-01 05:17:49.589987328,VNM,Vietnam
2020-06-01,10.653376,106.39673,12.988405,0.2509339,414.6988,0.48957822,1.0,2020-06-01 05:17:49.617024000,VNM,Vietnam
2020-06-01,10.720643,106.446465,12.953729,0.25124934,405.48367,0.6192617,1.0,2020-06-01 05:17:50.949988096,VNM,Vietnam
2020-06-01,10.770052,106.38856,12.883869,1.2804984,413.0873,0.5721844,1.0,2020-06-01 05:17:51.085010432,VNM,Vietnam
2020-06-01,10.757305,106.4358,12.917123,0.5804106,408.62674,0.5988848,1.0,2020-06-01 05:17:51.336990720,VNM,Vietnam
2020-06-01,10.767187,106.42422,12.903144,0.80764556,415.20154,0.53719425,1.0,2020-06-01 05:17:51.363986944,VNM,Vietnam
2020-06-01,10.777042,106.41261,12.88918,1.0424517,412.41025,0.6422239,1.0,2020-06-01 05:17:51.391023616,VNM,Vietnam
2020-06-01,10.754273,106.47134,12.936569,0.25140798,412.4258,0.497933,1.0,2020-06-01 05:17:51.617013248,VNM,Vietnam
2020-06-01,10.764211,106.4598,12.922547,0.3749842,414.67398,0.50487494,1.0,2020-06-01 05:17:51.644009472,VNM,Vietnam
2020-06-01,10.77412,106.448235,12.908543,0.5805819,414.12766,0.5238996,1.0,2020-06-01 05:17:51.671006208,VNM,Vietnam
2020-06-01,10.784003,106.43665,12.894554,0.8078178,413.2253,0.5179184,1.0,2020-06-01 05:17:51.698002688,VNM,Vietnam
2020-06-01,10.793859,106.42506,12.880584,1.0426232,414.3244,0.58335423,1.0,2020-06-01 05:17:51.724998912,VNM,Vietnam
2020-06-01,10.771087,106.48378,12.928035,0.25148737,410.20984,0.49825495,1.0,2020-06-01 05:17:51.950022912,VNM,Vietnam
2020-06-01,10.781025,106.47224,12.914004,0.37514338,414.00803,0.42487958,1.0,2020-06-01 05:17:51.977019392,VNM,Vietnam
2020-06-01,10.7909355,106.46068,12.899992,0.58075315,415.51407,0.38530442,1.0,2020-06-01 05:17:52.004015616,VNM,Vietnam
2020-06-01,10.800818,106.4491,12.885996,0.80798995,414.48926,0.51583594,1.0,2020-06-01 05:17:52.031012096,VNM,Vietnam
2020-06-01,10.810675,106.43749,12.872017,1.0427946,414.7468,0.57256955,1.0,2020-06-01 05:17:52.058008576,VNM,Vietnam
2020-06-01,10.820503,106.42587,12.858053,1.2810103,414.36353,0.60206103,1.0,2020-06-01 05:17:52.085005056,VNM,Vietnam
2020-06-01,10.797839,106.48468,12.905492,0.3753027,409.74942,0.5269506,1.0,2020-06-01 05:17:52.309988864,VNM,Vietnam
2020-06-01,10.80775,106.47312,12.891471,0.5809245,413.07684,0.44269854,1.0,2020-06-01 05:17:52.337025280,VNM,Vietnam
2020-06-01,10.817634,106.46154,12.877467,0.8081623,414.1697,0.40670773,1.0,2020-06-01 05:17:52.364021760,VNM,Vietnam
2020-06-01,10.82749,106.449936,12.86348,1.0429662,411.39847,0.5303188,1.0,2020-06-01 05:17:52.391018496,VNM,Vietnam
2020-06-01,10.824564,106.485565,12.88298,0.5810962,409.2256,0.5986824,1.0,2020-06-01 05:17:52.671000832,VNM,Vietnam
2020-06-01,10.834448,106.47398,12.868968,0.80833495,413.82773,0.48841208,1.0,2020-06-01 05:17:52.697997056,VNM,Vietnam
2020-06-01,10.844304,106.46238,12.854973,1.0431381,413.932,0.55828667,1.0,2020-06-01 05:17:52.724993536,VNM,Vietnam
2020-06-01,10.821526,106.52111,12.902611,0.2517263,411.23975,0.65247333,1.0,2020-06-01 05:17:52.950017536,VNM,Vietnam
2020-06-01,10.831465,106.50957,12.8885565,0.37562186,411.9429,0.7865044,1.0,2020-06-01 05:17:52.977013760,VNM,Vietnam
2020-06-01,10.841376,106.49801,12.874519,0.5812679,414.5072,0.45865706,1.0,2020-06-01 05:17:53.004010240,VNM,Vietnam
2020-06-01,10.851261,106.48643,12.860499,0.8085077,413.8719,0.5211366,1.0,2020-06-01 05:17:53.031006720,VNM,Vietnam
2020-06-01,10.861118,106.47482,12.846496,1.04331,413.22778,0.55580413,0.0,2020-06-01 05:17:53.058003200,VNM,Vietnam
2020-06-01,10.870949,106.463196,12.832508,1.2815229,412.51477,0.5471771,1.0,2020-06-01 05:17:53.084999680,VNM,Vietnam
2020-06-01,10.818373,106.55657,12.922372,0.51403254,412.45102,0.5925644,1.0,2020-06-01 05:17:53.228993792,VNM,Vietnam
2020-06-01,10.877932,106.48727,12.83805,1.043482,410.14902,0.66203874,1.0,2020-06-01 05:17:53.391012864,VNM,Vietnam
2020-06-01,10.835182,106.56902,12.914003,0.5139166,409.1402,0.73823965,1.0,2020-06-01 05:17:53.563009536,VNM,Vietnam
2020-06-01,11.542991,106.962265,12.51862,1.288305,408.84415,0.6156932,1.0,2020-06-01 05:18:06.418019328,VNM,Vietnam
2020-06-01,11.549929,106.986404,12.525724,1.0503048,411.4937,0.66590816,1.0,2020-06-01 05:18:06.724997888,VNM,Vietnam
2020-06-01,11.5835,107.01143,12.511452,1.0506437,413.0547,0.5767001,1.0,2020-06-01 05:18:07.391017472,VNM,Vietnam
2020-06-01,11.557391,107.105804,12.583558,0.50899017,412.4374,0.49132392,1.0,2020-06-01 05:18:07.896023808,VNM,Vietnam
2020-06-01,11.56741,107.09429,12.569143,0.32037956,411.97125,0.5433486,1.0,2020-06-01 05:18:07.923020032,VNM,Vietnam
2020-06-01,11.577401,107.08276,12.554744,0.2554021,411.91788,0.58242005,1.0,2020-06-01 05:18:07.950016512,VNM,Vietnam
2020-06-01,11.604146,107.08373,12.533356,0.3829443,409.7151,0.5515177,1.0,2020-06-01 05:18:08.310022656,VNM,Vietnam
2020-06-01,11.630863,107.08469,12.512002,0.5892992,410.27206,0.46792188,1.0,2020-06-01 05:18:08.670994176,VNM,Vietnam
2020-06-01,11.700964,107.09908,12.462549,1.0518128,411.62946,0.5476159,1.0,2020-06-01 05:18:09.725021952,VNM,Vietnam
2020-06-01,11.724646,107.13574,12.46325,0.8174013,407.58246,0.5186015,1.0,2020-06-01 05:18:10.364004608,VNM,Vietnam
2020-06-01,11.73453,107.12413,12.448859,1.0521623,412.4193,0.5425911,1.0,2020-06-01 05:18:10.391001344,VNM,Vietnam
2020-06-01,11.744386,107.1125,12.434485,1.2903199,412.47446,0.51880056,1.0,2020-06-01 05:18:10.417997568,VNM,Vietnam
2020-06-01,11.721604,107.17141,12.485263,0.38406202,410.61832,0.47840554,1.0,2020-06-01 05:18:10.643987200,VNM,Vietnam
2020-06-01,11.731544,107.159836,12.470839,0.59032416,413.22504,0.5291058,1.0,2020-06-01 05:18:10.671023872,VNM,Vietnam
2020-06-01,11.7414255,107.14827,12.456465,0.8175738,413.50998,0.44718972,0.0,2020-06-01 05:18:10.698020096,VNM,Vietnam
2020-06-01,11.7513075,107.136665,12.442072,1.0523295,413.92657,0.52273726,0.0,2020-06-01 05:18:10.725016576,VNM,Vietnam
2020-06-01,11.761163,107.12503,12.4276905,1.2904861,413.8331,0.47688344,0.0,2020-06-01 05:18:10.752013056,VNM,Vietnam
2020-06-01,11.708396,107.21854,12.521902,0.50797516,412.8947,0.46579117,0.0,2020-06-01 05:18:10.896007424,VNM,Vietnam
2020-06-01,11.718419,107.20702,12.507429,0.31988168,413.35635,0.49424586,0.0,2020-06-01 05:18:10.923003904,VNM,Vietnam
2020-06-01,11.728415,107.195496,12.49297,0.25616753,413.12366,0.5292039,1.0,2020-06-01 05:18:10.950000384,VNM,Vietnam
2020-06-01,11.738381,107.183945,12.478525,0.38422194,412.95523,0.47634226,1.0,2020-06-01 05:18:10.976996608,VNM,Vietnam
2020-06-01,11.748321,107.17237,12.464094,0.59049517,413.47293,0.40119338,0.0,2020-06-01 05:18:11.003993088,VNM,Vietnam
2020-06-01,11.75821,107.1608,12.449706,0.81775355,413.06644,0.4422648,0.0,2020-06-01 05:18:11.030989568,VNM,Vietnam
2020-06-01,11.768091,107.14919,12.4353075,1.0525073,414.15796,0.51036316,0.0,2020-06-01 05:18:11.058026240,VNM,Vietnam
2020-06-01,11.777942,107.137566,12.420927,1.2906547,414.10223,0.4992367,0.0,2020-06-01 05:18:11.085022720,VNM,Vietnam
2020-06-01,11.774982,107.17333,12.442995,0.8179185,408.62717,0.43376872,1.0,2020-06-01 05:18:11.363999488,VNM,Vietnam
2020-06-01,11.784863,107.16173,12.428591,1.0526705,414.65796,0.51712054,1.0,2020-06-01 05:18:11.390995712,VNM,Vietnam
2020-06-01,11.794721,107.15009,12.414195,1.2908257,413.6848,0.50296247,1.0,2020-06-01 05:18:11.417992192,VNM,Vietnam
2020-06-01,11.79176,107.18587,12.436309,0.81809163,407.93427,0.49096805,1.0,2020-06-01 05:18:11.698014720,VNM,Vietnam
2020-06-01,11.801643,107.17426,12.421897,1.0528444,413.9976,0.51583594,0.0,2020-06-01 05:18:11.725011200,VNM,Vietnam
2020-06-01,11.811499,107.16263,12.407497,1.2909954,413.21387,0.551547,1.0,2020-06-01 05:18:11.752007424,VNM,Vietnam
2020-06-01,11.812285,107.25818,12.459814,0.25659418,403.6821,0.5391588,1.0,2020-06-01 05:18:12.617020160,VNM,Vietnam
2020-06-01,11.892402,107.261116,12.396913,0.81911474,412.0837,0.5860121,1.0,2020-06-01 05:18:13.698003712,VNM,Vietnam
2020-06-01,11.886139,107.332436,12.442018,0.31933346,404.8416,0.5313983,1.0,2020-06-01 05:18:14.255997184,VNM,Vietnam
2020-06-01,11.916034,107.29779,12.3985195,0.5921718,409.66092,0.4481893,1.0,2020-06-01 05:18:14.337026816,VNM,Vietnam
2020-06-01,11.936441,107.370094,12.423049,0.31917074,411.99637,0.48330447,1.0,2020-06-01 05:18:15.255991808,VNM,Vietnam
2020-06-01,11.986121,107.31227,12.350552,1.0546837,412.83084,0.5624756,1.0,2020-06-01 05:18:15.391014144,VNM,Vietnam
2020-06-01,11.953208,107.38265,12.416795,0.3191168,413.06204,0.47654983,1.0,2020-06-01 05:18:15.590007296,VNM,Vietnam
2020-06-01,11.973186,107.359566,12.387716,0.3864497,407.93845,0.5200737,1.0,2020-06-01 05:18:15.644000000,VNM,Vietnam
2020-06-01,12.012757,107.313194,12.3297825,1.2929988,412.4506,0.5465803,1.0,2020-06-01 05:18:15.752026112,VNM,Vietnam
2020-06-01,11.959945,107.406685,12.425117,0.5062555,413.40558,0.49937266,1.0,2020-06-01 05:18:15.896020480,VNM,Vietnam
2020-06-01,11.969974,107.39521,12.410574,0.31906334,413.24716,0.52202934,1.0,2020-06-01 05:18:15.923016960,VNM,Vietnam
2020-06-01,11.989952,107.37212,12.381484,0.38660806,412.19046,0.49197054,1.0,2020-06-01 05:18:15.977009664,VNM,Vietnam
2020-06-01,12.019658,107.33739,12.338016,1.055022,405.99896,0.59373975,1.0,2020-06-01 05:18:16.057999104,VNM,Vietnam
2020-06-01,12.029526,107.32575,12.323526,1.2931666,411.73108,0.5991367,1.0,2020-06-01 05:18:16.084995584,VNM,Vietnam
2020-06-01,11.986737,107.40777,12.404387,0.31901002,411.2796,0.5428597,1.0,2020-06-01 05:18:16.256026624,VNM,Vietnam
2020-06-01,11.996741,107.39623,12.38983,0.2575333,413.37805,0.51324034,1.0,2020-06-01 05:18:16.283023104,VNM,Vietnam
2020-06-01,12.006718,107.38468,12.375286,0.38676646,413.63467,0.4284352,1.0,2020-06-01 05:18:16.310019584,VNM,Vietnam
2020-06-01,12.016631,107.37313,12.360794,0.5931767,412.9226,0.38621274,1.0,2020-06-01 05:18:16.337015808,VNM,Vietnam
2020-06-01,12.026535,107.36155,12.346298,0.8204524,412.03815,0.5059209,1.0,2020-06-01 05:18:16.364012288,VNM,Vietnam
2020-06-01,12.036421,107.349945,12.331805,1.0551854,412.40402,0.57411426,1.0,2020-06-01 05:18:16.391008768,VNM,Vietnam
2020-06-01,12.046289,107.33831,12.317308,1.2933294,412.06024,0.5724135,1.0,2020-06-01 05:18:16.418005248,VNM,Vietnam
2020-06-01,11.993472,107.4318,12.4127865,0.5060286,412.2726,0.5022769,1.0,2020-06-01 05:18:16.563005440,VNM,Vietnam
2020-06-01,12.003502,107.420334,12.398234,0.31895638,411.861,0.5294651,1.0,2020-06-01 05:18:16.590001920,VNM,Vietnam
2020-06-01,12.013506,107.4088,12.383672,0.25761905,412.02396,0.4920284,1.0,2020-06-01 05:18:16.616998144,VNM,Vietnam
2020-06-01,12.023482,107.39724,12.369121,0.38692507,412.35004,0.43881541,1.0,2020-06-01 05:18:16.643994880,VNM,Vietnam
2020-06-01,12.033394,107.38569,12.354627,0.59334314,408.13586,0.44928193,1.0,2020-06-01 05:18:16.670991104,VNM,Vietnam
2020-06-01,12.043302,107.374115,12.340121,0.82062304,412.7654,0.44369996,1.0,2020-06-01 05:18:16.697987584,VNM,Vietnam
2020-06-01,12.053179,107.36252,12.325634,1.0553434,412.86584,0.52568775,1.0,2020-06-01 05:18:16.725024256,VNM,Vietnam
2020-06-01,12.063052,107.350876,12.311127,1.293491,413.00958,0.50756484,1.0,2020-06-01 05:18:16.752020736,VNM,Vietnam
2020-06-01,12.040247,107.409805,12.36299,0.38708353,414.65643,0.4213385,1.0,2020-06-01 05:18:16.977004544,VNM,Vietnam
2020-06-01,12.050156,107.398254,12.348494,0.5935088,412.1681,0.43884143,0.0,2020-06-01 05:18:17.004001024,VNM,Vietnam
2020-06-01,12.069944,107.37508,12.319486,1.0555118,410.36243,0.5639942,1.0,2020-06-01 05:18:17.057993728,VNM,Vietnam
2020-06-01,12.0798,107.36346,12.304997,1.2936329,412.52264,0.54762083,1.0,2020-06-01 05:18:17.084989952,VNM,Vietnam
2020-06-01,12.086713,107.38764,12.313368,1.0556855,409.54254,0.5837083,1.0,2020-06-01 05:18:17.391003392,VNM,Vietnam
2020-06-01,12.043759,107.46948,12.394542,0.5056817,411.00897,0.50560415,1.0,2020-06-01 05:18:17.563000064,VNM,Vietnam
2020-06-01,12.053789,107.45802,12.379981,0.318796,408.7467,0.6159977,1.0,2020-06-01 05:18:17.589996288,VNM,Vietnam
2020-06-01,12.073773,107.43494,12.350832,0.38740066,411.76572,0.5149801,1.0,2020-06-01 05:18:17.643989248,VNM,Vietnam
2020-06-01,12.103467,107.400215,12.3073015,1.055841,412.7545,0.5227729,1.0,2020-06-01 05:18:17.725018880,VNM,Vietnam
2020-06-01,12.113335,107.38858,12.292786,1.2939755,411.49762,0.689664,1.0,2020-06-01 05:18:17.752015360,VNM,Vietnam
2020-06-01,12.060521,107.48205,12.388529,0.5055663,409.36996,0.5567064,1.0,2020-06-01 05:18:17.896009728,VNM,Vietnam
2020-06-01,12.070551,107.47059,12.373964,0.31874242,411.2241,0.55661345,1.0,2020-06-01 05:18:17.923005952,VNM,Vietnam
2020-06-01,12.120231,107.41278,12.301256,1.0560102,414.9883,0.5369388,1.0,2020-06-01 05:18:18.057988096,VNM,Vietnam
2020-06-01,12.077281,107.49462,12.382553,0.5054565,412.36786,0.49435425,0.0,2020-06-01 05:18:18.229019392,VNM,Vietnam
2020-06-01,12.087312,107.48316,12.367982,0.3186891,412.78976,0.4999901,1.0,2020-06-01 05:18:18.256015872,VNM,Vietnam
2020-06-01,12.097319,107.47163,12.35339,0.25804952,412.67645,0.50856435,1.0,2020-06-01 05:18:18.283012096,VNM,Vietnam
2020-06-01,12.107298,107.46007,12.33881,0.38771892,409.34995,0.6696061,1.0,2020-06-01 05:18:18.310008576,VNM,Vietnam
2020-06-01,12.117196,107.448524,12.324305,0.5941728,409.00464,0.63535213,1.0,2020-06-01 05:18:18.337005056,VNM,Vietnam
2020-06-01,12.146829,107.41375,12.280764,1.2942646,407.62985,0.64896244,1.0,2020-06-01 05:18:18.417994496,VNM,Vietnam
2020-06-01,12.09404,107.507195,12.376611,0.5053444,413.14093,0.50104266,1.0,2020-06-01 05:18:18.562994432,VNM,Vietnam
2020-06-01,12.104072,107.495735,12.362035,0.31863633,411.9843,0.5426555,1.0,2020-06-01 05:18:18.589991168,VNM,Vietnam
2020-06-01,12.114079,107.4842,12.347437,0.25813586,410.95218,0.55059606,1.0,2020-06-01 05:18:18.616987392,VNM,Vietnam
2020-06-01,12.143858,107.44953,12.303814,0.8216119,409.77798,0.5526934,1.0,2020-06-01 05:18:18.698017024,VNM,Vietnam
2020-06-01,12.110799,107.51976,12.370701,0.50522894,413.16394,0.4631241,1.0,2020-06-01 05:18:18.896004096,VNM,Vietnam
2020-06-01,12.12083,107.50831,12.356122,0.31858405,412.0593,0.5487685,1.0,2020-06-01 05:18:18.923000832,VNM,Vietnam
2020-06-01,12.130838,107.49677,12.341518,0.25822225,409.8987,0.55884373,1.0,2020-06-01 05:18:18.949997312,VNM,Vietnam
2020-06-01,12.140819,107.485214,12.326927,0.3880353,410.95578,0.48159796,1.0,2020-06-01 05:18:18.976993536,VNM,Vietnam
2020-06-01,12.127557,107.53233,12.364826,0.505116,412.33228,0.49872863,1.0,2020-06-01 05:18:19.229014016,VNM,Vietnam
2020-06-01,12.137588,107.52088,12.3502445,0.3185321,411.6681,0.5388309,1.0,2020-06-01 05:18:19.256010240,VNM,Vietnam
2020-06-01,12.147596,107.509346,12.335635,0.25830898,411.5148,0.56289583,1.0,2020-06-01 05:18:19.283006720,VNM,Vietnam
2020-06-01,12.1575775,107.49779,12.321038,0.38819355,408.93134,0.6019371,1.0,2020-06-01 05:18:19.310003200,VNM,Vietnam
2020-06-01,12.164354,107.52193,12.329785,0.25839594,411.19748,0.5185973,1.0,2020-06-01 05:18:19.617022208,VNM,Vietnam
2020-06-01,12.213863,107.46406,12.25706,1.2949195,402.58844,0.5892211,1.0,2020-06-01 05:18:19.752004352,VNM,Vietnam
2020-06-01,12.258119,107.57328,12.286428,0.38914457,403.79996,0.47280407,1.0,2020-06-01 05:18:21.309992192,VNM,Vietnam
2020-06-01,12.268005,107.56174,12.27189,0.59567493,405.93356,0.4412206,1.0,2020-06-01 05:18:21.336988928,VNM,Vietnam
2020-06-01,12.278344,107.645584,12.313522,0.50411874,412.73444,0.5271954,1.0,2020-06-01 05:18:22.228997632,VNM,Vietnam
2020-06-01,12.288381,107.63414,12.298898,0.3180694,413.56708,0.53339726,1.0,2020-06-01 05:18:22.255994112,VNM,Vietnam
2020-06-01,12.2950945,107.65818,12.307999,0.50401235,412.8581,0.47802207,1.0,2020-06-01 05:18:22.563013120,VNM,Vietnam
2020-06-01,12.311844,107.67078,12.302509,0.5039056,411.95566,0.52919084,1.0,2020-06-01 05:18:22.896022784,VNM,Vietnam
2020-06-01,12.338632,107.67192,12.282409,0.317916,407.6673,0.5472132,1.0,2020-06-01 05:18:23.255988480,VNM,Vietnam
2020-06-01,12.348647,107.660385,12.267735,0.25935754,412.78656,0.5033507,1.0,2020-06-01 05:18:23.283025152,VNM,Vietnam
2020-06-01,12.385285,107.64988,12.233048,0.59686804,410.08887,0.44953457,1.0,2020-06-01 05:18:23.670993408,VNM,Vietnam
2020-06-01,12.392134,107.67402,12.242235,0.39040947,407.47797,0.54551136,1.0,2020-06-01 05:18:23.977006592,VNM,Vietnam
2020-06-01,12.402038,107.662476,12.227639,0.5970387,405.7111,0.5221101,1.0,2020-06-01 05:18:24.004003072,VNM,Vietnam
2020-06-01,12.408881,107.68662,12.23687,0.3905671,402.47815,0.49124703,1.0,2020-06-01 05:18:24.310016512,VNM,Vietnam
