file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2024-02-28,12.527098,108.415344,28.10169,0.06936029,422.73398,0.4772749,0.0,2024-02-28 06:15:36.029000448,VNM,Vietnam
2024-02-28,12.565816,108.405266,28.123743,0.19750963,423.27853,0.5428497,0.0,2024-02-28 06:15:36.309023232,VNM,Vietnam
2024-02-28,12.556555,108.408134,28.119034,0.09541174,423.3917,0.4748788,0.0,2024-02-28 06:15:36.336019456,VNM,Vietnam
2024-02-28,12.547243,108.41093,28.11424,0.069431804,423.1255,0.48483536,0.0,2024-02-28 06:15:36.363016192,VNM,Vietnam
2024-02-28,12.5379095,108.413635,28.109379,0.16242631,424.11108,0.5058295,0.0,2024-02-28 06:15:36.389006592,VNM,Vietnam
2024-02-28,12.528547,108.41626,28.104443,0.27124932,423.3781,0.48210177,0.0,2024-02-28 06:15:36.416003328,VNM,Vietnam
2024-02-28,12.558057,108.409225,28.121939,0.16242608,423.5994,0.5008828,0.0,2024-02-28 06:15:36.723022336,VNM,Vietnam
2024-02-28,12.548696,108.41186,28.117004,0.27122763,422.82635,0.51941437,0.0,2024-02-28 06:15:36.749012736,VNM,Vietnam
2024-02-28,13.148491,108.27486,28.488028,0.42434165,422.8236,0.5098743,0.0,2024-02-28 06:15:45.587991296,VNM,Vietnam
2024-02-28,13.150093,108.27671,28.491493,0.20183294,423.1337,0.52254975,0.0,2024-02-28 06:15:45.974993664,VNM,Vietnam
2024-02-28,13.151752,108.278206,28.494762,0.07153442,422.91364,0.5262519,0.0,2024-02-28 06:15:46.363002112,VNM,Vietnam
2024-02-28,13.153291,108.279396,28.497746,0.2687997,423.14465,0.5252518,0.0,2024-02-28 06:15:46.748998656,VNM,Vietnam
2024-02-28,13.510741,108.19394,28.71885,0.42455974,422.26477,0.45317507,0.0,2024-02-28 06:15:51.587998976,VNM,Vietnam
2024-02-28,13.571059,108.18047,28.757551,0.42401204,423.8873,0.49490622,0.0,2024-02-28 06:15:52.587993344,VNM,Vietnam
2024-02-28,13.5156555,108.19922,28.729088,0.26824194,421.67786,0.4990393,0.0,2024-02-28 06:15:52.749006592,VNM,Vietnam
2024-02-28,13.600257,108.17252,28.774902,0.536215,423.3871,0.5739287,0.0,2024-02-28 06:15:52.895012352,VNM,Vietnam
2024-02-28,13.572703,108.18253,28.761164,0.20035912,423.12613,0.49062106,0.0,2024-02-28 06:15:52.974995968,VNM,Vietnam
2024-02-28,13.563524,108.18569,28.75648,0.097668625,421.1009,0.53204286,0.0,2024-02-28 06:15:53.001992448,VNM,Vietnam
2024-02-28,13.583648,108.18121,28.769411,0.09753061,423.6763,0.55833125,0.0,2024-02-28 06:15:53.336007936,VNM,Vietnam
2024-02-28,13.574423,108.18431,28.764647,0.06739542,423.7634,0.4933517,0.0,2024-02-28 06:15:53.363004160,VNM,Vietnam
2024-02-28,13.565172,108.187325,28.759813,0.1594559,422.49164,0.50766575,0.0,2024-02-28 06:15:53.388994816,VNM,Vietnam
2024-02-28,13.660603,108.159004,28.813702,0.5360255,423.06897,0.4699719,0.0,2024-02-28 06:15:53.895007232,VNM,Vietnam
2024-02-28,13.651495,108.16242,28.80922,0.4235536,422.98688,0.4668427,0.0,2024-02-28 06:15:53.920997632,VNM,Vietnam
2024-02-28,13.68067,108.15439,28.82655,0.5358191,421.88654,0.45570233,0.0,2024-02-28 06:15:54.228016896,VNM,Vietnam
2024-02-28,13.67157,108.15781,28.822062,0.42329377,423.74158,0.4700361,0.0,2024-02-28 06:15:54.255013120,VNM,Vietnam
2024-02-28,13.662371,108.16116,28.817467,0.3107511,423.4515,0.46608698,0.0,2024-02-28 06:15:54.282009600,VNM,Vietnam
2024-02-28,13.653136,108.164444,28.8128,0.19952628,423.6372,0.45643085,0.0,2024-02-28 06:15:54.309006080,VNM,Vietnam
2024-02-28,13.643963,108.16762,28.80811,0.09611387,423.17477,0.44985113,0.0,2024-02-28 06:15:54.336002304,VNM,Vietnam
2024-02-28,13.682433,108.15651,28.83028,0.31033567,423.07352,0.45994103,0.0,2024-02-28 06:15:54.615019264,VNM,Vietnam
2024-02-28,13.673201,108.1598,28.825613,0.19892329,423.80087,0.4968636,0.0,2024-02-28 06:15:54.642015744,VNM,Vietnam
2024-02-28,13.664028,108.16298,28.820925,0.09497001,423.67105,0.4671361,0.0,2024-02-28 06:15:54.669011968,VNM,Vietnam
2024-02-28,13.654805,108.166084,28.816153,0.063991606,423.71896,0.4924135,0.0,2024-02-28 06:15:54.696008704,VNM,Vietnam
2024-02-28,13.645557,108.16911,28.81131,0.15822117,423.51468,0.4585193,0.0,2024-02-28 06:15:54.723005184,VNM,Vietnam
2024-02-28,13.636278,108.17206,28.806395,0.26761252,423.66678,0.46778923,0.0,2024-02-28 06:15:54.748995584,VNM,Vietnam
2024-02-28,13.693264,108.15515,28.838436,0.19833852,421.96127,0.44988886,0.0,2024-02-28 06:15:54.975025408,VNM,Vietnam
2024-02-28,13.684094,108.15834,28.833748,0.09386094,424.12186,0.42271096,0.0,2024-02-28 06:15:55.002021888,VNM,Vietnam
2024-02-28,13.665661,108.164536,28.824196,0.15776272,423.73975,0.4782609,0.0,2024-02-28 06:15:55.056014592,VNM,Vietnam
2024-02-28,13.656401,108.16752,28.819313,0.26730135,423.3338,0.4847405,0.0,2024-02-28 06:15:55.083011072,VNM,Vietnam
2024-02-28,13.704379,108.15405,28.846975,0.09581157,422.41824,0.43500516,0.0,2024-02-28 06:15:55.335997184,VNM,Vietnam
2024-02-28,13.76126,108.13633,28.878506,0.5370805,423.82742,0.4728036,0.0,2024-02-28 06:15:55.562026752,VNM,Vietnam
2024-02-28,13.752197,108.1398,28.874062,0.42466098,423.53253,0.4697997,0.0,2024-02-28 06:15:55.588017408,VNM,Vietnam
2024-02-28,13.743024,108.14321,28.869503,0.31222463,420.4171,0.49683404,0.0,2024-02-28 06:15:55.615013888,VNM,Vietnam
2024-02-28,13.696985,108.159,28.845789,0.2662837,423.3935,0.5012325,0.0,2024-02-28 06:15:55.748989952,VNM,Vietnam
2024-02-28,13.781533,108.132034,28.891748,0.53820693,422.6837,0.47005418,0.0,2024-02-28 06:15:55.894996224,VNM,Vietnam
2024-02-28,13.77248,108.1355,28.887308,0.42586124,424.27673,0.4585271,0.0,2024-02-28 06:15:55.921027072,VNM,Vietnam
2024-02-28,13.763308,108.13892,28.88275,0.31353095,424.07492,0.47006422,0.0,2024-02-28 06:15:55.948023552,VNM,Vietnam
2024-02-28,13.754101,108.142265,28.878119,0.20263608,423.18265,0.4483406,0.0,2024-02-28 06:15:55.975020032,VNM,Vietnam
2024-02-28,13.744954,108.14549,28.873465,0.09983424,421.93652,0.47646996,0.0,2024-02-28 06:15:56.002016256,VNM,Vietnam
2024-02-28,13.717279,108.15472,28.859032,0.26574105,421.86624,0.52504593,0.0,2024-02-28 06:15:56.083005696,VNM,Vietnam
2024-02-28,13.801815,108.12769,28.90498,0.53945106,422.46475,0.4710984,0.0,2024-02-28 06:15:56.228005888,VNM,Vietnam
2024-02-28,13.792765,108.131165,28.900537,0.4271739,422.87216,0.48692504,0.0,2024-02-28 06:15:56.255002368,VNM,Vietnam
2024-02-28,13.783595,108.13458,28.895977,0.3149398,422.78925,0.46357924,0.0,2024-02-28 06:15:56.281998592,VNM,Vietnam
2024-02-28,13.77439,108.137924,28.891344,0.20420821,423.6706,0.46485975,0.0,2024-02-28 06:15:56.308995328,VNM,Vietnam
2024-02-28,13.765246,108.14116,28.886688,0.10174381,423.69757,0.46820936,0.0,2024-02-28 06:15:56.335991552,VNM,Vietnam
2024-02-28,13.75605,108.144325,28.88195,0.06758726,423.13547,0.45870438,0.0,2024-02-28 06:15:56.362988032,VNM,Vietnam
2024-02-28,13.746829,108.1474,28.87714,0.15684041,422.87683,0.47492698,0.0,2024-02-28 06:15:56.389019136,VNM,Vietnam
2024-02-28,13.7375765,108.150406,28.872257,0.26498345,421.67514,0.6135319,0.0,2024-02-28 06:15:56.416015360,VNM,Vietnam
2024-02-28,13.822098,108.12333,28.918207,0.54075,421.2685,0.48080328,0.0,2024-02-28 06:15:56.562021376,VNM,Vietnam
2024-02-28,13.813051,108.12681,28.913769,0.42852625,421.48663,0.47876778,0.0,2024-02-28 06:15:56.588012032,VNM,Vietnam
2024-02-28,13.803884,108.13023,28.909208,0.3163741,422.24152,0.47635743,0.0,2024-02-28 06:15:56.615008256,VNM,Vietnam
2024-02-28,13.794681,108.13358,28.904575,0.2057943,423.46973,0.47382888,0.0,2024-02-28 06:15:56.642004992,VNM,Vietnam
2024-02-28,13.785538,108.136826,28.899921,0.10366241,422.77347,0.4647654,0.0,2024-02-28 06:15:56.669001216,VNM,Vietnam
2024-02-28,13.776344,108.14,28.895184,0.06857003,423.06116,0.47585166,0.0,2024-02-28 06:15:56.695997696,VNM,Vietnam
2024-02-28,13.767125,108.14308,28.890375,0.15643325,423.12997,0.46647313,0.0,2024-02-28 06:15:56.722994176,VNM,Vietnam
2024-02-28,13.757874,108.14609,28.885492,0.26424477,422.67328,0.46972468,0.0,2024-02-28 06:15:56.749024768,VNM,Vietnam
2024-02-28,13.84238,108.11897,28.931442,0.5420512,423.2868,0.474326,0.0,2024-02-28 06:15:56.894990848,VNM,Vietnam
2024-02-28,13.833291,108.12247,28.926977,0.429836,423.10474,0.4577028,0.0,2024-02-28 06:15:56.921021696,VNM,Vietnam
2024-02-28,13.824172,108.12589,28.922447,0.3178147,422.29782,0.46993557,0.0,2024-02-28 06:15:56.948018176,VNM,Vietnam
2024-02-28,13.814971,108.12925,28.917816,0.20738949,421.81616,0.46975377,0.0,2024-02-28 06:15:56.975014400,VNM,Vietnam
2024-02-28,13.80583,108.13249,28.913162,0.10559012,422.43225,0.46940613,0.0,2024-02-28 06:15:57.002010880,VNM,Vietnam
2024-02-28,13.796632,108.13568,28.908426,0.06970816,422.81097,0.46787778,0.0,2024-02-28 06:15:57.029007360,VNM,Vietnam
2024-02-28,13.787407,108.13878,28.90362,0.15628025,422.47308,0.47932848,0.0,2024-02-28 06:15:57.056003840,VNM,Vietnam
2024-02-28,13.778172,108.141785,28.898746,0.26381782,423.1775,0.503242,0.0,2024-02-28 06:15:57.083000064,VNM,Vietnam
2024-02-28,13.862609,108.1147,28.944702,0.5426334,422.59515,0.48178026,0.0,2024-02-28 06:15:57.228000512,VNM,Vietnam
2024-02-28,13.853514,108.11821,28.940237,0.43041155,423.3575,0.47851154,0.0,2024-02-28 06:15:57.254996736,VNM,Vietnam
2024-02-28,13.84439,108.12165,28.935709,0.3184442,423.5207,0.47569355,0.0,2024-02-28 06:15:57.281993472,VNM,Vietnam
2024-02-28,13.835183,108.12502,28.93108,0.20822047,423.2699,0.469427,0.0,2024-02-28 06:15:57.308989696,VNM,Vietnam
2024-02-28,13.826037,108.12829,28.926428,0.10713794,423.36136,0.43072042,0.0,2024-02-28 06:15:57.335986176,VNM,Vietnam
2024-02-28,13.81684,108.13148,28.921692,0.072112136,422.36212,0.4781894,0.0,2024-02-28 06:15:57.363022848,VNM,Vietnam
2024-02-28,13.807617,108.13458,28.916885,0.15738894,422.78806,0.47910452,0.0,2024-02-28 06:15:57.389013504,VNM,Vietnam
2024-02-28,13.798386,108.137596,28.912014,0.2644818,422.47107,0.4902202,0.0,2024-02-28 06:15:57.416009984,VNM,Vietnam
2024-02-28,13.873716,108.11398,28.95351,0.43073833,422.0661,0.53634995,0.0,2024-02-28 06:15:57.588006400,VNM,Vietnam
2024-02-28,13.8645935,108.11743,28.948982,0.31892473,421.9029,0.46846837,0.0,2024-02-28 06:15:57.615003136,VNM,Vietnam
2024-02-28,13.855389,108.12081,28.944353,0.20900513,423.23813,0.4718698,0.0,2024-02-28 06:15:57.641999360,VNM,Vietnam
2024-02-28,13.846245,108.12408,28.939703,0.10872671,423.02106,0.47769538,0.0,2024-02-28 06:15:57.668995840,VNM,Vietnam
2024-02-28,13.818598,108.13341,28.925291,0.26517656,422.58008,0.5026092,0.0,2024-02-28 06:15:57.749019648,VNM,Vietnam
2024-02-28,13.903005,108.10624,28.971252,0.5431024,423.89517,0.48877952,0.0,2024-02-28 06:15:57.895025664,VNM,Vietnam
2024-02-28,13.893918,108.109764,28.966791,0.4310785,423.0605,0.4892876,0.0,2024-02-28 06:15:57.921016320,VNM,Vietnam
2024-02-28,13.884797,108.11321,28.962265,0.31942558,420.90793,0.47845566,0.0,2024-02-28 06:15:57.948012544,VNM,Vietnam
2024-02-28,13.875594,108.1166,28.957636,0.20982064,421.3212,0.47642472,0.0,2024-02-28 06:15:57.975009024,VNM,Vietnam
2024-02-28,13.866451,108.11987,28.952986,0.110357955,421.94736,0.46652633,0.0,2024-02-28 06:15:58.002005504,VNM,Vietnam
2024-02-28,13.857253,108.123055,28.948238,0.07685909,422.12076,0.46999586,0.0,2024-02-28 06:15:58.029001984,VNM,Vietnam
2024-02-28,13.848028,108.12616,28.943419,0.15959743,422.2412,0.48155856,0.0,2024-02-28 06:15:58.055998208,VNM,Vietnam
2024-02-28,13.923161,108.101875,28.98442,0.54317737,422.6969,0.47952732,0.0,2024-02-28 06:15:58.227994880,VNM,Vietnam
2024-02-28,13.91407,108.105385,28.979946,0.43117407,423.54434,0.45526138,0.0,2024-02-28 06:15:58.254991616,VNM,Vietnam
2024-02-28,13.904947,108.108826,28.975407,0.31955305,423.2504,0.47495177,0.0,2024-02-28 06:15:58.282028288,VNM,Vietnam
2024-02-28,13.8957405,108.1122,28.970764,0.21000408,423.56845,0.47347823,0.0,2024-02-28 06:15:58.309024512,VNM,Vietnam
2024-02-28,13.886595,108.11546,28.966099,0.1106808,421.90533,0.4798427,0.0,2024-02-28 06:15:58.336020992,VNM,Vietnam
2024-02-28,13.877398,108.11865,28.961351,0.07741866,421.90808,0.4827026,0.0,2024-02-28 06:15:58.363017472,VNM,Vietnam
2024-02-28,13.868175,108.121765,28.956532,0.1599185,422.24146,0.49566102,0.0,2024-02-28 06:15:58.389008128,VNM,Vietnam
2024-02-28,13.858943,108.12478,28.951647,0.26600403,421.72238,0.5024814,0.0,2024-02-28 06:15:58.416004352,VNM,Vietnam
2024-02-28,13.943299,108.09744,28.997541,0.5431708,422.86322,0.42268872,0.0,2024-02-28 06:15:58.562010624,VNM,Vietnam
2024-02-28,13.934209,108.10096,28.993067,0.43118846,422.69553,0.4748866,0.0,2024-02-28 06:15:58.588001280,VNM,Vietnam
2024-02-28,13.925088,108.10441,28.988527,0.31960443,423.2367,0.4666909,0.0,2024-02-28 06:15:58.614997504,VNM,Vietnam
2024-02-28,13.915883,108.10779,28.983885,0.21012884,423.06985,0.4894381,0.0,2024-02-28 06:15:58.641993984,VNM,Vietnam
2024-02-28,13.906739,108.11105,28.979221,0.110999614,422.47833,0.47740525,0.0,2024-02-28 06:15:58.668990464,VNM,Vietnam
2024-02-28,13.897544,108.11425,28.974474,0.07798898,422.64172,0.4770816,0.0,2024-02-28 06:15:58.695986688,VNM,Vietnam
2024-02-28,13.888323,108.11736,28.969656,0.16024688,422.50345,0.4909491,0.0,2024-02-28 06:15:58.723023360,VNM,Vietnam
2024-02-28,13.879093,108.120384,28.964771,0.2662314,422.26508,0.49933362,0.0,2024-02-28 06:15:58.749014016,VNM,Vietnam
2024-02-28,13.963436,108.09302,29.01067,0.54316264,423.20953,0.41068354,0.0,2024-02-28 06:15:58.895020288,VNM,Vietnam
2024-02-28,13.945228,108.09999,29.001656,0.3196566,422.95673,0.41293362,0.0,2024-02-28 06:15:58.948007168,VNM,Vietnam
2024-02-28,13.936026,108.10337,28.997015,0.21025611,422.72275,0.48343402,0.0,2024-02-28 06:15:58.975003648,VNM,Vietnam
2024-02-28,13.926883,108.10664,28.992352,0.11132364,422.5808,0.4681401,0.0,2024-02-28 06:15:59.002000128,VNM,Vietnam
2024-02-28,13.9176855,108.10984,28.987595,0.07848475,423.0878,0.47093767,0.0,2024-02-28 06:15:59.028996352,VNM,Vietnam
2024-02-28,13.908463,108.11295,28.982769,0.16050385,422.90472,0.4990581,0.0,2024-02-28 06:15:59.055993088,VNM,Vietnam
2024-02-28,13.899231,108.11597,28.977875,0.26639992,422.4384,0.49310154,0.0,2024-02-28 06:15:59.082989568,VNM,Vietnam
2024-02-28,13.983541,108.0885,29.02373,0.5430069,421.92996,0.46331593,0.0,2024-02-28 06:15:59.227989760,VNM,Vietnam
2024-02-28,13.974451,108.09202,29.019245,0.4310173,422.2237,0.46688986,0.0,2024-02-28 06:15:59.255026432,VNM,Vietnam
2024-02-28,13.965328,108.09547,29.014698,0.31942108,422.72366,0.39816314,0.0,2024-02-28 06:15:59.282022656,VNM,Vietnam
2024-02-28,13.9469795,108.10212,29.005375,0.11077115,422.88034,0.4082007,0.0,2024-02-28 06:15:59.336015616,VNM,Vietnam
2024-02-28,13.937783,108.105316,29.000618,0.0779011,423.29114,0.47186476,0.0,2024-02-28 06:15:59.363012096,VNM,Vietnam
2024-02-28,13.928562,108.10843,28.995792,0.16032769,422.32324,0.47618493,0.0,2024-02-28 06:15:59.389002496,VNM,Vietnam
2024-02-28,13.919333,108.11145,28.9909,0.26635948,423.07867,0.50229985,0.0,2024-02-28 06:15:59.415998976,VNM,Vietnam
2024-02-28,14.00363,108.08395,29.036757,0.54278034,422.1385,0.46201938,0.0,2024-02-28 06:15:59.562004992,VNM,Vietnam
2024-02-28,13.994541,108.08747,29.032274,0.4307648,422.62054,0.45791292,0.0,2024-02-28 06:15:59.587995648,VNM,Vietnam
2024-02-28,13.985421,108.09092,29.027727,0.3191288,422.09116,0.45845804,0.0,2024-02-28 06:15:59.614992128,VNM,Vietnam
2024-02-28,13.976219,108.09431,29.023077,0.20955761,422.53162,0.46737757,0.0,2024-02-28 06:15:59.641988608,VNM,Vietnam
2024-02-28,13.967076,108.09759,29.018406,0.11021758,422.9333,0.3962245,0.0,2024-02-28 06:15:59.669025280,VNM,Vietnam
2024-02-28,13.948662,108.10391,29.008823,0.16016038,423.0947,0.4179772,0.0,2024-02-28 06:15:59.723018240,VNM,Vietnam
2024-02-28,13.939435,108.10693,29.003933,0.26632565,422.84033,0.50812596,0.0,2024-02-28 06:15:59.749008640,VNM,Vietnam
2024-02-28,14.023718,108.07939,29.049795,0.542554,421.9219,0.46314687,0.0,2024-02-28 06:15:59.895014656,VNM,Vietnam
2024-02-28,14.014632,108.08292,29.045313,0.4305146,421.6677,0.4657933,0.0,2024-02-28 06:15:59.921005312,VNM,Vietnam
2024-02-28,14.005514,108.08638,29.040766,0.3188386,422.44284,0.45822033,0.0,2024-02-28 06:15:59.948001792,VNM,Vietnam
2024-02-28,13.996313,108.08977,29.036116,0.2091918,422.49078,0.45361215,0.0,2024-02-28 06:15:59.974998272,VNM,Vietnam
2024-02-28,13.987173,108.093056,29.031445,0.10967007,421.7865,0.46864843,0.0,2024-02-28 06:16:00.001994496,VNM,Vietnam
2024-02-28,13.97798,108.096245,29.02668,0.07662332,422.48947,0.43610585,0.0,2024-02-28 06:16:00.028991232,VNM,Vietnam
2024-02-28,13.968761,108.09936,29.021845,0.15978651,422.57043,0.42958927,0.0,2024-02-28 06:16:00.055987712,VNM,Vietnam
2024-02-28,14.043808,108.0747,29.06275,0.5425989,421.91043,0.4649283,0.0,2024-02-28 06:16:00.228024576,VNM,Vietnam
2024-02-28,14.034722,108.07822,29.058256,0.43050987,421.5921,0.47449735,0.0,2024-02-28 06:16:00.255020800,VNM,Vietnam
2024-02-28,14.025607,108.081665,29.053701,0.3187199,421.65082,0.46220925,0.0,2024-02-28 06:16:00.282017280,VNM,Vietnam
2024-02-28,14.016408,108.085045,29.049042,0.20878917,421.9892,0.46039063,0.0,2024-02-28 06:16:00.309013760,VNM,Vietnam
2024-02-28,14.007269,108.08832,29.04436,0.108394034,422.8765,0.46330017,0.0,2024-02-28 06:16:00.336010240,VNM,Vietnam
2024-02-28,13.998078,108.091515,29.039595,0.07404918,423.0085,0.46678066,0.0,2024-02-28 06:16:00.363006464,VNM,Vietnam
2024-02-28,13.988862,108.09463,29.03476,0.1582485,421.58743,0.46656317,0.0,2024-02-28 06:16:00.388997120,VNM,Vietnam
2024-02-28,13.979638,108.09765,29.029858,0.26493603,422.12088,0.45432928,0.0,2024-02-28 06:16:00.415993600,VNM,Vietnam
2024-02-28,14.063893,108.06994,29.075666,0.5427837,422.5728,0.41744536,0.0,2024-02-28 06:16:00.561999872,VNM,Vietnam
2024-02-28,14.054812,108.073456,29.071177,0.4306028,422.26605,0.46227688,0.0,2024-02-28 06:16:00.587990272,VNM,Vietnam
2024-02-28,14.0457,108.07691,29.066622,0.31865817,422.6265,0.46307307,0.0,2024-02-28 06:16:00.615026944,VNM,Vietnam
2024-02-28,14.036503,108.0803,29.061962,0.20841749,422.30942,0.46479413,0.0,2024-02-28 06:16:00.642023424,VNM,Vietnam
2024-02-28,14.027366,108.08358,29.057281,0.107167885,421.79608,0.45774493,0.0,2024-02-28 06:16:00.669019648,VNM,Vietnam
2024-02-28,14.018177,108.086784,29.052517,0.07149129,422.00748,0.46636343,0.0,2024-02-28 06:16:00.696016384,VNM,Vietnam
2024-02-28,14.008962,108.089905,29.047682,0.15674531,423.036,0.46092945,0.0,2024-02-28 06:16:00.723012608,VNM,Vietnam
2024-02-28,13.999741,108.09293,29.042784,0.26385263,423.07346,0.4603694,0.0,2024-02-28 06:16:00.749003520,VNM,Vietnam
2024-02-28,14.083982,108.06517,29.088594,0.54298556,423.17087,0.40808564,0.0,2024-02-28 06:16:00.895009280,VNM,Vietnam
2024-02-28,14.0749035,108.0687,29.084105,0.43071365,422.73322,0.40633252,0.0,2024-02-28 06:16:00.920999936,VNM,Vietnam
2024-02-28,14.065792,108.07216,29.07955,0.31861985,422.94345,0.40998414,0.0,2024-02-28 06:16:00.947996416,VNM,Vietnam
2024-02-28,14.056598,108.075554,29.074892,0.20808138,422.12708,0.42130095,0.0,2024-02-28 06:16:00.974992640,VNM,Vietnam
2024-02-28,14.047462,108.078835,29.070211,0.10600051,421.9381,0.45609644,0.0,2024-02-28 06:16:01.001989376,VNM,Vietnam
2024-02-28,14.038273,108.08207,29.065462,0.069178626,422.34692,0.46562338,0.0,2024-02-28 06:16:01.029026048,VNM,Vietnam
2024-02-28,14.029058,108.08523,29.060644,0.15562165,421.78775,0.47448853,0.0,2024-02-28 06:16:01.056022528,VNM,Vietnam
2024-02-28,14.019837,108.08829,29.05576,0.26322067,422.27454,0.49169403,0.0,2024-02-28 06:16:01.083018752,VNM,Vietnam
2024-02-28,14.104056,108.06063,29.101658,0.5426011,421.41922,0.4518963,0.0,2024-02-28 06:16:01.228018944,VNM,Vietnam
2024-02-28,14.094974,108.064186,29.097181,0.4302434,421.49478,0.41517654,0.0,2024-02-28 06:16:01.255015424,VNM,Vietnam
2024-02-28,14.085866,108.06768,29.092646,0.3180863,422.67807,0.40476742,0.0,2024-02-28 06:16:01.282011904,VNM,Vietnam
2024-02-28,14.076671,108.071106,29.088003,0.20752482,422.4396,0.40086415,0.0,2024-02-28 06:16:01.309008384,VNM,Vietnam
2024-02-28,14.067535,108.07442,29.083338,0.10562324,422.5268,0.39791352,0.0,2024-02-28 06:16:01.336004608,VNM,Vietnam
2024-02-28,14.058348,108.07766,29.07859,0.06979457,422.4863,0.44100997,0.0,2024-02-28 06:16:01.363001088,VNM,Vietnam
2024-02-28,14.049134,108.08082,29.073772,0.15641558,422.7635,0.47111976,0.0,2024-02-28 06:16:01.388991744,VNM,Vietnam
2024-02-28,14.039913,108.083885,29.068888,0.26399946,422.1157,0.4869737,0.0,2024-02-28 06:16:01.415988224,VNM,Vietnam
2024-02-28,14.124114,108.05619,29.114788,0.5419136,422.27017,0.4594376,0.0,2024-02-28 06:16:01.561994240,VNM,Vietnam
2024-02-28,14.115042,108.05975,29.110317,0.4295792,421.76712,0.47042137,0.0,2024-02-28 06:16:01.588025088,VNM,Vietnam
2024-02-28,14.105936,108.063255,29.10578,0.3174484,421.16245,0.44780976,0.0,2024-02-28 06:16:01.615021568,VNM,Vietnam
2024-02-28,14.096742,108.06668,29.10114,0.20694636,421.51886,0.44388753,0.0,2024-02-28 06:16:01.642017792,VNM,Vietnam
2024-02-28,14.087608,108.07001,29.096474,0.10526094,422.115,0.41232255,0.0,2024-02-28 06:16:01.669014528,VNM,Vietnam
2024-02-28,14.078423,108.07325,29.091726,0.07042388,422.29202,0.4383434,0.0,2024-02-28 06:16:01.696010752,VNM,Vietnam
2024-02-28,14.069211,108.076416,29.086908,0.15721522,422.29944,0.43646878,0.0,2024-02-28 06:16:01.723007232,VNM,Vietnam
2024-02-28,14.059993,108.07949,29.082026,0.26477885,422.7013,0.45516804,0.0,2024-02-28 06:16:01.748997888,VNM,Vietnam
2024-02-28,14.144181,108.05175,29.127932,0.54123485,423.42834,0.44039586,0.0,2024-02-28 06:16:01.895003904,VNM,Vietnam
2024-02-28,14.135107,108.05532,29.123459,0.42891234,422.49405,0.4541875,0.0,2024-02-28 06:16:01.920994560,VNM,Vietnam
2024-02-28,14.126005,108.05883,29.118923,0.31681132,421.52362,0.46732613,0.0,2024-02-28 06:16:01.947990784,VNM,Vietnam
2024-02-28,14.116814,108.06226,29.114283,0.20637058,420.852,0.4685506,0.0,2024-02-28 06:16:01.974987520,VNM,Vietnam
2024-02-28,14.107682,108.06559,29.10962,0.104909,420.65814,0.4293736,0.0,2024-02-28 06:16:02.002024192,VNM,Vietnam
2024-02-28,14.098503,108.06884,29.104876,0.07104808,420.87643,0.45449117,0.0,2024-02-28 06:16:02.029020672,VNM,Vietnam
2024-02-28,14.089298,108.072014,29.100061,0.15792598,421.8245,0.44948462,0.0,2024-02-28 06:16:02.056016896,VNM,Vietnam
2024-02-28,14.080087,108.07509,29.095182,0.2654091,422.20258,0.47503248,0.0,2024-02-28 06:16:02.083013376,VNM,Vietnam
2024-02-28,14.146132,108.05439,29.132109,0.31675684,423.31558,0.40059417,0.0,2024-02-28 06:16:02.282006528,VNM,Vietnam
2024-02-28,14.136948,108.05783,29.127472,0.20642333,421.89304,0.42079052,0.0,2024-02-28 06:16:02.309002752,VNM,Vietnam
2024-02-28,14.127823,108.06116,29.122812,0.10515139,421.7857,0.46119267,0.0,2024-02-28 06:16:02.335999232,VNM,Vietnam
2024-02-28,14.118647,108.064415,29.118069,0.07144811,421.31482,0.46196693,0.0,2024-02-28 06:16:02.362995712,VNM,Vietnam
2024-02-28,14.109444,108.06759,29.113256,0.15811855,420.71408,0.4625473,0.0,2024-02-28 06:16:02.389026560,VNM,Vietnam
2024-02-28,14.100236,108.07067,29.108377,0.26552817,421.7705,0.48670024,0.0,2024-02-28 06:16:02.416023040,VNM,Vietnam
2024-02-28,14.166271,108.04994,29.145311,0.31682247,422.6608,0.4429359,0.0,2024-02-28 06:16:02.615015936,VNM,Vietnam
2024-02-28,14.147965,108.05673,29.136015,0.105406016,424.1789,0.39447376,0.0,2024-02-28 06:16:02.669008896,VNM,Vietnam
2024-02-28,14.138791,108.05999,29.131271,0.07185892,422.78217,0.39962056,0.0,2024-02-28 06:16:02.696005376,VNM,Vietnam
2024-02-28,14.12959,108.06317,29.12646,0.15831818,422.07147,0.4396082,0.0,2024-02-28 06:16:02.723001856,VNM,Vietnam
2024-02-28,14.120383,108.06626,29.121582,0.26565385,421.51407,0.4845241,0.0,2024-02-28 06:16:02.748992512,VNM,Vietnam
2024-02-28,14.204579,108.0384,29.167528,0.5410918,422.5233,0.4115097,0.0,2024-02-28 06:16:02.894998528,VNM,Vietnam
2024-02-28,14.195507,108.041985,29.163054,0.4288632,423.23523,0.45135784,0.0,2024-02-28 06:16:02.920988928,VNM,Vietnam
2024-02-28,14.149739,108.05875,29.139666,0.158422,423.41815,0.4174295,0.0,2024-02-28 06:16:03.056011520,VNM,Vietnam
