latitude,longitude,time,date,xco2,xco2_quality_flag
14.882903,108.92081,2022-01-23 06:04:22.255025,2022-01-23,416.66608,0
14.872803,108.92743,2022-01-23 06:04:22.282021,2022-01-23,417.5516,0
14.862515,108.93393,2022-01-23 06:04:22.309018,2022-01-23,416.52094,0
14.852342,108.94034,2022-01-23 06:04:22.336014,2022-01-23,416.83582,0
14.84202,108.94667,2022-01-23 06:04:22.363011,2022-01-23,416.49152,0
14.831595,108.95289,2022-01-23 06:04:22.389001,2022-01-23,416.96924,0
14.821134,108.95906,2022-01-23 06:04:22.415998,2022-01-23,415.64432,0
14.911347,108.90947,2022-01-23 06:04:22.562004,2022-01-23,416.26245,0
14.901312,108.91613,2022-01-23 06:04:22.587994,2022-01-23,416.86447,0
14.891208,108.92277,2022-01-23 06:04:22.614991,2022-01-23,416.21786,0
14.880972,108.92931,2022-01-23 06:04:22.641987,2022-01-23,417.0803,0
14.870739,108.93572,2022-01-23 06:04:22.669024,2022-01-23,416.50107,0
14.8604555,108.942085,2022-01-23 06:04:22.696020,2022-01-23,416.89453,0
14.850069,108.94835,2022-01-23 06:04:22.723017,2022-01-23,416.5848,0
14.839571,108.95452,2022-01-23 06:04:22.749007,2022-01-23,416.47314,0
14.929801,108.9049,2022-01-23 06:04:22.895013,2022-01-23,416.33255,0
14.9197645,108.91157,2022-01-23 06:04:22.921004,2022-01-23,416.13608,0
14.899411,108.92475,2022-01-23 06:04:22.974997,2022-01-23,416.16077,0
14.889247,108.9312,2022-01-23 06:04:23.001993,2022-01-23,416.3723,0
14.878894,108.93754,2022-01-23 06:04:23.028990,2022-01-23,417.2175,0
14.868521,108.94381,2022-01-23 06:04:23.056026,2022-01-23,417.195,0
14.948281,108.90035,2022-01-23 06:04:23.228023,2022-01-23,416.3309,0
14.938231,108.90701,2022-01-23 06:04:23.255019,2022-01-23,417.33896,0
14.9281,108.91365,2022-01-23 06:04:23.282016,2022-01-23,416.38263,0
14.917878,108.92021,2022-01-23 06:04:23.309012,2022-01-23,416.9323,0
14.907672,108.926636,2022-01-23 06:04:23.336009,2022-01-23,417.0629,0
14.8973875,108.933014,2022-01-23 06:04:23.363005,2022-01-23,417.42468,0
14.886972,108.93927,2022-01-23 06:04:23.388996,2022-01-23,416.81738,0
14.876499,108.94546,2022-01-23 06:04:23.415992,2022-01-23,416.00644,0
14.966701,108.89575,2022-01-23 06:04:23.561998,2022-01-23,417.10144,0
14.956658,108.90242,2022-01-23 06:04:23.587989,2022-01-23,416.69684,0
14.946521,108.90905,2022-01-23 06:04:23.615026,2022-01-23,417.22018,0
14.936292,108.91561,2022-01-23 06:04:23.642022,2022-01-23,417.29092,0
14.926122,108.92206,2022-01-23 06:04:23.669019,2022-01-23,416.96823,0
14.915762,108.9284,2022-01-23 06:04:23.696015,2022-01-23,417.475,0
14.905382,108.93468,2022-01-23 06:04:23.723011,2022-01-23,416.41016,0
14.894905,108.940865,2022-01-23 06:04:23.749002,2022-01-23,416.73227,0
14.98508,108.89111,2022-01-23 06:04:23.895008,2022-01-23,416.59283,0
14.975079,108.897804,2022-01-23 06:04:23.920999,2022-01-23,415.81998,0
14.964928,108.904434,2022-01-23 06:04:23.947995,2022-01-23,416.75308,0
14.954726,108.91101,2022-01-23 06:04:23.974991,2022-01-23,417.75366,0
14.944514,108.91744,2022-01-23 06:04:24.001988,2022-01-23,417.42038,0
14.9341955,108.923805,2022-01-23 06:04:24.029025,2022-01-23,416.80463,0
14.923801,108.930084,2022-01-23 06:04:24.056021,2022-01-23,416.89642,0
14.913297,108.93626,2022-01-23 06:04:24.083017,2022-01-23,417.36478,0
15.00346,108.886475,2022-01-23 06:04:24.228018,2022-01-23,415.98746,0
14.993444,108.893166,2022-01-23 06:04:24.255014,2022-01-23,415.6954,0
14.983361,108.89983,2022-01-23 06:04:24.282011,2022-01-23,416.31738,0
14.973161,108.90641,2022-01-23 06:04:24.309007,2022-01-23,417.03168,0
14.96292,108.912834,2022-01-23 06:04:24.336003,2022-01-23,416.8475,0
14.952616,108.919205,2022-01-23 06:04:24.363000,2022-01-23,417.08755,0
14.942207,108.92548,2022-01-23 06:04:24.388990,2022-01-23,416.4042,0
14.93173,108.93168,2022-01-23 06:04:24.416027,2022-01-23,416.92343,0
15.021879,108.88189,2022-01-23 06:04:24.561993,2022-01-23,417.60748,0
15.001837,108.89529,2022-01-23 06:04:24.615020,2022-01-23,414.03143,0
14.991538,108.90183,2022-01-23 06:04:24.642017,2022-01-23,416.291,0
14.981325,108.90827,2022-01-23 06:04:24.669013,2022-01-23,416.27652,0
14.970979,108.914635,2022-01-23 06:04:24.696009,2022-01-23,416.78772,0
14.960597,108.92093,2022-01-23 06:04:24.723006,2022-01-23,417.08652,0
14.950133,108.92714,2022-01-23 06:04:24.748996,2022-01-23,417.192,0
15.040286,108.87732,2022-01-23 06:04:24.895003,2022-01-23,417.4589,0
14.99973,108.903725,2022-01-23 06:04:25.002023,2022-01-23,416.5285,0
14.989396,108.910095,2022-01-23 06:04:25.029019,2022-01-23,417.11438,0
14.978972,108.916374,2022-01-23 06:04:25.056015,2022-01-23,417.63196,0
14.968493,108.922585,2022-01-23 06:04:25.083012,2022-01-23,417.18222,0
15.058678,108.87275,2022-01-23 06:04:25.228012,2022-01-23,417.3068,0
15.048661,108.879456,2022-01-23 06:04:25.255009,2022-01-23,417.24832,0
15.028293,108.89269,2022-01-23 06:04:25.309001,2022-01-23,418.0925,0
15.007813,108.905556,2022-01-23 06:04:25.362994,2022-01-23,416.56174,0
14.997389,108.911835,2022-01-23 06:04:25.389025,2022-01-23,416.53317,0
14.986866,108.91802,2022-01-23 06:04:25.416022,2022-01-23,416.49838,0
15.077047,108.86807,2022-01-23 06:04:25.561987,2022-01-23,416.66376,0
15.066999,108.87474,2022-01-23 06:04:25.588018,2022-01-23,416.93716,0
15.056842,108.88138,2022-01-23 06:04:25.615015,2022-01-23,417.16882,0
15.046621,108.887955,2022-01-23 06:04:25.642011,2022-01-23,417.94232,0
15.026078,108.90076,2022-01-23 06:04:25.696004,2022-01-23,417.391,0
15.015734,108.90707,2022-01-23 06:04:25.723001,2022-01-23,417.24518,0
15.005221,108.91325,2022-01-23 06:04:25.748991,2022-01-23,417.10767,0
15.095349,108.86324,2022-01-23 06:04:25.894997,2022-01-23,417.07092,0
15.085342,108.86994,2022-01-23 06:04:25.920988,2022-01-23,417.15945,0
15.0752125,108.876595,2022-01-23 06:04:25.948024,2022-01-23,416.9653,0
15.064978,108.88316,2022-01-23 06:04:25.975021,2022-01-23,417.33188,0
15.054773,108.88961,2022-01-23 06:04:26.002017,2022-01-23,417.6551,0
15.034019,108.90226,2022-01-23 06:04:26.056010,2022-01-23,416.68253,0
15.023563,108.90847,2022-01-23 06:04:26.083007,2022-01-23,416.951,0
15.113706,108.858444,2022-01-23 06:04:26.228007,2022-01-23,417.22302,0
15.103685,108.865135,2022-01-23 06:04:26.255003,2022-01-23,417.02887,0
15.093583,108.87181,2022-01-23 06:04:26.282000,2022-01-23,417.46063,0
15.083321,108.87837,2022-01-23 06:04:26.308996,2022-01-23,417.1959,0
15.073101,108.88482,2022-01-23 06:04:26.335993,2022-01-23,417.02145,0
15.062762,108.89119,2022-01-23 06:04:26.362989,2022-01-23,417.5437,0
15.052375,108.897484,2022-01-23 06:04:26.389020,2022-01-23,417.2964,0
15.042117,108.90381,2022-01-23 06:04:26.416016,2022-01-23,415.85324,0
15.132087,108.85377,2022-01-23 06:04:26.562022,2022-01-23,417.067,0
15.12204,108.86047,2022-01-23 06:04:26.588013,2022-01-23,417.33057,0
15.111897,108.86715,2022-01-23 06:04:26.615009,2022-01-23,417.58432,0
15.101719,108.87378,2022-01-23 06:04:26.642006,2022-01-23,417.25537,0
15.091459,108.880226,2022-01-23 06:04:26.669002,2022-01-23,417.3109,0
15.081106,108.88661,2022-01-23 06:04:26.695999,2022-01-23,417.886,0
15.060207,108.89915,2022-01-23 06:04:26.749026,2022-01-23,417.60556,0
15.150444,108.849205,2022-01-23 06:04:26.894992,2022-01-23,417.23123,0
15.140369,108.8559,2022-01-23 06:04:26.921022,2022-01-23,417.5351,0
15.130268,108.8626,2022-01-23 06:04:26.948019,2022-01-23,417.42377,0
15.120006,108.869194,2022-01-23 06:04:26.975015,2022-01-23,417.73975,0
15.109787,108.87566,2022-01-23 06:04:27.002012,2022-01-23,417.0143,0
15.099504,108.882095,2022-01-23 06:04:27.029008,2022-01-23,417.16452,0
15.168746,108.84462,2022-01-23 06:04:27.228001,2022-01-23,416.66776,0
15.158767,108.85137,2022-01-23 06:04:27.254998,2022-01-23,417.06778,0
15.138348,108.86464,2022-01-23 06:04:27.308991,2022-01-23,417.9002,0
15.117804,108.877525,2022-01-23 06:04:27.363024,2022-01-23,417.32614,0
15.107402,108.88384,2022-01-23 06:04:27.389014,2022-01-23,417.5568,0
15.096944,108.89009,2022-01-23 06:04:27.416011,2022-01-23,417.1107,0
15.18717,108.84003,2022-01-23 06:04:27.562017,2022-01-23,416.82883,0
15.177078,108.84671,2022-01-23 06:04:27.588007,2022-01-23,417.05835,0
15.166946,108.85339,2022-01-23 06:04:27.615004,2022-01-23,416.6975,0
15.156709,108.85999,2022-01-23 06:04:27.642000,2022-01-23,417.2313,0
15.14646,108.86645,2022-01-23 06:04:27.668997,2022-01-23,416.9214,0
15.136131,108.87285,2022-01-23 06:04:27.695993,2022-01-23,417.93448,0
15.125769,108.87918,2022-01-23 06:04:27.722990,2022-01-23,417.96606,0
15.205484,108.835304,2022-01-23 06:04:27.895026,2022-01-23,417.5004,0
15.195649,108.84213,2022-01-23 06:04:27.921017,2022-01-23,416.17035,0
15.1854315,108.84877,2022-01-23 06:04:27.948014,2022-01-23,417.34097,0
15.175049,108.8553,2022-01-23 06:04:27.975010,2022-01-23,417.2748,0
15.213829,108.83734,2022-01-23 06:04:28.254992,2022-01-23,417.35062,0
15.203669,108.84402,2022-01-23 06:04:28.281989,2022-01-23,417.68954,0
15.193343,108.85058,2022-01-23 06:04:28.309026,2022-01-23,416.55176,0
15.18315,108.85707,2022-01-23 06:04:28.336022,2022-01-23,416.84753,0
15.172821,108.86348,2022-01-23 06:04:28.363018,2022-01-23,417.65732,0
15.232402,108.83281,2022-01-23 06:04:28.588002,2022-01-23,417.17584,0
15.222244,108.8395,2022-01-23 06:04:28.614998,2022-01-23,416.55035,0
15.201688,108.852554,2022-01-23 06:04:28.668991,2022-01-23,417.94473,0
15.191317,108.858955,2022-01-23 06:04:28.695988,2022-01-23,417.0384,0
15.2607565,108.82146,2022-01-23 06:04:28.895021,2022-01-23,416.85623,0
15.2507925,108.82823,2022-01-23 06:04:28.921012,2022-01-23,417.62228,0
15.230456,108.841576,2022-01-23 06:04:28.975005,2022-01-23,417.49387,0
15.220178,108.84804,2022-01-23 06:04:29.002001,2022-01-23,417.97073,0
15.210299,108.85469,2022-01-23 06:04:29.028997,2022-01-23,418.1744,0
15.19943,108.860794,2022-01-23 06:04:29.055994,2022-01-23,416.74304,0
15.188972,108.867065,2022-01-23 06:04:29.082990,2022-01-23,417.5015,0
15.279321,108.81696,2022-01-23 06:04:29.227991,2022-01-23,417.3851,0
15.269314,108.823715,2022-01-23 06:04:29.254987,2022-01-23,416.99918,0
15.259184,108.83043,2022-01-23 06:04:29.282024,2022-01-23,416.7277,0
15.2388,108.84359,2022-01-23 06:04:29.336016,2022-01-23,416.67825,0
15.228415,108.84999,2022-01-23 06:04:29.363013,2022-01-23,417.61023,0
15.218276,108.85646,2022-01-23 06:04:29.389004,2022-01-23,418.26947,0
15.207536,108.86259,2022-01-23 06:04:29.416000,2022-01-23,416.72726,0
15.297837,108.81231,2022-01-23 06:04:29.562006,2022-01-23,416.70825,0
15.287856,108.81906,2022-01-23 06:04:29.587996,2022-01-23,418.19153,0
15.236519,108.85156,2022-01-23 06:04:29.723019,2022-01-23,417.4354,0
15.316316,108.80748,2022-01-23 06:04:29.895016,2022-01-23,416.67404,0
15.306392,108.81427,2022-01-23 06:04:29.921006,2022-01-23,417.2393,0
15.296171,108.820915,2022-01-23 06:04:29.948003,2022-01-23,417.08734,0
15.285946,108.82754,2022-01-23 06:04:29.974999,2022-01-23,418.66675,0
15.275765,108.83404,2022-01-23 06:04:30.001996,2022-01-23,416.3819,0
15.265448,108.840454,2022-01-23 06:04:30.028992,2022-01-23,415.66025,0
15.334794,108.80266,2022-01-23 06:04:30.228025,2022-01-23,417.1657,0
15.324725,108.80937,2022-01-23 06:04:30.255022,2022-01-23,417.87848,0
15.3146925,108.816124,2022-01-23 06:04:30.282018,2022-01-23,417.7598,0
15.304467,108.82275,2022-01-23 06:04:30.309015,2022-01-23,416.731,0
15.283925,108.835655,2022-01-23 06:04:30.363008,2022-01-23,418.46478,0
15.273531,108.84199,2022-01-23 06:04:30.388998,2022-01-23,416.57465,0
15.26324,108.848335,2022-01-23 06:04:30.415995,2022-01-23,417.24048,0
15.353331,108.79789,2022-01-23 06:04:30.562001,2022-01-23,416.92154,0
15.343129,108.80454,2022-01-23 06:04:30.587991,2022-01-23,416.88177,0
15.333094,108.811295,2022-01-23 06:04:30.614988,2022-01-23,417.35632,0
15.32272,108.817856,2022-01-23 06:04:30.642024,2022-01-23,418.58728,0
15.312594,108.824394,2022-01-23 06:04:30.669021,2022-01-23,417.23218,0
15.291833,108.83714,2022-01-23 06:04:30.723014,2022-01-23,416.754,0
15.37145,108.79292,2022-01-23 06:04:30.895010,2022-01-23,416.4061,0
15.351299,108.80639,2022-01-23 06:04:30.947997,2022-01-23,417.34027,0
15.340982,108.81298,2022-01-23 06:04:30.974994,2022-01-23,416.26822,0
15.330857,108.81953,2022-01-23 06:04:31.001990,2022-01-23,417.58438,0
15.320521,108.82595,2022-01-23 06:04:31.028986,2022-01-23,417.46124,0
15.310169,108.83232,2022-01-23 06:04:31.056023,2022-01-23,416.95245,0
15.299583,108.83853,2022-01-23 06:04:31.083020,2022-01-23,416.62924,0
15.369563,108.801506,2022-01-23 06:04:31.282013,2022-01-23,415.77173,0
15.359436,108.808205,2022-01-23 06:04:31.309009,2022-01-23,418.37726,0
15.349046,108.81461,2022-01-23 06:04:31.336006,2022-01-23,417.8462,0
15.338695,108.82104,2022-01-23 06:04:31.363002,2022-01-23,417.19922,0
15.328401,108.827446,2022-01-23 06:04:31.388993,2022-01-23,417.13657,0
15.318032,108.83377,2022-01-23 06:04:31.415989,2022-01-23,417.78763,0
15.387963,108.79682,2022-01-23 06:04:31.615022,2022-01-23,415.81995,0
15.377769,108.8035,2022-01-23 06:04:31.642019,2022-01-23,416.4597,0
15.367606,108.81005,2022-01-23 06:04:31.669015,2022-01-23,417.98486,0
15.357291,108.816505,2022-01-23 06:04:31.696012,2022-01-23,417.93674,0
15.34684,108.82285,2022-01-23 06:04:31.723008,2022-01-23,416.67792,0
15.336391,108.829155,2022-01-23 06:04:31.748999,2022-01-23,418.02026,0
15.386082,108.80547,2022-01-23 06:04:32.002025,2022-01-23,418.22403,0
15.375773,108.81194,2022-01-23 06:04:32.029021,2022-01-23,417.8813,0
15.365485,108.818375,2022-01-23 06:04:32.056018,2022-01-23,418.4687,0
15.354974,108.82465,2022-01-23 06:04:32.083014,2022-01-23,417.48187,0
15.383906,108.81378,2022-01-23 06:04:32.388987,2022-01-23,418.5492,0
15.373474,108.8201,2022-01-23 06:04:32.416024,2022-01-23,418.084,0
