latitude,longitude,time,date,xco2,xco2_quality_flag
14.109714,108.198586,2022-01-21 06:15:41.228007,2022-01-21,417.84744,0
14.101624,108.20428,2022-01-21 06:15:41.255003,2022-01-21,418.14368,0
14.093499,108.20991,2022-01-21 06:15:41.282000,2022-01-21,416.89767,0
14.085271,108.21549,2022-01-21 06:15:41.308996,2022-01-21,416.83694,0
14.07708,108.220955,2022-01-21 06:15:41.335993,2022-01-21,417.28067,0
14.068823,108.226364,2022-01-21 06:15:41.362989,2022-01-21,417.2315,0
14.060523,108.23169,2022-01-21 06:15:41.389020,2022-01-21,417.621,0
14.052197,108.236916,2022-01-21 06:15:41.416016,2022-01-21,418.16815,0
14.129844,108.19407,2022-01-21 06:15:41.562022,2022-01-21,415.8114,0
14.121757,108.19976,2022-01-21 06:15:41.588013,2022-01-21,417.04144,0
14.11363,108.2054,2022-01-21 06:15:41.615009,2022-01-21,417.3187,0
14.105404,108.21098,2022-01-21 06:15:41.642006,2022-01-21,417.08438,0
14.097214,108.21645,2022-01-21 06:15:41.669002,2022-01-21,417.4846,0
14.088959,108.22186,2022-01-21 06:15:41.695999,2022-01-21,415.56268,0
14.080661,108.22719,2022-01-21 06:15:41.722995,2022-01-21,417.29776,0
14.072337,108.232414,2022-01-21 06:15:41.749026,2022-01-21,417.78427,0
14.141888,108.195244,2022-01-21 06:15:41.921022,2022-01-21,417.13272,0
14.13376,108.20089,2022-01-21 06:15:41.948019,2022-01-21,418.25565,0
14.125536,108.206474,2022-01-21 06:15:41.975015,2022-01-21,417.77045,0
14.117348,108.21195,2022-01-21 06:15:42.002012,2022-01-21,417.7761,0
14.109103,108.21737,2022-01-21 06:15:42.029008,2022-01-21,417.51398,0
14.100817,108.2227,2022-01-21 06:15:42.056005,2022-01-21,416.7318,0
14.145781,108.202034,2022-01-21 06:15:42.308991,2022-01-21,419.28717,0
14.137605,108.20751,2022-01-21 06:15:42.335987,2022-01-21,418.53284,0
14.129362,108.21293,2022-01-21 06:15:42.363024,2022-01-21,417.53305,0
14.121078,108.21827,2022-01-21 06:15:42.389014,2022-01-21,417.83087,0
14.112769,108.22351,2022-01-21 06:15:42.416011,2022-01-21,418.0368,0
14.149621,108.208496,2022-01-21 06:15:42.695993,2022-01-21,417.95963,0
14.141337,108.213844,2022-01-21 06:15:42.722990,2022-01-21,417.14984,0
14.133031,108.219086,2022-01-21 06:15:42.749021,2022-01-21,418.7744,0
14.153295,108.214645,2022-01-21 06:15:43.082996,2022-01-21,418.59387,0
14.413068,108.13113,2022-01-21 06:15:46.228020,2022-01-21,415.83942,0
14.417031,108.137955,2022-01-21 06:15:46.615022,2022-01-21,414.94696,0
14.437175,108.13337,2022-01-21 06:15:46.947992,2022-01-21,417.74738,0
14.465376,108.123184,2022-01-21 06:15:47.255011,2022-01-21,417.51947,0
14.440897,108.14006,2022-01-21 06:15:47.336000,2022-01-21,417.18903,0
14.4562645,108.14734,2022-01-21 06:15:48.083009,2022-01-21,415.27487,0
14.556592,108.125336,2022-01-21 06:15:49.749023,2022-01-21,421.25558,0
14.649809,108.090324,2022-01-21 06:15:50.641997,2022-01-21,419.78568,0
14.661801,108.09151,2022-01-21 06:15:51.002003,2022-01-21,420.31436,0
14.681867,108.08683,2022-01-21 06:15:51.336019,2022-01-21,418.88626,0
