date,latitude,longitude,time,xco2,xco2_quality_flag
2024-10-21,11.092906,106.68204,2024-10-21 05:35:50.627012608,419.7119,0.0
2024-10-21,10.946216,106.77317,2024-10-21 05:35:53.266990080,420.9314,0.0
2024-10-21,10.997717,106.80992,2024-10-21 05:35:53.375016192,422.8541,0.0
2024-10-21,11.01059,106.818985,2024-10-21 05:35:53.402012672,421.51764,0.0
2024-10-21,10.942364,106.795006,2024-10-21 05:35:53.626996224,421.56735,0.0
2024-10-21,10.993866,106.83162,2024-10-21 05:35:53.735022336,421.62823,0.0
2024-10-21,10.879203,106.82339,2024-10-21 05:35:54.599994368,421.99716,0.0
2024-10-21,10.715662,106.92693,2024-10-21 05:35:57.573021952,420.9177,0.0
2024-10-21,10.741438,106.94542,2024-10-21 05:35:57.627014912,421.94217,0.0
2024-10-21,10.999701,106.85412,2024-10-21 05:36:17.240024576,420.37363,0.0
2024-10-21,10.782506,107.05298,2024-10-21 05:36:22.293990144,421.78555,0.0
2024-10-22,21.331758,105.27606,2024-10-22 04:43:55.229024512,421.36353,0.0
2024-10-22,21.494041,105.44789,2024-10-22 04:44:37.228997632,424.71936,0.0
2024-10-22,20.939466,106.05428,2024-10-22 04:44:49.725007104,425.32404,0.0
2024-10-22,21.695019,105.56231,2024-10-22 04:45:18.390995200,422.48352,0.0
2024-10-22,21.50192,105.7315,2024-10-22 04:45:22.391013888,425.48273,0.0
2024-10-22,21.418217,105.72232,2024-10-22 04:45:22.617003520,424.45932,0.0
2024-10-22,21.469099,105.739174,2024-10-22 04:45:22.697992448,423.17172,0.0
2024-10-22,21.485725,105.7452,2024-10-22 04:45:22.724988928,423.65787,0.0
2024-10-22,21.4525,105.753105,2024-10-22 04:45:23.031002368,423.41855,0.0
2024-10-22,21.484951,105.76594,2024-10-22 04:45:23.084995328,424.42352,0.0
2024-10-22,21.40334,105.75463,2024-10-22 04:45:23.310019072,424.8768,0.0
2024-10-22,21.419943,105.76067,2024-10-22 04:45:23.337015552,425.0146,0.0
2024-10-22,21.436403,105.76689,2024-10-22 04:45:23.364012032,423.6836,0.0
2024-10-22,21.453123,105.77288,2024-10-22 04:45:23.391008256,423.4712,0.0
2024-10-22,21.469809,105.77894,2024-10-22 04:45:23.418004736,425.07162,0.0
2024-10-22,21.437742,105.80743,2024-10-22 04:45:24.084989696,423.68018,0.0
2024-11-16,17.52433,106.54462,2024-11-16 08:53:37.942003968,422.29425,0.0
2024-11-16,17.540693,106.557976,2024-11-16 08:53:38.276019456,424.0348,0.0
2024-11-16,17.552378,106.547386,2024-11-16 08:53:38.303015680,422.1965,0.0
2024-11-16,17.564037,106.53677,2024-11-16 08:53:38.330012416,421.07913,0.0
2024-11-16,17.57567,106.52614,2024-11-16 08:53:38.357008640,423.68384,0.0
2024-11-16,17.587278,106.51547,2024-11-16 08:53:38.384005120,424.43298,0.0
2024-11-16,17.557108,106.57125,2024-11-16 08:53:38.608988672,424.69205,0.0
2024-11-16,17.568804,106.56067,2024-11-16 08:53:38.636025344,423.7763,0.0
2024-11-16,17.580475,106.550064,2024-11-16 08:53:38.663022080,423.23105,0.0
2024-11-16,17.59211,106.53943,2024-11-16 08:53:38.690018304,422.72513,0.0
2024-11-16,17.603718,106.52877,2024-11-16 08:53:38.717014784,423.18158,0.0
2024-11-16,17.638391,106.496635,2024-11-16 08:53:38.798004224,423.00504,0.0
2024-11-17,10.868632,107.37232,2024-11-17 08:04:07.874025984,423.16888,0.0
2024-11-17,11.46671,107.85489,2024-11-17 08:04:20.153018112,423.04208,0.0
2024-11-17,11.478013,107.84425,2024-11-17 08:04:20.180014336,423.13303,0.0
2024-11-17,11.483498,107.86736,2024-11-17 08:04:20.486993408,424.8536,0.0
2024-11-17,11.49419,107.91359,2024-11-17 08:04:21.099019520,423.1422,0.0
2024-11-17,11.505589,107.903046,2024-11-17 08:04:21.126016256,423.40735,0.0
2024-11-17,11.499542,107.93664,2024-11-17 08:04:21.405998592,424.42493,0.0
2024-11-17,11.510947,107.9261,2024-11-17 08:04:21.432994816,424.0937,0.0
2024-11-17,11.522343,107.91557,2024-11-17 08:04:21.459991552,424.68417,0.0
2024-11-17,11.5676155,107.87299,2024-11-17 08:04:21.568017152,423.61987,0.0
2024-11-17,11.516335,107.94909,2024-11-17 08:04:21.739008256,424.81702,0.0
2024-11-17,11.527741,107.93855,2024-11-17 08:04:21.766004480,423.52295,0.0
2024-11-17,11.539138,107.928024,2024-11-17 08:04:21.793000960,424.43134,0.0
2024-11-17,11.550513,107.91741,2024-11-17 08:04:21.819997184,424.54303,0.0
2024-11-17,11.561808,107.9068,2024-11-17 08:04:21.846993920,423.16882,0.0
2024-11-17,11.573115,107.89616,2024-11-17 08:04:21.873990400,424.38315,0.0
2024-11-17,11.584399,107.88549,2024-11-17 08:04:21.901027072,422.85388,0.0
2024-11-17,11.53313,107.96156,2024-11-17 08:04:22.072017664,423.76913,0.0
2024-11-17,11.544545,107.95102,2024-11-17 08:04:22.099014400,423.89346,0.0
2024-11-17,11.55595,107.940475,2024-11-17 08:04:22.126010624,422.47983,0.0
2024-11-17,11.567333,107.92986,2024-11-17 08:04:22.153007104,423.5545,0.0
2024-11-17,11.578634,107.919235,2024-11-17 08:04:22.180003584,423.4651,0.0
2024-11-17,11.589949,107.9086,2024-11-17 08:04:22.207000064,423.91068,0.0
2024-11-17,11.601232,107.897934,2024-11-17 08:04:22.233996288,424.69815,0.0
2024-11-17,11.561356,107.963486,2024-11-17 08:04:22.432989696,423.89984,0.0
2024-11-17,11.584126,107.94234,2024-11-17 08:04:22.487022592,423.53757,0.0
2024-11-17,11.595414,107.931725,2024-11-17 08:04:22.514019072,422.78876,0.0
2024-11-17,11.606714,107.92109,2024-11-17 08:04:22.541015296,423.46948,0.0
2024-11-17,11.617989,107.91043,2024-11-17 08:04:22.568011776,422.7465,0.0
2024-11-17,11.634712,107.92293,2024-11-17 08:04:22.901021440,422.96606,0.0
2024-11-17,11.6061945,107.97803,2024-11-17 08:04:23.126005248,424.60205,0.0
2024-11-17,11.61758,107.96741,2024-11-17 08:04:23.153001728,423.33823,0.0
2024-11-17,11.6288805,107.95677,2024-11-17 08:04:23.179998208,424.15817,0.0
2024-11-17,11.651476,107.935455,2024-11-17 08:04:23.233990912,422.5208,0.0
2024-11-17,11.622922,107.99055,2024-11-17 08:04:23.460020736,423.23825,0.0
2024-11-17,11.668185,107.94799,2024-11-17 08:04:23.568006400,424.37207,0.0
2024-11-17,11.651069,107.992424,2024-11-17 08:04:23.819986688,423.92923,0.0
2024-11-17,11.673646,107.97118,2024-11-17 08:04:23.874019584,425.2291,0.0
2024-11-17,11.684928,107.96052,2024-11-17 08:04:23.901016320,424.34143,0.0
2024-11-17,11.633648,108.03662,2024-11-17 08:04:24.072006912,419.9722,0.0
2024-11-17,11.667821,108.004944,2024-11-17 08:04:24.152996352,423.18326,0.0
2024-11-17,11.679098,107.99433,2024-11-17 08:04:24.179992576,422.39514,0.0
2024-11-17,11.690397,107.9837,2024-11-17 08:04:24.206989056,422.2594,0.0
2024-11-17,11.701679,107.973045,2024-11-17 08:04:24.234025728,421.71945,0.0
2024-11-17,11.638903,108.05971,2024-11-17 08:04:24.379025920,421.57794,0.0
2024-11-17,11.650333,108.04919,2024-11-17 08:04:24.406022656,421.84424,0.0
2024-11-17,11.661735,108.03865,2024-11-17 08:04:24.433018880,421.1411,0.0
2024-11-17,11.673128,108.02812,2024-11-17 08:04:24.460015360,420.55505,0.0
2024-11-17,11.655691,108.0722,2024-11-17 08:04:24.711995392,423.303,0.0
2024-11-17,11.667121,108.061676,2024-11-17 08:04:24.738991616,422.095,0.0
2024-11-17,11.695298,108.063614,2024-11-17 08:04:25.098998016,420.48447,0.0
2024-11-17,11.718061,108.04247,2024-11-17 08:04:25.152990720,423.65417,0.0
2024-11-17,11.72936,108.03185,2024-11-17 08:04:25.179987200,424.02792,0.0
2024-11-17,11.7406645,108.02122,2024-11-17 08:04:25.207023872,423.45767,0.0
2024-11-17,11.751942,108.01055,2024-11-17 08:04:25.234020352,423.79227,0.0
2024-11-17,11.745492,108.10127,2024-11-17 08:04:26.098992640,422.92123,0.0
2024-11-17,11.756881,108.09072,2024-11-17 08:04:26.125988864,422.44803,0.0
2024-11-17,11.768273,108.08014,2024-11-17 08:04:26.153025536,423.3136,0.0
2024-11-17,11.790869,108.05889,2024-11-17 08:04:26.207018496,425.09933,0.0
2024-11-17,11.857933,108.10893,2024-11-17 08:04:27.540988416,421.01654,0.0
2024-11-17,11.869218,108.098274,2024-11-17 08:04:27.568025088,423.22614,0.0
2024-11-17,11.863402,108.13209,2024-11-17 08:04:27.847001600,421.76843,0.0
2024-11-17,11.846083,108.17636,2024-11-17 08:04:28.099021824,423.18643,0.0
2024-11-17,11.90816,108.146515,2024-11-17 08:04:28.541023232,421.53073,0.0
2024-11-17,12.047011,108.32679,2024-11-17 08:04:32.099000320,422.90475,0.0
2024-11-17,12.107749,108.41069,2024-11-17 08:04:33.712027136,424.48727,0.0
2024-11-17,12.119187,108.400185,2024-11-17 08:04:33.739023360,422.74377,0.0
2024-11-17,12.187341,108.33665,2024-11-17 08:04:33.901002240,424.01666,0.0
2024-11-17,12.147361,108.40222,2024-11-17 08:04:34.098989568,424.64297,0.0
2024-11-17,12.158751,108.39166,2024-11-17 08:04:34.126026240,423.3435,0.0
2024-11-17,12.192823,108.35984,2024-11-17 08:04:34.207015168,424.05768,0.0
2024-11-17,12.141322,108.435715,2024-11-17 08:04:34.379012096,422.90353,0.0
2024-11-17,12.15273,108.42526,2024-11-17 08:04:34.406008576,417.85156,0.0
2024-11-17,12.164135,108.41473,2024-11-17 08:04:34.433004800,420.02002,0.0
2024-11-17,12.220876,108.361694,2024-11-17 08:04:34.568027136,419.84003,0.0
2024-11-17,12.169498,108.437805,2024-11-17 08:04:34.739017984,422.11404,0.0
2024-11-17,12.231753,108.40814,2024-11-17 08:04:35.180013312,421.52155,0.0
2024-11-17,12.271033,108.399475,2024-11-17 08:04:35.568021760,426.38248,0.0
2024-11-17,12.208122,108.486176,2024-11-17 08:04:35.712016128,423.39536,0.0
2024-11-17,12.242407,108.45458,2024-11-17 08:04:35.793005568,427.11285,0.0
2024-11-17,12.265144,108.43337,2024-11-17 08:04:35.846998528,421.8022,0.0
2024-11-17,12.247665,108.477745,2024-11-17 08:04:36.099018752,425.80582,0.0
2024-11-17,12.281836,108.445984,2024-11-17 08:04:36.180007936,423.5464,0.0
2024-11-17,12.293165,108.43534,2024-11-17 08:04:36.207004672,422.89703,0.0
2024-11-17,12.264454,108.49032,2024-11-17 08:04:36.432993792,419.15402,0.0
2024-11-17,12.275853,108.47975,2024-11-17 08:04:36.459990528,422.80463,0.0
2024-11-17,12.28726,108.46917,2024-11-17 08:04:36.486986752,421.5772,0.0
2024-11-17,12.309925,108.4479,2024-11-17 08:04:36.541019904,421.58755,0.0
2024-11-17,12.303213,108.538536,2024-11-17 08:04:37.405991936,423.7841,0.0
2024-11-17,12.314638,108.528,2024-11-17 08:04:37.432988672,424.84952,0.0
2024-11-17,12.360062,108.48561,2024-11-17 08:04:37.541014784,421.61484,0.0
2024-11-17,12.421125,108.569756,2024-11-17 08:04:39.152995328,421.7192,0.0
2024-11-17,12.465919,108.58431,2024-11-17 08:04:39.847016704,424.60284,0.0
2024-11-17,12.4772625,108.573654,2024-11-17 08:04:39.874013440,423.55963,0.0
2024-11-17,12.482572,108.597,2024-11-17 08:04:40.180026624,423.1991,0.0
2024-11-17,12.505239,108.57567,2024-11-17 08:04:40.234019584,425.74872,0.0
2024-11-17,12.487914,108.620255,2024-11-17 08:04:40.487005440,422.63712,0.0
2024-11-17,12.499274,108.60962,2024-11-17 08:04:40.514001920,423.90933,0.0
2024-11-17,12.510615,108.59897,2024-11-17 08:04:40.540998144,421.60864,0.0
2024-11-17,12.50462,108.63285,2024-11-17 08:04:40.820014848,423.1582,0.0
2024-11-17,12.515973,108.62222,2024-11-17 08:04:40.847011584,424.75232,0.0
2024-11-17,12.509969,108.656006,2024-11-17 08:04:41.125988096,423.00977,0.0
2024-11-17,12.52137,108.6454,2024-11-17 08:04:41.153024768,427.05536,0.0
2024-11-17,12.526714,108.66857,2024-11-17 08:04:41.460003584,424.8088,0.0
2024-11-17,12.560817,108.63669,2024-11-17 08:04:41.540992768,422.05563,0.0
2024-11-17,12.572138,108.62601,2024-11-17 08:04:41.567989248,421.80228,0.0
2024-11-17,12.560175,108.69376,2024-11-17 08:04:42.126022912,424.29745,0.0
2024-11-17,12.571568,108.683174,2024-11-17 08:04:42.153019392,423.71793,0.0
2024-11-17,12.58291,108.672554,2024-11-17 08:04:42.180015872,423.0653,0.0
2024-11-17,12.594251,108.66191,2024-11-17 08:04:42.207012096,421.38556,0.0
2024-11-17,12.60556,108.651245,2024-11-17 08:04:42.234008576,422.948,0.0
2024-11-17,12.554027,108.727516,2024-11-17 08:04:42.406005504,421.40207,0.0
2024-11-17,12.611007,108.674484,2024-11-17 08:04:42.540987392,421.87097,0.0
2024-11-17,12.62232,108.66382,2024-11-17 08:04:42.568024064,421.63403,0.0
2024-11-17,12.559246,108.75066,2024-11-17 08:04:42.712018432,424.10657,0.0
2024-11-17,12.604992,108.7084,2024-11-17 08:04:42.820004352,425.64856,0.0
2024-11-17,12.616361,108.69776,2024-11-17 08:04:42.847000576,421.18918,0.0
2024-11-17,12.575898,108.76334,2024-11-17 08:04:43.044987904,420.54715,0.0
2024-11-17,12.621668,108.72105,2024-11-17 08:04:43.153014016,423.95148,0.0
2024-11-17,12.633042,108.71041,2024-11-17 08:04:43.180010240,424.9592,0.0
2024-11-17,12.626974,108.74429,2024-11-17 08:04:43.459992576,422.31976,0.0
2024-11-17,12.638373,108.733696,2024-11-17 08:04:43.486989056,421.69754,0.0
2024-11-17,12.649725,108.72307,2024-11-17 08:04:43.514025728,423.8513,0.0
2024-11-17,12.661066,108.712425,2024-11-17 08:04:43.541022208,422.59396,0.0
2024-11-17,12.609313,108.7886,2024-11-17 08:04:43.712013056,425.48117,0.0
2024-11-17,12.620798,108.778046,2024-11-17 08:04:43.739009280,421.82397,0.0
2024-11-17,12.643678,108.756905,2024-11-17 08:04:43.793002240,423.63873,0.0
2024-11-17,12.655089,108.74629,2024-11-17 08:04:43.819998720,422.85785,0.0
2024-11-17,12.666455,108.73566,2024-11-17 08:04:43.846995456,421.72205,0.0
2024-11-17,12.677812,108.725,2024-11-17 08:04:43.873991680,419.40305,0.0
2024-11-17,12.689135,108.71432,2024-11-17 08:04:43.900988160,422.45175,0.0
2024-11-17,12.626076,108.80117,2024-11-17 08:04:44.045022720,424.14133,0.0
2024-11-17,12.637547,108.79065,2024-11-17 08:04:44.072019200,423.5514,0.0
2024-11-17,12.648996,108.78008,2024-11-17 08:04:44.099015680,424.57983,0.0
2024-11-17,12.642788,108.8138,2024-11-17 08:04:44.378998016,421.50482,0.0
2024-11-17,12.654272,108.80325,2024-11-17 08:04:44.405994496,424.81262,0.0
2024-11-17,12.665727,108.79269,2024-11-17 08:04:44.432990720,420.60748,0.0
2024-11-17,12.677155,108.782104,2024-11-17 08:04:44.459987200,422.05756,0.0
2024-11-17,12.659509,108.826416,2024-11-17 08:04:44.712007424,423.1453,0.0
2024-11-17,12.670982,108.81588,2024-11-17 08:04:44.739004160,421.94254,0.0
2024-11-17,12.682429,108.80532,2024-11-17 08:04:44.766000384,424.37192,0.0
2024-11-17,12.6938505,108.794754,2024-11-17 08:04:44.792996864,422.71832,0.0
2024-11-17,12.705252,108.78415,2024-11-17 08:04:44.819993600,419.87866,0.0
2024-11-17,12.739298,108.75219,2024-11-17 08:04:44.901022976,417.78662,0.0
2024-11-17,12.687696,108.8285,2024-11-17 08:04:45.072013824,424.0213,0.0
2024-11-17,12.756008,108.76482,2024-11-17 08:04:45.233992448,421.35947,0.0
2024-11-17,12.704379,108.841156,2024-11-17 08:04:45.405988864,423.12558,0.0
2024-11-17,12.761364,108.78815,2024-11-17 08:04:45.541011456,423.43738,0.0
2024-11-17,12.709557,108.864395,2024-11-17 08:04:45.712002304,420.43848,0.0
2024-11-17,12.721047,108.85385,2024-11-17 08:04:45.738998528,421.41965,0.0
2024-11-17,12.732512,108.84328,2024-11-17 08:04:45.765995008,421.4858,0.0
2024-11-17,12.726261,108.87701,2024-11-17 08:04:46.045011968,425.53433,0.0
2024-11-17,12.737729,108.866486,2024-11-17 08:04:46.072008448,419.793,0.0
2024-11-17,12.742951,108.88965,2024-11-17 08:04:46.379027456,420.72314,0.0
2024-11-17,12.754439,108.87911,2024-11-17 08:04:46.406023680,421.8319,0.0
2024-11-17,12.905763,108.93568,2024-11-17 08:04:48.820011776,421.37894,0.0
2024-11-17,12.939845,108.903694,2024-11-17 08:04:48.901001216,419.3965,0.0
2024-11-17,12.87665,108.99067,2024-11-17 08:04:49.044995584,424.6099,0.0
2024-11-17,12.893316,109.00336,2024-11-17 08:04:49.379011072,422.78262,0.0
2024-11-17,12.950537,108.950386,2024-11-17 08:04:49.513993216,422.90384,0.0
2024-11-17,12.910017,109.016045,2024-11-17 08:04:49.712020992,421.098,0.0
2024-11-17,12.921517,109.005486,2024-11-17 08:04:49.739017216,423.35837,0.0
2024-11-17,12.967235,108.96306,2024-11-17 08:04:49.847002880,422.1196,0.0
2024-11-17,12.9786005,108.95239,2024-11-17 08:04:49.873999360,419.10687,0.0
2024-11-17,12.949609,109.00764,2024-11-17 08:04:50.099023360,421.79337,0.0
2024-11-17,12.961056,108.99705,2024-11-17 08:04:50.126019840,421.34546,0.0
2024-11-17,12.983872,108.975784,2024-11-17 08:04:50.180012800,419.74478,0.0
2024-11-17,12.995243,108.96511,2024-11-17 08:04:50.207009024,420.13782,0.0
2024-11-17,12.943338,109.04143,2024-11-17 08:04:50.379005696,423.2951,0.0
2024-11-17,12.954835,109.03088,2024-11-17 08:04:50.406001920,420.0777,0.0
2024-11-17,12.966308,109.02032,2024-11-17 08:04:50.432998656,421.2368,0.0
2024-11-17,13.011937,108.97778,2024-11-17 08:04:50.541024512,420.2822,0.0
2024-11-17,13.039999,108.97974,2024-11-17 08:04:50.900990464,421.6693,0.0
2024-11-17,12.976743,109.06672,2024-11-17 08:04:51.045024768,423.31763,0.0
2024-11-17,12.988247,109.05616,2024-11-17 08:04:51.072021504,424.91412,0.0
2024-11-17,12.999729,109.045586,2024-11-17 08:04:51.099017984,423.2205,0.0
2024-11-17,13.011186,109.03499,2024-11-17 08:04:51.126014208,421.39197,0.0
2024-11-17,13.056751,108.992355,2024-11-17 08:04:51.233999872,422.43057,0.0
2024-11-17,12.993494,109.07935,2024-11-17 08:04:51.379000064,424.31204,0.0
2024-11-17,13.004997,109.068794,2024-11-17 08:04:51.405996800,422.68646,0.0
2024-11-17,13.016473,109.05821,2024-11-17 08:04:51.432993280,423.6937,0.0
2024-11-17,13.039346,109.03699,2024-11-17 08:04:51.487026176,421.85263,0.0
2024-11-17,13.050742,109.026344,2024-11-17 08:04:51.514022656,422.0796,0.0
2024-11-17,13.062114,109.01567,2024-11-17 08:04:51.541018880,422.34406,0.0
2024-11-17,13.073459,109.004974,2024-11-17 08:04:51.568015616,422.85995,0.0
2024-11-17,13.056053,109.049614,2024-11-17 08:04:51.819995648,425.14188,0.0
2024-11-17,13.067452,109.03896,2024-11-17 08:04:51.846992128,422.6579,0.0
2024-11-17,13.02685,109.10466,2024-11-17 08:04:52.045019648,424.10883,0.0
2024-11-17,13.061282,109.07294,2024-11-17 08:04:52.126009088,423.55646,0.0
2024-11-17,13.07271,109.06232,2024-11-17 08:04:52.153005312,423.68454,0.0
2024-11-17,13.084105,109.05167,2024-11-17 08:04:52.180001792,424.11252,0.0
2024-11-17,13.055092,109.10671,2024-11-17 08:04:52.405991424,421.6604,0.0
2024-11-17,13.066577,109.09613,2024-11-17 08:04:52.432987648,422.9392,0.0
2024-11-17,13.078035,109.08552,2024-11-17 08:04:52.460024320,424.39786,0.0
2024-11-17,13.089456,109.0749,2024-11-17 08:04:52.487020800,425.37357,0.0
2024-11-17,13.071738,109.11939,2024-11-17 08:04:52.739000832,425.22708,0.0
2024-11-17,13.099848,109.12154,2024-11-17 08:04:53.099007232,424.24887,0.0
2024-11-17,13.143751,109.19325,2024-11-17 08:04:54.379024384,425.38187,0.0
2024-11-17,13.166723,109.172134,2024-11-17 08:04:54.433017088,422.27197,0.0
2024-11-17,13.178178,109.16157,2024-11-17 08:04:54.460013312,419.01447,0.0
2024-11-17,13.21232,109.12968,2024-11-17 08:04:54.541002752,421.85538,0.0
2024-11-17,13.223668,109.11899,2024-11-17 08:04:54.567999488,419.6005,0.0
2024-11-17,13.183351,109.18488,2024-11-17 08:04:54.765986560,421.6411,0.0
2024-11-17,13.22292,109.176414,2024-11-17 08:04:55.152988928,423.2373,0.0
2024-11-17,13.245691,109.1551,2024-11-17 08:04:55.207022080,420.26917,0.0
2024-11-17,13.257039,109.14441,2024-11-17 08:04:55.234018560,423.07812,0.0
2024-11-17,13.251003,109.17846,2024-11-17 08:04:55.514000896,422.88406,0.0
2024-11-17,13.244866,109.2124,2024-11-17 08:04:55.793017856,423.73505,0.0
2024-11-17,13.256296,109.201775,2024-11-17 08:04:55.820014336,427.48572,0.0
2024-11-17,13.267694,109.19113,2024-11-17 08:04:55.847010560,423.6966,0.0
2024-11-17,13.279073,109.18046,2024-11-17 08:04:55.874007040,423.26605,0.0
2024-11-17,13.290425,109.16976,2024-11-17 08:04:55.901003264,421.17303,0.0
2024-11-17,13.250048,109.235695,2024-11-17 08:04:56.098990592,425.41736,0.0
2024-11-17,13.261511,109.22509,2024-11-17 08:04:56.125987072,421.43417,0.0
2024-11-17,13.284349,109.20381,2024-11-17 08:04:56.180020224,426.46094,0.0
2024-11-17,13.295742,109.19313,2024-11-17 08:04:56.207016704,423.74197,0.0
2024-11-17,13.307104,109.182434,2024-11-17 08:04:56.234013184,423.2958,0.0
2024-11-17,13.25526,109.25895,2024-11-17 08:04:56.406009600,423.3453,0.0
2024-11-17,13.266742,109.248375,2024-11-17 08:04:56.433006336,423.30338,0.0
2024-11-17,13.278198,109.237785,2024-11-17 08:04:56.460002560,422.83313,0.0
2024-11-17,13.289629,109.227165,2024-11-17 08:04:56.486999040,422.7242,0.0
2024-11-17,13.312401,109.20585,2024-11-17 08:04:56.540992000,424.50302,0.0
2024-11-17,13.3237705,109.195145,2024-11-17 08:04:56.567988480,423.07343,0.0
2024-11-17,13.3177395,109.22915,2024-11-17 08:04:56.847005184,422.01926,0.0
2024-11-17,13.32912,109.218475,2024-11-17 08:04:56.874001408,421.4093,0.0
2024-11-17,13.362436,109.243866,2024-11-17 08:04:57.541026816,423.08102,0.0
2024-11-19,20.468256,105.608025,2024-11-19 08:05:03.991001856,426.73724,0.0
2024-11-19,20.572218,105.64278,2024-11-19 08:05:04.738010368,427.01617,0.0
2024-11-19,20.579576,105.66755,2024-11-19 08:05:05.377998848,425.8945,0.0
2024-11-19,20.604218,105.67105,2024-11-19 08:05:05.404995328,425.36203,0.0
2024-11-19,20.572004,105.67991,2024-11-19 08:05:05.684012288,426.4275,0.0
2024-11-19,20.596302,105.682884,2024-11-19 08:05:05.711008512,426.7989,0.0
2024-11-19,20.564648,105.692406,2024-11-19 08:05:05.990991104,427.59344,0.0
2024-11-19,20.53283,105.700966,2024-11-19 08:05:06.270007808,425.7387,0.0
2024-11-19,20.557045,105.70433,2024-11-19 08:05:06.297004288,426.76022,0.0
2024-11-19,20.580854,105.7066,2024-11-19 08:05:06.324000512,426.90384,0.0
2024-11-19,20.604729,105.708824,2024-11-19 08:05:06.350996992,425.40103,0.0
2024-11-19,20.549335,105.715805,2024-11-19 08:05:06.603017216,426.75616,0.0
2024-11-19,20.573238,105.71848,2024-11-19 08:05:06.630013952,426.32098,0.0
2024-11-19,20.668715,105.727005,2024-11-19 08:05:06.737999616,423.904,0.0
2024-11-19,20.565678,105.730316,2024-11-19 08:05:06.936992768,427.01663,0.0
2024-11-19,20.636656,105.73625,2024-11-19 08:05:07.018022400,425.1762,0.0
2024-11-19,20.660889,105.73912,2024-11-19 08:05:07.045018624,426.08237,0.0
2024-11-19,20.684786,105.7411,2024-11-19 08:05:07.072015104,427.5132,0.0
2024-11-19,20.534344,105.739914,2024-11-19 08:05:07.216009728,423.18427,0.0
2024-11-19,20.557838,105.74212,2024-11-19 08:05:07.243005952,426.107,0.0
2024-11-19,20.628685,105.74835,2024-11-19 08:05:07.323995136,426.68927,0.0
2024-11-19,20.652851,105.751274,2024-11-19 08:05:07.350991616,427.2348,0.0
2024-11-19,20.676691,105.75329,2024-11-19 08:05:07.377988096,426.32404,0.0
2024-11-19,20.70061,105.7553,2024-11-19 08:05:07.405024768,426.72726,0.0
2024-11-19,20.573223,105.75479,2024-11-19 08:05:07.576015360,426.11185,0.0
2024-11-19,20.597013,105.75743,2024-11-19 08:05:07.603012096,424.76648,0.0
2024-11-19,20.621195,105.76076,2024-11-19 08:05:07.630008576,426.57797,0.0
2024-11-19,20.645027,105.76311,2024-11-19 08:05:07.657004800,427.8528,0.0
2024-11-19,20.668852,105.765236,2024-11-19 08:05:07.684001536,426.86722,0.0
2024-11-19,20.716682,105.76934,2024-11-19 08:05:07.737994240,426.54996,0.0
2024-11-19,20.590046,105.77035,2024-11-19 08:05:07.909990912,425.64288,0.0
2024-11-19,20.613716,105.772675,2024-11-19 08:05:07.936987392,427.5358,0.0
2024-11-19,20.637413,105.77489,2024-11-19 08:05:07.964024064,427.53702,0.0
2024-11-19,20.661179,105.77708,2024-11-19 08:05:07.991020544,427.4367,0.0
2024-11-19,20.685001,105.77921,2024-11-19 08:05:08.018016768,427.0714,0.0
2024-11-19,20.708866,105.78126,2024-11-19 08:05:08.045013248,426.62704,0.0
2024-11-19,20.732813,105.783295,2024-11-19 08:05:08.072009472,426.80728,0.0
2024-11-19,20.606215,105.78428,2024-11-19 08:05:08.243000576,426.9543,0.0
2024-11-19,20.62986,105.786545,2024-11-19 08:05:08.269996800,426.69345,0.0
2024-11-19,20.653555,105.78879,2024-11-19 08:05:08.296993280,427.18414,0.0
2024-11-19,20.677326,105.79102,2024-11-19 08:05:08.323989760,427.6065,0.0
2024-11-19,20.724995,105.795235,2024-11-19 08:05:08.378022912,426.93607,0.0
2024-11-19,20.598618,105.79586,2024-11-19 08:05:08.549013504,426.93304,0.0
2024-11-19,20.62218,105.79813,2024-11-19 08:05:08.576010240,426.57022,0.0
2024-11-19,20.64584,105.80044,2024-11-19 08:05:08.603006720,426.57178,0.0
2024-11-19,20.669586,105.802765,2024-11-19 08:05:08.630002944,427.80164,0.0
2024-11-19,20.717182,105.80714,2024-11-19 08:05:08.683995904,425.1476,0.0
2024-11-19,20.741058,105.80924,2024-11-19 08:05:08.710992384,426.38928,0.0
2024-11-19,20.76496,105.81123,2024-11-19 08:05:08.737988608,426.5795,0.0
2024-11-19,20.61466,105.80991,2024-11-19 08:05:08.882989056,426.5727,0.0
2024-11-19,20.638247,105.81228,2024-11-19 08:05:08.910025472,426.3446,0.0
2024-11-19,20.661896,105.814606,2024-11-19 08:05:08.937022208,427.81506,0.0
2024-11-19,20.685598,105.81688,2024-11-19 08:05:08.964018688,427.35593,0.0
2024-11-19,20.709364,105.81911,2024-11-19 08:05:08.991014912,427.41144,0.0
2024-11-19,20.733158,105.82122,2024-11-19 08:05:09.018011392,425.97986,0.0
2024-11-19,20.757036,105.82334,2024-11-19 08:05:09.045007616,426.08948,0.0
2024-11-19,20.780954,105.825386,2024-11-19 08:05:09.072004352,427.62845,0.0
2024-11-19,20.630524,105.82413,2024-11-19 08:05:09.215998720,426.50702,0.0
2024-11-19,20.654106,105.826546,2024-11-19 08:05:09.242994944,426.18143,0.0
2024-11-19,20.677742,105.828896,2024-11-19 08:05:09.269991424,425.90845,0.0
