latitude,longitude,time,date,xco2,xco2_quality_flag
13.783127,108.44869,2023-05-03 02:07:00.075023,2023-05-03,420.08215,0
13.745153,108.41973,2023-05-03 02:07:00.328009,2023-05-03,422.14175,0
13.752255,108.43368,2023-05-03 02:07:00.355006,2023-05-03,420.3847,0
13.711795,108.445206,2023-05-03 02:07:00.993988,2023-05-03,420.64548,0
13.718891,108.45913,2023-05-03 02:07:01.021025,2023-05-03,419.81113,0
13.726009,108.47304,2023-05-03 02:07:01.048021,2023-05-03,419.19443,0
13.762052,108.54235,2023-05-03 02:07:01.183003,2023-05-03,421.06653,0
13.714265,108.54018,2023-05-03 02:07:01.795995,2023-05-03,419.7409,0
13.690358,108.53905,2023-05-03 02:07:02.102009,2023-05-03,419.00732,0
13.652191,108.51003,2023-05-03 02:07:02.354995,2023-05-03,421.39236,0
13.659312,108.52396,2023-05-03 02:07:02.381991,2023-05-03,421.6569,0
13.666467,108.537865,2023-05-03 02:07:02.408988,2023-05-03,421.5014,0
13.673646,108.55175,2023-05-03 02:07:02.436024,2023-05-03,421.92325,0
13.68085,108.56561,2023-05-03 02:07:02.463021,2023-05-03,422.29916,0
13.695349,108.593285,2023-05-03 02:07:02.517014,2023-05-03,420.16043,0
13.628442,108.50886,2023-05-03 02:07:02.661008,2023-05-03,421.81976,0
13.635546,108.5228,2023-05-03 02:07:02.688004,2023-05-03,421.84482,0
13.664215,108.57836,2023-05-03 02:07:02.795990,2023-05-03,421.09662,0
13.67145,108.59221,2023-05-03 02:07:02.823027,2023-05-03,418.66684,0
13.647498,108.591034,2023-05-03 02:07:03.129000,2023-05-03,422.57266,0
13.654726,108.60487,2023-05-03 02:07:03.155996,2023-05-03,422.57578,0
13.580842,108.64199,2023-05-03 02:07:04.463010,2023-05-03,422.63547,0
13.58805,108.65579,2023-05-03 02:07:04.490006,2023-05-03,423.88846,0
13.528471,108.585266,2023-05-03 02:07:04.660997,2023-05-03,423.41507,0
13.535571,108.59921,2023-05-03 02:07:04.687994,2023-05-03,421.99554,0
13.526001,108.625854,2023-05-03 02:07:05.048000,2023-05-03,421.25098,0
13.509396,108.63865,2023-05-03 02:07:05.382015,2023-05-03,419.12793,0
13.361774,108.71252,2023-05-03 02:07:07.993990,2023-05-03,420.95633,0
13.345067,108.72519,2023-05-03 02:07:08.328006,2023-05-03,422.583,0
13.352155,108.73913,2023-05-03 02:07:08.355002,2023-05-03,423.17493,0
13.261675,108.78869,2023-05-03 02:07:09.994020,2023-05-03,420.28943,0
13.190137,108.920586,2023-05-03 02:07:12.101995,2023-05-03,421.46237,0
13.20452,108.948235,2023-05-03 02:07:12.155988,2023-05-03,420.27457,0
13.132818,108.94463,2023-05-03 02:07:13.074993,2023-05-03,421.29523,0
12.727629,109.19429,2023-05-03 02:07:20.660991,2023-05-03,419.86353,0
12.710882,109.20687,2023-05-03 02:07:20.994000,2023-05-03,422.15308,0
12.739305,109.26246,2023-05-03 02:07:21.101986,2023-05-03,421.18365,0
12.694165,109.21949,2023-05-03 02:07:21.328016,2023-05-03,421.98865,0
