latitude,longitude,time,date,xco2,xco2_quality_flag
20.71762,106.69445,2023-09-20 08:35:09.425989,2023-09-20,418.29868,0
20.729898,106.68469,2023-09-20 08:35:09.453025,2023-09-20,418.45828,0
20.742144,106.67493,2023-09-20 08:35:09.480022,2023-09-20,417.51382,0
20.754358,106.66515,2023-09-20 08:35:09.507018,2023-09-20,416.6314,0
20.76655,106.65534,2023-09-20 08:35:09.534015,2023-09-20,418.35327,0
20.721523,106.71817,2023-09-20 08:35:09.733008,2023-09-20,418.9363,0
20.733824,106.70844,2023-09-20 08:35:09.760004,2023-09-20,417.248,0
20.746101,106.69869,2023-09-20 08:35:09.787001,2023-09-20,418.70953,0
20.758354,106.68891,2023-09-20 08:35:09.813997,2023-09-20,417.65298,0
20.770584,106.67911,2023-09-20 08:35:09.840994,2023-09-20,416.72733,0
20.78279,106.66927,2023-09-20 08:35:09.867990,2023-09-20,418.258,0
20.794964,106.659424,2023-09-20 08:35:09.895027,2023-09-20,418.81082,0
20.725435,106.74174,2023-09-20 08:35:10.039021,2023-09-20,418.8691,0
20.737751,106.73205,2023-09-20 08:35:10.066018,2023-09-20,418.82727,0
20.750057,106.72232,2023-09-20 08:35:10.093014,2023-09-20,419.0552,0
20.76234,106.71256,2023-09-20 08:35:10.120010,2023-09-20,418.0291,0
20.7746,106.70278,2023-09-20 08:35:10.147007,2023-09-20,416.60556,0
20.786835,106.69297,2023-09-20 08:35:10.174003,2023-09-20,416.52905,0
20.799047,106.683136,2023-09-20 08:35:10.201000,2023-09-20,417.8093,0
20.741695,106.75557,2023-09-20 08:35:10.371990,2023-09-20,418.92767,0
20.754005,106.74589,2023-09-20 08:35:10.399027,2023-09-20,418.3739,0
20.778551,106.72643,2023-09-20 08:35:10.453020,2023-09-20,418.3029,0
20.790804,106.71666,2023-09-20 08:35:10.480016,2023-09-20,418.7557,0
20.803041,106.706856,2023-09-20 08:35:10.507013,2023-09-20,418.14893,0
20.815256,106.69702,2023-09-20 08:35:10.534009,2023-09-20,417.6532,0
20.82745,106.687164,2023-09-20 08:35:10.561006,2023-09-20,417.92917,0
20.819283,106.720764,2023-09-20 08:35:10.840988,2023-09-20,418.402,0
20.831478,106.710945,2023-09-20 08:35:10.868025,2023-09-20,417.99686,0
20.81101,106.75418,2023-09-20 08:35:11.120005,2023-09-20,419.59796,0
20.823265,106.7444,2023-09-20 08:35:11.147001,2023-09-20,419.3972,0
20.835497,106.7346,2023-09-20 08:35:11.173998,2023-09-20,417.26413,0
20.847704,106.72476,2023-09-20 08:35:11.200994,2023-09-20,417.4569,0
20.867466,106.843216,2023-09-20 08:35:12.732992,2023-09-20,420.02493,0
20.904268,106.81401,2023-09-20 08:35:12.814021,2023-09-20,418.61584,0
20.944948,106.808266,2023-09-20 08:35:13.201024,2023-09-20,417.49756,0
20.957138,106.7984,2023-09-20 08:35:13.228020,2023-09-20,417.2994,0
20.91229,106.86124,2023-09-20 08:35:13.426007,2023-09-20,420.0292,0
20.924585,106.85149,2023-09-20 08:35:13.453004,2023-09-20,418.47107,0
20.936838,106.84172,2023-09-20 08:35:13.480000,2023-09-20,418.6496,0
20.949055,106.83193,2023-09-20 08:35:13.506997,2023-09-20,417.82565,0
20.961246,106.82212,2023-09-20 08:35:13.533993,2023-09-20,418.40884,0
20.97342,106.81228,2023-09-20 08:35:13.560989,2023-09-20,416.85995,0
20.965212,106.84592,2023-09-20 08:35:13.841012,2023-09-20,417.19608,0
20.977428,106.83608,2023-09-20 08:35:13.868009,2023-09-20,417.73822,0
20.989614,106.826225,2023-09-20 08:35:13.895005,2023-09-20,417.75623,0
20.981487,106.8598,2023-09-20 08:35:14.174022,2023-09-20,415.98294,0
20.993696,106.84998,2023-09-20 08:35:14.201018,2023-09-20,417.02463,0
21.005882,106.84014,2023-09-20 08:35:14.228015,2023-09-20,417.48938,0
20.96865,106.95036,2023-09-20 08:35:15.038994,2023-09-20,418.2959,0
21.049686,107.01996,2023-09-20 08:35:16.706014,2023-09-20,419.06607,0
