latitude,longitude,time,date,xco2,xco2_quality_flag
10.401375,106.06567,2023-03-26 06:37:56.216018,2023-03-26,417.44092,0
10.4022255,106.04666,2023-03-26 06:37:56.243015,2023-03-26,420.55356,0
10.418077,106.078094,2023-03-26 06:37:56.548988,2023-03-26,418.08667,0
10.41893,106.05909,2023-03-26 06:37:56.576024,2023-03-26,420.30246,0
10.436267,106.05248,2023-03-26 06:37:56.935990,2023-03-26,420.92413,0
10.44862,106.15983,2023-03-26 06:37:57.135024,2023-03-26,419.80145,0
10.452429,106.084045,2023-03-26 06:37:57.243009,2023-03-26,420.99225,0
10.453204,106.064995,2023-03-26 06:37:57.270006,2023-03-26,421.59082,0
10.453927,106.0459,2023-03-26 06:37:57.297002,2023-03-26,419.65945,0
10.454586,106.02676,2023-03-26 06:37:57.323998,2023-03-26,419.66992,0
10.469166,106.09655,2023-03-26 06:37:57.576019,2023-03-26,419.77386,0
10.471295,106.03923,2023-03-26 06:37:57.657008,2023-03-26,419.20047,0
10.482193,106.18484,2023-03-26 06:37:57.801003,2023-03-26,419.56387,0
10.483236,106.165955,2023-03-26 06:37:57.827999,2023-03-26,420.48712,0
10.485966,106.10904,2023-03-26 06:37:57.908988,2023-03-26,420.83264,0
10.486744,106.08998,2023-03-26 06:37:57.936025,2023-03-26,419.73013,0
10.48746,106.07087,2023-03-26 06:37:57.963021,2023-03-26,420.16495,0
10.488112,106.05171,2023-03-26 06:37:57.990018,2023-03-26,421.211,0
10.498948,106.197296,2023-03-26 06:37:58.135018,2023-03-26,420.87366,0
10.499984,106.17841,2023-03-26 06:37:58.162014,2023-03-26,421.04248,0
10.501869,106.14052,2023-03-26 06:37:58.216007,2023-03-26,421.17352,0
10.502719,106.121506,2023-03-26 06:37:58.243004,2023-03-26,421.03894,0
10.503506,106.102455,2023-03-26 06:37:58.270000,2023-03-26,420.00302,0
10.504228,106.08335,2023-03-26 06:37:58.296997,2023-03-26,419.76398,0
10.504886,106.06421,2023-03-26 06:37:58.323993,2023-03-26,420.0533,0
10.515722,106.20983,2023-03-26 06:37:58.467988,2023-03-26,421.0768,0
10.5186615,106.15304,2023-03-26 06:37:58.549017,2023-03-26,420.95853,0
10.519518,106.13402,2023-03-26 06:37:58.576014,2023-03-26,420.63577,0
10.520311,106.11496,2023-03-26 06:37:58.603010,2023-03-26,420.7408,0
10.521043,106.095856,2023-03-26 06:37:58.630006,2023-03-26,420.06696,0
10.521711,106.076706,2023-03-26 06:37:58.657003,2023-03-26,420.49585,0
10.532492,106.22233,2023-03-26 06:37:58.800997,2023-03-26,420.9227,0
10.535391,106.16554,2023-03-26 06:37:58.882027,2023-03-26,419.7898,0
10.536247,106.14653,2023-03-26 06:37:58.909023,2023-03-26,419.08594,0
10.537773,106.108376,2023-03-26 06:37:58.963016,2023-03-26,418.1157,0
10.538442,106.089226,2023-03-26 06:37:58.990012,2023-03-26,420.84845,0
10.54928,106.23485,2023-03-26 06:37:59.135013,2023-03-26,421.0639,0
10.550312,106.21596,2023-03-26 06:37:59.162009,2023-03-26,420.83755,0
10.553036,106.159035,2023-03-26 06:37:59.242998,2023-03-26,419.78,0
10.55382,106.13998,2023-03-26 06:37:59.269995,2023-03-26,418.60287,0
10.554542,106.120865,2023-03-26 06:37:59.296991,2023-03-26,420.17474,0
10.555202,106.101715,2023-03-26 06:37:59.324028,2023-03-26,420.0215,0
10.566004,106.24734,2023-03-26 06:37:59.468022,2023-03-26,420.08334,0
10.567047,106.22845,2023-03-26 06:37:59.495019,2023-03-26,420.82523,0
10.571332,106.133385,2023-03-26 06:37:59.630001,2023-03-26,418.6626,0
10.572001,106.114235,2023-03-26 06:37:59.656997,2023-03-26,421.37158,0
10.58379,106.24094,2023-03-26 06:37:59.827988,2023-03-26,420.22464,0
10.584756,106.22199,2023-03-26 06:37:59.855025,2023-03-26,420.0288,0
10.588047,106.14585,2023-03-26 06:37:59.963011,2023-03-26,420.4388,0
10.588714,106.1267,2023-03-26 06:37:59.990007,2023-03-26,420.692,0
10.601809,106.23459,2023-03-26 06:38:00.189000,2023-03-26,420.5947,0
10.605407,106.13917,2023-03-26 06:38:00.324023,2023-03-26,419.74454,0
10.635026,106.2595,2023-03-26 06:38:00.855019,2023-03-26,417.68805,0
10.638363,106.18331,2023-03-26 06:38:00.963005,2023-03-26,418.11807,0
10.6862545,106.27802,2023-03-26 06:38:01.882010,2023-03-26,417.74564,0
10.738797,106.25832,2023-03-26 06:38:02.962994,2023-03-26,416.36606,0
10.739523,106.23918,2023-03-26 06:38:02.989991,2023-03-26,418.55658,0
10.833974,106.44751,2023-03-26 06:38:04.801005,2023-03-26,416.32397,0
10.852764,106.42219,2023-03-26 06:38:05.189013,2023-03-26,417.90488,0
10.855331,106.36509,2023-03-26 06:38:05.270002,2023-03-26,418.08884,0
10.972678,106.452805,2023-03-26 06:38:07.603001,2023-03-26,419.20398,0
10.990226,106.44625,2023-03-26 06:38:07.963007,2023-03-26,419.9859,0
11.007598,106.4396,2023-03-26 06:38:08.324019,2023-03-26,420.0367,0
11.018112,106.5854,2023-03-26 06:38:08.468014,2023-03-26,419.925,0
11.02032,106.54759,2023-03-26 06:38:08.522007,2023-03-26,419.2,0
11.022072,106.50954,2023-03-26 06:38:08.575999,2023-03-26,412.60922,0
11.052699,106.591606,2023-03-26 06:38:09.161995,2023-03-26,420.01535,0
11.0682955,106.62305,2023-03-26 06:38:09.468008,2023-03-26,419.3691,0
11.0713825,106.566185,2023-03-26 06:38:09.548998,2023-03-26,411.7404,0
11.108093,106.51485,2023-03-26 06:38:10.324008,2023-03-26,417.6146,0
11.136658,106.65441,2023-03-26 06:38:10.828009,2023-03-26,418.95627,0
11.207962,106.6094,2023-03-26 06:38:12.297001,2023-03-26,413.355,0
11.223326,106.66025,2023-03-26 06:38:12.576018,2023-03-26,422.01193,0
11.240094,106.672806,2023-03-26 06:38:12.908988,2023-03-26,421.18872,0
10.389016,105.95394,2023-03-26 06:38:15.495012,2023-03-26,410.0885,0
10.381861,105.92922,2023-03-26 06:38:15.522009,2023-03-26,420.25485,0
10.367072,105.87932,2023-03-26 06:38:15.576002,2023-03-26,419.24646,0
10.343413,105.803276,2023-03-26 06:38:15.656991,2023-03-26,420.20694,0
10.39762,105.94181,2023-03-26 06:38:15.855019,2023-03-26,419.43695,0
10.375698,105.86671,2023-03-26 06:38:15.936008,2023-03-26,418.96088,0
10.360451,105.815926,2023-03-26 06:38:15.990001,2023-03-26,415.62207,0
10.407676,105.92957,2023-03-26 06:38:16.215990,2023-03-26,417.85266,0
10.392503,105.87935,2023-03-26 06:38:16.270023,2023-03-26,417.83118,0
10.384746,105.85401,2023-03-26 06:38:16.297020,2023-03-26,419.30066,0
10.376792,105.8285,2023-03-26 06:38:16.324016,2023-03-26,420.35156,0
10.401594,105.86639,2023-03-26 06:38:16.629989,2023-03-26,419.73383,0
10.393694,105.84086,2023-03-26 06:38:16.657026,2023-03-26,420.881,0
10.448661,105.979355,2023-03-26 06:38:16.855013,2023-03-26,420.5551,0
10.43375,105.9294,2023-03-26 06:38:16.909006,2023-03-26,419.12323,0
10.418294,105.87885,2023-03-26 06:38:16.962999,2023-03-26,420.6598,0
10.410357,105.853355,2023-03-26 06:38:16.989995,2023-03-26,419.28915,0
10.479663,106.04151,2023-03-26 06:38:17.134995,2023-03-26,420.9369,0
10.458025,105.96723,2023-03-26 06:38:17.216025,2023-03-26,420.52844,0
10.450562,105.942154,2023-03-26 06:38:17.243021,2023-03-26,420.48428,0
10.442953,105.91692,2023-03-26 06:38:17.270018,2023-03-26,419.25214,0
10.435172,105.891525,2023-03-26 06:38:17.297014,2023-03-26,419.69385,0
10.427251,105.86597,2023-03-26 06:38:17.324011,2023-03-26,421.07654,0
10.496529,106.0538,2023-03-26 06:38:17.468005,2023-03-26,421.14755,0
10.48944,106.02914,2023-03-26 06:38:17.495002,2023-03-26,420.72913,0
10.482221,106.00433,2023-03-26 06:38:17.521998,2023-03-26,420.31274,0
10.47487,105.979385,2023-03-26 06:38:17.548995,2023-03-26,419.4497,0
10.467384,105.9543,2023-03-26 06:38:17.575991,2023-03-26,421.13168,0
10.459762,105.92907,2023-03-26 06:38:17.603028,2023-03-26,420.92038,0
10.444099,105.87825,2023-03-26 06:38:17.657020,2023-03-26,420.78934,0
10.5133,106.06636,2023-03-26 06:38:17.801015,2023-03-26,420.9364,0
10.506252,106.041725,2023-03-26 06:38:17.828011,2023-03-26,420.00818,0
10.4989605,106.01691,2023-03-26 06:38:17.855008,2023-03-26,420.29422,0
10.491617,105.99199,2023-03-26 06:38:17.882004,2023-03-26,420.75723,0
10.484081,105.9669,2023-03-26 06:38:17.909000,2023-03-26,420.4317,0
10.476465,105.941696,2023-03-26 06:38:17.935997,2023-03-26,420.61615,0
10.468655,105.91631,2023-03-26 06:38:17.962993,2023-03-26,416.74942,0
10.460732,105.89079,2023-03-26 06:38:17.989990,2023-03-26,420.40012,0
10.530029,106.078865,2023-03-26 06:38:18.134990,2023-03-26,421.00958,0
10.522944,106.05422,2023-03-26 06:38:18.162027,2023-03-26,419.90823,0
10.515729,106.02944,2023-03-26 06:38:18.189023,2023-03-26,420.63257,0
10.508437,106.00455,2023-03-26 06:38:18.216020,2023-03-26,419.84357,0
10.500898,105.979454,2023-03-26 06:38:18.243016,2023-03-26,420.20547,0
10.493278,105.95424,2023-03-26 06:38:18.270012,2023-03-26,419.58243,0
10.485508,105.92887,2023-03-26 06:38:18.297009,2023-03-26,418.56915,0
10.477599,105.90334,2023-03-26 06:38:18.324005,2023-03-26,420.1891,0
10.546876,106.09141,2023-03-26 06:38:18.468000,2023-03-26,420.7602,0
10.539767,106.06674,2023-03-26 06:38:18.494996,2023-03-26,420.56824,0
10.532529,106.04195,2023-03-26 06:38:18.521993,2023-03-26,420.245,0
10.525158,106.017006,2023-03-26 06:38:18.548989,2023-03-26,420.541,0
10.517652,105.99192,2023-03-26 06:38:18.576026,2023-03-26,420.0036,0
10.510065,105.96672,2023-03-26 06:38:18.603022,2023-03-26,420.6405,0
10.502219,105.94133,2023-03-26 06:38:18.630018,2023-03-26,420.18353,0
10.494289,105.91582,2023-03-26 06:38:18.657015,2023-03-26,420.33957,0
10.549176,106.05456,2023-03-26 06:38:18.855002,2023-03-26,421.04776,0
10.541826,106.0296,2023-03-26 06:38:18.881999,2023-03-26,420.44556,0
10.526724,105.979256,2023-03-26 06:38:18.935992,2023-03-26,420.06656,0
10.518966,105.95386,2023-03-26 06:38:18.962988,2023-03-26,419.70392,0
10.511066,105.928314,2023-03-26 06:38:18.990025,2023-03-26,419.38605,0
10.580372,106.116264,2023-03-26 06:38:19.135025,2023-03-26,420.03592,0
10.558706,106.041824,2023-03-26 06:38:19.216014,2023-03-26,420.5588,0
10.551205,106.01676,2023-03-26 06:38:19.243011,2023-03-26,420.6611,0
10.543569,105.99156,2023-03-26 06:38:19.270007,2023-03-26,420.04062,0
10.535796,105.96622,2023-03-26 06:38:19.297004,2023-03-26,420.41208,0
10.527884,105.94072,2023-03-26 06:38:19.324000,2023-03-26,419.6699,0
10.59711,106.12892,2023-03-26 06:38:19.467994,2023-03-26,420.8905,0
10.590001,106.10425,2023-03-26 06:38:19.494991,2023-03-26,420.07324,0
10.582761,106.07944,2023-03-26 06:38:19.521987,2023-03-26,420.10562,0
10.57539,106.05448,2023-03-26 06:38:19.549024,2023-03-26,420.007,0
10.567884,106.02939,2023-03-26 06:38:19.576020,2023-03-26,420.51334,0
10.560244,106.00414,2023-03-26 06:38:19.603017,2023-03-26,419.47763,0
10.544546,105.9532,2023-03-26 06:38:19.657010,2023-03-26,420.11182,0
10.606822,106.116745,2023-03-26 06:38:19.828000,2023-03-26,420.19308,0
10.599564,106.09191,2023-03-26 06:38:19.854997,2023-03-26,420.5612,0
10.592244,106.06696,2023-03-26 06:38:19.881993,2023-03-26,420.41974,0
10.584728,106.04184,2023-03-26 06:38:19.908990,2023-03-26,419.86987,0
10.577105,106.01658,2023-03-26 06:38:19.936026,2023-03-26,420.621,0
10.5693445,105.99117,2023-03-26 06:38:19.963023,2023-03-26,420.67758,0
10.561444,105.965614,2023-03-26 06:38:19.990019,2023-03-26,420.6519,0
10.623505,106.12919,2023-03-26 06:38:20.162016,2023-03-26,419.06946,0
10.616296,106.10442,2023-03-26 06:38:20.189012,2023-03-26,419.5405,0
10.60887,106.079475,2023-03-26 06:38:20.216009,2023-03-26,419.34497,0
10.601365,106.05441,2023-03-26 06:38:20.243005,2023-03-26,418.96088,0
10.593725,106.0292,2023-03-26 06:38:20.270002,2023-03-26,420.1698,0
10.585954,106.00384,2023-03-26 06:38:20.296998,2023-03-26,420.09167,0
10.578043,105.97833,2023-03-26 06:38:20.323994,2023-03-26,420.37653,0
10.640146,106.14184,2023-03-26 06:38:20.495026,2023-03-26,420.30722,0
10.632928,106.11703,2023-03-26 06:38:20.522022,2023-03-26,419.82016,0
10.625607,106.092094,2023-03-26 06:38:20.549018,2023-03-26,419.71848,0
10.6180935,106.066986,2023-03-26 06:38:20.576015,2023-03-26,419.74387,0
10.610502,106.041756,2023-03-26 06:38:20.603011,2023-03-26,419.1944,0
10.6027155,106.01636,2023-03-26 06:38:20.630008,2023-03-26,420.22186,0
10.594818,105.990814,2023-03-26 06:38:20.657004,2023-03-26,420.13492,0
10.656945,106.15424,2023-03-26 06:38:20.827995,2023-03-26,419.85394,0
10.649729,106.12943,2023-03-26 06:38:20.854991,2023-03-26,420.06528,0
10.64238,106.104485,2023-03-26 06:38:20.881988,2023-03-26,419.47165,0
10.634897,106.079384,2023-03-26 06:38:20.909024,2023-03-26,419.81757,0
10.627279,106.054146,2023-03-26 06:38:20.936021,2023-03-26,420.4017,0
10.619551,106.02877,2023-03-26 06:38:20.963017,2023-03-26,419.24136,0
10.611627,106.003204,2023-03-26 06:38:20.990014,2023-03-26,420.1442,0
10.659182,106.11689,2023-03-26 06:38:21.216003,2023-03-26,420.04852,0
10.6517,106.09179,2023-03-26 06:38:21.243000,2023-03-26,419.6763,0
10.644083,106.06654,2023-03-26 06:38:21.269996,2023-03-26,419.84622,0
10.636328,106.04115,2023-03-26 06:38:21.296993,2023-03-26,420.92056,0
10.628433,106.0156,2023-03-26 06:38:21.323989,2023-03-26,419.38416,0
10.697629,106.20374,2023-03-26 06:38:21.468024,2023-03-26,419.9136,0
10.690568,106.17908,2023-03-26 06:38:21.495020,2023-03-26,419.56567,0
10.668625,106.10426,2023-03-26 06:38:21.576009,2023-03-26,419.36377,0
10.660997,106.07902,2023-03-26 06:38:21.603006,2023-03-26,419.96304,0
10.653254,106.053665,2023-03-26 06:38:21.630002,2023-03-26,420.1083,0
10.64537,106.02816,2023-03-26 06:38:21.656999,2023-03-26,420.04367,0
10.685226,106.11701,2023-03-26 06:38:21.909019,2023-03-26,419.42,0
10.669833,106.06641,2023-03-26 06:38:21.963012,2023-03-26,420.2318,0
10.661928,106.04088,2023-03-26 06:38:21.990008,2023-03-26,420.65646,0
