file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2022-07-23,21.004503,105.57505,50.330544,28.364275,418.93506,0.71488446,0.0,2022-07-23 08:40:13.183987200,VNM,Vietnam
2022-07-23,21.022797,105.526695,50.283394,28.222153,418.33203,0.74914575,0.0,2022-07-23 08:40:13.265016576,VNM,Vietnam
2022-07-23,21.032877,105.55698,50.310886,28.265705,417.79642,0.7207455,0.0,2022-07-23 08:40:13.570989568,VNM,Vietnam
2022-07-23,21.038944,105.540855,50.295174,28.220764,418.8957,0.7140926,0.0,2022-07-23 08:40:13.598026240,VNM,Vietnam
2022-07-23,21.011581,105.66782,50.417076,28.587524,418.3096,0.6549001,0.0,2022-07-23 08:40:13.742020608,VNM,Vietnam
2022-07-23,21.027603,105.68192,50.428814,28.587448,418.0835,0.7167707,0.0,2022-07-23 08:40:14.075995904,VNM,Vietnam
2022-07-23,21.05628,105.66388,50.40913,28.470995,418.63196,0.72657925,0.0,2022-07-23 08:40:14.462998272,VNM,Vietnam
2022-07-23,21.05957,105.71028,50.452435,28.588543,418.00986,0.61550444,0.0,2022-07-23 08:40:14.742015488,VNM,Vietnam
2022-07-23,21.072216,105.67795,50.420853,28.471693,417.60645,0.62414545,0.0,2022-07-23 08:40:14.796008192,VNM,Vietnam
2022-07-23,21.112963,105.62751,50.36965,28.267094,417.70966,0.7700324,0.0,2022-07-23 08:40:15.238009344,VNM,Vietnam
2022-07-23,21.209227,105.7124,50.440426,28.265892,420.35803,0.8016059,0.0,2022-07-23 08:40:17.237998592,VNM,Vietnam
2022-07-23,21.225344,105.72666,50.45232,28.264389,416.9366,0.7223011,0.0,2022-07-23 08:40:17.571008256,VNM,Vietnam
2022-07-23,21.231464,105.71053,50.43662,28.219166,418.51517,0.65285504,0.0,2022-07-23 08:40:17.598004480,VNM,Vietnam
2022-07-23,21.263435,105.73883,50.46025,28.219793,417.36044,0.824209,0.0,2022-07-23 08:40:18.264989696,VNM,Vietnam
2022-07-23,21.273426,105.76906,50.487694,28.264688,418.64996,0.75422525,0.0,2022-07-23 08:40:18.571002624,VNM,Vietnam
2022-07-23,21.279486,105.75291,50.471985,28.219831,418.68015,0.7293397,0.0,2022-07-23 08:40:18.597999104,VNM,Vietnam
2022-07-23,21.295609,105.767,50.483734,28.219465,417.36145,0.68815565,0.0,2022-07-23 08:40:18.931008768,VNM,Vietnam
2022-07-23,21.268032,105.89426,50.605713,28.585106,415.88104,0.8219489,0.0,2022-07-23 08:40:19.076008960,VNM,Vietnam
2022-07-23,21.309258,105.84395,50.55468,28.361279,417.66357,0.8027456,0.0,2022-07-23 08:40:19.517004544,VNM,Vietnam
2022-07-23,20.672182,105.17317,50.0628,41.19184,417.47827,0.78318125,0.0,2022-07-23 08:40:26.130004224,VNM,Vietnam
2022-07-23,20.87149,105.26211,50.12866,41.45819,419.9251,0.6892195,0.0,2022-07-23 08:40:30.238008576,VNM,Vietnam
2022-07-23,20.872486,105.24181,50.109886,41.52992,418.98828,0.7370719,0.0,2022-07-23 08:40:30.265004800,VNM,Vietnam
2022-07-23,20.877716,105.395874,50.251705,41.067448,418.95575,0.6571396,0.0,2022-07-23 08:40:30.408999424,VNM,Vietnam
2022-07-23,20.88765,105.27621,50.14037,41.457348,419.06686,0.6767656,0.0,2022-07-23 08:40:30.571018240,VNM,Vietnam
2022-07-23,20.887718,105.25553,50.121395,41.53,418.46808,0.8160432,0.0,2022-07-23 08:40:30.598014720,VNM,Vietnam
2022-07-23,20.893747,105.40999,50.263443,41.067223,416.84848,0.7734662,0.0,2022-07-23 08:40:30.742008832,VNM,Vietnam
2022-07-23,20.894228,105.38967,50.244728,41.129135,417.7148,0.72297883,0.0,2022-07-23 08:40:30.769005312,VNM,Vietnam
2022-07-23,20.903921,105.269714,50.133175,41.52937,417.946,0.7094081,0.0,2022-07-23 08:40:30.931024384,VNM,Vietnam
2022-07-23,20.909021,105.42379,50.275013,41.0677,417.47534,0.65557593,0.0,2022-07-23 08:40:31.076024576,VNM,Vietnam
2022-07-23,20.979776,105.40037,50.247707,41.32137,417.73865,0.64708304,0.0,2022-07-23 08:40:32.517014528,VNM,Vietnam
2022-07-23,20.9977,105.373856,50.221916,41.459633,420.52716,0.69083095,0.0,2022-07-23 08:40:32.904016896,VNM,Vietnam
2022-07-23,21.02695,105.44233,50.28276,41.321922,417.93884,0.8362859,0.0,2022-07-23 08:40:33.517008896,VNM,Vietnam
2022-07-23,21.071955,105.524765,50.355263,41.191044,415.50995,0.60980254,0.0,2022-07-23 08:40:34.463010816,VNM,Vietnam
2022-07-23,21.284716,105.64829,50.452663,41.38786,417.30673,0.77760774,0.0,2022-07-23 08:40:38.876987904,VNM,Vietnam
2022-07-23,21.293255,105.7629,50.557587,41.066475,417.61407,0.6143978,0.0,2022-07-23 08:40:39.076021248,VNM,Vietnam
2022-07-23,21.300737,105.662506,50.46454,41.38799,417.73795,0.7520502,0.0,2022-07-23 08:40:39.211003648,VNM,Vietnam
2022-07-23,21.316689,105.67667,50.476376,41.388462,417.82504,0.67750424,0.0,2022-07-23 08:40:39.544013056,VNM,Vietnam
2022-07-23,21.317995,105.65644,50.457664,41.458027,418.12393,0.8212743,0.0,2022-07-23 08:40:39.571009536,VNM,Vietnam
2022-07-23,21.325813,105.79151,50.58141,41.06575,418.0693,1.0374224,0.0,2022-07-23 08:40:39.742000384,VNM,Vietnam
2022-07-23,21.334038,105.67061,50.4695,41.4585,418.69974,0.71646976,0.0,2022-07-23 08:40:39.904019456,VNM,Vietnam
2022-07-23,21.335226,105.6503,50.45073,41.52984,418.6405,0.7246176,0.0,2022-07-23 08:40:39.931015680,VNM,Vietnam
2022-07-23,21.34876,105.705055,50.50009,41.388626,418.56003,0.61734724,0.0,2022-07-23 08:40:40.210998016,VNM,Vietnam
2022-07-23,21.351381,105.66454,50.46262,41.529907,418.07724,0.6849432,0.0,2022-07-23 08:40:40.264990720,VNM,Vietnam
2022-07-23,21.36123,105.77992,50.56802,41.189045,417.15482,0.7294896,0.0,2022-07-23 08:40:40.463018496,VNM,Vietnam
2022-07-23,21.362314,105.75967,50.54932,41.253895,418.76813,0.72592396,0.0,2022-07-23 08:40:40.490014720,VNM,Vietnam
2022-07-23,21.401573,105.70785,50.498558,41.526268,417.5201,0.90994257,0.0,2022-07-23 08:40:41.265025536,VNM,Vietnam
2022-07-23,21.413134,105.76175,50.547424,41.387814,417.16714,0.7102671,0.0,2022-07-23 08:40:41.544002304,VNM,Vietnam
2022-07-23,21.422924,105.85633,50.633778,41.127007,417.0432,0.5889834,0.0,2022-07-23 08:40:41.769026304,VNM,Vietnam
2022-07-23,21.426046,105.8162,50.596596,41.25421,418.19968,0.7237368,0.0,2022-07-23 08:40:41.823019008,VNM,Vietnam
2022-07-23,21.42746,105.79604,50.57794,41.320526,418.00128,0.7077275,0.0,2022-07-23 08:40:41.850015744,VNM,Vietnam
2022-07-23,21.444931,105.790146,50.57121,41.38772,417.7062,0.69245493,0.0,2022-07-23 08:40:42.210987008,VNM,Vietnam
2022-07-23,21.446323,105.76993,50.5525,41.457436,417.2815,0.7070672,0.0,2022-07-23 08:40:42.238023680,VNM,Vietnam
2022-07-23,21.462332,105.784134,50.56439,41.45707,418.3296,0.6694624,0.0,2022-07-23 08:40:42.570993408,VNM,Vietnam
2022-07-23,21.469334,105.91909,50.688072,41.06528,416.58716,0.7018111,0.0,2022-07-23 08:40:42.742024448,VNM,Vietnam
2022-07-23,21.491693,105.85308,50.62563,41.318344,417.84622,0.82711226,0.0,2022-07-23 08:40:43.183985152,VNM,Vietnam
2022-07-23,21.495802,105.79236,50.56948,41.526993,417.75018,0.6883706,0.0,2022-07-23 08:40:43.265014784,VNM,Vietnam
2022-07-23,21.501362,105.94753,50.71185,41.064632,416.2445,0.6217064,0.0,2022-07-23 08:40:43.409009152,VNM,Vietnam
2022-07-25,11.067181,108.37081,32.015423,0.49059027,417.44244,0.34907624,0.0,2022-07-25 07:01:18.183026432,VNM,Vietnam
2022-07-25,11.060984,108.40355,32.04886,0.26424104,417.6348,0.3408298,0.0,2022-07-25 07:01:18.463008768,VNM,Vietnam
2022-07-25,11.157217,108.400505,32.018383,0.94031745,416.58533,0.37834254,0.0,2022-07-25 07:01:19.570989312,VNM,Vietnam
2022-07-25,11.190838,108.42553,32.033028,0.93986183,417.48462,0.481877,0.0,2022-07-25 07:01:20.237008640,VNM,Vietnam
2022-07-25,11.184776,108.45829,32.06645,0.48940217,416.43988,0.33626652,0.0,2022-07-25 07:01:20.516991232,VNM,Vietnam
2022-07-25,11.2298565,108.47319,32.068096,0.7087685,417.636,0.60769576,0.0,2022-07-25 07:01:21.210006784,VNM,Vietnam
2022-07-25,11.241287,108.46301,32.055016,0.94031453,417.63696,0.5820027,0.0,2022-07-25 07:01:21.237003264,VNM,Vietnam
2022-07-25,11.274272,108.54341,32.12355,0.31095615,418.94086,0.4943438,0.0,2022-07-25 07:01:22.490024192,VNM,Vietnam
2022-07-27,20.318249,105.45931,27.468973,46.338367,415.5686,0.4386282,0.0,2022-07-27 07:01:31.581988352,VNM,Vietnam
2022-07-27,20.327906,105.38415,27.483557,32.341724,416.37048,0.52885944,0.0,2022-07-27 07:01:53.474003968,VNM,Vietnam
2022-07-27,20.485203,105.36774,27.550837,15.536313,417.0942,0.6189241,0.0,2022-07-27 07:02:16.473999872,VNM,Vietnam
2022-07-27,20.556911,105.32833,27.511522,15.120041,417.23404,0.6588357,0.0,2022-07-27 07:02:16.609022464,VNM,Vietnam
2022-07-27,20.57117,105.32039,27.50363,15.04564,417.08878,0.65288305,0.0,2022-07-27 07:02:16.636018688,VNM,Vietnam
2022-07-27,20.53004,105.36592,27.548765,15.36207,417.6962,0.58591,0.0,2022-07-27 07:02:16.862008320,VNM,Vietnam
2022-07-27,20.544363,105.358025,27.540897,15.278765,416.93896,0.5795171,0.0,2022-07-27 07:02:16.889004800,VNM,Vietnam
2022-07-27,20.55866,105.350105,27.533014,15.198331,416.46014,0.67310685,0.0,2022-07-27 07:02:16.916001024,VNM,Vietnam
2022-07-27,20.572899,105.34204,27.525005,15.120737,417.4661,0.68063027,0.0,2022-07-27 07:02:16.942997504,VNM,Vietnam
2022-07-27,20.587076,105.33383,27.516878,15.046036,415.897,0.6638531,0.0,2022-07-27 07:02:16.969993984,VNM,Vietnam
2022-07-27,20.546167,105.37942,27.562037,15.361155,417.29034,0.58598286,0.0,2022-07-27 07:02:17.195017728,VNM,Vietnam
2022-07-27,20.934267,105.715515,27.893667,15.362455,416.27036,0.49228907,0.0,2022-07-27 07:02:25.195014656,VNM,Vietnam
2022-07-27,20.180603,104.871216,27.184912,19.54947,418.9758,0.46574497,0.0,2022-07-27 07:02:38.222021120,VNM,Vietnam
2022-07-27,20.204977,104.829346,27.14475,19.465755,419.10486,0.6823071,0.0,2022-07-27 07:02:38.303010560,VNM,Vietnam
2022-07-27,20.189198,104.899506,27.212185,19.582432,419.1644,0.5109681,0.0,2022-07-27 07:02:38.527994112,VNM,Vietnam
2022-07-27,20.197906,104.92769,27.239359,19.61939,418.9539,0.60455656,0.0,2022-07-27 07:02:38.835013120,VNM,Vietnam
2022-07-27,20.205835,104.955475,27.266195,19.660015,418.213,0.58926874,0.0,2022-07-27 07:02:39.140986112,VNM,Vietnam
2022-07-27,20.213354,104.941315,27.252647,19.618952,419.30008,0.6107736,0.0,2022-07-27 07:02:39.168022784,VNM,Vietnam
2022-07-27,20.221855,104.92744,27.239323,19.580254,419.78256,0.5689019,0.0,2022-07-27 07:02:39.195019264,VNM,Vietnam
2022-07-27,20.237354,104.89919,27.212294,19.514736,419.20755,0.55212396,0.0,2022-07-27 07:02:39.249012224,VNM,Vietnam
2022-07-27,20.253881,104.871315,27.185575,19.46229,419.37933,0.64358073,0.0,2022-07-27 07:02:39.303004928,VNM,Vietnam
2022-07-27,20.245266,104.92705,27.239208,19.546831,417.33035,0.5757296,0.0,2022-07-27 07:02:39.555025408,VNM,Vietnam
2022-07-27,20.253485,104.913086,27.225822,19.515257,419.22836,0.53732777,0.0,2022-07-27 07:02:39.582021632,VNM,Vietnam
2022-07-27,20.261631,104.89909,27.212425,19.48719,419.31915,0.6610383,0.0,2022-07-27 07:02:39.609018368,VNM,Vietnam
2022-07-27,20.269587,104.88504,27.19898,19.462776,419.2377,0.5916336,0.0,2022-07-27 07:02:39.636014592,VNM,Vietnam
2022-07-27,20.261679,104.94092,27.252707,19.54536,418.90137,0.51947594,0.0,2022-07-27 07:02:39.889000704,VNM,Vietnam
2022-07-27,20.27087,104.927284,27.239592,19.512995,419.669,0.6094996,0.0,2022-07-27 07:02:39.915996928,VNM,Vietnam
2022-07-27,20.278915,104.91328,27.226185,19.485258,418.79175,0.67621666,0.0,2022-07-27 07:02:39.942993664,VNM,Vietnam
2022-07-27,20.277884,104.95479,27.266216,19.545383,419.3699,0.47813904,0.0,2022-07-27 07:02:40.222010368,VNM,Vietnam
2022-07-27,20.286121,104.94083,27.252846,19.513884,419.2128,0.5002678,0.0,2022-07-27 07:02:40.249006848,VNM,Vietnam
2022-07-27,20.262522,105.02491,27.333542,19.703712,417.86035,0.6270661,0.0,2022-07-27 07:02:40.446994176,VNM,Vietnam
2022-07-27,20.26999,105.010735,27.319998,19.659561,418.94965,0.5788546,0.0,2022-07-27 07:02:40.473990400,VNM,Vietnam
2022-07-27,20.27873,104.99692,27.306734,19.617477,419.34128,0.5440683,0.0,2022-07-27 07:02:40.500986880,VNM,Vietnam
2022-07-27,20.294727,104.96885,27.279886,19.54501,419.0946,0.53297365,0.0,2022-07-27 07:02:40.555019776,VNM,Vietnam
2022-07-27,20.277954,105.03858,27.3469,19.705025,418.87393,0.52926195,0.0,2022-07-27 07:02:40.781009408,VNM,Vietnam
2022-07-27,20.286263,105.024635,27.333542,19.659946,419.12366,0.62045056,0.0,2022-07-27 07:02:40.808005888,VNM,Vietnam
2022-07-27,20.293795,105.010475,27.320017,19.619003,417.17883,0.5667006,0.0,2022-07-27 07:02:40.835002368,VNM,Vietnam
2022-07-27,20.334635,104.9825,27.293499,19.515108,418.488,0.6120581,0.0,2022-07-27 07:02:41.249001216,VNM,Vietnam
2022-07-27,20.342943,104.96856,27.280165,19.487026,418.5844,0.6488397,0.0,2022-07-27 07:02:41.275997696,VNM,Vietnam
2022-07-27,20.366972,105.01022,27.320585,19.514332,418.89902,0.59358644,0.0,2022-07-27 07:02:41.916026624,VNM,Vietnam
2022-07-27,20.38272,104.982056,27.293709,19.462599,417.4546,0.6408747,0.0,2022-07-27 07:02:41.970019328,VNM,Vietnam
2022-07-27,20.374767,105.0379,27.347351,19.54584,417.87173,0.46837607,0.0,2022-07-27 07:02:42.221999360,VNM,Vietnam
2022-07-27,20.391394,105.05195,27.36105,19.544874,418.17062,0.5626597,0.0,2022-07-27 07:02:42.555009024,VNM,Vietnam
2022-07-27,20.4077,105.065956,27.37474,19.545189,418.5476,0.46214867,0.0,2022-07-27 07:02:42.889024768,VNM,Vietnam
2022-07-27,20.415512,105.051834,27.361279,19.514086,418.69324,0.5274996,0.0,2022-07-27 07:02:42.916020992,VNM,Vietnam
2022-07-27,20.424025,105.03796,27.348017,19.485683,418.35873,0.5790857,0.0,2022-07-27 07:02:42.943017472,VNM,Vietnam
2022-07-27,20.431423,105.023674,27.33443,19.461914,419.18906,0.58393955,0.0,2022-07-27 07:02:42.970013952,VNM,Vietnam
2022-07-27,20.431583,105.0656,27.374762,19.513542,419.98053,0.5384402,0.0,2022-07-27 07:02:43.248990464,VNM,Vietnam
2022-07-27,20.439737,105.05159,27.3614,19.485687,418.22855,0.5380028,0.0,2022-07-27 07:02:43.276027136,VNM,Vietnam
2022-07-27,20.44772,105.03752,27.347992,19.46152,417.9268,0.567222,0.0,2022-07-27 07:02:43.303023616,VNM,Vietnam
2022-07-27,20.463964,105.05139,27.361586,19.461176,418.45456,0.56989014,0.0,2022-07-27 07:02:43.635993088,VNM,Vietnam
2022-07-27,20.664629,105.07175,27.471502,36.970455,416.84442,0.53941923,0.0,2022-07-27 07:03:08.969993472,VNM,Vietnam
2022-07-29,11.45847,108.900955,10.833063,9.328242,417.46448,0.4739818,0.0,2022-07-29 05:24:09.619026432,VNM,Vietnam
2022-07-29,11.677342,109.06326,10.815202,9.330929,416.8096,0.5641417,0.0,2022-07-29 05:24:13.952014336,VNM,Vietnam
2022-08-12,9.922141,106.34406,77.4179,0.66577864,417.04382,1.0709811,0.0,2022-08-12 23:41:42.283000832,VNM,Vietnam
2022-08-12,9.950429,106.34623,77.408,0.4502987,414.79395,1.106729,0.0,2022-08-12 23:41:42.643006976,VNM,Vietnam
2022-08-14,21.250994,103.98978,77.02308,0.8657126,415.55743,1.1313347,0.0,2022-08-14 23:43:17.879987968,VNM,Vietnam
2022-08-14,21.274897,103.9694,77.03727,0.44237366,416.79797,1.0932645,0.0,2022-08-14 23:43:17.934021120,VNM,Vietnam
2022-08-14,21.286814,103.95916,77.04442,0.31180498,416.27924,1.0470136,0.0,2022-08-14 23:43:17.961017600,VNM,Vietnam
2022-08-16,21.199825,104.71863,52.648617,0.10923473,418.61545,0.94247365,0.0,2022-08-16 08:44:58.790001920,VNM,Vietnam
2022-08-16,21.183666,104.73262,52.66333,0.108799934,420.31372,1.023492,0.0,2022-08-16 08:44:59.123011584,VNM,Vietnam
2022-08-16,21.199615,104.75972,52.68843,0.41103625,418.39865,0.7235219,0.0,2022-08-16 08:44:59.177004288,VNM,Vietnam
2022-08-16,21.207628,104.77324,52.700943,0.6526286,418.1158,0.7636386,0.0,2022-08-16 08:44:59.204001024,VNM,Vietnam
2022-08-16,21.223783,104.80029,52.725986,1.1387947,417.2373,0.82419425,0.0,2022-08-16 08:44:59.257993728,VNM,Vietnam
2022-08-16,21.191326,104.82815,52.75531,1.1384103,418.10324,0.94160914,0.0,2022-08-16 08:44:59.925018880,VNM,Vietnam
2022-08-16,20.201609,105.592926,53.5793,0.18182637,416.84497,0.63031024,0.0,2022-08-16 08:45:19.483995392,VNM,Vietnam
2022-08-16,20.177416,105.59318,53.581753,0.10526419,417.49228,0.7297563,0.0,2022-08-16 08:45:19.790008576,VNM,Vietnam
2022-08-16,20.209211,105.64722,53.631504,0.90160936,417.90576,0.7671157,0.0,2022-08-16 08:45:19.897994496,VNM,Vietnam
2022-08-16,20.217218,105.660675,53.643894,1.1448612,416.85684,0.7992877,0.0,2022-08-16 08:45:19.924990976,VNM,Vietnam
2022-08-16,20.071825,105.66224,53.65881,0.3285084,417.64005,0.7101445,0.0,2022-08-16 08:45:21.763001344,VNM,Vietnam
2022-08-16,19.884851,105.79984,53.810772,0.567945,416.04282,0.6531172,0.0,2022-08-16 08:45:25.403013632,VNM,Vietnam
2022-08-16,19.892124,105.854225,53.863132,0.18324682,416.5407,0.66591793,0.0,2022-08-16 08:45:25.817012736,VNM,Vietnam
2022-08-16,19.90762,105.9219,53.927685,1.1461405,416.85272,0.7337118,0.0,2022-08-16 08:45:26.258008320,VNM,Vietnam
2022-08-16,19.835928,105.841034,53.855717,0.5679668,416.01263,0.65228826,0.0,2022-08-16 08:45:26.403008512,VNM,Vietnam
2022-08-16,19.85165,105.86817,53.88067,0.1052436,415.5675,0.69038725,0.0,2022-08-16 08:45:26.457001216,VNM,Vietnam
2022-08-16,19.819588,105.8547,53.87065,0.56894976,415.28766,0.65770227,0.0,2022-08-16 08:45:26.736018176,VNM,Vietnam
2022-08-16,19.851116,105.9089,53.920475,0.41849643,416.54822,0.62997806,0.0,2022-08-16 08:45:26.844003584,VNM,Vietnam
2022-08-16,19.859062,105.92239,53.932877,0.66015834,416.59415,0.61151624,0.0,2022-08-16 08:45:26.871000320,VNM,Vietnam
2022-08-16,19.834843,105.92262,53.935467,0.4190375,416.25516,0.5421439,0.0,2022-08-16 08:45:27.177013504,VNM,Vietnam
2022-08-20,22.412617,104.79884,31.014896,30.768036,418.41397,0.6613886,0.0,2022-08-20 07:07:41.338019328,VNM,Vietnam
2022-08-20,22.44327,104.85752,31.077717,31.277796,420.80933,0.6520841,0.0,2022-08-20 07:07:42.112989952,VNM,Vietnam
2022-08-24,21.569271,105.094505,12.234907,49.381233,415.7358,0.67026114,0.0,2022-08-24 05:28:31.130020096,VNM,Vietnam
2022-08-24,22.176674,105.2478,13.018044,35.379158,416.36746,0.57021207,0.0,2022-08-24 05:30:04.517000960,VNM,Vietnam
2022-08-24,22.127127,105.25006,12.978175,35.207397,415.8312,0.6069512,0.0,2022-08-24 05:30:04.796017664,VNM,Vietnam
2022-08-24,22.128107,105.270096,12.989865,35.292297,415.6896,0.561551,0.0,2022-08-24 05:30:05.156989440,VNM,Vietnam
2022-09-04,18.56067,105.2757,52.177837,0.17092423,417.41882,0.8191052,0.0,2022-09-04 01:28:16.619993344,VNM,Vietnam
2022-09-04,18.558529,105.35745,52.097424,0.82179326,417.33618,0.87626266,0.0,2022-09-04 01:28:17.395004160,VNM,Vietnam
2022-09-04,18.519144,105.32983,52.118874,0.109859094,418.09058,0.6786589,0.0,2022-09-04 01:28:17.647024640,VNM,Vietnam
2022-09-04,18.526789,105.34354,52.106525,0.33767635,417.03467,0.6743671,0.0,2022-09-04 01:28:17.674021120,VNM,Vietnam
2022-09-04,18.48756,105.31581,52.128105,0.40627402,417.64923,0.797676,0.0,2022-09-04 01:28:17.927007232,VNM,Vietnam
2022-09-04,18.495129,105.329544,52.115726,0.17076139,417.03595,0.75483096,0.0,2022-09-04 01:28:17.954003456,VNM,Vietnam
2022-09-04,18.502724,105.343254,52.103367,0.10947067,417.60062,0.7074193,0.0,2022-09-04 01:28:17.980999936,VNM,Vietnam
2022-09-04,18.510344,105.35695,52.091034,0.33667192,417.038,0.67469954,0.0,2022-09-04 01:28:18.007996416,VNM,Vietnam
2022-09-04,18.463566,105.3154,52.12509,0.64977163,417.4565,0.6959757,0.0,2022-09-04 01:28:18.233020416,VNM,Vietnam
2022-09-04,18.471136,105.32918,52.112667,0.40762794,418.45786,0.7460445,0.0,2022-09-04 01:28:18.260016640,VNM,Vietnam
2022-09-04,18.50928,105.39769,52.05094,0.8194415,416.88562,0.8034625,0.0,2022-09-04 01:28:18.394999040,VNM,Vietnam
2022-09-04,18.470003,105.37029,52.072205,0.111355245,417.14053,0.7203534,0.0,2022-09-04 01:28:18.647019264,VNM,Vietnam
2022-09-04,18.468954,105.41118,52.03197,0.58139217,417.7672,0.74363834,0.0,2022-09-04 01:28:19.034987520,VNM,Vietnam
2022-09-04,18.476662,105.42488,52.019634,0.82480514,417.17914,0.804181,0.0,2022-09-04 01:28:19.062024192,VNM,Vietnam
2022-09-04,18.437191,105.39711,52.04124,0.110124476,416.9832,0.7055831,0.0,2022-09-04 01:28:19.314004224,VNM,Vietnam
2022-09-04,18.460207,105.43824,52.00419,0.8232193,417.07315,0.7824405,0.0,2022-09-04 01:28:19.394993664,VNM,Vietnam
2022-09-04,18.413162,105.39684,52.038094,0.17024817,418.0451,0.75590897,0.0,2022-09-04 01:28:19.620017408,VNM,Vietnam
2022-09-04,18.420755,105.41056,52.02572,0.110218324,417.34958,0.66945195,0.0,2022-09-04 01:28:19.647013888,VNM,Vietnam
2022-09-04,18.428383,105.42426,52.013367,0.33779374,418.64966,0.70912343,0.0,2022-09-04 01:28:19.674010368,VNM,Vietnam
2022-09-04,18.436052,105.437965,52.00102,0.57923746,416.26566,0.76703554,0.0,2022-09-04 01:28:19.701006592,VNM,Vietnam
2022-09-04,18.44375,105.451645,51.988693,0.8223492,418.11597,0.8195485,0.0,2022-09-04 01:28:19.728003072,VNM,Vietnam
2022-09-04,18.45147,105.46531,51.976395,1.0659803,418.0543,0.81869584,0.0,2022-09-04 01:28:19.754999552,VNM,Vietnam
2022-09-04,18.39678,105.410286,52.022587,0.17007853,416.73965,0.7680683,0.0,2022-09-04 01:28:19.953992704,VNM,Vietnam
2022-09-04,18.404371,105.423996,52.010216,0.110120445,417.74802,0.72097033,0.0,2022-09-04 01:28:19.980988928,VNM,Vietnam
2022-09-04,18.435041,105.47869,51.96093,1.0649577,416.71567,0.7726204,0.0,2022-09-04 01:28:20.089015040,VNM,Vietnam
2022-09-04,18.365295,105.39628,52.031864,0.6465608,417.487,0.6843224,0.0,2022-09-04 01:28:20.233009408,VNM,Vietnam
2022-09-04,18.372864,105.410065,52.01941,0.4041676,416.86435,0.84497935,0.0,2022-09-04 01:28:20.260005888,VNM,Vietnam
2022-09-04,18.410948,105.478485,51.9577,0.8220955,417.59418,0.8575387,0.0,2022-09-04 01:28:20.394988032,VNM,Vietnam
2022-09-04,18.332445,105.423164,52.00085,0.6470718,419.36533,0.8256506,0.0,2022-09-04 01:28:20.899994368,VNM,Vietnam
2022-09-04,18.339996,105.43692,51.988422,0.4051323,417.66504,0.8063098,0.0,2022-09-04 01:28:20.926990848,VNM,Vietnam
2022-09-04,18.347576,105.45067,51.97601,0.16942899,417.92493,0.8391391,0.0,2022-09-04 01:28:20.954027520,VNM,Vietnam
2022-09-04,18.355183,105.46439,51.96362,0.11144589,418.5572,0.80502325,0.0,2022-09-04 01:28:20.981023744,VNM,Vietnam
2022-09-04,18.37816,105.505455,51.92659,0.82339734,417.16122,0.8603718,0.0,2022-09-04 01:28:21.062013184,VNM,Vietnam
2022-09-04,18.316038,105.43654,51.98541,0.6477326,417.9917,0.7090072,0.0,2022-09-04 01:28:21.233004032,VNM,Vietnam
2022-09-04,18.331156,105.46404,51.960564,0.17013223,418.3128,0.836019,0.0,2022-09-04 01:28:21.286996736,VNM,Vietnam
2022-09-04,18.346373,105.49147,51.935806,0.33824933,418.85806,0.7263362,0.0,2022-09-04 01:28:21.340989952,VNM,Vietnam
2022-09-04,18.354021,105.50516,51.92346,0.57942414,418.01898,0.7052509,0.0,2022-09-04 01:28:21.368026368,VNM,Vietnam
2022-09-04,18.361685,105.51881,51.911148,0.82223713,417.3136,0.87732685,0.0,2022-09-04 01:28:21.395022848,VNM,Vietnam
2022-09-04,18.3694,105.532486,51.898827,1.065621,417.3221,0.82689035,0.0,2022-09-04 01:28:21.422019328,VNM,Vietnam
2022-09-04,18.322298,105.49121,51.93266,0.11082134,418.4968,0.70519674,0.0,2022-09-04 01:28:21.647002880,VNM,Vietnam
2022-09-04,18.329926,105.50492,51.920284,0.33825883,416.94437,0.67896104,0.0,2022-09-04 01:28:21.673999360,VNM,Vietnam
2022-09-04,18.345278,105.532295,51.895588,0.8227186,417.9358,0.8149565,0.0,2022-09-04 01:28:21.727992320,VNM,Vietnam
2022-09-04,18.352995,105.54596,51.883274,1.0663385,416.05472,0.870993,0.0,2022-09-04 01:28:21.754988544,VNM,Vietnam
2022-09-04,18.305939,105.50469,51.917118,0.11167221,418.04462,0.78399235,0.0,2022-09-04 01:28:21.981018624,VNM,Vietnam
2022-09-04,18.313555,105.51838,51.904762,0.33918875,416.6932,0.7070632,0.0,2022-09-04 01:28:22.008014848,VNM,Vietnam
2022-09-04,18.32121,105.53207,51.892403,0.5802969,417.45554,0.66325474,0.0,2022-09-04 01:28:22.035011328,VNM,Vietnam
2022-09-04,18.328886,105.54573,51.88008,0.8230737,417.189,0.8548542,0.0,2022-09-04 01:28:22.062007808,VNM,Vietnam
2022-09-04,18.336588,105.55937,51.867786,1.0663588,416.1137,0.85755914,0.0,2022-09-04 01:28:22.089004288,VNM,Vietnam
2022-09-04,18.2895,105.51803,51.901703,0.11039937,416.42908,0.7171326,0.0,2022-09-04 01:28:22.313988096,VNM,Vietnam
2022-09-04,18.297117,105.53172,51.88934,0.3378496,417.0952,0.6599129,0.0,2022-09-04 01:28:22.341024512,VNM,Vietnam
2022-09-04,18.304762,105.5454,51.876987,0.57897526,417.49963,0.71110845,0.0,2022-09-04 01:28:22.368020992,VNM,Vietnam
