date,latitude,longitude,time,xco2,xco2_quality_flag
2022-12-20,21.730871,105.463425,2022-12-20 06:49:01.242022656,419.0827,0.0
2022-12-20,21.749563,105.46778,2022-12-20 06:49:01.269019136,419.61713,0.0
2022-12-20,21.76785,105.47253,2022-12-20 06:49:01.296015616,419.3174,0.0
2022-12-20,21.786005,105.47742,2022-12-20 06:49:01.323012096,419.7648,0.0
2022-12-20,21.803093,105.483246,2022-12-20 06:49:01.350008576,418.12802,0.0
2022-12-20,21.678595,105.467804,2022-12-20 06:49:01.520999424,418.53207,0.0
2022-12-20,21.696526,105.472755,2022-12-20 06:49:01.547995904,419.9058,0.0
2022-12-20,21.714924,105.47732,2022-12-20 06:49:01.574992128,419.45248,0.0
2022-12-20,21.750826,105.48736,2022-12-20 06:49:01.629025536,419.7309,0.0
2022-12-20,21.76914,105.49211,2022-12-20 06:49:01.656021760,420.08203,0.0
2022-12-20,21.680311,105.48687,2022-12-20 06:49:01.882011392,420.56647,0.0
2022-12-20,21.698792,105.491356,2022-12-20 06:49:01.909007872,419.6163,0.0
2022-12-20,21.71671,105.49638,2022-12-20 06:49:01.936004096,419.7165,0.0
2022-12-20,21.751453,105.507454,2022-12-20 06:49:01.989996800,420.08163,0.0
2022-12-20,21.682447,105.505516,2022-12-20 06:49:02.242017280,419.01407,0.0
2022-12-20,21.666513,105.51934,2022-12-20 06:49:02.575026944,419.9832,0.0
2022-12-20,21.68493,105.52393,2022-12-20 06:49:02.602023680,420.4187,0.0
2022-12-20,21.74016,105.537964,2022-12-20 06:49:02.683012608,418.7121,0.0
2022-12-20,21.687128,105.54266,2022-12-20 06:49:02.962994944,419.44934,0.0
2022-12-20,21.705486,105.5474,2022-12-20 06:49:02.989991680,419.29092,0.0
2022-12-20,21.723942,105.552086,2022-12-20 06:49:03.016988160,419.0418,0.0
2022-12-20,21.614374,105.5441,2022-12-20 06:49:03.215015424,421.029,0.0
2022-12-20,21.634106,105.54746,2022-12-20 06:49:03.242011904,419.55505,0.0
2022-12-20,21.652393,105.55217,2022-12-20 06:49:03.269008384,419.84305,0.0
2022-12-20,21.67079,105.55682,2022-12-20 06:49:03.296004864,419.3822,0.0
2022-12-20,21.689354,105.561386,2022-12-20 06:49:03.323001344,418.21805,0.0
2022-12-20,21.617743,105.56172,2022-12-20 06:49:03.575021824,418.98074,0.0
2022-12-20,21.636269,105.56622,2022-12-20 06:49:03.602018048,419.8276,0.0
2022-12-20,21.654736,105.570816,2022-12-20 06:49:03.629014528,419.3575,0.0
2022-12-20,21.673254,105.57541,2022-12-20 06:49:03.656010752,419.7098,0.0
2022-12-20,21.691578,105.5802,2022-12-20 06:49:03.683007232,419.0147,0.0
2022-12-20,21.619745,105.580605,2022-12-20 06:49:03.935993088,419.74747,0.0
2022-12-20,21.638483,105.58498,2022-12-20 06:49:03.962989824,418.67062,0.0
2022-12-20,21.657036,105.58955,2022-12-20 06:49:03.990026496,419.15424,0.0
2022-12-20,21.675694,105.59408,2022-12-20 06:49:04.017022976,419.37726,0.0
2022-12-20,21.585726,105.58963,2022-12-20 06:49:04.242006528,419.50586,0.0
2022-12-20,21.603992,105.59437,2022-12-20 06:49:04.269003008,418.81793,0.0
2022-12-20,21.622444,105.598976,2022-12-20 06:49:04.295999488,419.06897,0.0
2022-12-20,21.640886,105.603645,2022-12-20 06:49:04.322995968,419.06375,0.0
2022-12-20,21.65951,105.60819,2022-12-20 06:49:04.349992192,419.2893,0.0
2022-12-20,21.587841,105.60845,2022-12-20 06:49:04.602012672,419.84082,0.0
2022-12-20,21.606276,105.61308,2022-12-20 06:49:04.629008896,419.3985,0.0
2022-12-20,21.624866,105.61762,2022-12-20 06:49:04.656005376,419.54315,0.0
2022-12-20,21.643438,105.622215,2022-12-20 06:49:04.683002112,418.74527,0.0
2022-12-20,21.553364,105.61781,2022-12-20 06:49:04.908991232,420.4361,0.0
2022-12-20,21.571814,105.62238,2022-12-20 06:49:04.935987968,419.98154,0.0
2022-12-20,21.59029,105.626976,2022-12-20 06:49:04.963024640,419.39032,0.0
2022-12-20,21.574121,105.64103,2022-12-20 06:49:05.295994112,420.6793,0.0
2022-12-20,21.592573,105.64568,2022-12-20 06:49:05.322990336,419.57855,0.0
2022-12-20,21.611092,105.65032,2022-12-20 06:49:05.349986816,419.06424,0.0
2022-12-20,21.539467,105.650444,2022-12-20 06:49:05.602007040,421.68738,0.0
2022-12-20,21.557901,105.655075,2022-12-20 06:49:05.629003520,421.15146,0.0
2022-12-20,21.5764,105.65969,2022-12-20 06:49:05.656000256,420.78296,0.0
2022-12-20,21.559587,105.67427,2022-12-20 06:49:05.990015488,421.35892,0.0
2022-12-20,21.922552,105.5147,2022-12-20 06:49:21.655993600,418.097,0.0
2022-12-20,21.950624,105.51182,2022-12-20 06:49:21.682990080,418.51907,0.0
2022-12-20,21.745798,105.541435,2022-12-20 06:49:21.827990528,419.1883,0.0
2022-12-20,21.771597,105.53993,2022-12-20 06:49:21.854987008,420.22406,0.0
2022-12-20,21.79896,105.5372,2022-12-20 06:49:21.882023680,418.5501,0.0
2022-12-20,21.851053,105.53417,2022-12-20 06:49:21.936016384,416.36252,0.0
2022-12-20,21.879105,105.53113,2022-12-20 06:49:21.963012608,416.56778,0.0
2022-12-20,21.932444,105.527504,2022-12-20 06:49:22.017005568,419.72885,0.0
2022-12-20,21.729641,105.55512,2022-12-20 06:49:22.160999936,419.6504,0.0
2022-12-20,21.75587,105.55319,2022-12-20 06:49:22.187996416,418.96884,0.0
2022-12-20,21.782602,105.55096,2022-12-20 06:49:22.214992896,419.6795,0.0
2022-12-20,21.809723,105.548515,2022-12-20 06:49:22.241989376,419.7437,0.0
2022-12-20,21.836552,105.546394,2022-12-20 06:49:22.269026048,419.606,0.0
2022-12-20,21.863586,105.5442,2022-12-20 06:49:22.296022528,419.07565,0.0
2022-12-20,21.713589,105.56933,2022-12-20 06:49:22.494009856,420.0216,0.0
2022-12-20,21.740145,105.56727,2022-12-20 06:49:22.521006080,419.81183,0.0
2022-12-20,21.766808,105.5652,2022-12-20 06:49:22.548002816,419.37827,0.0
2022-12-20,21.793802,105.56294,2022-12-20 06:49:22.574999040,420.59003,0.0
2022-12-20,21.820831,105.56073,2022-12-20 06:49:22.601995520,421.2448,0.0
2022-12-20,21.84814,105.55823,2022-12-20 06:49:22.628991744,419.1959,0.0
2022-12-20,21.87569,105.55562,2022-12-20 06:49:22.655988224,419.33267,0.0
2022-12-20,21.697247,105.58335,2022-12-20 06:49:22.828025344,419.6309,0.0
2022-12-20,21.723612,105.58137,2022-12-20 06:49:22.855021824,420.1246,0.0
2022-12-20,21.750408,105.57909,2022-12-20 06:49:22.882018048,420.32083,0.0
2022-12-20,21.777393,105.57673,2022-12-20 06:49:22.909014528,419.48605,0.0
2022-12-20,21.804497,105.574356,2022-12-20 06:49:22.936010752,420.0336,0.0
2022-12-20,21.831879,105.57184,2022-12-20 06:49:22.963007488,420.3021,0.0
2022-12-20,21.859516,105.5692,2022-12-20 06:49:22.990003712,419.26358,0.0
2022-12-20,21.886818,105.56697,2022-12-20 06:49:23.017000192,418.8947,0.0
2022-12-20,21.681316,105.597336,2022-12-20 06:49:23.160994560,419.22192,0.0
2022-12-20,21.707699,105.59543,2022-12-20 06:49:23.187991040,419.2741,0.0
2022-12-20,21.734222,105.59344,2022-12-20 06:49:23.214987520,419.78976,0.0
2022-12-20,21.761375,105.59099,2022-12-20 06:49:23.242024192,420.49973,0.0
2022-12-20,21.788462,105.58867,2022-12-20 06:49:23.269020672,420.25827,0.0
2022-12-20,21.816008,105.58605,2022-12-20 06:49:23.296017152,419.4151,0.0
2022-12-20,21.84344,105.58361,2022-12-20 06:49:23.323013632,419.0574,0.0
2022-12-20,21.871452,105.58079,2022-12-20 06:49:23.350009856,419.9004,0.0
2022-12-20,21.665272,105.61131,2022-12-20 06:49:23.494004224,419.83853,0.0
2022-12-20,21.691734,105.609276,2022-12-20 06:49:23.521000960,420.29337,0.0
2022-12-20,21.718302,105.60724,2022-12-20 06:49:23.547997184,420.8599,0.0
2022-12-20,21.744951,105.60522,2022-12-20 06:49:23.574993664,420.16388,0.0
2022-12-20,21.772268,105.602715,2022-12-20 06:49:23.601989888,420.00772,0.0
2022-12-20,21.799603,105.600235,2022-12-20 06:49:23.629026560,419.76923,0.0
2022-12-20,21.82719,105.597626,2022-12-20 06:49:23.656023040,420.14624,0.0
2022-12-20,21.85507,105.594864,2022-12-20 06:49:23.683019520,419.12427,0.0
2022-12-20,21.648926,105.625084,2022-12-20 06:49:23.828019968,420.5829,0.0
2022-12-20,21.67538,105.62305,2022-12-20 06:49:23.855016192,420.3998,0.0
2022-12-20,21.70151,105.62137,2022-12-20 06:49:23.882012672,419.8013,0.0
2022-12-20,21.728836,105.61879,2022-12-20 06:49:23.909008896,420.0955,0.0
2022-12-20,21.756027,105.6164,2022-12-20 06:49:23.936005632,419.6095,0.0
2022-12-20,21.783413,105.613945,2022-12-20 06:49:23.963001856,419.4757,0.0
2022-12-20,21.810732,105.611626,2022-12-20 06:49:23.989998336,419.2242,0.0
2022-12-20,21.838593,105.60897,2022-12-20 06:49:24.016995072,418.29608,0.0
2022-12-20,21.659182,105.637375,2022-12-20 06:49:24.188025856,420.2329,0.0
2022-12-20,21.685814,105.63531,2022-12-20 06:49:24.215022336,418.57318,0.0
2022-12-20,21.711863,105.63379,2022-12-20 06:49:24.242018816,420.90668,0.0
2022-12-20,21.739986,105.63065,2022-12-20 06:49:24.269015296,421.1209,0.0
2022-12-20,21.76763,105.62801,2022-12-20 06:49:24.296011776,420.87265,0.0
2022-12-20,21.79515,105.62556,2022-12-20 06:49:24.323008000,419.74057,0.0
2022-12-20,21.823078,105.62286,2022-12-20 06:49:24.350004480,419.1664,0.0
2022-12-20,21.616867,105.65343,2022-12-20 06:49:24.493999104,420.42215,0.0
2022-12-20,21.64296,105.6517,2022-12-20 06:49:24.520995328,419.4425,0.0
2022-12-20,21.669735,105.64949,2022-12-20 06:49:24.547991808,419.2027,0.0
2022-12-20,21.721895,105.64645,2022-12-20 06:49:24.602024704,420.06772,0.0
2022-12-20,21.751505,105.64216,2022-12-20 06:49:24.629021184,420.42987,0.0
2022-12-20,21.778997,105.639694,2022-12-20 06:49:24.656017664,419.78348,0.0
2022-12-20,21.806196,105.63754,2022-12-20 06:49:24.683014144,419.35043,0.0
2022-12-20,21.625948,105.6663,2022-12-20 06:49:24.855010816,420.7606,0.0
2022-12-20,21.653625,105.66326,2022-12-20 06:49:24.882007040,419.9638,0.0
2022-12-20,21.6805,105.66098,2022-12-20 06:49:24.909003776,420.2787,0.0
2022-12-20,21.70674,105.659294,2022-12-20 06:49:24.936000000,420.60046,0.0
2022-12-20,21.762787,105.65327,2022-12-20 06:49:24.989993216,420.12134,0.0
2022-12-20,21.790543,105.65064,2022-12-20 06:49:25.016989440,420.12704,0.0
2022-12-20,21.663954,105.67515,2022-12-20 06:49:25.242013440,420.12692,0.0
2022-12-20,21.774633,105.66467,2022-12-20 06:49:25.349998848,419.99463,0.0
2022-12-20,21.619608,105.69277,2022-12-20 06:49:25.548026624,420.39435,0.0
2022-12-20,21.648478,105.68894,2022-12-20 06:49:25.575022848,421.31116,0.0
2022-12-20,21.675444,105.68678,2022-12-20 06:49:25.602019328,419.34744,0.0
2022-12-20,21.701399,105.68543,2022-12-20 06:49:25.629015808,420.3856,0.0
2022-12-20,21.730553,105.68157,2022-12-20 06:49:25.656012288,419.6953,0.0
2022-12-20,21.758465,105.67882,2022-12-20 06:49:25.683008768,421.06003,0.0
2022-12-20,21.632061,105.70296,2022-12-20 06:49:25.908998144,421.75644,0.0
2022-12-20,21.659473,105.70042,2022-12-20 06:49:25.935994624,421.0383,0.0
2022-12-20,21.686798,105.698044,2022-12-20 06:49:25.962991360,420.3043,0.0
2022-12-20,21.714458,105.69548,2022-12-20 06:49:25.989987584,420.98386,0.0
2022-12-20,21.742235,105.69289,2022-12-20 06:49:26.017024256,419.69522,0.0
2022-12-20,21.588799,105.71948,2022-12-20 06:49:26.215011584,420.54724,0.0
2022-12-20,21.61449,105.71831,2022-12-20 06:49:26.242008064,422.17072,0.0
2022-12-20,21.642654,105.71517,2022-12-20 06:49:26.269004288,421.11942,0.0
2022-12-20,21.67081,105.71212,2022-12-20 06:49:26.296000768,421.58655,0.0
2022-12-20,21.698475,105.70957,2022-12-20 06:49:26.322996992,420.3812,0.0
2022-12-20,21.726265,105.707,2022-12-20 06:49:26.349993728,419.44748,0.0
2022-12-20,21.654707,105.72615,2022-12-20 06:49:26.629010432,421.86343,0.0
2022-12-20,21.682333,105.72354,2022-12-20 06:49:26.656006912,420.43246,0.0
2022-12-20,21.709965,105.721,2022-12-20 06:49:26.683003392,420.22546,0.0
2022-12-20,21.556704,105.74696,2022-12-20 06:49:26.881996288,422.0723,0.0
2022-12-20,21.583652,105.74471,2022-12-20 06:49:26.908992768,422.4493,0.0
2022-12-20,21.610563,105.742584,2022-12-20 06:49:26.935989504,421.68436,0.0
2022-12-20,21.638092,105.740036,2022-12-20 06:49:26.963025920,421.5571,0.0
2022-12-20,21.665745,105.73747,2022-12-20 06:49:26.990022400,420.0146,0.0
2022-12-20,21.693695,105.73478,2022-12-20 06:49:27.017018880,419.4872,0.0
2022-12-20,21.567669,105.75887,2022-12-20 06:49:27.242002432,421.31738,0.0
2022-12-20,21.594381,105.756935,2022-12-20 06:49:27.268998912,421.9677,0.0
2022-12-20,21.622347,105.75406,2022-12-20 06:49:27.295995136,420.9029,0.0
2022-12-20,21.649876,105.75162,2022-12-20 06:49:27.322991872,419.83685,0.0
2022-12-20,21.60613,105.76818,2022-12-20 06:49:27.629005056,420.98322,0.0
2022-12-20,21.633547,105.7658,2022-12-20 06:49:27.656001536,418.23193,0.0
2022-12-20,15.055648,107.68824,2022-12-20 06:49:55.683006976,417.04352,0.0
2022-12-20,15.005501,107.72711,2022-12-20 06:49:56.683001600,419.6208,0.0
2022-12-20,14.945726,107.72208,2022-12-20 06:49:57.629003264,418.81143,0.0
2022-12-20,14.898198,107.68214,2022-12-20 06:49:58.214998784,418.49066,0.0
2022-12-20,14.881388,107.69493,2022-12-20 06:49:58.548008448,417.88113,0.0
2022-12-24,21.288086,105.451126,2022-12-24 05:11:46.770993664,421.88266,0.0
2022-12-24,21.26684,105.42797,2022-12-24 05:11:47.383020288,424.24768,0.0
2022-12-24,21.240206,105.49375,2022-12-24 05:11:47.770988544,421.14163,0.0
2022-12-24,21.229275,105.48166,2022-12-24 05:11:48.077001472,422.14856,0.0
2022-12-24,21.234694,105.39329,2022-12-24 05:11:48.301985280,422.9837,0.0
2022-12-24,21.213251,105.49605,2022-12-24 05:11:48.410011392,421.01352,0.0
2022-12-24,21.197283,105.510216,2022-12-24 05:11:48.743986688,421.74072,0.0
2022-12-24,21.192055,105.53614,2022-12-24 05:11:48.771023360,421.03543,0.0
2022-12-24,21.181152,105.52405,2022-12-24 05:11:49.076996096,420.99002,0.0
2022-12-24,21.17587,105.54992,2022-12-24 05:11:49.103992576,420.94977,0.0
2022-12-24,21.191755,105.40978,2022-12-24 05:11:49.275023616,421.5463,0.0
2022-12-24,21.170301,105.512215,2022-12-24 05:11:49.383009536,421.94107,0.0
2022-12-24,21.165033,105.53806,2022-12-24 05:11:49.410005760,422.4982,0.0
2022-12-24,21.159817,105.56403,2022-12-24 05:11:49.437002240,420.29782,0.0
2022-12-24,21.159653,105.50087,2022-12-24 05:11:49.689988096,420.8435,0.0
2022-12-24,21.154375,105.52662,2022-12-24 05:11:49.717024768,421.38483,0.0
2022-12-24,21.149101,105.552475,2022-12-24 05:11:49.744021504,419.6667,0.0
2022-12-24,21.154379,105.46358,2022-12-24 05:11:49.969005056,420.79904,0.0
2022-12-24,21.138187,105.54027,2022-12-24 05:11:50.049994240,421.5295,0.0
2022-12-24,21.132877,105.56605,2022-12-24 05:11:50.076990720,421.41162,0.0
2022-12-24,21.132792,105.503044,2022-12-24 05:11:50.329010944,421.28854,0.0
2022-12-24,21.127413,105.52865,2022-12-24 05:11:50.356007680,421.63547,0.0
2022-12-24,21.122068,105.55435,2022-12-24 05:11:50.383003904,421.36896,0.0
2022-12-24,21.116768,105.58016,2022-12-24 05:11:50.410000384,419.6986,0.0
2022-12-24,21.122503,105.49213,2022-12-24 05:11:50.635990016,421.35312,0.0
2022-12-24,21.111696,105.5433,2022-12-24 05:11:50.690022912,421.3079,0.0
2022-12-24,21.10633,105.56897,2022-12-24 05:11:50.717019648,420.8009,0.0
2022-12-24,21.100998,105.594734,2022-12-24 05:11:50.744015872,421.3587,0.0
2022-12-24,21.095701,105.62059,2022-12-24 05:11:50.771012352,420.84827,0.0
2022-12-24,21.111664,105.480446,2022-12-24 05:11:50.942003200,420.19217,0.0
2022-12-24,21.106216,105.50586,2022-12-24 05:11:50.968999680,421.21805,0.0
2022-12-24,21.100805,105.53136,2022-12-24 05:11:50.995995904,421.6006,0.0
2022-12-24,21.095427,105.55694,2022-12-24 05:11:51.022992384,420.83972,0.0
2022-12-24,21.090084,105.58262,2022-12-24 05:11:51.049988864,421.3697,0.0
2022-12-24,21.084772,105.60839,2022-12-24 05:11:51.077025536,420.5896,0.0
2022-12-24,21.079494,105.63426,2022-12-24 05:11:51.104022016,420.6524,0.0
2022-12-24,21.101124,105.46901,2022-12-24 05:11:51.248016384,420.3339,0.0
2022-12-24,21.095564,105.49442,2022-12-24 05:11:51.275012608,421.29996,0.0
2022-12-24,21.090162,105.51986,2022-12-24 05:11:51.302009088,421.47443,0.0
2022-12-24,21.084763,105.5454,2022-12-24 05:11:51.329005824,421.18964,0.0
2022-12-24,21.0794,105.57104,2022-12-24 05:11:51.356002048,421.25034,0.0
2022-12-24,21.074072,105.596756,2022-12-24 05:11:51.382998528,421.54608,0.0
2022-12-24,21.068787,105.62259,2022-12-24 05:11:51.409995008,421.32825,0.0
2022-12-24,21.063538,105.648544,2022-12-24 05:11:51.436991488,420.73468,0.0
2022-12-24,21.074234,105.534164,2022-12-24 05:11:51.636024832,421.83075,0.0
2022-12-24,21.068794,105.55964,2022-12-24 05:11:51.663021056,420.18503,0.0
2022-12-24,21.063433,105.58529,2022-12-24 05:11:51.690017792,421.3012,0.0
2022-12-24,21.058092,105.611046,2022-12-24 05:11:51.717014016,421.08997,0.0
2022-12-24,21.052814,105.63687,2022-12-24 05:11:51.744010496,421.08862,0.0
2022-12-24,21.04756,105.6628,2022-12-24 05:11:51.771006720,422.29855,0.0
2022-12-24,21.058256,105.54849,2022-12-24 05:11:51.968994048,421.6866,0.0
2022-12-24,21.052826,105.57399,2022-12-24 05:11:51.995990528,420.9219,0.0
2022-12-24,21.047318,105.59959,2022-12-24 05:11:52.022987008,421.66965,0.0
2022-12-24,21.041988,105.62518,2022-12-24 05:11:52.050023680,421.2036,0.0
2022-12-24,21.036674,105.65089,2022-12-24 05:11:52.077020160,421.3293,0.0
2022-12-24,21.031355,105.67672,2022-12-24 05:11:52.104016640,421.5264,0.0
2022-12-24,21.047445,105.53671,2022-12-24 05:11:52.275007232,420.25537,0.0
2022-12-24,21.042017,105.56219,2022-12-24 05:11:52.302003968,421.87283,0.0
2022-12-24,21.036623,105.58775,2022-12-24 05:11:52.329000192,421.694,0.0
2022-12-24,21.031263,105.6134,2022-12-24 05:11:52.355996672,421.40634,0.0
2022-12-24,21.025938,105.639145,2022-12-24 05:11:52.382993152,421.11295,0.0
2022-12-24,21.020653,105.664986,2022-12-24 05:11:52.409989632,421.49088,0.0
2022-12-24,21.015411,105.69093,2022-12-24 05:11:52.437026304,421.95496,0.0
2022-12-24,21.031565,105.55111,2022-12-24 05:11:52.609022976,420.4485,0.0
2022-12-24,21.026154,105.576485,2022-12-24 05:11:52.636019200,420.63977,0.0
2022-12-24,21.020632,105.60202,2022-12-24 05:11:52.663015936,421.79584,0.0
2022-12-24,21.015257,105.62765,2022-12-24 05:11:52.690012160,420.37222,0.0
2022-12-24,21.004614,105.679184,2022-12-24 05:11:52.744004864,421.79572,0.0
2022-12-24,20.999344,105.705086,2022-12-24 05:11:52.771001344,422.17346,0.0
2022-12-24,21.015545,105.56534,2022-12-24 05:11:52.941992192,421.40454,0.0
2022-12-24,21.004662,105.61625,2022-12-24 05:11:52.996025344,421.4247,0.0
2022-12-24,20.999252,105.6418,2022-12-24 05:11:53.023021824,420.92508,0.0
2022-12-24,20.993872,105.66743,2022-12-24 05:11:53.050018304,422.06085,0.0
2022-12-24,20.98852,105.693146,2022-12-24 05:11:53.077014784,421.63925,0.0
2022-12-24,21.004736,105.55359,2022-12-24 05:11:53.248005376,421.07858,0.0
2022-12-24,20.993776,105.60439,2022-12-24 05:11:53.301998336,421.937,0.0
2022-12-24,20.988375,105.62994,2022-12-24 05:11:53.328994816,421.51938,0.0
2022-12-24,20.983007,105.65556,2022-12-24 05:11:53.355991296,421.58905,0.0
2022-12-24,20.977674,105.68128,2022-12-24 05:11:53.382987776,421.84897,0.0
2022-12-24,20.967113,105.732994,2022-12-24 05:11:53.437020672,421.16803,0.0
2022-12-24,20.988787,105.56792,2022-12-24 05:11:53.582021120,421.05566,0.0
2022-12-24,20.983288,105.59325,2022-12-24 05:11:53.609017344,421.49957,0.0
2022-12-24,20.97784,105.61869,2022-12-24 05:11:53.636014080,421.28357,0.0
2022-12-24,20.972425,105.644226,2022-12-24 05:11:53.663010304,422.4822,0.0
2022-12-24,20.961658,105.695496,2022-12-24 05:11:53.717003008,421.72974,0.0
2022-12-24,20.95631,105.721275,2022-12-24 05:11:53.743999488,422.81372,0.0
2022-12-24,20.951025,105.74713,2022-12-24 05:11:53.770995968,421.95883,0.0
2022-12-24,20.972729,105.58204,2022-12-24 05:11:53.914990336,421.32693,0.0
2022-12-24,20.967264,105.60739,2022-12-24 05:11:53.942027008,421.15372,0.0
2022-12-24,20.961834,105.63283,2022-12-24 05:11:53.969023488,422.21472,0.0
2022-12-24,20.945724,105.709625,2022-12-24 05:11:54.050012928,421.52573,0.0
2022-12-24,20.9404,105.73538,2022-12-24 05:11:54.077009152,422.28906,0.0
2022-12-24,20.956676,105.59603,2022-12-24 05:11:54.248000256,422.19342,0.0
2022-12-24,20.95117,105.62131,2022-12-24 05:11:54.274996480,420.79294,0.0
2022-12-24,20.94024,105.67214,2022-12-24 05:11:54.328989440,422.12396,0.0
2022-12-24,20.934828,105.69769,2022-12-24 05:11:54.356026112,422.11948,0.0
2022-12-24,20.92945,105.723335,2022-12-24 05:11:54.383022592,421.59683,0.0
2022-12-24,20.92411,105.74907,2022-12-24 05:11:54.410018816,422.44003,0.0
2022-12-24,20.935133,105.63529,2022-12-24 05:11:54.609012224,422.175,0.0
2022-12-24,20.924303,105.68629,2022-12-24 05:11:54.663004928,421.5618,0.0
2022-12-24,20.913542,105.73758,2022-12-24 05:11:54.716997632,422.37213,0.0
2022-12-24,20.90821,105.76336,2022-12-24 05:11:54.743994112,422.59958,0.0
2022-12-24,20.902885,105.789246,2022-12-24 05:11:54.770990592,422.9819,0.0
2022-12-24,20.919155,105.64961,2022-12-24 05:11:54.942021632,422.49713,0.0
2022-12-24,20.908264,105.70057,2022-12-24 05:11:54.996014592,422.4877,0.0
2022-12-24,20.90287,105.72617,2022-12-24 05:11:55.023011072,421.54932,0.0
2022-12-24,20.897512,105.75188,2022-12-24 05:11:55.050007296,422.10486,0.0
2022-12-24,20.892181,105.77763,2022-12-24 05:11:55.077004032,422.48087,0.0
2022-12-24,20.886864,105.80347,2022-12-24 05:11:55.104000256,422.41928,0.0
2022-12-24,20.897612,105.68896,2022-12-24 05:11:55.301987584,421.95273,0.0
2022-12-24,20.886724,105.73995,2022-12-24 05:11:55.356020736,422.69666,0.0
2022-12-24,20.881332,105.76559,2022-12-24 05:11:55.383016960,422.43787,0.0
2022-12-24,20.87598,105.79132,2022-12-24 05:11:55.410013440,422.689,0.0
2022-12-24,20.87067,105.817154,2022-12-24 05:11:55.437009920,422.8619,0.0
2022-12-24,20.881413,105.702835,2022-12-24 05:11:55.636003072,423.025,0.0
2022-12-24,20.87593,105.72832,2022-12-24 05:11:55.662999296,422.7215,0.0
2022-12-24,20.870552,105.753876,2022-12-24 05:11:55.689995776,422.0506,0.0
2022-12-24,20.865149,105.779564,2022-12-24 05:11:55.716992256,423.1682,0.0
2022-12-24,20.85984,105.805305,2022-12-24 05:11:55.743988736,422.80963,0.0
2022-12-24,20.85452,105.83116,2022-12-24 05:11:55.771025408,422.9843,0.0
2022-12-24,20.854748,105.705536,2022-12-24 05:11:56.275025920,422.9457,0.0
2022-12-24,20.838425,105.78194,2022-12-24 05:11:56.356015104,422.95828,0.0
2022-12-24,20.833038,105.80759,2022-12-24 05:11:56.383011584,422.56424,0.0
2022-12-24,20.822397,105.85915,2022-12-24 05:11:56.437004544,423.01596,0.0
2022-12-24,20.833363,105.745285,2022-12-24 05:11:56.635997440,421.98868,0.0
2022-12-24,20.81706,105.82193,2022-12-24 05:11:56.716986880,423.20822,0.0
2022-12-24,20.811691,105.84762,2022-12-24 05:11:56.744023552,421.45825,0.0
2022-12-24,20.828188,105.708405,2022-12-24 05:11:56.915014144,422.5975,0.0
2022-12-24,20.817198,105.75913,2022-12-24 05:11:56.969007360,421.6626,0.0
2022-12-24,20.811754,105.78462,2022-12-24 05:11:56.996003584,422.32797,0.0
2022-12-24,20.800941,105.8359,2022-12-24 05:11:57.049996544,422.22842,0.0
2022-12-24,20.795576,105.86165,2022-12-24 05:11:57.076993024,422.5107,0.0
2022-12-24,20.790247,105.88745,2022-12-24 05:11:57.103989248,421.86798,0.0
2022-12-24,20.795967,105.736404,2022-12-24 05:11:57.581999360,421.3771,0.0
2022-12-24,20.784912,105.787025,2022-12-24 05:11:57.635992064,422.59232,0.0
2022-12-24,20.779434,105.81248,2022-12-24 05:11:57.662988544,421.6749,0.0
2022-12-24,20.77402,105.83804,2022-12-24 05:11:57.690025216,422.81216,0.0
2022-12-24,20.779951,105.750565,2022-12-24 05:11:57.915009024,421.00238,0.0
2022-12-24,20.774416,105.775826,2022-12-24 05:11:57.942005504,421.90826,0.0
2022-12-24,20.757929,105.85219,2022-12-24 05:11:58.022994688,422.2748,0.0
2022-12-24,20.741945,105.9293,2022-12-24 05:11:58.104024064,420.9921,0.0
2022-12-24,20.763906,105.76457,2022-12-24 05:11:58.248018688,420.86032,0.0
2022-12-24,20.747303,105.84062,2022-12-24 05:11:58.329007872,422.67188,0.0
2022-12-24,20.74186,105.86613,2022-12-24 05:11:58.356004352,422.08002,0.0
2022-12-24,20.725689,105.94321,2022-12-24 05:11:58.436993536,421.15,0.0
2022-12-24,20.747717,105.778564,2022-12-24 05:11:58.581993728,421.14124,0.0
2022-12-24,20.736742,105.829254,2022-12-24 05:11:58.636026880,423.03122,0.0
2022-12-24,20.715097,105.931564,2022-12-24 05:11:58.744012800,421.12262,0.0
2022-12-24,20.709787,105.95734,2022-12-24 05:11:58.771009280,421.54108,0.0
2022-12-24,20.726091,105.81785,2022-12-24 05:11:58.941999872,422.6481,0.0
2022-12-24,20.715113,105.86865,2022-12-24 05:11:58.995992832,421.9644,0.0
2022-12-24,20.693651,105.97132,2022-12-24 05:11:59.104018688,420.5257,0.0
2022-12-24,20.704605,105.85735,2022-12-24 05:11:59.302006016,422.41327,0.0
2022-12-24,20.688295,105.93392,2022-12-24 05:11:59.382995456,420.0303,0.0
2022-12-24,20.677626,105.985405,2022-12-24 05:11:59.436988416,420.48755,0.0
2022-12-24,20.677612,105.922195,2022-12-24 05:11:59.690014464,419.79248,0.0
2022-12-24,20.672232,105.94782,2022-12-24 05:11:59.717010944,421.00775,0.0
2022-12-24,20.666872,105.97356,2022-12-24 05:11:59.744007424,420.5454,0.0
2022-12-24,20.661547,105.99938,2022-12-24 05:11:59.771003648,419.5558,0.0
