latitude,longitude,time,date,xco2,xco2_quality_flag
12.067827,107.07875,2024-02-03 06:21:03.055994,2024-02-03,422.10327,0
12.059143,107.0833,2024-02-03 06:21:03.082990,2024-02-03,421.6609,0
12.130947,107.050476,2024-02-03 06:21:03.255027,2024-02-03,420.91168,0
12.122409,107.055435,2024-02-03 06:21:03.282023,2024-02-03,421.72574,0
12.113824,107.06033,2024-02-03 06:21:03.309020,2024-02-03,422.2197,0
12.105285,107.06511,2024-02-03 06:21:03.336016,2024-02-03,421.7361,0
12.0966835,107.069824,2024-02-03 06:21:03.363013,2024-02-03,421.6519,0
12.088044,107.074455,2024-02-03 06:21:03.389003,2024-02-03,421.45056,0
12.079362,107.07901,2024-02-03 06:21:03.416000,2024-02-03,421.91058,0
12.142619,107.05113,2024-02-03 06:21:03.614993,2024-02-03,420.9891,0
12.134036,107.05603,2024-02-03 06:21:03.641989,2024-02-03,420.61246,0
12.125498,107.06081,2024-02-03 06:21:03.669026,2024-02-03,421.71228,0
12.116899,107.06553,2024-02-03 06:21:03.696022,2024-02-03,422.5996,0
12.108262,107.07017,2024-02-03 06:21:03.723019,2024-02-03,421.779,0
12.099581,107.07472,2024-02-03 06:21:03.749009,2024-02-03,421.83286,0
12.145648,107.056404,2024-02-03 06:21:04.001995,2024-02-03,420.8701,0
12.128397,107.06574,2024-02-03 06:21:04.055988,2024-02-03,421.39325,0
12.11971,107.07029,2024-02-03 06:21:04.083025,2024-02-03,421.29117,0
12.148506,107.06127,2024-02-03 06:21:04.388998,2024-02-03,421.28476,0
12.139821,107.065834,2024-02-03 06:21:04.415994,2024-02-03,421.58066,0
12.159932,107.06137,2024-02-03 06:21:04.749004,2024-02-03,422.61664,0
22.707447,104.66513,2024-02-03 06:23:59.416011,2024-02-03,422.96683,0
22.802969,104.63356,2024-02-03 06:24:00.695988,2024-02-03,421.21536,0
22.81512,104.63543,2024-02-03 06:24:01.055994,2024-02-03,421.9232,0
22.842821,104.62417,2024-02-03 06:24:01.363013,2024-02-03,421.86322,0
