latitude,longitude,time,date,xco2,xco2_quality_flag
14.293577,108.07705,2024-01-27 06:15:40.416022,2024-01-27,424.87854,0
14.371391,108.03449,2024-01-27 06:15:40.561987,2024-01-27,425.14136,0
14.363258,108.040146,2024-01-27 06:15:40.588018,2024-01-27,424.82687,0
14.355078,108.04575,2024-01-27 06:15:40.615015,2024-01-27,425.38837,0
14.346822,108.0513,2024-01-27 06:15:40.642011,2024-01-27,425.64572,0
14.338604,108.05673,2024-01-27 06:15:40.669008,2024-01-27,425.4062,0
14.330319,108.0621,2024-01-27 06:15:40.696004,2024-01-27,425.20062,0
14.321994,108.06739,2024-01-27 06:15:40.723001,2024-01-27,424.34296,0
14.313637,108.072586,2024-01-27 06:15:40.748991,2024-01-27,425.3772,0
14.391495,108.030014,2024-01-27 06:15:40.894997,2024-01-27,426.209,0
14.383381,108.035675,2024-01-27 06:15:40.921028,2024-01-27,424.68185,0
14.37521,108.04128,2024-01-27 06:15:40.948024,2024-01-27,425.15848,0
14.366956,108.04684,2024-01-27 06:15:40.975021,2024-01-27,425.52576,0
14.358739,108.05227,2024-01-27 06:15:41.002017,2024-01-27,424.71133,0
14.350457,108.05764,2024-01-27 06:15:41.029014,2024-01-27,424.74152,0
14.3421335,108.062935,2024-01-27 06:15:41.056010,2024-01-27,425.56384,0
14.333779,108.06813,2024-01-27 06:15:41.083007,2024-01-27,425.3897,0
14.411626,108.025536,2024-01-27 06:15:41.228007,2024-01-27,425.03073,0
14.38709,108.042366,2024-01-27 06:15:41.308996,2024-01-27,424.81815,0
14.378875,108.047806,2024-01-27 06:15:41.335993,2024-01-27,425.7972,0
14.370595,108.053185,2024-01-27 06:15:41.362989,2024-01-27,425.65277,0
14.362272,108.05848,2024-01-27 06:15:41.389020,2024-01-27,425.88052,0
14.353918,108.06368,2024-01-27 06:15:41.416016,2024-01-27,425.2988,0
14.431752,108.02106,2024-01-27 06:15:41.562022,2024-01-27,425.8393,0
14.423636,108.026726,2024-01-27 06:15:41.588013,2024-01-27,426.35553,0
14.415476,108.03234,2024-01-27 06:15:41.615009,2024-01-27,425.688,0
14.4072275,108.0379,2024-01-27 06:15:41.642006,2024-01-27,424.16537,0
14.399017,108.04335,2024-01-27 06:15:41.669002,2024-01-27,425.1948,0
14.390741,108.04874,2024-01-27 06:15:41.695999,2024-01-27,424.9372,0
14.382422,108.05405,2024-01-27 06:15:41.722995,2024-01-27,425.4305,0
14.374074,108.05926,2024-01-27 06:15:41.749026,2024-01-27,425.54398,0
14.451909,108.01664,2024-01-27 06:15:41.894992,2024-01-27,425.4517,0
14.443797,108.022316,2024-01-27 06:15:41.921022,2024-01-27,425.5751,0
14.43564,108.02794,2024-01-27 06:15:41.948019,2024-01-27,426.53915,0
14.427394,108.03351,2024-01-27 06:15:41.975015,2024-01-27,425.6987,0
14.419185,108.038956,2024-01-27 06:15:42.002012,2024-01-27,424.94373,0
14.410911,108.04434,2024-01-27 06:15:42.029008,2024-01-27,425.1558,0
14.402594,108.04965,2024-01-27 06:15:42.056005,2024-01-27,424.58594,0
14.394246,108.05487,2024-01-27 06:15:42.083001,2024-01-27,425.33194,0
14.463962,108.01791,2024-01-27 06:15:42.254998,2024-01-27,425.04697,0
14.455805,108.02354,2024-01-27 06:15:42.281994,2024-01-27,425.81512,0
14.447559,108.029106,2024-01-27 06:15:42.308991,2024-01-27,425.79242,0
14.439352,108.03456,2024-01-27 06:15:42.335987,2024-01-27,425.4372,0
14.431079,108.039955,2024-01-27 06:15:42.363024,2024-01-27,425.3678,0
14.422764,108.045265,2024-01-27 06:15:42.389014,2024-01-27,424.80914,0
14.41442,108.05048,2024-01-27 06:15:42.416011,2024-01-27,425.4156,0
14.467732,108.0247,2024-01-27 06:15:42.642000,2024-01-27,425.1866,0
14.459532,108.03014,2024-01-27 06:15:42.668997,2024-01-27,425.80362,0
14.451265,108.03553,2024-01-27 06:15:42.695993,2024-01-27,425.59076,0
14.442956,108.04083,2024-01-27 06:15:42.722990,2024-01-27,425.81726,0
14.434599,108.04607,2024-01-27 06:15:42.749021,2024-01-27,425.9766,0
14.463187,108.03632,2024-01-27 06:15:43.055999,2024-01-27,424.19208,0
14.454831,108.04156,2024-01-27 06:15:43.082996,2024-01-27,425.38947,0
