latitude,longitude,time,date,xco2,xco2_quality_flag
22.63043,106.53454,2024-10-11 06:06:04.562014,2024-10-11,420.94223,0
22.637833,106.53375,2024-10-11 06:06:04.921014,2024-10-11,421.4341,0
22.626919,106.53819,2024-10-11 06:06:04.948010,2024-10-11,421.19382,0
22.634539,106.53759,2024-10-11 06:06:05.309022,2024-10-11,421.16632,0
22.62357,106.541794,2024-10-11 06:06:05.336019,2024-10-11,422.26627,0
22.612514,106.54591,2024-10-11 06:06:05.363015,2024-10-11,421.6719,0
22.601156,106.54972,2024-10-11 06:06:05.389006,2024-10-11,420.8514,0
22.63087,106.54076,2024-10-11 06:06:05.696025,2024-10-11,421.91055,0
22.619724,106.54475,2024-10-11 06:06:05.723021,2024-10-11,421.04916,0
22.60855,106.54867,2024-10-11 06:06:05.749012,2024-10-11,421.4207,0
22.779102,106.49486,2024-10-11 06:06:07.228022,2024-10-11,417.6753,0
22.797594,106.489845,2024-10-11 06:06:07.561997,2024-10-11,419.0752,0
22.815756,106.48455,2024-10-11 06:06:07.895007,2024-10-11,421.6099,0
22.783052,106.498,2024-10-11 06:06:07.974991,2024-10-11,414.98846,0
22.834318,106.47958,2024-10-11 06:06:08.228017,2024-10-11,419.76108,0
22.823631,106.48424,2024-10-11 06:06:08.255013,2024-10-11,422.90118,0
22.801693,106.493065,2024-10-11 06:06:08.309006,2024-10-11,421.07703,0
22.84192,106.47886,2024-10-11 06:06:08.588023,2024-10-11,419.6302,0
22.831161,106.48347,2024-10-11 06:06:08.615019,2024-10-11,421.6222,0
22.808989,106.49191,2024-10-11 06:06:08.669012,2024-10-11,421.37704,0
22.79786,106.49601,2024-10-11 06:06:08.696009,2024-10-11,421.0583,0
22.849422,106.47807,2024-10-11 06:06:08.947989,2024-10-11,421.6404,0
22.83838,106.48242,2024-10-11 06:06:08.975025,2024-10-11,420.60495,0
22.816233,106.49072,2024-10-11 06:06:09.029018,2024-10-11,422.22296,0
22.805489,106.49508,2024-10-11 06:06:09.056015,2024-10-11,422.14682,0
22.88992,106.46405,2024-10-11 06:06:09.228011,2024-10-11,419.36057,0
22.857363,106.47764,2024-10-11 06:06:09.309001,2024-10-11,420.9042,0
22.846,106.48156,2024-10-11 06:06:09.335997,2024-10-11,420.80942,0
22.81237,106.493515,2024-10-11 06:06:09.416021,2024-10-11,421.86334,0
22.853546,106.48064,2024-10-11 06:06:09.696003,2024-10-11,421.54156,0
22.842403,106.48468,2024-10-11 06:06:09.723000,2024-10-11,420.25146,0
22.831358,106.488754,2024-10-11 06:06:09.748990,2024-10-11,422.76773,0
22.893982,106.46696,2024-10-11 06:06:09.975020,2024-10-11,420.06873,0
22.860767,106.4794,2024-10-11 06:06:10.056009,2024-10-11,420.62592,0
22.849451,106.48326,2024-10-11 06:06:10.083006,2024-10-11,421.31085,0
22.890663,106.47042,2024-10-11 06:06:10.362988,2024-10-11,420.63718,0
22.879211,106.47423,2024-10-11 06:06:10.389019,2024-10-11,420.77197,0
22.868158,106.47831,2024-10-11 06:06:10.416015,2024-10-11,421.49518,0
22.897972,106.46934,2024-10-11 06:06:10.722994,2024-10-11,419.6258,0
22.886612,106.47318,2024-10-11 06:06:10.749025,2024-10-11,419.96133,0
